kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,9WtiQtg2RceS8nZj2Z-zXYzcnVk,UgyhM6JEDHDz6H3ioJF4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XjOS4bGs2R8NA6hODaD79iNfZUY', 'id': 'UgyhM6JEDHDz6H3ioJF4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Ei jornalistas da uol, vc não  falou do RSDIOLAO , lacradores não aprende mesmo,   não  se esqueça o povo brasileiro tem uma ferramenta imbatível que se chama internet e ela não perdoa,  não é  atoa que sua audiência vai descendo ladeiras abaixo e chegando no fundo do poço..', 'textOriginal': 'Ei jornalistas da uol, vc não  falou do RSDIOLAO , lacradores não aprende mesmo,   não  se esqueça o povo brasileiro tem uma ferramenta imbatível que se chama internet e ela não perdoa,  não é  atoa que sua audiência vai descendo ladeiras abaixo e chegando no fundo do poço..', 'authorDisplayName': 'Odilmar da Silveira Carneiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMxC0GXR_pVV8DEqJGHQkRn58T11HoB81xaLyfSB7ApJHVqOJ9EVQcZt3hc5vW1=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCa_UBzwqaXa552lcMy-yqoA', 'authorChannelId': {'value': 'UCa_UBzwqaXa552lcMy-yqoA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T10:07:56Z', 'updatedAt': '2022-10-28T10:07:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCa_UBzwqaXa552lcMy-yqoA,2022-10-28T10:07:56Z,"Ei jornalistas da uol, vc não  falou do RSDIOLAO , lacradores não aprende mesmo,   não  se esqueça o povo brasileiro tem uma ferramenta imbatível que se chama internet e ela não perdoa,  não é  atoa que sua audiência vai descendo ladeiras abaixo e chegando no fundo do poço..",QURTSl9pM0otM1RUSkVVNnRJcjQ4QzcyTEY5MVlYV3Fsd3hYbGRhMk40a09BeHp6cjVfakdTZ1FNaXdZY1dveDVaZVpZNTFyX2JfMjNWNA==,2023-06-09 14:46:47.481061
youtube#commentThread,510JhJw2Qk-yxnT436oxT_2aMwA,Ugyc0rA-Hc-SpBbuPZx4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2-HEtMXoBAsbfcowY3AEc5IqyDk', 'id': 'Ugyc0rA-Hc-SpBbuPZx4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Reporte de merda e as ameaças que o Lula faz a todos na cara dura , vai a merda !! UOL bosta vocês é que são criminosos junto com o ladrão!! Hipócritas', 'textOriginal': 'Reporte de merda e as ameaças que o Lula faz a todos na cara dura , vai a merda !! UOL bosta vocês é que são criminosos junto com o ladrão!! Hipócritas', 'authorDisplayName': 'Dica Freitas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP8GQSPKiMbH3KyqGG5l9B7wkIQSqVooZnLvNJjrQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeqO7-SehNfcBZMTxUDTNeQ', 'authorChannelId': {'value': 'UCeqO7-SehNfcBZMTxUDTNeQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T10:07:02Z', 'updatedAt': '2022-10-28T10:07:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeqO7-SehNfcBZMTxUDTNeQ,2022-10-28T10:07:02Z,"Reporte de merda e as ameaças que o Lula faz a todos na cara dura , vai a merda !! UOL bosta vocês é que são criminosos junto com o ladrão!! Hipócritas",QURTSl9pM0otM1RUSkVVNnRJcjQ4QzcyTEY5MVlYV3Fsd3hYbGRhMk40a09BeHp6cjVfakdTZ1FNaXdZY1dveDVaZVpZNTFyX2JfMjNWNA==,2023-06-09 14:46:47.481061
youtube#commentThread,nq-Mbh9GNZP0kidLSfATf_fqJzM,UgziKf3K4hUxn4uRKFp4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jZ9jpS7K15clsxwdGeByXfNNHEQ', 'id': 'UgziKf3K4hUxn4uRKFp4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'A empresa que meu irmão trabalha doou mais de 4 milhões para campanha do bolsonaro... Os ricos quer de qualquer jeito bolsonaro no poder.... Porque se Lula ganhar eles terão que pagar os direitos certinho dos trabalhadores....', 'textOriginal': 'A empresa que meu irmão trabalha doou mais de 4 milhões para campanha do bolsonaro... Os ricos quer de qualquer jeito bolsonaro no poder.... Porque se Lula ganhar eles terão que pagar os direitos certinho dos trabalhadores....', 'authorDisplayName': 'Erik John Black 🔥', 'authorProfileImageUrl': 'https://yt3.ggpht.com/dGjlsIdsz9pyxr4zC3G8PkeSSEOXCZuIKIWZovbpWBz533RcxcG0ztpFHZPDdAUqRGPfWvJd=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCB2enoR6f53GrHpcptECDkQ', 'authorChannelId': {'value': 'UCB2enoR6f53GrHpcptECDkQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T10:05:43Z', 'updatedAt': '2022-10-28T10:05:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCB2enoR6f53GrHpcptECDkQ,2022-10-28T10:05:43Z,A empresa que meu irmão trabalha doou mais de 4 milhões para campanha do bolsonaro... Os ricos quer de qualquer jeito bolsonaro no poder.... Porque se Lula ganhar eles terão que pagar os direitos certinho dos trabalhadores....,QURTSl9pM0otM1RUSkVVNnRJcjQ4QzcyTEY5MVlYV3Fsd3hYbGRhMk40a09BeHp6cjVfakdTZ1FNaXdZY1dveDVaZVpZNTFyX2JfMjNWNA==,2023-06-09 14:46:47.481061
youtube#commentThread,TYoZ3GD5rP6sAXvNhYhurzQtrSA,Ugy0JRl1dvgTF8idpb54AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ha80pGmXwM6xMWK3LGjl53aIaQI', 'id': 'Ugy0JRl1dvgTF8idpb54AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Meu Deus nus livre de mau pelo amor dir Deus nus livre desse povo', 'textOriginal': 'Meu Deus nus livre de mau pelo amor dir Deus nus livre desse povo', 'authorDisplayName': 'Francisco Weslley', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOwY4O2z56i0aUssWQqcCSrZXuKw4w06yyJzA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLBbiTu1EMK8Hors_E-42xg', 'authorChannelId': {'value': 'UCLBbiTu1EMK8Hors_E-42xg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T10:04:04Z', 'updatedAt': '2022-10-28T10:04:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLBbiTu1EMK8Hors_E-42xg,2022-10-28T10:04:04Z,Meu Deus nus livre de mau pelo amor dir Deus nus livre desse povo,QURTSl9pM0otM1RUSkVVNnRJcjQ4QzcyTEY5MVlYV3Fsd3hYbGRhMk40a09BeHp6cjVfakdTZ1FNaXdZY1dveDVaZVpZNTFyX2JfMjNWNA==,2023-06-09 14:46:47.481061
youtube#commentThread,ZlK0l_9k3hcL2tNwL3sf21bhpH8,Ugy4WkkAwdqLdgWw6wp4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wZeW_v2Kf-oqAjCLrEBrVHdSUQg', 'id': 'Ugy4WkkAwdqLdgWw6wp4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Kkkkkk a cnn a Globo kkkk não aguenta kkkkkk', 'textOriginal': 'Kkkkkk a cnn a Globo kkkk não aguenta kkkkkk', 'authorDisplayName': 'valmir bragagnolli', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMFlQHDB2nuCWDzTzQ7WbqiXxXtdYHKwUiDdQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEqloC0gIMna7UNBo_zFtZg', 'authorChannelId': {'value': 'UCEqloC0gIMna7UNBo_zFtZg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T10:00:18Z', 'updatedAt': '2022-10-28T10:00:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEqloC0gIMna7UNBo_zFtZg,2022-10-28T10:00:18Z,Kkkkkk a cnn a Globo kkkk não aguenta kkkkkk,QURTSl9pM0otM1RUSkVVNnRJcjQ4QzcyTEY5MVlYV3Fsd3hYbGRhMk40a09BeHp6cjVfakdTZ1FNaXdZY1dveDVaZVpZNTFyX2JfMjNWNA==,2023-06-09 14:46:47.481061
youtube#commentThread,dFlTeBeHRbdRHv_YMYr-EOgxXlU,UgzYO9HPvQOmznUJWXd4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6fAeZ17pxS2X3WM1xae2AFzzdXk', 'id': 'UgzYO9HPvQOmznUJWXd4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Promoção é promoção Hop Hari wetn waild tinha que fazer o mesmo kkkkkk', 'textOriginal': 'Promoção é promoção Hop Hari wetn waild tinha que fazer o mesmo kkkkkk', 'authorDisplayName': 'memórias da minha família', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ru7rlB0VAlNnXPm0umXThsgSWjvYfZRXnENNWs8YzEMKBJqdeDgJATfDa9kODqTuDa-wlL8xdZA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtXZ7_gcS5LoTei-7qJtkiQ', 'authorChannelId': {'value': 'UCtXZ7_gcS5LoTei-7qJtkiQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T09:58:46Z', 'updatedAt': '2022-10-28T09:58:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtXZ7_gcS5LoTei-7qJtkiQ,2022-10-28T09:58:46Z,Promoção é promoção Hop Hari wetn waild tinha que fazer o mesmo kkkkkk,QURTSl9pM0otM1RUSkVVNnRJcjQ4QzcyTEY5MVlYV3Fsd3hYbGRhMk40a09BeHp6cjVfakdTZ1FNaXdZY1dveDVaZVpZNTFyX2JfMjNWNA==,2023-06-09 14:46:47.481061
youtube#commentThread,bwyxri8qOoRTiB8p6aM0XLX_NFc,Ugx2xz34KyJVGKhApX54AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RsWkMCrhxphViSrjisdNFfwQCuA', 'id': 'Ugx2xz34KyJVGKhApX54AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Falou pouco, mas falou bosta', 'textOriginal': 'Falou pouco, mas falou bosta', 'authorDisplayName': 'guilherme leandro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqODPysR3d1vrN6w_F5aybJoLCRbJo7a9dl2twhljw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC22bBZwR9f2qrwqqy2AeilA', 'authorChannelId': {'value': 'UC22bBZwR9f2qrwqqy2AeilA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T09:54:57Z', 'updatedAt': '2022-10-28T09:54:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC22bBZwR9f2qrwqqy2AeilA,2022-10-28T09:54:57Z,"Falou pouco, mas falou bosta",QURTSl9pM0otM1RUSkVVNnRJcjQ4QzcyTEY5MVlYV3Fsd3hYbGRhMk40a09BeHp6cjVfakdTZ1FNaXdZY1dveDVaZVpZNTFyX2JfMjNWNA==,2023-06-09 14:46:47.481061
youtube#commentThread,QSfJmYmkEdjwzfw0JqyyRuW-xfA,UgxHoYCrPY-c28LXHbV4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gMAGXlrT9Da27e9ihBXFgjGUhsA', 'id': 'UgxHoYCrPY-c28LXHbV4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Uma puta vergonha esse josias de Sousa tb kkkkkk<br>Jornalistas sérios d vdd não dão a minima pra esse mimimi enviesado de vcs UOL a parte mais podre da imprensa , toda notcia que da se vc pesquisa em outros canais e totalmente diferente a narrativa !!!<br>Tomem vergonha e sejam corretos banda podre do brasil !!!!!!', 'textOriginal': 'Uma puta vergonha esse josias de Sousa tb kkkkkk\\nJornalistas sérios d vdd não dão a minima pra esse mimimi enviesado de vcs UOL a parte mais podre da imprensa , toda notcia que da se vc pesquisa em outros canais e totalmente diferente a narrativa !!!\\nTomem vergonha e sejam corretos banda podre do brasil !!!!!!', 'authorDisplayName': 'Jhames Dos santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPzwQdMH-8vj5yPWwEmUMVYea_9B2Zm4uua0gXlt3X8tjBQPvRK_YaSeKjf9XHw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCNXeCd78Ylr-qM3IoGNJdw', 'authorChannelId': {'value': 'UCCNXeCd78Ylr-qM3IoGNJdw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T09:53:00Z', 'updatedAt': '2022-10-28T09:53:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCNXeCd78Ylr-qM3IoGNJdw,2022-10-28T09:53:00Z,"Uma puta vergonha esse josias de Sousa tb kkkkkk
Jornalistas sérios d vdd não dão a minima pra esse mimimi enviesado de vcs UOL a parte mais podre da imprensa , toda notcia que da se vc pesquisa em outros canais e totalmente diferente a narrativa !!!
Tomem vergonha e sejam corretos banda podre do brasil !!!!!!",QURTSl9pM0otM1RUSkVVNnRJcjQ4QzcyTEY5MVlYV3Fsd3hYbGRhMk40a09BeHp6cjVfakdTZ1FNaXdZY1dveDVaZVpZNTFyX2JfMjNWNA==,2023-06-09 14:46:47.481061
youtube#commentThread,on8UftrvMZuHCSgMiE-fBcCswvw,UgziBd5xzqJuzba9NxF4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XjAawhZQg098coEvAgn5QDVE7KE', 'id': 'UgziBd5xzqJuzba9NxF4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Tudo que que se refere  à pt  é  crime, contra Bolsonaro é  tudo liberado, bando de safado oque  a Globo e uol  faz não  é?', 'textOriginal': 'Tudo que que se refere  à pt  é  crime, contra Bolsonaro é  tudo liberado, bando de safado oque  a Globo e uol  faz não  é?', 'authorDisplayName': 'thiago Laroka', 'authorProfileImageUrl': 'https://yt3.ggpht.com/9cFjM_8sLy0zL4NCyZfXYHJNU6iuGscLTqRwHUsZguS0GxxBaMO_ohxv0kgrhAcBwwMlwrNY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQ3246bbwmpZOGqHtRQeVSQ', 'authorChannelId': {'value': 'UCQ3246bbwmpZOGqHtRQeVSQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T09:52:20Z', 'updatedAt': '2022-10-28T09:52:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQ3246bbwmpZOGqHtRQeVSQ,2022-10-28T09:52:20Z,"Tudo que que se refere  à pt  é  crime, contra Bolsonaro é  tudo liberado, bando de safado oque  a Globo e uol  faz não  é?",QURTSl9pM0otM1RUSkVVNnRJcjQ4QzcyTEY5MVlYV3Fsd3hYbGRhMk40a09BeHp6cjVfakdTZ1FNaXdZY1dveDVaZVpZNTFyX2JfMjNWNA==,2023-06-09 14:46:47.481061
youtube#commentThread,fVJNO6cbEP8kG4YmvLDkHHO7DVU,UgwyAh3gvPjbk_y1f194AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NYWlCyUIZPVhouOR_luRXRc9t6U', 'id': 'UgwyAh3gvPjbk_y1f194AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Essa perua é quem mesmo? Kkkkkkk.', 'textOriginal': 'Essa perua é quem mesmo? Kkkkkkk.', 'authorDisplayName': 'Valter Aguiar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMXDJbmy4467Ei2rsSbgn0O7-Z_5mZexs5rLw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0PYhKNx6YKZo00t2b6ZE5g', 'authorChannelId': {'value': 'UC0PYhKNx6YKZo00t2b6ZE5g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T09:51:47Z', 'updatedAt': '2022-10-28T09:51:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0PYhKNx6YKZo00t2b6ZE5g,2022-10-28T09:51:47Z,Essa perua é quem mesmo? Kkkkkkk.,QURTSl9pM0otM1RUSkVVNnRJcjQ4QzcyTEY5MVlYV3Fsd3hYbGRhMk40a09BeHp6cjVfakdTZ1FNaXdZY1dveDVaZVpZNTFyX2JfMjNWNA==,2023-06-09 14:46:47.481061
youtube#commentThread,RPP0QtFuG583bVE9qtCKMDrRISY,UgxOLjjFuqD-iC3HZQR4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6vZ0MIT_TMp9xEujtpY56RT4BDE', 'id': 'UgxOLjjFuqD-iC3HZQR4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'E depois disseram que erauma piada, pensam que o povo é burro é não meu filho vai paga sim', 'textOriginal': 'E depois disseram que erauma piada, pensam que o povo é burro é não meu filho vai paga sim', 'authorDisplayName': 'Lucia Brito', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMpyaD_-ylw6bkVO5f-3hOy2DMhR_BgJV02p2q-=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZGOdixbdm7nV8bVsIH1tVA', 'authorChannelId': {'value': 'UCZGOdixbdm7nV8bVsIH1tVA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T09:51:02Z', 'updatedAt': '2022-10-28T09:51:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZGOdixbdm7nV8bVsIH1tVA,2022-10-28T09:51:02Z,"E depois disseram que erauma piada, pensam que o povo é burro é não meu filho vai paga sim",QURTSl9pM0otM1RUSkVVNnRJcjQ4QzcyTEY5MVlYV3Fsd3hYbGRhMk40a09BeHp6cjVfakdTZ1FNaXdZY1dveDVaZVpZNTFyX2JfMjNWNA==,2023-06-09 14:46:47.481061
youtube#commentThread,mQp2S6ekuXkHpFSZmBVpJ00Ir8s,UgwenuRdzepUWjl7Bgh4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-2osE42ORVr5Es_TUr7-CcL-RAQ', 'id': 'UgwenuRdzepUWjl7Bgh4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Não faz promoção os lulistas reclamam...<br>Faz uma promoção e reclamam do mesmo jeito...<br><br>Enfim... a hipocrisia', 'textOriginal': 'Não faz promoção os lulistas reclamam...\\nFaz uma promoção e reclamam do mesmo jeito...\\n\\nEnfim... a hipocrisia', 'authorDisplayName': 'Murilo Martini', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMLIF_0pjaNbV1aAz1KFx_j_cJOatGNYChINeKM8Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCn2W-pBKcglyFIlB4iDMERA', 'authorChannelId': {'value': 'UCn2W-pBKcglyFIlB4iDMERA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T09:50:03Z', 'updatedAt': '2022-10-28T09:50:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCn2W-pBKcglyFIlB4iDMERA,2022-10-28T09:50:03Z,"Não faz promoção os lulistas reclamam...
Faz uma promoção e reclamam do mesmo jeito...

Enfim... a hipocrisia",QURTSl9pM0otM1RUSkVVNnRJcjQ4QzcyTEY5MVlYV3Fsd3hYbGRhMk40a09BeHp6cjVfakdTZ1FNaXdZY1dveDVaZVpZNTFyX2JfMjNWNA==,2023-06-09 14:46:47.481061
youtube#commentThread,gfCxRq5Okg5it0BTzPLJIeg_yu4,UgxXv1r1mRVLbDQ9YVd4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9dpdWc2qG-cT7KQh_Q4g_ROefBY', 'id': 'UgxXv1r1mRVLbDQ9YVd4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Manuu essa jornalista é uma piada <br>As atuações pró lula saporra dessa mina fala nada <br>Ta loco, é muito vitimismo pra 1 pessoa só !!!!', 'textOriginal': 'Manuu essa jornalista é uma piada \\nAs atuações pró lula saporra dessa mina fala nada \\nTa loco, é muito vitimismo pra 1 pessoa só !!!!', 'authorDisplayName': 'Jhames Dos santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPzwQdMH-8vj5yPWwEmUMVYea_9B2Zm4uua0gXlt3X8tjBQPvRK_YaSeKjf9XHw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCNXeCd78Ylr-qM3IoGNJdw', 'authorChannelId': {'value': 'UCCNXeCd78Ylr-qM3IoGNJdw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T09:49:56Z', 'updatedAt': '2022-10-28T09:49:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCNXeCd78Ylr-qM3IoGNJdw,2022-10-28T09:49:56Z,"Manuu essa jornalista é uma piada 
As atuações pró lula saporra dessa mina fala nada 
Ta loco, é muito vitimismo pra 1 pessoa só !!!!",QURTSl9pM0otM1RUSkVVNnRJcjQ4QzcyTEY5MVlYV3Fsd3hYbGRhMk40a09BeHp6cjVfakdTZ1FNaXdZY1dveDVaZVpZNTFyX2JfMjNWNA==,2023-06-09 14:46:47.481061
youtube#commentThread,B1Qui_KJPhgmZ1LLGW8K0hArDaw,Ugw6OzxVQjCsLGBOLux4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LGsn4WrEeRXlIp58XqIv1OIRXqc', 'id': 'Ugw6OzxVQjCsLGBOLux4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Mas tem q ter lanche com &quot;mortandela&quot; kkkkk<br>Pra ver como UOL é  um monte de 💩💩💩💩.<br>A esquerda  fazendo coisas absurdas como caso das radios, stf, fake news e nada...tudo belo e normal.  Muita falta de carater mesmo dessa imprensa suja.', 'textOriginal': 'Mas tem q ter lanche com ""mortandela"" kkkkk\\nPra ver como UOL é  um monte de 💩💩💩💩.\\nA esquerda  fazendo coisas absurdas como caso das radios, stf, fake news e nada...tudo belo e normal.  Muita falta de carater mesmo dessa imprensa suja.', 'authorDisplayName': 'Regina Borges', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPY6pbVNg2cP3IzotuICgdN4t0gPrgrJMbJ3A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTXhY7Qfe5oQQ0ksNNe5csg', 'authorChannelId': {'value': 'UCTXhY7Qfe5oQQ0ksNNe5csg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T09:49:16Z', 'updatedAt': '2022-10-28T09:49:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTXhY7Qfe5oQQ0ksNNe5csg,2022-10-28T09:49:16Z,"Mas tem q ter lanche com ""mortandela"" kkkkk
Pra ver como UOL é  um monte de 💩💩💩💩.
A esquerda  fazendo coisas absurdas como caso das radios, stf, fake news e nada...tudo belo e normal.  Muita falta de carater mesmo dessa imprensa suja.",QURTSl9pM0otM1RUSkVVNnRJcjQ4QzcyTEY5MVlYV3Fsd3hYbGRhMk40a09BeHp6cjVfakdTZ1FNaXdZY1dveDVaZVpZNTFyX2JfMjNWNA==,2023-06-09 14:46:47.481061
youtube#commentThread,4FyRNixeJE5nlks1LLZRoWyRnUc,UgyJzFWR0yroxGI_jfp4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JWhsqq95_8mDehmHf1Cd0QOEJOk', 'id': 'UgyJzFWR0yroxGI_jfp4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'O Beto Carrero tem dono e ele faz oque quiser ,vai quem quer .', 'textOriginal': 'O Beto Carrero tem dono e ele faz oque quiser ,vai quem quer .', 'authorDisplayName': 'Clovis Lopes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNMx7vXNWXvxredsxkqHT3Kldo3SvfiOBNQDdrzq8Qoj-NrJktgub7sdPgTXgxJ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCccsVPBiQB8rPtCX538n2NQ', 'authorChannelId': {'value': 'UCccsVPBiQB8rPtCX538n2NQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T09:49:14Z', 'updatedAt': '2022-10-28T09:49:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCccsVPBiQB8rPtCX538n2NQ,2022-10-28T09:49:14Z,"O Beto Carrero tem dono e ele faz oque quiser ,vai quem quer .",QURTSl9pM0otM1RUSkVVNnRJcjQ4QzcyTEY5MVlYV3Fsd3hYbGRhMk40a09BeHp6cjVfakdTZ1FNaXdZY1dveDVaZVpZNTFyX2JfMjNWNA==,2023-06-09 14:46:47.481061
