kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,lRwRX-VulJQ2YtEGLuzZIxprvcI,UgzHDjtFJh4K4rhiL8B4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AQOkTilhZE35gSqE9BAiVCuchNA', 'id': 'UgzHDjtFJh4K4rhiL8B4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Continuam fazendo análises descoladas da realidade. Que sprint que o Bolsonaro deu no 2o turno de 2018? Os institutos de pesquisa cravaram o resultado do 2o turno de 2018 e o Haddad DIMINUIU a distância que tinha em relação ao Bolsonaro.<br>Os institutos de pesquisa estão errando é a votação dos partidos de direita no primeiro turno, isso desde 2014, quando o Aécio surpreendeu a todos, chegando forte no 2o turno, a despeito do que previam as pesquisas. Isso não é uma análise minha, são apenas os fatos.', 'textOriginal': 'Continuam fazendo análises descoladas da realidade. Que sprint que o Bolsonaro deu no 2o turno de 2018? Os institutos de pesquisa cravaram o resultado do 2o turno de 2018 e o Haddad DIMINUIU a distância que tinha em relação ao Bolsonaro.\\nOs institutos de pesquisa estão errando é a votação dos partidos de direita no primeiro turno, isso desde 2014, quando o Aécio surpreendeu a todos, chegando forte no 2o turno, a despeito do que previam as pesquisas. Isso não é uma análise minha, são apenas os fatos.', 'authorDisplayName': 'Marcello Coimbra', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP3-gm-1IH7wXZA4ar8VaDmum5R1T1XbyRqjQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPhApTCQjc_FY7j0EqLVvzw', 'authorChannelId': {'value': 'UCPhApTCQjc_FY7j0EqLVvzw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T15:57:41Z', 'updatedAt': '2022-10-28T15:57:41Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'uSuPFwlemQpbIP20RB8_9dSx0fc', 'id': 'UgzHDjtFJh4K4rhiL8B4AaABAg.9hjM7yu9LHq9hoG8sBzckV', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'CHORA FINAL DA HIENA BOLSONARISTA', 'textOriginal': 'CHORA FINAL DA HIENA BOLSONARISTA', 'parentId': 'UgzHDjtFJh4K4rhiL8B4AaABAg', 'authorDisplayName': 'Robson.Silva - Unespar Paranavaí ROBSON ROBERTO DA SILVA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNxme4kBhBRwBVTKNbqyMZdEK055b3HKiJgTOJD=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC41PNwqAPCpQUt1aau-tIRQ', 'authorChannelId': {'value': 'UC41PNwqAPCpQUt1aau-tIRQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T13:41:35Z', 'updatedAt': '2022-10-30T13:41:35Z'}}, {'kind': 'youtube#comment', 'etag': '45rU-hDCNuM8ytKZSbwLODsPlVA', 'id': 'UgzHDjtFJh4K4rhiL8B4AaABAg.9hjM7yu9LHq9hjS98g5FQO', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Pesquisa nunca  &quot;prevê &quot;.NADA  , o estudo dos dados indica tendências PONTUAIS', 'textOriginal': 'Pesquisa nunca  ""prevê "".NADA  , o estudo dos dados indica tendências PONTUAIS', 'parentId': 'UgzHDjtFJh4K4rhiL8B4AaABAg', 'authorDisplayName': 'Gi Bruni', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM_wTGHn9cyBjdeEMPoGig11jjgZj2NPG6pGI2O-gd80fFrcMdjr6bIvVlX3MgD=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCm9Bv1IGl7v8wrX6Pdqosag', 'authorChannelId': {'value': 'UCm9Bv1IGl7v8wrX6Pdqosag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T16:50:16Z', 'updatedAt': '2022-10-28T16:50:16Z'}}]}",UCPhApTCQjc_FY7j0EqLVvzw,2022-10-28T15:57:41Z,"Continuam fazendo análises descoladas da realidade. Que sprint que o Bolsonaro deu no 2o turno de 2018? Os institutos de pesquisa cravaram o resultado do 2o turno de 2018 e o Haddad DIMINUIU a distância que tinha em relação ao Bolsonaro.
Os institutos de pesquisa estão errando é a votação dos partidos de direita no primeiro turno, isso desde 2014, quando o Aécio surpreendeu a todos, chegando forte no 2o turno, a despeito do que previam as pesquisas. Isso não é uma análise minha, são apenas os fatos.",,2023-06-09 12:21:49.650004
youtube#commentThread,Ro2G-rRHAoVwWepHb6o6JClh_Mw,Ugz0fAsQVHQdpSsancN4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JFZJ8zL9SO3P4ySrY3n3uP5xVFc', 'id': 'Ugz0fAsQVHQdpSsancN4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Temos que agradecer ao Roberto Jefferson', 'textOriginal': 'Temos que agradecer ao Roberto Jefferson', 'authorDisplayName': 'Carmen Lucia Lauriello', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPI822_diwqKtqgN7CDY-MkrQMilFXOybkT6A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCw0iyFYPdShnfQzSa6plEdQ', 'authorChannelId': {'value': 'UCw0iyFYPdShnfQzSa6plEdQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-28T15:56:05Z', 'updatedAt': '2022-10-28T15:56:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCw0iyFYPdShnfQzSa6plEdQ,2022-10-28T15:56:05Z,Temos que agradecer ao Roberto Jefferson,,2023-06-09 12:21:49.650004
youtube#commentThread,988mhmQ_Yovp9I6bFYdjFmb-Hzo,UgzXQBxp9agWxLlHEpt4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YSQVI1UPC6t3gg6jOxqtC1ctb-E', 'id': 'UgzXQBxp9agWxLlHEpt4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Lulinha 13 13 13.13', 'textOriginal': 'Lulinha 13 13 13.13', 'authorDisplayName': 'Maria Isabel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOd5czpTAgbNAIaf90nNy5pfrSDjuRjkmdEL1vpEtXyHN1WDWMBOKeo6YGPPC6-=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCL-tKbaxnxxlscQZfC4og3A', 'authorChannelId': {'value': 'UCL-tKbaxnxxlscQZfC4og3A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-28T15:52:24Z', 'updatedAt': '2022-10-28T15:52:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCL-tKbaxnxxlscQZfC4og3A,2022-10-28T15:52:24Z,Lulinha 13 13 13.13,,2023-06-09 12:21:49.650004
youtube#commentThread,Ny3jcsA3n2Z9FMabGrYSnItZEv0,UgzMhk0m_QZPrLy2pv54AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Q3qXl73HqX160brX_-9Ggb4trDA', 'id': 'UgzMhk0m_QZPrLy2pv54AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'É uma covardia que o governador  de Minas  está fazendo em negar transporte  gratuito para a população,  já não  basta ser obrigatório,  é ele  ja eleito,  fazer  um papelão  desse.Tomara que  os Mineiros  lhe  dê  a resposta,  quando  você quiser  ser presidente. VERGONHOSO,  LAMENTAVEL SUA ATITUDE ZEMA.👎👎👎👎👎👎👎🤬', 'textOriginal': 'É uma covardia que o governador  de Minas  está fazendo em negar transporte  gratuito para a população,  já não  basta ser obrigatório,  é ele  ja eleito,  fazer  um papelão  desse.Tomara que  os Mineiros  lhe  dê  a resposta,  quando  você quiser  ser presidente. VERGONHOSO,  LAMENTAVEL SUA ATITUDE ZEMA.👎👎👎👎👎👎👎🤬', 'authorDisplayName': 'Paula Maria', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMk4V7y5iwPa7Raae3hHuG-qMBaQgXQzp7FGg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBvYW4HcqqnI762OYzqUNLQ', 'authorChannelId': {'value': 'UCBvYW4HcqqnI762OYzqUNLQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-28T15:36:51Z', 'updatedAt': '2022-10-28T15:36:51Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'JE_yVihDs2cjdzMLPgMwor7g794', 'id': 'UgzMhk0m_QZPrLy2pv54AaABAg.9hjJkPu0-1B9hjKqxlZPiz', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'zema apoia o Bozo, não o povo, por isso nega transporte gratuito.', 'textOriginal': 'zema apoia o Bozo, não o povo, por isso nega transporte gratuito.', 'parentId': 'UgzMhk0m_QZPrLy2pv54AaABAg', 'authorDisplayName': 'Marilise Stival', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNbaijeXLXhRBDGwr3UeTRmjvgTWenE6mi836XCAA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxlGv0CxrSWf6Ha7E-16lOg', 'authorChannelId': {'value': 'UCxlGv0CxrSWf6Ha7E-16lOg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T15:46:29Z', 'updatedAt': '2022-10-28T15:46:29Z'}}]}",UCBvYW4HcqqnI762OYzqUNLQ,2022-10-28T15:36:51Z,"É uma covardia que o governador  de Minas  está fazendo em negar transporte  gratuito para a população,  já não  basta ser obrigatório,  é ele  ja eleito,  fazer  um papelão  desse.Tomara que  os Mineiros  lhe  dê  a resposta,  quando  você quiser  ser presidente. VERGONHOSO,  LAMENTAVEL SUA ATITUDE ZEMA.👎👎👎👎👎👎👎🤬",,2023-06-09 12:21:49.650004
youtube#commentThread,Lo0iahHuuA-wKWAoNe2uYeHxjGU,UgxR6btvYVm5Cb5dKyJ4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GbIMco7Y_KzE6D7BnK87bjcgUic', 'id': 'UgxR6btvYVm5Cb5dKyJ4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'O Toledo tá erotizando.....😄', 'textOriginal': 'O Toledo tá erotizando.....😄', 'authorDisplayName': 'Luciana Muniz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP_qJQ5-LxUhc0EoiHV7Eka8UnH1AP1068ZIqf3cw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJwfEyPRUtEmPzFfFedrqMw', 'authorChannelId': {'value': 'UCJwfEyPRUtEmPzFfFedrqMw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T15:35:04Z', 'updatedAt': '2022-10-28T15:35:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJwfEyPRUtEmPzFfFedrqMw,2022-10-28T15:35:04Z,O Toledo tá erotizando.....😄,,2023-06-09 12:21:49.650004
youtube#commentThread,Ro8BDIFvpC0wHVTrn04ORNSPSMA,UgxOyqvMObIgnbI7pCV4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'h_OA58HLbHwxqm_0W9GOdy1LpgY', 'id': 'UgxOyqvMObIgnbI7pCV4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Enfim um foro otimista!! 🙌', 'textOriginal': 'Enfim um foro otimista!! 🙌', 'authorDisplayName': 'Evanilson Barros', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMic8Nb0XdTFK1rSVNHDfjwy9GDrFuRj9UoaEPi4Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQWwhDGBbdQsjjJOlXMceyw', 'authorChannelId': {'value': 'UCQWwhDGBbdQsjjJOlXMceyw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-28T15:32:24Z', 'updatedAt': '2022-10-28T15:32:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQWwhDGBbdQsjjJOlXMceyw,2022-10-28T15:32:24Z,Enfim um foro otimista!! 🙌,,2023-06-09 12:21:49.650004
youtube#commentThread,ul5M7BJ-w2zG691xvOAqzkh5ZdY,UgweBpInSw6HK4v3l9d4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LUNa2sBjSTP_MKrVAD_dXR21-9c', 'id': 'UgweBpInSw6HK4v3l9d4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Sempre excelente!', 'textOriginal': 'Sempre excelente!', 'authorDisplayName': 'Arthur Paim', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNDdad6CDbGd3HmLXf2Xid8AEPVcZj-bpzGtb35fQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCA4s3Dvh7pJDfj0PDwUNThA', 'authorChannelId': {'value': 'UCA4s3Dvh7pJDfj0PDwUNThA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-28T15:31:48Z', 'updatedAt': '2022-10-28T15:31:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCA4s3Dvh7pJDfj0PDwUNThA,2022-10-28T15:31:48Z,Sempre excelente!,,2023-06-09 12:21:49.650004
youtube#commentThread,MvM-igchWCAAJx80DhWZMKOcZ04,Ugw8MBaKblSy_R4xBvl4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rv-JzBQfUBBflF3JJnA-6fyEvdU', 'id': 'Ugw8MBaKblSy_R4xBvl4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Domingo tem Bolsonaro por + 4 anos!!🇧🇷', 'textOriginal': 'Domingo tem Bolsonaro por + 4 anos!!🇧🇷', 'authorDisplayName': 'Luciano Alexandre', 'authorProfileImageUrl': 'https://yt3.ggpht.com/mezNEICD0SIvRMG-sqMtbkZRUQu2z_KUHLMHP1fVVm1fcnpIBRF1igyNZuRzfAkKyFWg897dK4E=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9XhWc1PmUxl38LzD8KRyOw', 'authorChannelId': {'value': 'UC9XhWc1PmUxl38LzD8KRyOw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-28T15:29:27Z', 'updatedAt': '2022-10-28T15:29:27Z'}}, 'canReply': True, 'totalReplyCount': 3, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '4EQrVNz04bGC9ac52gMn2G8WiHI', 'id': 'Ugw8MBaKblSy_R4xBvl4AaABAg.9hjIuBejq9e9hoGQdUsLiO', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'A BUNDA ARROMBADA DE VOCES, BOLSOBOSTINHAS', 'textOriginal': 'A BUNDA ARROMBADA DE VOCES, BOLSOBOSTINHAS', 'parentId': 'Ugw8MBaKblSy_R4xBvl4AaABAg', 'authorDisplayName': 'Robson.Silva - Unespar Paranavaí ROBSON ROBERTO DA SILVA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNxme4kBhBRwBVTKNbqyMZdEK055b3HKiJgTOJD=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC41PNwqAPCpQUt1aau-tIRQ', 'authorChannelId': {'value': 'UC41PNwqAPCpQUt1aau-tIRQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-30T13:44:00Z', 'updatedAt': '2022-10-30T13:44:00Z'}}, {'kind': 'youtube#comment', 'etag': 'Y4z5VlurHBAevJ8e_OQOTAbkFCI', 'id': 'Ugw8MBaKblSy_R4xBvl4AaABAg.9hjIuBejq9e9hlY_hwzeO4', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'O gado está alucinado...', 'textOriginal': 'O gado está alucinado...', 'parentId': 'Ugw8MBaKblSy_R4xBvl4AaABAg', 'authorDisplayName': 'Anne Gruber', 'authorProfileImageUrl': 'https://yt3.ggpht.com/rV4p-JWy52zSslnCL1HAqbddEUfBMpOCKGIJgyor1YHrfgawIcpCAUSaYTzMguDuC5DOvQQi_lw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNH-VgPbM013a4gyPjqnjFw', 'authorChannelId': {'value': 'UCNH-VgPbM013a4gyPjqnjFw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-29T12:24:57Z', 'updatedAt': '2022-10-29T12:24:57Z'}}, {'kind': 'youtube#comment', 'etag': 'H2R48Mnf_B1OPyPT2T5Jm7WfAhk', 'id': 'Ugw8MBaKblSy_R4xBvl4AaABAg.9hjIuBejq9e9hlC1WF6F98', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Deus nos livre!!!', 'textOriginal': 'Deus nos livre!!!', 'parentId': 'Ugw8MBaKblSy_R4xBvl4AaABAg', 'authorDisplayName': 'Helena Maia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/lzRdu3SrGTW95h6LvuQ1Hv7rbYPvouofEDEPFg8C5cuo1w4Dbxp3DozAqAIHDErCK_Iu5kSs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCC4EMJEEHMixKgF6aF_Iz1Q', 'authorChannelId': {'value': 'UCC4EMJEEHMixKgF6aF_Iz1Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-29T09:07:54Z', 'updatedAt': '2022-10-29T09:07:54Z'}}]}",UC9XhWc1PmUxl38LzD8KRyOw,2022-10-28T15:29:27Z,Domingo tem Bolsonaro por + 4 anos!!🇧🇷,,2023-06-09 12:21:49.650004
youtube#commentThread,vpu-SXnaQWcaNDYhLGtJCaqnZuw,UgxNDKQDYVWYD-XfSTl4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HwvcojCLDWOUKjmmvFWc562cj6A', 'id': 'UgxNDKQDYVWYD-XfSTl4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'LEONARDO GADO !!!!', 'textOriginal': 'LEONARDO GADO !!!!', 'authorDisplayName': 'Rodrigo Muller', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMNkizJcbRaUvp6s-cMYT2sSGt2otrdpBHXMcvCFK4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC57sroKeyyEyxBdOk9K8e0w', 'authorChannelId': {'value': 'UC57sroKeyyEyxBdOk9K8e0w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-28T15:22:39Z', 'updatedAt': '2022-10-28T15:22:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC57sroKeyyEyxBdOk9K8e0w,2022-10-28T15:22:39Z,LEONARDO GADO !!!!,,2023-06-09 12:21:49.650004
youtube#commentThread,Qp723dvYU0FWdqnErEA8PwyEnUg,UgwtLKcnUknQuZQZ2Ll4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jSt5hH5ggQi6Od_5-36NdJUKKVA', 'id': 'UgwtLKcnUknQuZQZ2Ll4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Bandido bom é bandido morto, e aí como fica a situação do terrorista bob jeff segundo a filosófica palavra do mandrião?', 'textOriginal': 'Bandido bom é bandido morto, e aí como fica a situação do terrorista bob jeff segundo a filosófica palavra do mandrião?', 'authorDisplayName': 'Cesar Natalio Freitas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPHPp2Bs0h1JefmCdx6PPESdkXsOkO2sRdavLv7Yw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMrE2I_--AH8Wf18B0usuEw', 'authorChannelId': {'value': 'UCMrE2I_--AH8Wf18B0usuEw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T15:16:19Z', 'updatedAt': '2022-10-28T15:16:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMrE2I_--AH8Wf18B0usuEw,2022-10-28T15:16:19Z,"Bandido bom é bandido morto, e aí como fica a situação do terrorista bob jeff segundo a filosófica palavra do mandrião?",,2023-06-09 12:21:49.650004
youtube#commentThread,Ax8DFaBz0ApWoCPN1kXcC3my3xQ,UgzjmVskaD6uBAoUSlp4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pCLuNhmevZ4Sf9TtOun1Wz_b4JI', 'id': 'UgzjmVskaD6uBAoUSlp4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Boa sorte para nós  todos.❤❤curto vocês. DEMOCRACIA  SEMPRE.', 'textOriginal': 'Boa sorte para nós  todos.❤❤curto vocês. DEMOCRACIA  SEMPRE.', 'authorDisplayName': 'Paula Maria', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMk4V7y5iwPa7Raae3hHuG-qMBaQgXQzp7FGg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBvYW4HcqqnI762OYzqUNLQ', 'authorChannelId': {'value': 'UCBvYW4HcqqnI762OYzqUNLQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 7, 'publishedAt': '2022-10-28T15:14:44Z', 'updatedAt': '2022-10-28T15:14:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBvYW4HcqqnI762OYzqUNLQ,2022-10-28T15:14:44Z,Boa sorte para nós  todos.❤❤curto vocês. DEMOCRACIA  SEMPRE.,,2023-06-09 12:21:49.650004
youtube#commentThread,oCb9IEWtl4zKMWfNOyV3Sz6uobc,Ugx_RCeUjmzv_yt5rEt4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5FQX2tuh3nCnV7So_sdOM1scl0E', 'id': 'Ugx_RCeUjmzv_yt5rEt4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Somos ladrões, roubamos, mas nem tanto, palavras do posto ipiranga. Só veio pra ferrar o povo brasileiro.', 'textOriginal': 'Somos ladrões, roubamos, mas nem tanto, palavras do posto ipiranga. Só veio pra ferrar o povo brasileiro.', 'authorDisplayName': 'Cesar Natalio Freitas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPHPp2Bs0h1JefmCdx6PPESdkXsOkO2sRdavLv7Yw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMrE2I_--AH8Wf18B0usuEw', 'authorChannelId': {'value': 'UCMrE2I_--AH8Wf18B0usuEw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T15:14:33Z', 'updatedAt': '2022-10-28T15:14:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMrE2I_--AH8Wf18B0usuEw,2022-10-28T15:14:33Z,"Somos ladrões, roubamos, mas nem tanto, palavras do posto ipiranga. Só veio pra ferrar o povo brasileiro.",,2023-06-09 12:21:49.650004
youtube#commentThread,AYDiYhtcAbKh0VwVvZs5mAVi1wY,Ugyu56Ztwq62KaSyH414AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UGmIAdPcxecwqsG4Qwffyl2Rwkc', 'id': 'Ugyu56Ztwq62KaSyH414AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Só é sexta-feira quando sai o episódio do Foro de Teresina.', 'textOriginal': 'Só é sexta-feira quando sai o episódio do Foro de Teresina.', 'authorDisplayName': 'Paulo H. Mollo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1RRumMEpBm9sTYtWbjXYcljGQnHN093e04pt1KQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsKiPshLEQi5uaxfPnFUPHw', 'authorChannelId': {'value': 'UCsKiPshLEQi5uaxfPnFUPHw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 31, 'publishedAt': '2022-10-28T15:13:03Z', 'updatedAt': '2022-10-28T15:13:03Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'gg_sp8uobgpSICmk1PsRJ65hxFU', 'id': 'Ugyu56Ztwq62KaSyH414AaABAg.9hjH13LZGTe9hj_zp4oneW', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'grande Pirulla', 'textOriginal': 'grande Pirulla', 'parentId': 'Ugyu56Ztwq62KaSyH414AaABAg', 'authorDisplayName': 'Augusto Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN_SnYtnzYKsUVjHE48OJF-icfzIpvQodfQVXh1Rg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgVnrjpv7Wom0rcvdv0fdDg', 'authorChannelId': {'value': 'UCgVnrjpv7Wom0rcvdv0fdDg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T18:07:30Z', 'updatedAt': '2022-10-28T18:07:30Z'}}]}",UCsKiPshLEQi5uaxfPnFUPHw,2022-10-28T15:13:03Z,Só é sexta-feira quando sai o episódio do Foro de Teresina.,,2023-06-09 12:21:49.650004
