kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,XaAQ9W4mjCah06HJWWZP_X18Fz0,UgwHnwmgn5FCjfzVADp4AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Cr7bcLzbcOJpi5RnDz1LaiODj9Q', 'id': 'UgwHnwmgn5FCjfzVADp4AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': 'Lula sempre amável por onde passa.  Brasil é só olhar pra ver a diferença dos encontros de Lula com os encontros do bicho ruim bolsonaro,  até o jeito dele sorrir e falso.  FORABOLSONAROSUJO', 'textOriginal': 'Lula sempre amável por onde passa.  Brasil é só olhar pra ver a diferença dos encontros de Lula com os encontros do bicho ruim bolsonaro,  até o jeito dele sorrir e falso.  FORABOLSONAROSUJO', 'authorDisplayName': 'Rosangela Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPt10KVnimMfn5SjhLI_Rv635CC-NeJhCNDBw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCu-4Ha35aVDBAejmav5tLJg', 'authorChannelId': {'value': 'UCu-4Ha35aVDBAejmav5tLJg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T00:11:35Z', 'updatedAt': '2022-10-18T00:11:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCu-4Ha35aVDBAejmav5tLJg,2022-10-18T00:11:35Z,"Lula sempre amável por onde passa.  Brasil é só olhar pra ver a diferença dos encontros de Lula com os encontros do bicho ruim bolsonaro,  até o jeito dele sorrir e falso.  FORABOLSONAROSUJO",,2023-06-07 13:28:31.959089
youtube#commentThread,R_dccE7lxhp-rjotNFwq1kKkoDc,UgzknMA7xXp4WoFEr2V4AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'L6iUT4H7blOIkk_5mfBhMuDX9So', 'id': 'UgzknMA7xXp4WoFEr2V4AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': '🙌🙌🙌🙌🙌🙌🙌🙌🙌', 'textOriginal': '🙌🙌🙌🙌🙌🙌🙌🙌🙌', 'authorDisplayName': 'Nelita', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPui0uJeygSfnvsQSPJsPYDuUzfwqVaHFw1_R3FTxkbrX28L6SYNRCKSJnyiayx=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCY2r4byiFSi8EzP_AgUsbJg', 'authorChannelId': {'value': 'UCY2r4byiFSi8EzP_AgUsbJg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-18T00:06:34Z', 'updatedAt': '2022-10-18T00:06:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCY2r4byiFSi8EzP_AgUsbJg,2022-10-18T00:06:34Z,🙌🙌🙌🙌🙌🙌🙌🙌🙌,,2023-06-07 13:28:31.959089
youtube#commentThread,0AEVsTROZLELmUEXELbAJVvtV7E,Ugz4CuG4ArVLQJy6T414AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Wz306nJL08_JjEqRA5oGhX6Nnm8', 'id': 'Ugz4CuG4ArVLQJy6T414AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': 'Lula 13', 'textOriginal': 'Lula 13', 'authorDisplayName': 'Norma Sueli', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPui0uJeygSfnvsQSPJsPYDuUzfwqVaHFw1_R3FTxkbrX28L6SYNRCKSJnyiayx=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpOVFVDLjwEgA56AxHuEz3Q', 'authorChannelId': {'value': 'UCpOVFVDLjwEgA56AxHuEz3Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-17T23:42:53Z', 'updatedAt': '2022-10-17T23:42:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpOVFVDLjwEgA56AxHuEz3Q,2022-10-17T23:42:53Z,Lula 13,,2023-06-07 13:28:31.959089
youtube#commentThread,yRII8WhWjn2-8CKKSsCqXfkhKlw,Ugzr69sFQDwfe5ed5AN4AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mnTO9pOkyvm7eTZTEmGyTX-sdFA', 'id': 'Ugzr69sFQDwfe5ed5AN4AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': 'Que Deus abençoe  Lula é livre de todo mal.', 'textOriginal': 'Que Deus abençoe  Lula é livre de todo mal.', 'authorDisplayName': 'Osvane Eva Silva de Santana', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPjEoQFcG7nNq3hWH4rD6KPlDdPuRkUlcfT=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmaaca5nMdPbDpsqtIgiiFg', 'authorChannelId': {'value': 'UCmaaca5nMdPbDpsqtIgiiFg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-17T23:40:24Z', 'updatedAt': '2022-10-17T23:40:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmaaca5nMdPbDpsqtIgiiFg,2022-10-17T23:40:24Z,Que Deus abençoe  Lula é livre de todo mal.,,2023-06-07 13:28:31.959089
youtube#commentThread,ojoEQMCzMcKv74jwNP5oUJCq-fE,UgyIvppN_ihvEUCJ7p14AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-wPdCHkYLK-GZ3GfNTn1qVg9CWM', 'id': 'UgyIvppN_ihvEUCJ7p14AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': '13', 'textOriginal': '13', 'authorDisplayName': 'Socialismo do Século XXI', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMBXsT9XCep7IHi1NXOwQYv_6oTb5JsRs4lQtpC=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrYTS5U3kWWcL6DIEnPg6lQ', 'authorChannelId': {'value': 'UCrYTS5U3kWWcL6DIEnPg6lQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 9, 'publishedAt': '2022-10-17T23:38:06Z', 'updatedAt': '2022-10-17T23:38:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrYTS5U3kWWcL6DIEnPg6lQ,2022-10-17T23:38:06Z,13,,2023-06-07 13:28:31.959089
youtube#commentThread,jAZFgGPiRjMJpgEXhQdAXpFBMcM,UgwdXnZzSOtUzViHqPJ4AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'a2x0dxK9c2f_Ltm5rR18HxoEeAs', 'id': 'UgwdXnZzSOtUzViHqPJ4AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': 'Lula do seu coração de menino e a racionalidade de um homem de bem é assim reconhecido pelos catadores de materiais reciclaveis', 'textOriginal': 'Lula do seu coração de menino e a racionalidade de um homem de bem é assim reconhecido pelos catadores de materiais reciclaveis', 'authorDisplayName': 'nara lucia larroyd bitencourt', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPuXx-AfKpbJdM6nqFe1okyQGScECDCZgJLRg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEn5yqhsjyKnuSKjZXi-W2Q', 'authorChannelId': {'value': 'UCEn5yqhsjyKnuSKjZXi-W2Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 9, 'publishedAt': '2022-10-17T23:30:15Z', 'updatedAt': '2022-10-17T23:30:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEn5yqhsjyKnuSKjZXi-W2Q,2022-10-17T23:30:15Z,Lula do seu coração de menino e a racionalidade de um homem de bem é assim reconhecido pelos catadores de materiais reciclaveis,,2023-06-07 13:28:31.959089
youtube#commentThread,2qOJtjx5WoXvfCYdpvE3R3NYut0,Ugx9JWfpW0IpuGs3HOt4AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fH9CFuAJQziZHLBzCU_pa1DWZOM', 'id': 'Ugx9JWfpW0IpuGs3HOt4AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': 'GLÓRIA A DEUS PADRE.', 'textOriginal': 'GLÓRIA A DEUS PADRE.', 'authorDisplayName': 'Maria Aparecida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMz7_BakHMojE-WPgjwiOj3H6jSXDzoVvApmw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdcTUrzdlr-o2GR6P36bhQw', 'authorChannelId': {'value': 'UCdcTUrzdlr-o2GR6P36bhQw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-17T23:23:04Z', 'updatedAt': '2022-10-17T23:23:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdcTUrzdlr-o2GR6P36bhQw,2022-10-17T23:23:04Z,GLÓRIA A DEUS PADRE.,,2023-06-07 13:28:31.959089
youtube#commentThread,5W1qzKq9c03OGoKvBsQcn_Ky0gs,UgzHDYXedZMtuJnVhGp4AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'V0K7BPIs4iuu4-R0P_0bG-HX3b8', 'id': 'UgzHDYXedZMtuJnVhGp4AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': 'LULAA U .❤💕LÁ LÁ LÁ', 'textOriginal': 'LULAA U .❤💕LÁ LÁ LÁ', 'authorDisplayName': 'Maria Aparecida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMz7_BakHMojE-WPgjwiOj3H6jSXDzoVvApmw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdcTUrzdlr-o2GR6P36bhQw', 'authorChannelId': {'value': 'UCdcTUrzdlr-o2GR6P36bhQw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 10, 'publishedAt': '2022-10-17T23:19:23Z', 'updatedAt': '2022-10-17T23:19:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdcTUrzdlr-o2GR6P36bhQw,2022-10-17T23:19:23Z,LULAA U .❤💕LÁ LÁ LÁ,,2023-06-07 13:28:31.959089
youtube#commentThread,4aHtLDr179W9Dr85qROL4GrXpXc,UgzHNtNUA-PajCp0i-F4AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XapbR4B4_vq6zO5Rg_VVDqErLxA', 'id': 'UgzHNtNUA-PajCp0i-F4AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': 'Vamos cantar e lutar.<br>Deus abençoe todos os brasileiros.<br>E Deus permaneça a paz💕💕💕💕💕💕💕💕', 'textOriginal': 'Vamos cantar e lutar.\nDeus abençoe todos os brasileiros.\nE Deus permaneça a paz💕💕💕💕💕💕💕💕', 'authorDisplayName': 'Maria Aparecida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMz7_BakHMojE-WPgjwiOj3H6jSXDzoVvApmw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdcTUrzdlr-o2GR6P36bhQw', 'authorChannelId': {'value': 'UCdcTUrzdlr-o2GR6P36bhQw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 17, 'publishedAt': '2022-10-17T23:17:36Z', 'updatedAt': '2022-10-17T23:17:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdcTUrzdlr-o2GR6P36bhQw,2022-10-17T23:17:36Z,"Vamos cantar e lutar.
Deus abençoe todos os brasileiros.
E Deus permaneça a paz💕💕💕💕💕💕💕💕",,2023-06-07 13:28:31.959089
youtube#commentThread,ZaM9wNe9fz0FgPRmIY1BA3v7ar8,UgwjSA6CM3wLx_3TkXx4AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hUlngTUs_dh14MbsDM0ZhzYcccs', 'id': 'UgwjSA6CM3wLx_3TkXx4AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': 'isso é que é lindo de se ver. Que Deus abençoe a todos nós 🙏', 'textOriginal': 'isso é que é lindo de se ver. Que Deus abençoe a todos nós 🙏', 'authorDisplayName': 'Eurídice Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMgGCNS04d8PI0caFi0oSAkH4NqKT4KM57Log=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJD8kKvxlx5i97jCzCfhnfg', 'authorChannelId': {'value': 'UCJD8kKvxlx5i97jCzCfhnfg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 17, 'publishedAt': '2022-10-17T23:16:12Z', 'updatedAt': '2022-10-17T23:16:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJD8kKvxlx5i97jCzCfhnfg,2022-10-17T23:16:12Z,isso é que é lindo de se ver. Que Deus abençoe a todos nós 🙏,,2023-06-07 13:28:31.959089
youtube#commentThread,Ftq_ndU4M2xDc11QJ3Hy6jPmdHY,UgxFoYhx5iLbYKTJ1nt4AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OJq1oNJT1lfcDQUQHC6WtDxQg-c', 'id': 'UgxFoYhx5iLbYKTJ1nt4AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': 'Lindo d+<br>E Lula o nosso Presidente<br>Sempre PT aqui em casa e Lulala.brilha uma estrela no nosso Brasil.<br>Deus te abençoe muito Lula e Haddad', 'textOriginal': 'Lindo d+\nE Lula o nosso Presidente\nSempre PT aqui em casa e Lulala.brilha uma estrela no nosso Brasil.\nDeus te abençoe muito Lula e Haddad', 'authorDisplayName': 'Simonet Rangel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMURrancgICBCPFAydERneL2l4hOnURsrgGGA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoJyNHEVAu81ggFcXw-wOvg', 'authorChannelId': {'value': 'UCoJyNHEVAu81ggFcXw-wOvg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 8, 'publishedAt': '2022-10-17T23:11:29Z', 'updatedAt': '2022-10-17T23:11:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCoJyNHEVAu81ggFcXw-wOvg,2022-10-17T23:11:29Z,"Lindo d+
E Lula o nosso Presidente
Sempre PT aqui em casa e Lulala.brilha uma estrela no nosso Brasil.
Deus te abençoe muito Lula e Haddad",,2023-06-07 13:28:31.959089
youtube#commentThread,4kDsVDVuRP-re-ybDtOQVIf5EbU,UgxdOm9RKMuKluNjGLJ4AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PM_cnrD3kkbgK3EZA9FvQs0RxoI', 'id': 'UgxdOm9RKMuKluNjGLJ4AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': 'Jesus é Maria passa a frente do nosso querido presidente Lula ❤', 'textOriginal': 'Jesus é Maria passa a frente do nosso querido presidente Lula ❤', 'authorDisplayName': 'Francisco estrela', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ofUvQXkeWusdIMWZyZj8rpip-ahRb3dn-4Wp7U83Rh4rH6N1NvVXG55jkFTmodaM82DrQcidSA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZ4zLZp3N1RixItvnUJ35hA', 'authorChannelId': {'value': 'UCZ4zLZp3N1RixItvnUJ35hA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 7, 'publishedAt': '2022-10-17T23:09:35Z', 'updatedAt': '2022-10-17T23:09:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZ4zLZp3N1RixItvnUJ35hA,2022-10-17T23:09:35Z,Jesus é Maria passa a frente do nosso querido presidente Lula ❤,,2023-06-07 13:28:31.959089
youtube#commentThread,4MzDa4CDXVn-xFFnHh1g17UjU4k,UgywhioxVRJa2UTG1hh4AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dw1oUlO-hXW0I9QPUFbinlYfFNM', 'id': 'UgywhioxVRJa2UTG1hh4AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': 'Um evento é bom mente. <br>Corpo e lava a alma.<br>Deus os abençoe infinitamente.💕💕💕💕💕💕💕💕💕💕💕', 'textOriginal': 'Um evento é bom mente. \nCorpo e lava a alma.\nDeus os abençoe infinitamente.💕💕💕💕💕💕💕💕💕💕💕', 'authorDisplayName': 'Maria Aparecida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMz7_BakHMojE-WPgjwiOj3H6jSXDzoVvApmw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdcTUrzdlr-o2GR6P36bhQw', 'authorChannelId': {'value': 'UCdcTUrzdlr-o2GR6P36bhQw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 15, 'publishedAt': '2022-10-17T23:08:37Z', 'updatedAt': '2022-10-17T23:08:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdcTUrzdlr-o2GR6P36bhQw,2022-10-17T23:08:37Z,"Um evento é bom mente. 
Corpo e lava a alma.
Deus os abençoe infinitamente.💕💕💕💕💕💕💕💕💕💕💕",,2023-06-07 13:28:31.959089
youtube#commentThread,3QAvUS23RNWPqtZvC30po3zGcks,UgziaGSkN8DaQDBUl9x4AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xU3zYBcE2FKD9euIAU7u_RGBu34', 'id': 'UgziaGSkN8DaQDBUl9x4AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': 'Lulaaa', 'textOriginal': 'Lulaaa', 'authorDisplayName': ""Paulo 'RJ'"", 'authorProfileImageUrl': 'https://yt3.ggpht.com/DnFI7zbs-C_BoveeyfbM_8Rhuz6Dn27K8uJRN7hBEw1NpV7tyhAjfygWq_tEij5rvflKXa9j-SM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjU-r95S9--6kewxfYZhHEg', 'authorChannelId': {'value': 'UCjU-r95S9--6kewxfYZhHEg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 9, 'publishedAt': '2022-10-17T23:06:03Z', 'updatedAt': '2022-10-17T23:06:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjU-r95S9--6kewxfYZhHEg,2022-10-17T23:06:03Z,Lulaaa,,2023-06-07 13:28:31.959089
youtube#commentThread,QX7jDb2pJDwavrzCdrBN7FomMU0,Ugz-8odoyvjKlVSZqxJ4AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'puBN5nkoYbn4tiLO4xowa6jINzM', 'id': 'Ugz-8odoyvjKlVSZqxJ4AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': 'Vamos sonhar e lutar', 'textOriginal': 'Vamos sonhar e lutar', 'authorDisplayName': 'Romilda Pereira da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNpEJ6kW66idnKHMxgHPfTY-qj85dQnjFtnFLUO=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7dfAprrvpvdeOmqqvyS7lg', 'authorChannelId': {'value': 'UC7dfAprrvpvdeOmqqvyS7lg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 9, 'publishedAt': '2022-10-17T23:04:08Z', 'updatedAt': '2022-10-17T23:04:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7dfAprrvpvdeOmqqvyS7lg,2022-10-17T23:04:08Z,Vamos sonhar e lutar,,2023-06-07 13:28:31.959089
youtube#commentThread,ATwPjuhmhfrdgQyEDQlo3g6n9Pw,UgwG2AEy67G7GKbtr314AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vjxwTG8WRDoKMyOZV0cXYLLoHyM', 'id': 'UgwG2AEy67G7GKbtr314AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': 'Vamos divulgar o vídeo do Bolsonaro apoiando Lula em 2002.', 'textOriginal': 'Vamos divulgar o vídeo do Bolsonaro apoiando Lula em 2002.', 'authorDisplayName': 'Sérgio C', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOntircEd56vmCy2djemmOeXZtVvlDuwiF1eA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxQodud3mMnE5vJzKBSPkOg', 'authorChannelId': {'value': 'UCxQodud3mMnE5vJzKBSPkOg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-17T23:03:44Z', 'updatedAt': '2022-10-17T23:03:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxQodud3mMnE5vJzKBSPkOg,2022-10-17T23:03:44Z,Vamos divulgar o vídeo do Bolsonaro apoiando Lula em 2002.,,2023-06-07 13:28:31.959089
youtube#commentThread,INKt6nJdK4yhtejaYI6U0W3gJHs,UgxAh-np_dc4OvC3glh4AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 's1bQTCSdb1pL9_Hy4ThS_pxeaRA', 'id': 'UgxAh-np_dc4OvC3glh4AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': 'Nossa essa música é linda tem anos que escutei', 'textOriginal': 'Nossa essa música é linda tem anos que escutei', 'authorDisplayName': 'Romilda Pereira da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNpEJ6kW66idnKHMxgHPfTY-qj85dQnjFtnFLUO=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7dfAprrvpvdeOmqqvyS7lg', 'authorChannelId': {'value': 'UC7dfAprrvpvdeOmqqvyS7lg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 10, 'publishedAt': '2022-10-17T23:03:07Z', 'updatedAt': '2022-10-17T23:03:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7dfAprrvpvdeOmqqvyS7lg,2022-10-17T23:03:07Z,Nossa essa música é linda tem anos que escutei,,2023-06-07 13:28:31.959089
youtube#commentThread,yC_BAl4ZKzTSpxO9UqWUCPBKzFs,UgzYyHL6JhyYKkp0KL94AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0OIs-C7uteRq1YnWHKxSOzu6NRI', 'id': 'UgzYyHL6JhyYKkp0KL94AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': 'Deus abençoe o presidente Lula 🙏🙏❤️', 'textOriginal': 'Deus abençoe o presidente Lula 🙏🙏❤️', 'authorDisplayName': 'Maria Vilma da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqODmEjME03HwtK5TOfCyYNxUZefgyDqZ2YN6ySvimlcFyamAUQ_I3EkP2nLGFGV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZMw4QUrT4aV6fyOOG-xmhw', 'authorChannelId': {'value': 'UCZMw4QUrT4aV6fyOOG-xmhw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 8, 'publishedAt': '2022-10-17T23:01:17Z', 'updatedAt': '2022-10-17T23:01:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZMw4QUrT4aV6fyOOG-xmhw,2022-10-17T23:01:17Z,Deus abençoe o presidente Lula 🙏🙏❤️,,2023-06-07 13:28:31.959089
youtube#commentThread,GI6U9CSAaevGg9JtGB2-k3Cw_RY,UgzAHWscbNGeYVTVqwp4AaABAg,"{'videoId': 'ywIkFcGTJ5Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CR6sYwk2A0axcUaTEQPyeNZqOLg', 'id': 'UgzAHWscbNGeYVTVqwp4AaABAg', 'snippet': {'videoId': 'ywIkFcGTJ5Y', 'textDisplay': 'Assisti e gostei muito. Que Deus abençoe o Brasil!', 'textOriginal': 'Assisti e gostei muito. Que Deus abençoe o Brasil!', 'authorDisplayName': 'Paula Eduarda Canhadas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMkQ-HNlWPS8Hf-Trwxbr9CLOx1b_QrN_wnUCrTe9o=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCG46jDp-pIYbagn9vmGnV8Q', 'authorChannelId': {'value': 'UCG46jDp-pIYbagn9vmGnV8Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 10, 'publishedAt': '2022-10-17T22:55:18Z', 'updatedAt': '2022-10-17T22:55:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCG46jDp-pIYbagn9vmGnV8Q,2022-10-17T22:55:18Z,Assisti e gostei muito. Que Deus abençoe o Brasil!,,2023-06-07 13:28:31.959089
