kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,D5mI8TIa35UdmpOGbqS8g0XX6Y0,Ugzzf6XzUtxGwKm9BG54AaABAg,"{'videoId': 'cDbVz1LQbbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Lid654xd0Ouwsr1F-wWHbb-qko8', 'id': 'Ugzzf6XzUtxGwKm9BG54AaABAg', 'snippet': {'videoId': 'cDbVz1LQbbk', 'textDisplay': 'A petralhada chooraaa.....kkkkkkkkkkkkk          💚SEMPRE 22 💛🗽', 'textOriginal': 'A petralhada chooraaa.....kkkkkkkkkkkkk          💚SEMPRE 22 💛🗽', 'authorDisplayName': 'Caio Justo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ZtVKcAhaNX_6UXGcx_Z6Z_GM5--qXfCtWY5yCRhnns3yVD7PUf5oMYlnvg1yc9M3MWe7kY8ivA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqRLmvNzqgZXuxuVoxWqhWw', 'authorChannelId': {'value': 'UCqRLmvNzqgZXuxuVoxWqhWw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-26T00:25:15Z', 'updatedAt': '2022-10-26T00:25:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqRLmvNzqgZXuxuVoxWqhWw,2022-10-26T00:25:15Z,A petralhada chooraaa.....kkkkkkkkkkkkk          💚SEMPRE 22 💛🗽,,2023-06-09 12:23:26.144260
youtube#commentThread,LAEVyZH2pXEAwbHVrt6dJNaevJQ,UgzqNDUtdcjQpLjU0lJ4AaABAg,"{'videoId': 'cDbVz1LQbbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8Yttx01dlSkdK0HiCagy_hU5gjc', 'id': 'UgzqNDUtdcjQpLjU0lJ4AaABAg', 'snippet': {'videoId': 'cDbVz1LQbbk', 'textDisplay': 'Bahia não é do PT,do Maduro,do Lula,Do ditador Ortega, PCC,asfarc, tá deixando de ser enganados por 300 anos de coronéis que roubam e deixam o povo sem nada!', 'textOriginal': 'Bahia não é do PT,do Maduro,do Lula,Do ditador Ortega, PCC,asfarc, tá deixando de ser enganados por 300 anos de coronéis que roubam e deixam o povo sem nada!', 'authorDisplayName': 'Minha TV é assim!', 'authorProfileImageUrl': 'https://yt3.ggpht.com/gQ8OAFYuICxdp4Uhi_rtcaLjjZV_Zrajv1zIKYYFZu4p1VpGtg5TQlgz54UkJpNJUne-0hdawQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzhHdJ48Pd_Ap_U_QGUh7nA', 'authorChannelId': {'value': 'UCzhHdJ48Pd_Ap_U_QGUh7nA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T00:24:58Z', 'updatedAt': '2022-10-26T00:24:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzhHdJ48Pd_Ap_U_QGUh7nA,2022-10-26T00:24:58Z,"Bahia não é do PT,do Maduro,do Lula,Do ditador Ortega, PCC,asfarc, tá deixando de ser enganados por 300 anos de coronéis que roubam e deixam o povo sem nada!",,2023-06-09 12:23:26.144260
youtube#commentThread,EkO4Pr3Tvi1MgR4yIbSd1-SufRs,UgwG0z9oFwl7JgwQEyB4AaABAg,"{'videoId': 'cDbVz1LQbbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IQ_i8nrfZCWJhqJgPYaOOiLXWTY', 'id': 'UgwG0z9oFwl7JgwQEyB4AaABAg', 'snippet': {'videoId': 'cDbVz1LQbbk', 'textDisplay': 'PRESIDENTE BOLSONARO reeleito em 30/10/2022', 'textOriginal': 'PRESIDENTE BOLSONARO reeleito em 30/10/2022', 'authorDisplayName': 'vera lucia souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMXg77DgV2Jl-5FlLMzNywN0fYEGm5ojfC3bw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzkedY3blD4TTkZkKNHpp2Q', 'authorChannelId': {'value': 'UCzkedY3blD4TTkZkKNHpp2Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T00:24:57Z', 'updatedAt': '2022-10-26T00:24:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzkedY3blD4TTkZkKNHpp2Q,2022-10-26T00:24:57Z,PRESIDENTE BOLSONARO reeleito em 30/10/2022,,2023-06-09 12:23:26.144260
youtube#commentThread,EIFIioKHyZJhHb1cKYrcijhBkYQ,UgyrIgNbfzwq3m3CTHx4AaABAg,"{'videoId': 'cDbVz1LQbbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WELjXNtunoxMPdV4ugK3s9MDtiA', 'id': 'UgyrIgNbfzwq3m3CTHx4AaABAg', 'snippet': {'videoId': 'cDbVz1LQbbk', 'textDisplay': '22✌️❤️', 'textOriginal': '22✌️❤️', 'authorDisplayName': 'Vancleide Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/PaKO9erWo5uOrEfuSUXXaQ-D2oMvzop6jagQLeTZ0ZXriKNR05k4gJ9ZtYyiCrETSO5wM7K3=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_IXquyqbhVP9VFkrDSyqTQ', 'authorChannelId': {'value': 'UC_IXquyqbhVP9VFkrDSyqTQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T00:23:51Z', 'updatedAt': '2022-10-26T00:23:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_IXquyqbhVP9VFkrDSyqTQ,2022-10-26T00:23:51Z,22✌️❤️,,2023-06-09 12:23:26.144260
youtube#commentThread,lEEbmDGWfc6DQBXJiPE2mAgsXfA,UgxBYHJGSmiFz3-2Jfh4AaABAg,"{'videoId': 'cDbVz1LQbbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nsud9XelcUjflR7XoXwLtjbhN2s', 'id': 'UgxBYHJGSmiFz3-2Jfh4AaABAg', 'snippet': {'videoId': 'cDbVz1LQbbk', 'textDisplay': 'É o imbatível com o povo', 'textOriginal': 'É o imbatível com o povo', 'authorDisplayName': 'Ednaldo Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/eCP3zT6xaTR_2XpfsCqpy3h9sP3pCv0Prb1_7hWQds5tYkfpE5sukWhpMqA6UTLqdQ_XYW1NsQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdtpt3PjSAUtIk_1qMLCyuw', 'authorChannelId': {'value': 'UCdtpt3PjSAUtIk_1qMLCyuw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-26T00:23:40Z', 'updatedAt': '2022-10-26T00:23:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdtpt3PjSAUtIk_1qMLCyuw,2022-10-26T00:23:40Z,É o imbatível com o povo,,2023-06-09 12:23:26.144260
youtube#commentThread,t6MXhOR-eel-o9Ddc8Vs7K-4wQ4,UgxQESl7vIgtnvsB0JV4AaABAg,"{'videoId': 'cDbVz1LQbbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'k74VQwUnwoKpj-3NGTAF-1ZPcp0', 'id': 'UgxQESl7vIgtnvsB0JV4AaABAg', 'snippet': {'videoId': 'cDbVz1LQbbk', 'textDisplay': 'Viva a Bahia, viva o Brasil, viva Bolsonaro, com Deus vamos vencer as forças das trevas, 🙏 com ele vamos vencer👏👏👏👏👏🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Viva a Bahia, viva o Brasil, viva Bolsonaro, com Deus vamos vencer as forças das trevas, 🙏 com ele vamos vencer👏👏👏👏👏🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Fernando Romanelli', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOXyWWQaEzmhTCN7Xvy_FcxyW4u76H9iAoDaQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5n-L-DN6EYKhBCzuqG6t5Q', 'authorChannelId': {'value': 'UC5n-L-DN6EYKhBCzuqG6t5Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-26T00:21:45Z', 'updatedAt': '2022-10-26T00:21:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5n-L-DN6EYKhBCzuqG6t5Q,2022-10-26T00:21:45Z,"Viva a Bahia, viva o Brasil, viva Bolsonaro, com Deus vamos vencer as forças das trevas, 🙏 com ele vamos vencer👏👏👏👏👏🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷",,2023-06-09 12:23:26.144260
youtube#commentThread,PamI-kogICl0XiDMTXbjYMR-YFo,UgxusVXgwV4roDjzyEN4AaABAg,"{'videoId': 'cDbVz1LQbbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BprFW-c_fG6rEyDCe-opjHhz5kU', 'id': 'UgxusVXgwV4roDjzyEN4AaABAg', 'snippet': {'videoId': 'cDbVz1LQbbk', 'textDisplay': 'Mito 22 tamos junto', 'textOriginal': 'Mito 22 tamos junto', 'authorDisplayName': 'Ednaldo Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/eCP3zT6xaTR_2XpfsCqpy3h9sP3pCv0Prb1_7hWQds5tYkfpE5sukWhpMqA6UTLqdQ_XYW1NsQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdtpt3PjSAUtIk_1qMLCyuw', 'authorChannelId': {'value': 'UCdtpt3PjSAUtIk_1qMLCyuw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-26T00:20:30Z', 'updatedAt': '2022-10-26T00:20:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdtpt3PjSAUtIk_1qMLCyuw,2022-10-26T00:20:30Z,Mito 22 tamos junto,,2023-06-09 12:23:26.144260
youtube#commentThread,-XH01AkPTjQIJFj-Is_XaOQrnKc,UgzH6D4Di9yKi7BC49J4AaABAg,"{'videoId': 'cDbVz1LQbbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_NMWobXAxNtxX3GDgAnPrPOGZgM', 'id': 'UgzH6D4Di9yKi7BC49J4AaABAg', 'snippet': {'videoId': 'cDbVz1LQbbk', 'textDisplay': 'Ninguém quer Venezuela brasileira vermelho', 'textOriginal': 'Ninguém quer Venezuela brasileira vermelho', 'authorDisplayName': 'Minha TV é assim!', 'authorProfileImageUrl': 'https://yt3.ggpht.com/gQ8OAFYuICxdp4Uhi_rtcaLjjZV_Zrajv1zIKYYFZu4p1VpGtg5TQlgz54UkJpNJUne-0hdawQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzhHdJ48Pd_Ap_U_QGUh7nA', 'authorChannelId': {'value': 'UCzhHdJ48Pd_Ap_U_QGUh7nA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T00:18:17Z', 'updatedAt': '2022-10-26T00:18:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzhHdJ48Pd_Ap_U_QGUh7nA,2022-10-26T00:18:17Z,Ninguém quer Venezuela brasileira vermelho,,2023-06-09 12:23:26.144260
youtube#commentThread,zgJQ7iyK8Y50mRA6f8xqfeoRUxc,UgzSDGFRmAQYaBjCQrN4AaABAg,"{'videoId': 'cDbVz1LQbbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lT9Gs157uPxnODzMYuHSgQeCJ6s', 'id': 'UgzSDGFRmAQYaBjCQrN4AaABAg', 'snippet': {'videoId': 'cDbVz1LQbbk', 'textDisplay': 'a Datafolha está fazendo as falsas pesquisas de novo, o bolsonaro está com 40% e o Lula está com 50% nós temos que fazer alguma coisa nem que seja ganhar política a força, nós não podemos aceitar as crianças sofrer nas mãos de estupradores por causa do Lula.', 'textOriginal': 'a Datafolha está fazendo as falsas pesquisas de novo, o bolsonaro está com 40% e o Lula está com 50% nós temos que fazer alguma coisa nem que seja ganhar política a força, nós não podemos aceitar as crianças sofrer nas mãos de estupradores por causa do Lula.', 'authorDisplayName': 'Evaldo rosa de lima Evaldo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/KILkW5xadQEpvpCxLDhpzk9HlN85APP6aRNEIYcgwhCUCDPVlQWtB_tKflh_80LjpQ00q4fdfr4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCitZMfVCkyLJ5lNabGpX7Bg', 'authorChannelId': {'value': 'UCitZMfVCkyLJ5lNabGpX7Bg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T00:18:11Z', 'updatedAt': '2022-10-26T00:18:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCitZMfVCkyLJ5lNabGpX7Bg,2022-10-26T00:18:11Z,"a Datafolha está fazendo as falsas pesquisas de novo, o bolsonaro está com 40% e o Lula está com 50% nós temos que fazer alguma coisa nem que seja ganhar política a força, nós não podemos aceitar as crianças sofrer nas mãos de estupradores por causa do Lula.",,2023-06-09 12:23:26.144260
youtube#commentThread,qXHudypQwLjzkM7YU-B0LWwud0I,Ugz9O5TU_v0UD0YahFx4AaABAg,"{'videoId': 'cDbVz1LQbbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uDP4HxTrv8hgHLwmLsBEdEhlqoM', 'id': 'Ugz9O5TU_v0UD0YahFx4AaABAg', 'snippet': {'videoId': 'cDbVz1LQbbk', 'textDisplay': 'Mito 🇧🇷', 'textOriginal': 'Mito 🇧🇷', 'authorDisplayName': 'Maria Mafalda Schvarcz Pereira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMtOhyuYKLNpcilRuYvBVid6z5U2AaB71J_wA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWdXMFO-iuMx6k_STd5pWwg', 'authorChannelId': {'value': 'UCWdXMFO-iuMx6k_STd5pWwg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-26T00:17:53Z', 'updatedAt': '2022-10-26T00:17:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWdXMFO-iuMx6k_STd5pWwg,2022-10-26T00:17:53Z,Mito 🇧🇷,,2023-06-09 12:23:26.144260
youtube#commentThread,ne2evpL60-7RtA3KEoUv2P6Ji1k,UgyG19XeCVQA7CcTHlN4AaABAg,"{'videoId': 'cDbVz1LQbbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dwRCW2YXILuO4KsN-xIk2hxMs7Q', 'id': 'UgyG19XeCVQA7CcTHlN4AaABAg', 'snippet': {'videoId': 'cDbVz1LQbbk', 'textDisplay': 'QUANTOS VAGA-LUMES, QUE LINDO!!!! MEU PRESIDENTE FAZ O POVO DELIRAR!!!!! AMO DEMAIS MEU CLARK KENT LINDO IHUÚUUUUUUUUUU 2️⃣2️⃣🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷2️⃣2️⃣🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷2️⃣2️⃣🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': 'QUANTOS VAGA-LUMES, QUE LINDO!!!! MEU PRESIDENTE FAZ O POVO DELIRAR!!!!! AMO DEMAIS MEU CLARK KENT LINDO IHUÚUUUUUUUUUU 2️⃣2️⃣🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷2️⃣2️⃣🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷2️⃣2️⃣🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Helena Novo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/rNnsCRJjn3H8NKv_pK8lJ0f5iNdnAhw1iwzsGBlLQQdqRreglWcc9KdonlHZurNDO96mVzC3bA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkYBhytBGauKmQ-3nnoQ4Cg', 'authorChannelId': {'value': 'UCkYBhytBGauKmQ-3nnoQ4Cg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-26T00:17:14Z', 'updatedAt': '2022-10-26T00:17:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkYBhytBGauKmQ-3nnoQ4Cg,2022-10-26T00:17:14Z,"QUANTOS VAGA-LUMES, QUE LINDO!!!! MEU PRESIDENTE FAZ O POVO DELIRAR!!!!! AMO DEMAIS MEU CLARK KENT LINDO IHUÚUUUUUUUUUU 2️⃣2️⃣🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷2️⃣2️⃣🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷2️⃣2️⃣🇧🇷🇧🇷🇧🇷🇧🇷",,2023-06-09 12:23:26.144260
youtube#commentThread,9-uD91R3JH77I7Yz7Nsw4fc7PCI,UgzJgGPtNY8FBy6hKPp4AaABAg,"{'videoId': 'cDbVz1LQbbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'x1NoTAjOByJvR9JEtlqcxxXRNFU', 'id': 'UgzJgGPtNY8FBy6hKPp4AaABAg', 'snippet': {'videoId': 'cDbVz1LQbbk', 'textDisplay': 'Engana-se quem diz que a Bahia é comuno-socialista; a Bahia é patriota; conservadora e bolsonarista. Dia 30/10 agora é Bolsonaro 22 de norte a sul do país! ✌💚💛💙✌', 'textOriginal': 'Engana-se quem diz que a Bahia é comuno-socialista; a Bahia é patriota; conservadora e bolsonarista. Dia 30/10 agora é Bolsonaro 22 de norte a sul do país! ✌💚💛💙✌', 'authorDisplayName': 'Fernando Conshttar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNGB3KOHKsj7cTHy6rYIyDu1WsdYRYrOx0Dg_9RU5o=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCS6V05xwthE_FD4-NSR1bJA', 'authorChannelId': {'value': 'UCS6V05xwthE_FD4-NSR1bJA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-26T00:16:53Z', 'updatedAt': '2022-10-26T00:17:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCS6V05xwthE_FD4-NSR1bJA,2022-10-26T00:16:53Z,Engana-se quem diz que a Bahia é comuno-socialista; a Bahia é patriota; conservadora e bolsonarista. Dia 30/10 agora é Bolsonaro 22 de norte a sul do país! ✌💚💛💙✌,,2023-06-09 12:23:26.144260
youtube#commentThread,8ljmOYALdFhpOPyselacTzIg6sE,Ugzwn6_7SKVhfeKxOc54AaABAg,"{'videoId': 'cDbVz1LQbbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WG2XVbihgVdfpx7xqHUwdN-AmHI', 'id': 'Ugzwn6_7SKVhfeKxOc54AaABAg', 'snippet': {'videoId': 'cDbVz1LQbbk', 'textDisplay': 'Kd as forças armadas?🤔😠🤦<br>Só Jesus na causa 😥 estamos perdidos 😭🙏', 'textOriginal': 'Kd as forças armadas?🤔😠🤦\\nSó Jesus na causa 😥 estamos perdidos 😭🙏', 'authorDisplayName': 'Teresa Batista', 'authorProfileImageUrl': 'https://yt3.ggpht.com/z6stCpYM1ZNBFyOj4hR18I7_PTpFeqv_rA5SpogRbKBTMqYsQIxHm-2-tTtmng3P9lV6Cq634w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUE3t2pVyaRPZhGryaZ_7Fg', 'authorChannelId': {'value': 'UCUE3t2pVyaRPZhGryaZ_7Fg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-26T00:16:01Z', 'updatedAt': '2022-10-26T00:18:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUE3t2pVyaRPZhGryaZ_7Fg,2022-10-26T00:16:01Z,"Kd as forças armadas?🤔😠🤦
Só Jesus na causa 😥 estamos perdidos 😭🙏",,2023-06-09 12:23:26.144260
youtube#commentThread,1M2k-dzsS4A-yt2jhL0Wdx_xN8E,UgzBW77UhEqe2XRlqT94AaABAg,"{'videoId': 'cDbVz1LQbbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CZ3mMva4L216kPjNuvm-MieM_Zg', 'id': 'UgzBW77UhEqe2XRlqT94AaABAg', 'snippet': {'videoId': 'cDbVz1LQbbk', 'textDisplay': 'ACORDA BRASIL!! VAMOS LUTAR JUNTOS POR NOSSA LIBERDADE!! ** 22** BOLSONARO REELEITO <b>22</b>', 'textOriginal': 'ACORDA BRASIL!! VAMOS LUTAR JUNTOS POR NOSSA LIBERDADE!! ** 22** BOLSONARO REELEITO *22*', 'authorDisplayName': 'Marco Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNG5pM6Xbkp3gGQLabwHzrHnO45aeKbTEoxQw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkKK1s_inLhaWrOmZIMS_Zw', 'authorChannelId': {'value': 'UCkKK1s_inLhaWrOmZIMS_Zw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-26T00:15:39Z', 'updatedAt': '2022-10-26T00:15:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkKK1s_inLhaWrOmZIMS_Zw,2022-10-26T00:15:39Z,ACORDA BRASIL!! VAMOS LUTAR JUNTOS POR NOSSA LIBERDADE!! ** 22** BOLSONARO REELEITO *22*,,2023-06-09 12:23:26.144260
youtube#commentThread,hesqO_MqnyBvqD6g8LiYEdQ7qs8,UgzHI48Mp-Z4w2Pd35J4AaABAg,"{'videoId': 'cDbVz1LQbbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HnSGMbA0SjOAD3VSgySTdVEozZs', 'id': 'UgzHI48Mp-Z4w2Pd35J4AaABAg', 'snippet': {'videoId': 'cDbVz1LQbbk', 'textDisplay': 'A fraude vai correr solta!🤦🙏🤬', 'textOriginal': 'A fraude vai correr solta!🤦🙏🤬', 'authorDisplayName': 'Teresa Batista', 'authorProfileImageUrl': 'https://yt3.ggpht.com/z6stCpYM1ZNBFyOj4hR18I7_PTpFeqv_rA5SpogRbKBTMqYsQIxHm-2-tTtmng3P9lV6Cq634w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUE3t2pVyaRPZhGryaZ_7Fg', 'authorChannelId': {'value': 'UCUE3t2pVyaRPZhGryaZ_7Fg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-26T00:15:38Z', 'updatedAt': '2022-10-26T00:15:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUE3t2pVyaRPZhGryaZ_7Fg,2022-10-26T00:15:38Z,A fraude vai correr solta!🤦🙏🤬,,2023-06-09 12:23:26.144260
youtube#commentThread,NBtkdTVz8YyVxVNxv6btxOTSEuE,UgzrBQUcqV-TY98UySF4AaABAg,"{'videoId': 'cDbVz1LQbbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0ucqRSu21SlcMq0Yn6_Z-TMERgk', 'id': 'UgzrBQUcqV-TY98UySF4AaABAg', 'snippet': {'videoId': 'cDbVz1LQbbk', 'textDisplay': 'É Impressionante!!!   O NOSSO BOBÓ 🇧🇷💚💛 22 👏👏👏👏', 'textOriginal': 'É Impressionante!!!   O NOSSO BOBÓ 🇧🇷💚💛 22 👏👏👏👏', 'authorDisplayName': 'Luci Andrade', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP0eXERtwuFP7Fg-cTJonh6Q3RP1ZL4y-9HBg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyi17gCoR011CvlQCNbnmkg', 'authorChannelId': {'value': 'UCyi17gCoR011CvlQCNbnmkg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 10, 'publishedAt': '2022-10-26T00:15:18Z', 'updatedAt': '2022-10-26T00:15:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyi17gCoR011CvlQCNbnmkg,2022-10-26T00:15:18Z,É Impressionante!!!   O NOSSO BOBÓ 🇧🇷💚💛 22 👏👏👏👏,,2023-06-09 12:23:26.144260
youtube#commentThread,N8sWYnyea-xWRU9v6R1IEne4o-0,UgwWd9pY2AbzbcorCoN4AaABAg,"{'videoId': 'cDbVz1LQbbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vB876d3X2m4YwaQ6DAxeeWrYlKY', 'id': 'UgwWd9pY2AbzbcorCoN4AaABAg', 'snippet': {'videoId': 'cDbVz1LQbbk', 'textDisplay': 'OS NORDESTINOS ASSIM COMO OS BRASILEIROS, TÊM QUE REELEGER O PRESIDENTE BOLSONARO, OU RECAIREMOS NAS GARRAS AFIADAS DA MAIOR ORGANIZAÇÃO CRIMINOSA DA AMÉRICA LATINA, LIDERADA POR LULA E SEUS ASSESCLAS!', 'textOriginal': 'OS NORDESTINOS ASSIM COMO OS BRASILEIROS, TÊM QUE REELEGER O PRESIDENTE BOLSONARO, OU RECAIREMOS NAS GARRAS AFIADAS DA MAIOR ORGANIZAÇÃO CRIMINOSA DA AMÉRICA LATINA, LIDERADA POR LULA E SEUS ASSESCLAS!', 'authorDisplayName': 'Joaquim Ribeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP_6YHydoO98P6YjRcCQFbsb1Sm8Hk-RbMKrf5B5Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgHH7ngyq-OCFW-9WIC1IVA', 'authorChannelId': {'value': 'UCgHH7ngyq-OCFW-9WIC1IVA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T00:14:58Z', 'updatedAt': '2022-10-26T00:14:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgHH7ngyq-OCFW-9WIC1IVA,2022-10-26T00:14:58Z,"OS NORDESTINOS ASSIM COMO OS BRASILEIROS, TÊM QUE REELEGER O PRESIDENTE BOLSONARO, OU RECAIREMOS NAS GARRAS AFIADAS DA MAIOR ORGANIZAÇÃO CRIMINOSA DA AMÉRICA LATINA, LIDERADA POR LULA E SEUS ASSESCLAS!",,2023-06-09 12:23:26.144260
