kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,YkQyXoopUo6Qym_boBMqR4IajNQ,UgwGDgwNHhB20bgzTQJ4AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2CsOvZor1R_rOMYpEHS45mCv4ek', 'id': 'UgwGDgwNHhB20bgzTQJ4AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': 'É incrível como a maioria do povo no documentário está ciente de que a gente não vai mudar a estrutura pelo meio democrático. Quem ta no poder de verdade, muito acima dos presidentes sempre sai ganhando, o voto só define o quanto a gente vai deixar eles ganharem.<br><br>Votar é importante, a gente não pode deixar os burgueses ganharem o tempo todo, e pra isso a gente precisa votar em quem ta alinhado com a gente. Mas pra mudar o sistema de verdade tem que ser de forma radical.<br><br>Também vou votar no Léo Pericles e na galera da UP, mas a gente tem que mostrar pros nossos que o sistema só vai mudar com revolução.', 'textOriginal': 'É incrível como a maioria do povo no documentário está ciente de que a gente não vai mudar a estrutura pelo meio democrático. Quem ta no poder de verdade, muito acima dos presidentes sempre sai ganhando, o voto só define o quanto a gente vai deixar eles ganharem.\\n\\nVotar é importante, a gente não pode deixar os burgueses ganharem o tempo todo, e pra isso a gente precisa votar em quem ta alinhado com a gente. Mas pra mudar o sistema de verdade tem que ser de forma radical.\\n\\nTambém vou votar no Léo Pericles e na galera da UP, mas a gente tem que mostrar pros nossos que o sistema só vai mudar com revolução.', 'authorDisplayName': 'Lucas Macedo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMXlB1-U7SZTFjJrmUuj38JoaOFRCyAhdb80w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbnNccAWUsVNmPYBkuLYg8w', 'authorChannelId': {'value': 'UCbnNccAWUsVNmPYBkuLYg8w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 10, 'publishedAt': '2022-10-02T06:19:40Z', 'updatedAt': '2022-10-02T06:19:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbnNccAWUsVNmPYBkuLYg8w,2022-10-02T06:19:40Z,"É incrível como a maioria do povo no documentário está ciente de que a gente não vai mudar a estrutura pelo meio democrático. Quem ta no poder de verdade, muito acima dos presidentes sempre sai ganhando, o voto só define o quanto a gente vai deixar eles ganharem.

Votar é importante, a gente não pode deixar os burgueses ganharem o tempo todo, e pra isso a gente precisa votar em quem ta alinhado com a gente. Mas pra mudar o sistema de verdade tem que ser de forma radical.

Também vou votar no Léo Pericles e na galera da UP, mas a gente tem que mostrar pros nossos que o sistema só vai mudar com revolução.",,2023-06-08 01:45:48.557359
youtube#commentThread,I0OBeAmwsh9ujoaS17fMdKCUEQk,Ugx1Qnvs-4J5NH7rC714AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qq8BSxK0L1wRJ9h5xLzQWsbniDk', 'id': 'Ugx1Qnvs-4J5NH7rC714AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': 'Foda. Vamo votar, galera...', 'textOriginal': 'Foda. Vamo votar, galera...', 'authorDisplayName': 'Marino Músico', 'authorProfileImageUrl': 'https://yt3.ggpht.com/oFwm_j3hix30sEjek5BNo_aW606HYjeX1HWWvWfp1p2k6qxaBnvizgkwGfFyvFriISaYUTFF=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCklfKso2kCRRTapvGo2KCaA', 'authorChannelId': {'value': 'UCklfKso2kCRRTapvGo2KCaA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-02T05:58:04Z', 'updatedAt': '2022-10-02T05:58:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCklfKso2kCRRTapvGo2KCaA,2022-10-02T05:58:04Z,"Foda. Vamo votar, galera...",,2023-06-08 01:45:48.557359
youtube#commentThread,JWeyh7luochAakAnaORWwICQcCI,Ugzdu8fDVrD7yZaaWyZ4AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-Zn9MbtMVwRLkEi6xFNQOPY_n3o', 'id': 'Ugzdu8fDVrD7yZaaWyZ4AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': 'Vejam só o resultado de 14 anos de governos petistas. Uma geração inteira sem consciência política, sem perspectiva, bitolados na religião... e lá vamos nós de novo!', 'textOriginal': 'Vejam só o resultado de 14 anos de governos petistas. Uma geração inteira sem consciência política, sem perspectiva, bitolados na religião... e lá vamos nós de novo!', 'authorDisplayName': 'Max Mendes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOR1fufsTu-n93e3bqIB4_UkOkPD3ODtWheXPn9Ow=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2zwBiCjdrVT2-MAOpIrQCw', 'authorChannelId': {'value': 'UC2zwBiCjdrVT2-MAOpIrQCw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-02T03:56:26Z', 'updatedAt': '2022-10-02T03:56:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2zwBiCjdrVT2-MAOpIrQCw,2022-10-02T03:56:26Z,"Vejam só o resultado de 14 anos de governos petistas. Uma geração inteira sem consciência política, sem perspectiva, bitolados na religião... e lá vamos nós de novo!",,2023-06-08 01:45:48.557359
youtube#commentThread,tBuhNhg7YmBuz1z_Z3AKU1Qxw-c,Ugz4WplFgYbljDEkiS94AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NkZ6fGxTBaeERVh9rigJ0KkBQkM', 'id': 'Ugz4WplFgYbljDEkiS94AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': '👏👏👏', 'textOriginal': '👏👏👏', 'authorDisplayName': 'Leandro Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqObAm1m5z7AMB0t_Te_LfU7OkVuR_x16xy_vZtfRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKgF4yeV6Pn4MMtxaClH1dQ', 'authorChannelId': {'value': 'UCKgF4yeV6Pn4MMtxaClH1dQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-02T03:06:17Z', 'updatedAt': '2022-10-02T03:06:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKgF4yeV6Pn4MMtxaClH1dQ,2022-10-02T03:06:17Z,👏👏👏,,2023-06-08 01:45:48.557359
youtube#commentThread,t37iRp94zHZjYxxRFDmxMmzuMm4,UgxwH96O3Gc8LiBHe6l4AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'K35J79-uoSmytugaIKU-wlAqgII', 'id': 'UgxwH96O3Gc8LiBHe6l4AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': '🔥🔥🔥', 'textOriginal': '🔥🔥🔥', 'authorDisplayName': 'Leandro Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqObAm1m5z7AMB0t_Te_LfU7OkVuR_x16xy_vZtfRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKgF4yeV6Pn4MMtxaClH1dQ', 'authorChannelId': {'value': 'UCKgF4yeV6Pn4MMtxaClH1dQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-02T03:06:13Z', 'updatedAt': '2022-10-02T03:06:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKgF4yeV6Pn4MMtxaClH1dQ,2022-10-02T03:06:13Z,🔥🔥🔥,,2023-06-08 01:45:48.557359
youtube#commentThread,ad6g0q8WXOD0sTRPJlSXZHctiNk,Ugwc6aixrC-Vx-Mj0d14AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sNZdrhtAXWXEZJC2WDY7yLgGYXc', 'id': 'Ugwc6aixrC-Vx-Mj0d14AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': 'muito bom! comentando pra contribuir com o engajamento', 'textOriginal': 'muito bom! comentando pra contribuir com o engajamento', 'authorDisplayName': 'Lucas Duarte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMeleEQDSAiPBFuihzajrk-n6uDptiGu_XSKs54ElA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCf_3aSdeu5HoF43jebDE_xQ', 'authorChannelId': {'value': 'UCf_3aSdeu5HoF43jebDE_xQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-02T02:23:31Z', 'updatedAt': '2022-10-02T02:23:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCf_3aSdeu5HoF43jebDE_xQ,2022-10-02T02:23:31Z,muito bom! comentando pra contribuir com o engajamento,,2023-06-08 01:45:48.557359
youtube#commentThread,IOuqXj5n6ecrNxzEd7sl2i9j4A4,UgxPcbZWuIn_6FrpsPB4AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'p4G1dq2HZDN8SVQLcxrsqSOCQ8Q', 'id': 'UgxPcbZWuIn_6FrpsPB4AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': 'Cara, se esse for seu tcc também, vai ser incrível a apresentação! <br>olhar e ouvidos amplos, de verdade', 'textOriginal': 'Cara, se esse for seu tcc também, vai ser incrível a apresentação! \\nolhar e ouvidos amplos, de verdade', 'authorDisplayName': 'Laylla Costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPV-V8Dg_S4bipcR1H76beUEXOG1_vra73p-MfkPA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXZ2-5JrxtX4-VF_C_0BcUA', 'authorChannelId': {'value': 'UCXZ2-5JrxtX4-VF_C_0BcUA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 10, 'publishedAt': '2022-10-01T23:40:34Z', 'updatedAt': '2022-10-01T23:40:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXZ2-5JrxtX4-VF_C_0BcUA,2022-10-01T23:40:34Z,"Cara, se esse for seu tcc também, vai ser incrível a apresentação! 
olhar e ouvidos amplos, de verdade",,2023-06-08 01:45:48.557359
youtube#commentThread,CXF6rwjGfBvnHQe9pNKE0ttUSCk,UgzxiaK5eWESkwD-1ct4AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8aRBzSsdmfjZdDin6ZjFiTkOXUQ', 'id': 'UgzxiaK5eWESkwD-1ct4AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': 'baita trampo. Parabéns', 'textOriginal': 'baita trampo. Parabéns', 'authorDisplayName': 'Doug P', 'authorProfileImageUrl': 'https://yt3.ggpht.com/wHPbacjFx8tdh4__iMW0gmN3yt1v9qcPJRRgM1nn6GuUIBMz0_aQ3iVTN3ImT6SZJQGTOWNhOVQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClt74K9xhN9tio7_HyAP0xw', 'authorChannelId': {'value': 'UClt74K9xhN9tio7_HyAP0xw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-01T23:00:40Z', 'updatedAt': '2022-10-01T23:00:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClt74K9xhN9tio7_HyAP0xw,2022-10-01T23:00:40Z,baita trampo. Parabéns,,2023-06-08 01:45:48.557359
youtube#commentThread,5MCF_fuGJIBr5s27okAcsOzooDg,Ugwh5_ohkrdHrWh2gyV4AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3oAEir8fUIdfw6tafS701JTyYVQ', 'id': 'Ugwh5_ohkrdHrWh2gyV4AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': 'Lembro do comentário cretino do Ciro vendo teu doc. Parabéns pelo trabalho💜🔥', 'textOriginal': 'Lembro do comentário cretino do Ciro vendo teu doc. Parabéns pelo trabalho💜🔥', 'authorDisplayName': 'Camila Hiei', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNwSgmz_9arvcZpzRKorVbgl9l5bInt1cZWzI0iCw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyfvvouLsv6JuXBXhUw6J2g', 'authorChannelId': {'value': 'UCyfvvouLsv6JuXBXhUw6J2g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-01T22:27:35Z', 'updatedAt': '2022-10-01T22:27:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyfvvouLsv6JuXBXhUw6J2g,2022-10-01T22:27:35Z,Lembro do comentário cretino do Ciro vendo teu doc. Parabéns pelo trabalho💜🔥,,2023-06-08 01:45:48.557359
youtube#commentThread,cRk27Bphof7iJYZg4hfajemK6zs,UgwEvKlBo14QbTL-iNR4AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NNJv1tlVbT-3jsPR9ZwyMmlQS28', 'id': 'UgwEvKlBo14QbTL-iNR4AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': 'Voto nulo, em branco ou não votar pode até passar a ideia de protesto, porém realmente ajuda os candidatos de maneira geral. O vencedor precisará de menos votos para ganhar... Matematicamente, ajuda quem ganhará.', 'textOriginal': 'Voto nulo, em branco ou não votar pode até passar a ideia de protesto, porém realmente ajuda os candidatos de maneira geral. O vencedor precisará de menos votos para ganhar... Matematicamente, ajuda quem ganhará.', 'authorDisplayName': 'Vamberto Júnior', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMc_DAedTcwiqvnR7OrBRagWvOlHkQwUMd8eU0BnA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVkJHP6bVtSpwK0-v_LM0lw', 'authorChannelId': {'value': 'UCVkJHP6bVtSpwK0-v_LM0lw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-01T22:12:50Z', 'updatedAt': '2022-10-01T22:12:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVkJHP6bVtSpwK0-v_LM0lw,2022-10-01T22:12:50Z,"Voto nulo, em branco ou não votar pode até passar a ideia de protesto, porém realmente ajuda os candidatos de maneira geral. O vencedor precisará de menos votos para ganhar... Matematicamente, ajuda quem ganhará.",,2023-06-08 01:45:48.557359
youtube#commentThread,WRXPKq0xMuJ0FHvvc4CK1fwpJlI,Ugx30cxe_ijweQyy4kt4AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Is_I5npELNgw7T-qOPYo8ZnTd5A', 'id': 'Ugx30cxe_ijweQyy4kt4AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': 'trabalho incrível, Thiago!', 'textOriginal': 'trabalho incrível, Thiago!', 'authorDisplayName': 'Raquel FZ', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPX8n0XGUGLB_fsyQL-7F11xDa9j_mHYH5XcCQYVxA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpknpbtX7LtJYu_TM16dcTw', 'authorChannelId': {'value': 'UCpknpbtX7LtJYu_TM16dcTw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-01T21:49:21Z', 'updatedAt': '2022-10-01T21:49:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpknpbtX7LtJYu_TM16dcTw,2022-10-01T21:49:21Z,"trabalho incrível, Thiago!",,2023-06-08 01:45:48.557359
youtube#commentThread,Rn-59U9pv0ivB1d_qXX4WeS112c,UgyWdqkCSz0eVj99Swx4AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZdKC089YHfylwY42zrwAuA6JIMQ', 'id': 'UgyWdqkCSz0eVj99Swx4AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': '<b>Chavoso, faz um vídeo sobre a indústria pornográfica. É um tema que precisa ser debatido urgentemente, na medida em que muita gente está sofrendo por estar lá e por estar viciado nisso</b>', 'textOriginal': '*Chavoso, faz um vídeo sobre a indústria pornográfica. É um tema que precisa ser debatido urgentemente, na medida em que muita gente está sofrendo por estar lá e por estar viciado nisso*', 'authorDisplayName': 'Lyone', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOkirsLOSBI-aytRn_BvgL0Va9B9Sv2C0NDNJB_qw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxzr0LX7Nuvkij5RRu7SmqA', 'authorChannelId': {'value': 'UCxzr0LX7Nuvkij5RRu7SmqA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 9, 'publishedAt': '2022-10-01T21:10:06Z', 'updatedAt': '2022-10-01T21:10:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxzr0LX7Nuvkij5RRu7SmqA,2022-10-01T21:10:06Z,"*Chavoso, faz um vídeo sobre a indústria pornográfica. É um tema que precisa ser debatido urgentemente, na medida em que muita gente está sofrendo por estar lá e por estar viciado nisso*",,2023-06-08 01:45:48.557359
youtube#commentThread,GzqkhLcYJlNeAbTyCC5KNkRreVk,UgzG3DjAuylqv3u6Sn94AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KvbAVNsw5tXK0lgdJqzSqdTPHOo', 'id': 'UgzG3DjAuylqv3u6Sn94AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': 'Trabalho incrível,  meus parabéns', 'textOriginal': 'Trabalho incrível,  meus parabéns', 'authorDisplayName': 'Melissa Yummi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM_0fxbPqF-M0rv2LW9MKBiLKUMeRapdw7U-A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCF-PO4mcXUwglMrIe8jqZmQ', 'authorChannelId': {'value': 'UCF-PO4mcXUwglMrIe8jqZmQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-01T20:11:13Z', 'updatedAt': '2022-10-01T20:11:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCF-PO4mcXUwglMrIe8jqZmQ,2022-10-01T20:11:13Z,"Trabalho incrível,  meus parabéns",,2023-06-08 01:45:48.557359
youtube#commentThread,K_pq_jG46hzwy_bLB1ztYH2yyBA,UgwVHPncLRSd2kuRTwJ4AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0qR-kfH_EyHJBG-68U0kwLLpcJg', 'id': 'UgwVHPncLRSd2kuRTwJ4AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': 'Parabéns pelo trabalho... infelizmente ainda não temos a base desse sistema consciente do poder que tem né', 'textOriginal': 'Parabéns pelo trabalho... infelizmente ainda não temos a base desse sistema consciente do poder que tem né', 'authorDisplayName': 'Rao Caiuá', 'authorProfileImageUrl': 'https://yt3.ggpht.com/1npe_Eq4jP4FIh5VZ_TkAfn1vMxQs-oMuWDTSjKWH4yAPiq6ZmsdZTiOLXZh6i2_YmVMcAGq=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzs0f_pv1fkMW7MINfbaGCg', 'authorChannelId': {'value': 'UCzs0f_pv1fkMW7MINfbaGCg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-01T20:07:52Z', 'updatedAt': '2022-10-01T20:07:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzs0f_pv1fkMW7MINfbaGCg,2022-10-01T20:07:52Z,Parabéns pelo trabalho... infelizmente ainda não temos a base desse sistema consciente do poder que tem né,,2023-06-08 01:45:48.557359
youtube#commentThread,ZdrjQ9ipvcJ52hjnMRfvzIZq4Q0,UgwrghtoXBDYSeyNWc14AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5hzvJWt0dVH5qqxXc4vO7kNEK_s', 'id': 'UgwrghtoXBDYSeyNWc14AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': 'contra o sistema sempre', 'textOriginal': 'contra o sistema sempre', 'authorDisplayName': 'sara gabrieli', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPiNCMVA2rdHTaFlnbMxUF2wIt8Q_tgZfd0wgvecE8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCP2A67iuHgspH2ePi3IKoWQ', 'authorChannelId': {'value': 'UCP2A67iuHgspH2ePi3IKoWQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-01T20:05:14Z', 'updatedAt': '2022-10-01T20:05:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCP2A67iuHgspH2ePi3IKoWQ,2022-10-01T20:05:14Z,contra o sistema sempre,,2023-06-08 01:45:48.557359
youtube#commentThread,_GvF-WIdFUqPti9rg7Q-kcGxFxw,UgzMN2FEepbrW-IsWoJ4AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '11X9lxkDl3p4A96cMigRg_dYUfo', 'id': 'UgzMN2FEepbrW-IsWoJ4AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': 'Mano Brown é LULA Chavoso no primeiro turno!<br>Daí vamos dar uma engajada no tal candidato Péricles ele precisa ganhar corpo político primeiro derrotar o fascismo sem pestanejar.....', 'textOriginal': 'Mano Brown é LULA Chavoso no primeiro turno!\\nDaí vamos dar uma engajada no tal candidato Péricles ele precisa ganhar corpo político primeiro derrotar o fascismo sem pestanejar.....', 'authorDisplayName': 'Rodrigo Santana', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPiYGJZj1Yku0ekm3iJ1LeKK49-SyWJWPX_Tg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwAvZXh7-V6_EvTPSDgqLag', 'authorChannelId': {'value': 'UCwAvZXh7-V6_EvTPSDgqLag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 9, 'publishedAt': '2022-10-01T19:57:42Z', 'updatedAt': '2022-10-01T19:57:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwAvZXh7-V6_EvTPSDgqLag,2022-10-01T19:57:42Z,"Mano Brown é LULA Chavoso no primeiro turno!
Daí vamos dar uma engajada no tal candidato Péricles ele precisa ganhar corpo político primeiro derrotar o fascismo sem pestanejar.....",,2023-06-08 01:45:48.557359
youtube#commentThread,eNoYrLOSgX9xiG3RnixSRVlRUBY,UgwnSYBtU6b2BZ8rjrV4AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kPkXxwDphDqHr6avvVNIBXM4kxM', 'id': 'UgwnSYBtU6b2BZ8rjrV4AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': 'O progressismo de lula virou apenas demagogia', 'textOriginal': 'O progressismo de lula virou apenas demagogia', 'authorDisplayName': 'Professor Erick', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMhya04dotYekhaeY3eUrKcm0zHUHeViF1zvt2B=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCR3utL4kXjBGFfJJzufcr7Q', 'authorChannelId': {'value': 'UCR3utL4kXjBGFfJJzufcr7Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 9, 'publishedAt': '2022-10-01T19:57:01Z', 'updatedAt': '2022-10-01T19:57:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCR3utL4kXjBGFfJJzufcr7Q,2022-10-01T19:57:01Z,O progressismo de lula virou apenas demagogia,,2023-06-08 01:45:48.557359
youtube#commentThread,iEz1UcrDhK0bkfmTddtnSHbInyk,Ugwh9yIPJc9Mz9520e14AaABAg,"{'videoId': 'KTYbyGj4BnE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8iiIfOfRURdTgS2JBZ60btxOEhs', 'id': 'Ugwh9yIPJc9Mz9520e14AaABAg', 'snippet': {'videoId': 'KTYbyGj4BnE', 'textDisplay': 'Que trabalho massa, aguardo a continuação.', 'textOriginal': 'Que trabalho massa, aguardo a continuação.', 'authorDisplayName': 'Pessoa Comum', 'authorProfileImageUrl': 'https://yt3.ggpht.com/DrtiSi6GF4Ju4teEaxflT9PCQNEOP7eZnfyWbiIQkUmOozaWGPFev3qUU_5JtNQrLYUTLOCQ9Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCX3D0n9MxjYeztgH-QuXvaw', 'authorChannelId': {'value': 'UCX3D0n9MxjYeztgH-QuXvaw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-01T19:55:36Z', 'updatedAt': '2022-10-01T19:55:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCX3D0n9MxjYeztgH-QuXvaw,2022-10-01T19:55:36Z,"Que trabalho massa, aguardo a continuação.",,2023-06-08 01:45:48.557359
