kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,TuTL8ZAvd86Kc17bj7BiaOwdWvY,UgxVlYRor6V0pfm27854AaABAg,"{'videoId': 'p0S0h28HLbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YfQkLy48iTzZ9Gt1zxjRH25c6ac', 'id': 'UgxVlYRor6V0pfm27854AaABAg', 'snippet': {'videoId': 'p0S0h28HLbk', 'textDisplay': 'Bandido corrupto vão acabar com o pais ladrão vagabundo', 'textOriginal': 'Bandido corrupto vão acabar com o pais ladrão vagabundo', 'authorDisplayName': 'Harpista Jesuel Job', 'authorProfileImageUrl': 'https://yt3.ggpht.com/VzSy60XE4h4qFfl512DA9NShqIU5SZ6DzTgeD3dpP0-nFy8oqit4rubhZRTtvC2C1ygLwR9r4Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCS49HK36y5px-MeelBIxw4g', 'authorChannelId': {'value': 'UCS49HK36y5px-MeelBIxw4g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-30T00:38:18Z', 'updatedAt': '2023-04-30T00:38:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCS49HK36y5px-MeelBIxw4g,2023-04-30T00:38:18Z,Bandido corrupto vão acabar com o pais ladrão vagabundo,QURTSl9pMTMyQWZiVXcyWW4zOTNHMS1KNnN4MWlscXdJRU5KNzJXYk1VbDF2QmR4QXRMWkpHckExMl9EVFBmbTd2d2Fpd3Ayb3hJWGpmNA==,2023-06-08 00:17:51.017990
youtube#commentThread,wJYav12c7umJ11mE-0tTi3pGK10,UgzceyYsmJbaPRw21gF4AaABAg,"{'videoId': 'p0S0h28HLbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'J91lqbbP8QeO_gPaQYO06n--kOM', 'id': 'UgzceyYsmJbaPRw21gF4AaABAg', 'snippet': {'videoId': 'p0S0h28HLbk', 'textDisplay': 'O que é mais engraçado é a cara do Guilherme Bobo,  é o Rodolfo gazela aprendendo tudo errado com o Lula kkkkkkk, essa papo de Lula só o petista que aplaude , porque que tem vergonha na cara não passa por tanta inguinoracia..', 'textOriginal': 'O que é mais engraçado é a cara do Guilherme Bobo,  é o Rodolfo gazela aprendendo tudo errado com o Lula kkkkkkk, essa papo de Lula só o petista que aplaude , porque que tem vergonha na cara não passa por tanta inguinoracia..', 'authorDisplayName': 'Shelson684', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMkfSXiNcYjmqNWoWNwa1Ms-MYdpPad9aaQ2oQq3659h9KEoPFkAGVLvIx_c1Ok=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5_rZ5yTxFBB__lH6t8pdAQ', 'authorChannelId': {'value': 'UC5_rZ5yTxFBB__lH6t8pdAQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-30T00:25:31Z', 'updatedAt': '2023-04-30T00:25:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5_rZ5yTxFBB__lH6t8pdAQ,2023-04-30T00:25:31Z,"O que é mais engraçado é a cara do Guilherme Bobo,  é o Rodolfo gazela aprendendo tudo errado com o Lula kkkkkkk, essa papo de Lula só o petista que aplaude , porque que tem vergonha na cara não passa por tanta inguinoracia..",QURTSl9pMTMyQWZiVXcyWW4zOTNHMS1KNnN4MWlscXdJRU5KNzJXYk1VbDF2QmR4QXRMWkpHckExMl9EVFBmbTd2d2Fpd3Ayb3hJWGpmNA==,2023-06-08 00:17:51.017990
youtube#commentThread,1I8PqS9udIHIH83cnXmBhnLov4E,UgwcDJBgz-r0hejdHC54AaABAg,"{'videoId': 'p0S0h28HLbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'J3Ueu8fjDZimUI6pBX4gsLZMwEs', 'id': 'UgwcDJBgz-r0hejdHC54AaABAg', 'snippet': {'videoId': 'p0S0h28HLbk', 'textDisplay': 'Faz o l', 'textOriginal': 'Faz o l', 'authorDisplayName': 'Alex Board', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMVf2xdeC5sdqL34fEMsvwLh0TQbHokhAy5vZybSA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkrWvLqS0r1d28AGu6Cw5ig', 'authorChannelId': {'value': 'UCkrWvLqS0r1d28AGu6Cw5ig'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-30T00:06:18Z', 'updatedAt': '2023-04-30T00:06:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkrWvLqS0r1d28AGu6Cw5ig,2023-04-30T00:06:18Z,Faz o l,QURTSl9pMTMyQWZiVXcyWW4zOTNHMS1KNnN4MWlscXdJRU5KNzJXYk1VbDF2QmR4QXRMWkpHckExMl9EVFBmbTd2d2Fpd3Ayb3hJWGpmNA==,2023-06-08 00:17:51.017990
youtube#commentThread,Z67DomWT7Qa9Vq27IuJzNvUdJek,Ugx_0Wv_xmQSnw4krzh4AaABAg,"{'videoId': 'p0S0h28HLbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SxWNGGZe76NdPXIp8DOBKbs6kB0', 'id': 'Ugx_0Wv_xmQSnw4krzh4AaABAg', 'snippet': {'videoId': 'p0S0h28HLbk', 'textDisplay': 'Ladrão', 'textOriginal': 'Ladrão', 'authorDisplayName': 'Wellington Rangel Construtora', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO5DPmr1p5TsL7x6t6vnlbgNtUBSthJRT31FnPf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGgv_TAoSWtsEM0iELb6muQ', 'authorChannelId': {'value': 'UCGgv_TAoSWtsEM0iELb6muQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-29T23:31:58Z', 'updatedAt': '2023-04-29T23:31:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGgv_TAoSWtsEM0iELb6muQ,2023-04-29T23:31:58Z,Ladrão,QURTSl9pMTMyQWZiVXcyWW4zOTNHMS1KNnN4MWlscXdJRU5KNzJXYk1VbDF2QmR4QXRMWkpHckExMl9EVFBmbTd2d2Fpd3Ayb3hJWGpmNA==,2023-06-08 00:17:51.017990
youtube#commentThread,f0si5eMjQrjVvBrz6oixyooC6-0,UgzuVkvJx1svloWqidF4AaABAg,"{'videoId': 'p0S0h28HLbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'v7xlaOvOaPGVXVsn4UcgiSY0uyk', 'id': 'UgzuVkvJx1svloWqidF4AaABAg', 'snippet': {'videoId': 'p0S0h28HLbk', 'textDisplay': 'Volta para a prisão', 'textOriginal': 'Volta para a prisão', 'authorDisplayName': 'José Luiz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOfS1HAs020SO6mzO2P-gF7_3PcqzfvirOFLDpg7rCtkFgiN6TMO8Pu-xqCWt_n=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChye3OYNuCN1fNHcmZfbi-A', 'authorChannelId': {'value': 'UChye3OYNuCN1fNHcmZfbi-A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-29T20:09:44Z', 'updatedAt': '2023-04-29T20:09:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChye3OYNuCN1fNHcmZfbi-A,2023-04-29T20:09:44Z,Volta para a prisão,QURTSl9pMTMyQWZiVXcyWW4zOTNHMS1KNnN4MWlscXdJRU5KNzJXYk1VbDF2QmR4QXRMWkpHckExMl9EVFBmbTd2d2Fpd3Ayb3hJWGpmNA==,2023-06-08 00:17:51.017990
youtube#commentThread,iJUVnJN2xKibh9rWXmUvdFxgbTI,Ugxfru1D6lLkqJeQS6J4AaABAg,"{'videoId': 'p0S0h28HLbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eKqORcsXM54W7ThQOfMX_I7iyzU', 'id': 'Ugxfru1D6lLkqJeQS6J4AaABAg', 'snippet': {'videoId': 'p0S0h28HLbk', 'textDisplay': 'Fora Lula !', 'textOriginal': 'Fora Lula !', 'authorDisplayName': 'Anderson Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM_Wqvs8gcWwmYEXVTl59qez5-gtRZTElPrTFguqkCIkYwthTgIcIC3QoGfxxwV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChuPqC8wKKJ6AivQCoM79aA', 'authorChannelId': {'value': 'UChuPqC8wKKJ6AivQCoM79aA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-29T18:02:50Z', 'updatedAt': '2023-04-29T18:02:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChuPqC8wKKJ6AivQCoM79aA,2023-04-29T18:02:50Z,Fora Lula !,QURTSl9pMTMyQWZiVXcyWW4zOTNHMS1KNnN4MWlscXdJRU5KNzJXYk1VbDF2QmR4QXRMWkpHckExMl9EVFBmbTd2d2Fpd3Ayb3hJWGpmNA==,2023-06-08 00:17:51.017990
youtube#commentThread,DkqfS4UcXZivPFkBFN6qI2GxiGo,UgxVCqqcTQj-y0nQLup4AaABAg,"{'videoId': 'p0S0h28HLbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bWHU10JGjd3Z1L216YSstlRd1Cg', 'id': 'UgxVCqqcTQj-y0nQLup4AaABAg', 'snippet': {'videoId': 'p0S0h28HLbk', 'textDisplay': 'Os dois usaram a máquina, a manobra utilizada para livra o Lula da condenação foi histórica.', 'textOriginal': 'Os dois usaram a máquina, a manobra utilizada para livra o Lula da condenação foi histórica.', 'authorDisplayName': 'Rodovia Iveco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/nZ-W9gqbAh31hGTjT5WecihEiSqeJJMdjEpnQUaXWXAxlWNPJu8pqvooJ0Yt3PA0z4XWRJPw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAL3qgxJHiLrTmE9SFTvfqQ', 'authorChannelId': {'value': 'UCAL3qgxJHiLrTmE9SFTvfqQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-29T16:53:39Z', 'updatedAt': '2023-04-29T16:53:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAL3qgxJHiLrTmE9SFTvfqQ,2023-04-29T16:53:39Z,"Os dois usaram a máquina, a manobra utilizada para livra o Lula da condenação foi histórica.",QURTSl9pMTMyQWZiVXcyWW4zOTNHMS1KNnN4MWlscXdJRU5KNzJXYk1VbDF2QmR4QXRMWkpHckExMl9EVFBmbTd2d2Fpd3Ayb3hJWGpmNA==,2023-06-08 00:17:51.017990
youtube#commentThread,aqCPgLT69QfSELcMB2gHFo9RHx8,UgwXHN1h2iOolzkhV254AaABAg,"{'videoId': 'p0S0h28HLbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LF0gIs9OUFb3SLn-MpjcZTJqgJc', 'id': 'UgwXHN1h2iOolzkhV254AaABAg', 'snippet': {'videoId': 'p0S0h28HLbk', 'textDisplay': 'E A FRAUDE DESTE LADRÃO VAGABUNDO FOI O SISTEMA', 'textOriginal': 'E A FRAUDE DESTE LADRÃO VAGABUNDO FOI O SISTEMA', 'authorDisplayName': 'Ernani Antonio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOGb-iY9sFS7x4USOoq_250a00IyxvIChpEukwKoL7LP8se6soiqDWeaFhbX4SQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCl3KgRuiIbIht6idw6orLsA', 'authorChannelId': {'value': 'UCl3KgRuiIbIht6idw6orLsA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-29T15:05:33Z', 'updatedAt': '2023-04-29T15:05:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCl3KgRuiIbIht6idw6orLsA,2023-04-29T15:05:33Z,E A FRAUDE DESTE LADRÃO VAGABUNDO FOI O SISTEMA,QURTSl9pMTMyQWZiVXcyWW4zOTNHMS1KNnN4MWlscXdJRU5KNzJXYk1VbDF2QmR4QXRMWkpHckExMl9EVFBmbTd2d2Fpd3Ayb3hJWGpmNA==,2023-06-08 00:17:51.017990
youtube#commentThread,gjmZajsplBgA_b8N_s3XBLb_FkY,UgwdcDLnLr-eMCOd3dt4AaABAg,"{'videoId': 'p0S0h28HLbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OHwiRC4uqY-PrN8RKr9C_JYfgB0', 'id': 'UgwdcDLnLr-eMCOd3dt4AaABAg', 'snippet': {'videoId': 'p0S0h28HLbk', 'textDisplay': 'É cada dia mais claro que o honestidade não vale apena no nosso país 😢 🤮🤮', 'textOriginal': 'É cada dia mais claro que o honestidade não vale apena no nosso país 😢 🤮🤮', 'authorDisplayName': 'Douglas Carvalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMdmwv2CxdQ8RZg1_B1hexnKMnoZvZv0-W_zLp6=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiGwkQLnHkWgrVeVsv04Adg', 'authorChannelId': {'value': 'UCiGwkQLnHkWgrVeVsv04Adg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-29T00:49:51Z', 'updatedAt': '2023-04-29T00:49:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiGwkQLnHkWgrVeVsv04Adg,2023-04-29T00:49:51Z,É cada dia mais claro que o honestidade não vale apena no nosso país 😢 🤮🤮,QURTSl9pMTMyQWZiVXcyWW4zOTNHMS1KNnN4MWlscXdJRU5KNzJXYk1VbDF2QmR4QXRMWkpHckExMl9EVFBmbTd2d2Fpd3Ayb3hJWGpmNA==,2023-06-08 00:17:51.017990
youtube#commentThread,mpWEvSIy9SDmeygnBFvzZrMXk2I,Ugy17fm_IOhSk_P5Qpd4AaABAg,"{'videoId': 'p0S0h28HLbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dwofRDZXmTjjtcPEoQG6Z0h29To', 'id': 'Ugy17fm_IOhSk_P5Qpd4AaABAg', 'snippet': {'videoId': 'p0S0h28HLbk', 'textDisplay': 'É descarado demais!!!', 'textOriginal': 'É descarado demais!!!', 'authorDisplayName': 'Rosângela Santana', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOOmsrNC8XI6NeEWt6Vhv3Ze4CTEPyXxjalvw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKIBjcmiZNJ5DmYS9ED3lWA', 'authorChannelId': {'value': 'UCKIBjcmiZNJ5DmYS9ED3lWA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-28T23:58:22Z', 'updatedAt': '2023-04-28T23:58:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKIBjcmiZNJ5DmYS9ED3lWA,2023-04-28T23:58:22Z,É descarado demais!!!,QURTSl9pMTMyQWZiVXcyWW4zOTNHMS1KNnN4MWlscXdJRU5KNzJXYk1VbDF2QmR4QXRMWkpHckExMl9EVFBmbTd2d2Fpd3Ayb3hJWGpmNA==,2023-06-08 00:17:51.017990
youtube#commentThread,EJlGrL7mQFtMdan05WmaD9vu4Q4,UgyoggffTTgqrLRQpch4AaABAg,"{'videoId': 'p0S0h28HLbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'k_QGq1QVgf0cChJ29eTaoHpZCzw', 'id': 'UgyoggffTTgqrLRQpch4AaABAg', 'snippet': {'videoId': 'p0S0h28HLbk', 'textDisplay': 'Você não ganhou ladrão vc roubou', 'textOriginal': 'Você não ganhou ladrão vc roubou', 'authorDisplayName': 'Corinthiano tenta matar vizinho e acaba morto 03', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMHhEw3c2e1Dh1-yZjwomXqABOpI2T3zGEAsx2Vrl8fc6eBwhOIcl7czQQULfj8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcpssRy9XoV5kS_Go_b065g', 'authorChannelId': {'value': 'UCcpssRy9XoV5kS_Go_b065g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-28T11:39:28Z', 'updatedAt': '2023-04-28T11:39:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcpssRy9XoV5kS_Go_b065g,2023-04-28T11:39:28Z,Você não ganhou ladrão vc roubou,QURTSl9pMTMyQWZiVXcyWW4zOTNHMS1KNnN4MWlscXdJRU5KNzJXYk1VbDF2QmR4QXRMWkpHckExMl9EVFBmbTd2d2Fpd3Ayb3hJWGpmNA==,2023-06-08 00:17:51.017990
youtube#commentThread,uYG2GX6D-8cXCzgyEaS-k7rzNvs,Ugzi7y5EwS4I-AqvRBx4AaABAg,"{'videoId': 'p0S0h28HLbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dzIFxMqzV_KVOhqnOq-iUe4DDBY', 'id': 'Ugzi7y5EwS4I-AqvRBx4AaABAg', 'snippet': {'videoId': 'p0S0h28HLbk', 'textDisplay': '0CARA E LOUCO VAI NA RUA', 'textOriginal': '0CARA E LOUCO VAI NA RUA', 'authorDisplayName': 'Lidio Texeira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMEkwHbzVQqtlni_z6-2WsT_3mECReqgwkImw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsweFiJzRYBGw0pzA2ULVUQ', 'authorChannelId': {'value': 'UCsweFiJzRYBGw0pzA2ULVUQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-27T23:32:49Z', 'updatedAt': '2023-04-27T23:32:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsweFiJzRYBGw0pzA2ULVUQ,2023-04-27T23:32:49Z,0CARA E LOUCO VAI NA RUA,QURTSl9pMTMyQWZiVXcyWW4zOTNHMS1KNnN4MWlscXdJRU5KNzJXYk1VbDF2QmR4QXRMWkpHckExMl9EVFBmbTd2d2Fpd3Ayb3hJWGpmNA==,2023-06-08 00:17:51.017990
youtube#commentThread,Z8BziCQPTiKTkYaa_6YX9b85coc,UgzfQR3B6zFrg4jzqe94AaABAg,"{'videoId': 'p0S0h28HLbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UG_F3NP2VgHM8iSVU3xTUmntnRg', 'id': 'UgzfQR3B6zFrg4jzqe94AaABAg', 'snippet': {'videoId': 'p0S0h28HLbk', 'textDisplay': 'LADRÃO', 'textOriginal': 'LADRÃO', 'authorDisplayName': 'Antônio Eustáquio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-P3w9WwrFCjxHWYvY0KG5JS_V5cla0LUlQ-Bu6YCEHgx0iyHHsz9FIFqOUzBv=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPqkK8qFGxewggVWUCswMKg', 'authorChannelId': {'value': 'UCPqkK8qFGxewggVWUCswMKg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-27T15:54:25Z', 'updatedAt': '2023-04-27T15:54:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPqkK8qFGxewggVWUCswMKg,2023-04-27T15:54:25Z,LADRÃO,QURTSl9pMTMyQWZiVXcyWW4zOTNHMS1KNnN4MWlscXdJRU5KNzJXYk1VbDF2QmR4QXRMWkpHckExMl9EVFBmbTd2d2Fpd3Ayb3hJWGpmNA==,2023-06-08 00:17:51.017990
youtube#commentThread,0c2NVEKm6kb-8C00X7zCmKGP2TA,UgxbCUeCrItkF0i514l4AaABAg,"{'videoId': 'p0S0h28HLbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hTfTmFzqkhDG1BP1B-piV5ES5Fo', 'id': 'UgxbCUeCrItkF0i514l4AaABAg', 'snippet': {'videoId': 'p0S0h28HLbk', 'textDisplay': 'Cara de pau', 'textOriginal': 'Cara de pau', 'authorDisplayName': 'Plinio Motta', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOpsbTclwovXu6_q0B7P73ms0f-WJvx64Vh1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQLH9mcSHFzkBn8VFiU7ZEA', 'authorChannelId': {'value': 'UCQLH9mcSHFzkBn8VFiU7ZEA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-27T15:45:47Z', 'updatedAt': '2023-04-27T15:45:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQLH9mcSHFzkBn8VFiU7ZEA,2023-04-27T15:45:47Z,Cara de pau,QURTSl9pMTMyQWZiVXcyWW4zOTNHMS1KNnN4MWlscXdJRU5KNzJXYk1VbDF2QmR4QXRMWkpHckExMl9EVFBmbTd2d2Fpd3Ayb3hJWGpmNA==,2023-06-08 00:17:51.017990
youtube#commentThread,4mzpABuiaJWit2xOdHaXQstvouU,UgxaQzOiWA84BHdLXqZ4AaABAg,"{'videoId': 'p0S0h28HLbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OgQ5qv3gkRBaS_TKf-YNZR25bIg', 'id': 'UgxaQzOiWA84BHdLXqZ4AaABAg', 'snippet': {'videoId': 'p0S0h28HLbk', 'textDisplay': 'Kkkkkkk mas 😂😂😂😂😂😂mas está falando exatamente o que eles fizeram,mas é de uma hipocrisia sem tamanho 😂😂😂😂😂😂😂😂', 'textOriginal': 'Kkkkkkk mas 😂😂😂😂😂😂mas está falando exatamente o que eles fizeram,mas é de uma hipocrisia sem tamanho 😂😂😂😂😂😂😂😂', 'authorDisplayName': 'Rosimere Gonçalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOsXp3HG7KE9HT1_UPSChAZ_D2TcwAvTVM6JQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtlXsUHBurctlt21QJHG6GQ', 'authorChannelId': {'value': 'UCtlXsUHBurctlt21QJHG6GQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-26T17:34:14Z', 'updatedAt': '2023-04-26T17:34:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtlXsUHBurctlt21QJHG6GQ,2023-04-26T17:34:14Z,"Kkkkkkk mas 😂😂😂😂😂😂mas está falando exatamente o que eles fizeram,mas é de uma hipocrisia sem tamanho 😂😂😂😂😂😂😂😂",QURTSl9pMTMyQWZiVXcyWW4zOTNHMS1KNnN4MWlscXdJRU5KNzJXYk1VbDF2QmR4QXRMWkpHckExMl9EVFBmbTd2d2Fpd3Ayb3hJWGpmNA==,2023-06-08 00:17:51.017990
youtube#commentThread,bkTHcg5FoED4Y673KQvV8sBMX-c,UgyjZvLyyxUXpuRlmCt4AaABAg,"{'videoId': 'p0S0h28HLbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hkH9VlXMgRHgp3KUbviYWLV3aZ8', 'id': 'UgyjZvLyyxUXpuRlmCt4AaABAg', 'snippet': {'videoId': 'p0S0h28HLbk', 'textDisplay': 'Tá só roubando', 'textOriginal': 'Tá só roubando', 'authorDisplayName': 'Bruna Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNIslv-mZnRuc9BtgKX50RzBoHBooN1tMUtW5RfcWbkEko2bGpxYjE-QlSrXGCm=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDzIXFyV1ldYsHwk0xyvV5w', 'authorChannelId': {'value': 'UCDzIXFyV1ldYsHwk0xyvV5w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-26T10:46:03Z', 'updatedAt': '2023-04-26T10:46:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDzIXFyV1ldYsHwk0xyvV5w,2023-04-26T10:46:03Z,Tá só roubando,QURTSl9pMTMyQWZiVXcyWW4zOTNHMS1KNnN4MWlscXdJRU5KNzJXYk1VbDF2QmR4QXRMWkpHckExMl9EVFBmbTd2d2Fpd3Ayb3hJWGpmNA==,2023-06-08 00:17:51.017990
youtube#commentThread,enBSr3dmzdLOZ71J1uV_rYqSzT4,UgyQf4gbVHL_8j9NAtt4AaABAg,"{'videoId': 'p0S0h28HLbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZQHAe4yRn9etchXzntwjI2mJtGo', 'id': 'UgyQf4gbVHL_8j9NAtt4AaABAg', 'snippet': {'videoId': 'p0S0h28HLbk', 'textDisplay': 'Petesada na mão lisa com o STF .', 'textOriginal': 'Petesada na mão lisa com o STF .', 'authorDisplayName': 'Ademir Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNbG4HCc5lz-wLFQg2RzGdK_gybS38Jeefx1HpfPR-U4CazktBz2rmXTNKEM7Mf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCz7VQi9fmwerrGIWvoRVoeA', 'authorChannelId': {'value': 'UCz7VQi9fmwerrGIWvoRVoeA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-26T09:26:07Z', 'updatedAt': '2023-04-26T09:26:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCz7VQi9fmwerrGIWvoRVoeA,2023-04-26T09:26:07Z,Petesada na mão lisa com o STF .,QURTSl9pMTMyQWZiVXcyWW4zOTNHMS1KNnN4MWlscXdJRU5KNzJXYk1VbDF2QmR4QXRMWkpHckExMl9EVFBmbTd2d2Fpd3Ayb3hJWGpmNA==,2023-06-08 00:17:51.017990
