kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,aophJUzH19VNAO3sgqLU7Na_40I,Ugz65ezhIm7jzEHNSFV4AaABAg,"{'videoId': 'L58SN8DPBi8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'iofihqkKXygJsDs7khC13B96ND4', 'id': 'Ugz65ezhIm7jzEHNSFV4AaABAg', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'Esses gostam de se fuder até o talo kkkkkkk', 'textOriginal': 'Esses gostam de se fuder até o talo kkkkkkk', 'authorDisplayName': 'M Areias', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOMjwtFdULXerhJ205-gGzKtDvcBzMUHxY2ikjt1OQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCE4-Fkb3RWxnK1Abv248rGw', 'authorChannelId': {'value': 'UCE4-Fkb3RWxnK1Abv248rGw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T15:31:21Z', 'updatedAt': '2022-10-13T15:31:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCE4-Fkb3RWxnK1Abv248rGw,2022-10-13T15:31:21Z,Esses gostam de se fuder até o talo kkkkkkk,,2023-06-08 01:17:53.618762
youtube#commentThread,VYp_Iw8LRLkm7pKel4QTiTGsp74,UgzarO1M-CkhPLa3JQJ4AaABAg,"{'videoId': 'L58SN8DPBi8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zaLIQ4uUTGRdA-ENwXhmCLQn_yg', 'id': 'UgzarO1M-CkhPLa3JQJ4AaABAg', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'Esse povo é louco! Não pq estão manifestando seu direito de expressão e pensamento, mas sim pq estão vendo com os próprios olhos oq está acontecendo na Venezuela e querem isso para o Brasil, então só pode ser loucura', 'textOriginal': 'Esse povo é louco! Não pq estão manifestando seu direito de expressão e pensamento, mas sim pq estão vendo com os próprios olhos oq está acontecendo na Venezuela e querem isso para o Brasil, então só pode ser loucura', 'authorDisplayName': 'Anna', 'authorProfileImageUrl': 'https://yt3.ggpht.com/-X238LwxhUKL3Sorgk2x9JVjY3ajg9GB1PGwWVDLkrav8vrbRzufGuFtTY6z2XDPqidLKNjWbg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClqG25chRE9ek5vXneDeF4w', 'authorChannelId': {'value': 'UClqG25chRE9ek5vXneDeF4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 7, 'publishedAt': '2022-10-13T02:32:24Z', 'updatedAt': '2022-10-13T02:32:24Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'U0uFBykI1VlKOEtjwWuNu6x7o-Y', 'id': 'UgzarO1M-CkhPLa3JQJ4AaABAg.9h6I2kM-bNQ9h6wbRSMBb6', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'Eu pensei a mesma coisa. Não consigo entender tamanha cegueira.', 'textOriginal': 'Eu pensei a mesma coisa. Não consigo entender tamanha cegueira.', 'parentId': 'UgzarO1M-CkhPLa3JQJ4AaABAg', 'authorDisplayName': 'Janaína Vanderlei', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP5dBhqVuj-OMxDahIEtKoxuVOqaby2ZWGmz1OH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_R7u0xwT9uH1MQiQQp4hnA', 'authorChannelId': {'value': 'UC_R7u0xwT9uH1MQiQQp4hnA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-13T08:35:32Z', 'updatedAt': '2022-10-13T08:35:32Z'}}]}",UClqG25chRE9ek5vXneDeF4w,2022-10-13T02:32:24Z,"Esse povo é louco! Não pq estão manifestando seu direito de expressão e pensamento, mas sim pq estão vendo com os próprios olhos oq está acontecendo na Venezuela e querem isso para o Brasil, então só pode ser loucura",,2023-06-08 01:17:53.618762
youtube#commentThread,fMnB6KQkyT9FhEunvsZoVagq930,UgymTIof8VQWwIjVmih4AaABAg,"{'videoId': 'L58SN8DPBi8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uQsx8Rc_b0T4n4qwutxtZx4-1WQ', 'id': 'UgymTIof8VQWwIjVmih4AaABAg', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'Esse povo não tem vergonha na cara??', 'textOriginal': 'Esse povo não tem vergonha na cara??', 'authorDisplayName': 'beca alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMo-alt58OK86THlyv7y5Uqf1w_JHwZnmXHCg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiNILbl-bGV4FE9eiYrREOw', 'authorChannelId': {'value': 'UCiNILbl-bGV4FE9eiYrREOw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-13T00:27:39Z', 'updatedAt': '2022-10-13T00:27:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiNILbl-bGV4FE9eiYrREOw,2022-10-13T00:27:39Z,Esse povo não tem vergonha na cara??,,2023-06-08 01:17:53.618762
youtube#commentThread,8H-UCgLQNhQfiq7OM1hfTXWyndE,Ugy_wHS5kMqVKowP0AN4AaABAg,"{'videoId': 'L58SN8DPBi8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2KIVPDbnV3X9cuAa0FdY3CxDbl0', 'id': 'Ugy_wHS5kMqVKowP0AN4AaABAg', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'Bando de vagabundos', 'textOriginal': 'Bando de vagabundos', 'authorDisplayName': 'Jhonatan Wesley', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPNF4EcyM5ZpiEIghtJ7qLTFPAer6vtyFiQ89BbGA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJqTFH_NrisHdqpdMW-EJ6A', 'authorChannelId': {'value': 'UCJqTFH_NrisHdqpdMW-EJ6A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T21:42:03Z', 'updatedAt': '2022-10-12T21:42:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJqTFH_NrisHdqpdMW-EJ6A,2022-10-12T21:42:03Z,Bando de vagabundos,,2023-06-08 01:17:53.618762
youtube#commentThread,0HYC_I9uLMKvljrDnLzonxe3ETQ,UgxFshyqAvdp-PVatRR4AaABAg,"{'videoId': 'L58SN8DPBi8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5iCkm66wiAgrkQce7nFlUUXqYhQ', 'id': 'UgxFshyqAvdp-PVatRR4AaABAg', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'A crise na Venezuela foi e continua sendo causada somente pelas sanções, bloqueios e embargos econômicos impostos pelo império Norte-americano, isso devido a não entrega do petróleo para as 7 irmãs de Rockefeller. Tudo é muito simples de entender, mas a massa segue acreditando na mídia que fez a lavagem cerebral do povo que ainda acredita que é um país comunista.', 'textOriginal': 'A crise na Venezuela foi e continua sendo causada somente pelas sanções, bloqueios e embargos econômicos impostos pelo império Norte-americano, isso devido a não entrega do petróleo para as 7 irmãs de Rockefeller. Tudo é muito simples de entender, mas a massa segue acreditando na mídia que fez a lavagem cerebral do povo que ainda acredita que é um país comunista.', 'authorDisplayName': 'abba voyage', 'authorProfileImageUrl': 'https://yt3.ggpht.com/jSvOosehuWUIKfMDH4Vuac0xvuI7DK8bzLWCJK4SdQeBTt4MdN8YAPbKJELAW5Hb5pYi8OBG-n0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3qNbivk6hZEmyFjLkVAguQ', 'authorChannelId': {'value': 'UC3qNbivk6hZEmyFjLkVAguQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T19:41:02Z', 'updatedAt': '2022-10-12T19:41:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3qNbivk6hZEmyFjLkVAguQ,2022-10-12T19:41:02Z,"A crise na Venezuela foi e continua sendo causada somente pelas sanções, bloqueios e embargos econômicos impostos pelo império Norte-americano, isso devido a não entrega do petróleo para as 7 irmãs de Rockefeller. Tudo é muito simples de entender, mas a massa segue acreditando na mídia que fez a lavagem cerebral do povo que ainda acredita que é um país comunista.",,2023-06-08 01:17:53.618762
youtube#commentThread,Z1IwXn4Lw0V48PSQ3Pyjfr5vGQY,Ugz9VkudXIFF88WXsVR4AaABAg,"{'videoId': 'L58SN8DPBi8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ufd_f0qvyjNw2OtPpxh6FsCfIkA', 'id': 'Ugz9VkudXIFF88WXsVR4AaABAg', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'SÓ BRASILIEIRO MESMO PRA FAZER ISSO', 'textOriginal': 'SÓ BRASILIEIRO MESMO PRA FAZER ISSO', 'authorDisplayName': 'JORGE', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNYc7sx87QZ_fXlunBhXOb46e9oYnxhTyx0_qJqVn4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCufmM6lnJ-LEMOWStG_bgxw', 'authorChannelId': {'value': 'UCufmM6lnJ-LEMOWStG_bgxw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-10T18:25:42Z', 'updatedAt': '2022-10-10T18:25:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCufmM6lnJ-LEMOWStG_bgxw,2022-10-10T18:25:42Z,SÓ BRASILIEIRO MESMO PRA FAZER ISSO,,2023-06-08 01:17:53.618762
youtube#commentThread,MlDZT3l-6VhE0TLvi8DjQCo1TxA,Ugxr_em8CaqwOCh9BZR4AaABAg,"{'videoId': 'L58SN8DPBi8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3jbNhXrETufSBNnJY1dnXnDaKdY', 'id': 'Ugxr_em8CaqwOCh9BZR4AaABAg', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'Reestabelecer o que?? Falando na Venezuela sobre democracia? Isso não é crime aí?', 'textOriginal': 'Reestabelecer o que?? Falando na Venezuela sobre democracia? Isso não é crime aí?', 'authorDisplayName': 'Guilherme Bianchi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPei1q7J00LaH54FTWMFH3SITEIyFf5pRLntAN3Z0E=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqffL65HijiWEjVf-8xXu3w', 'authorChannelId': {'value': 'UCqffL65HijiWEjVf-8xXu3w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-10T13:58:51Z', 'updatedAt': '2022-10-10T13:58:51Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'UPlQo8BX3gwCmQblUtzYZDxcUWM', 'id': 'Ugxr_em8CaqwOCh9BZR4AaABAg.9h-nDq6axn99hj1oFhDS5F', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'Ihh o gado acredita em tudo que falam.', 'textOriginal': 'Ihh o gado acredita em tudo que falam.', 'parentId': 'Ugxr_em8CaqwOCh9BZR4AaABAg', 'authorDisplayName': 'RAFA FTVTCRGY', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPawbI9Wxb1ZPlE_EZhJtb5Pz_AlfWY_D1QSw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTGvJPLDSJK6fiTTLqgMPmw', 'authorChannelId': {'value': 'UCTGvJPLDSJK6fiTTLqgMPmw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T13:00:05Z', 'updatedAt': '2022-10-28T13:00:05Z'}}]}",UCqffL65HijiWEjVf-8xXu3w,2022-10-10T13:58:51Z,Reestabelecer o que?? Falando na Venezuela sobre democracia? Isso não é crime aí?,,2023-06-08 01:17:53.618762
youtube#commentThread,1uryExXEenxkx0C5eKEM7dL5tDo,Ugw5A2vV3LADiefW0q54AaABAg,"{'videoId': 'L58SN8DPBi8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rUZ1qYuEplPnL_s9GoNG-Dp9SJU', 'id': 'Ugw5A2vV3LADiefW0q54AaABAg', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'Aqui no Brasil todos vota no segundo turno , Maduro precisa ligar pra Bolsonaro seu companheiro', 'textOriginal': 'Aqui no Brasil todos vota no segundo turno , Maduro precisa ligar pra Bolsonaro seu companheiro', 'authorDisplayName': 'Antônia Veras', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNlvdEe7U2C03YtqCQsGY0jhOkILphmgASBkyeDDZI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZ7HxJF3OTQvFM5sJFgmt2Q', 'authorChannelId': {'value': 'UCZ7HxJF3OTQvFM5sJFgmt2Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T05:07:31Z', 'updatedAt': '2022-10-10T05:07:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZ7HxJF3OTQvFM5sJFgmt2Q,2022-10-10T05:07:31Z,"Aqui no Brasil todos vota no segundo turno , Maduro precisa ligar pra Bolsonaro seu companheiro",,2023-06-08 01:17:53.618762
youtube#commentThread,2Hqcb8WJcpf_EDP7XBllW_ETjCs,UgyoKlxNIbPpMtrv1Cx4AaABAg,"{'videoId': 'L58SN8DPBi8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'D4p2Lpw-Pit9Pjon1LZQJ6ZhYJo', 'id': 'UgyoKlxNIbPpMtrv1Cx4AaABAg', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'Que fiquem por ai. É o que mereçem', 'textOriginal': 'Que fiquem por ai. É o que mereçem', 'authorDisplayName': 'Luciana Da Rocha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMheG9x0JRVNBFeb6HzqD5x1P_kc4S-FoaAVA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIOFLL1IlD1FYzKZN-aju_A', 'authorChannelId': {'value': 'UCIOFLL1IlD1FYzKZN-aju_A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 9, 'publishedAt': '2022-10-09T22:20:35Z', 'updatedAt': '2022-10-09T22:20:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIOFLL1IlD1FYzKZN-aju_A,2022-10-09T22:20:35Z,Que fiquem por ai. É o que mereçem,,2023-06-08 01:17:53.618762
youtube#commentThread,-xvVzYhOjoezlsm7SDE8m-wf-mk,UgxPtpKVdyncbqD2u2J4AaABAg,"{'videoId': 'L58SN8DPBi8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MJq7pKiVcIR8x0eHueVqVE7A2RI', 'id': 'UgxPtpKVdyncbqD2u2J4AaABAg', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'Situação RIDÍCULA e ao mesmo tempo GRAVE! Por onde a ESQUERDALHA passa, o MAL passa junto.', 'textOriginal': 'Situação RIDÍCULA e ao mesmo tempo GRAVE! Por onde a ESQUERDALHA passa, o MAL passa junto.', 'authorDisplayName': 'Paulo Cesar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPeihIZLnmQ9G7qE9t7NkGWb7ckdS-p5MFNjg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRVHdV55kunGOmo1_xWY5OA', 'authorChannelId': {'value': 'UCRVHdV55kunGOmo1_xWY5OA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 10, 'publishedAt': '2022-10-09T21:01:40Z', 'updatedAt': '2022-10-09T21:01:40Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'kh-Nf6i4iogvBK8jmNk5XEVSLBs', 'id': 'UgxPtpKVdyncbqD2u2J4AaABAg.9gyyolvyfOH9gzq1hJPz3i', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'Pare de ser idiota eles são gente como vc come  caga ,e mija', 'textOriginal': 'Pare de ser idiota eles são gente como vc come  caga ,e mija', 'parentId': 'UgxPtpKVdyncbqD2u2J4AaABAg', 'authorDisplayName': 'Antônia Veras', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNlvdEe7U2C03YtqCQsGY0jhOkILphmgASBkyeDDZI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZ7HxJF3OTQvFM5sJFgmt2Q', 'authorChannelId': {'value': 'UCZ7HxJF3OTQvFM5sJFgmt2Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T05:04:10Z', 'updatedAt': '2022-10-10T05:04:10Z'}}]}",UCRVHdV55kunGOmo1_xWY5OA,2022-10-09T21:01:40Z,"Situação RIDÍCULA e ao mesmo tempo GRAVE! Por onde a ESQUERDALHA passa, o MAL passa junto.",,2023-06-08 01:17:53.618762
youtube#commentThread,jWWYv_eEZ1y773iFsevAvQT60Ds,UgyJtSPfrVSRER-Bxtt4AaABAg,"{'videoId': 'L58SN8DPBi8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Mr1YLzUWx00ZRCt2N2ujA7c2s94', 'id': 'UgyJtSPfrVSRER-Bxtt4AaABAg', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'O povo gosta de sofrer não é possível🤦\\u200d♂', 'textOriginal': 'O povo gosta de sofrer não é possível🤦\\u200d♂', 'authorDisplayName': 'MGTOW Alpha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/9L7nrLhjYtdpEuBYPibJlwAs5shmawD7qh-fPiJKUyWnq8HI08Dj0Biq6qQ22ENB8p3wVWjxoyQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPUmM5k-JfN7Z2zg6_PSO3g', 'authorChannelId': {'value': 'UCPUmM5k-JfN7Z2zg6_PSO3g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 15, 'publishedAt': '2022-10-09T07:54:51Z', 'updatedAt': '2022-10-09T07:54:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPUmM5k-JfN7Z2zg6_PSO3g,2022-10-09T07:54:51Z,O povo gosta de sofrer não é possível🤦‍♂,,2023-06-08 01:17:53.618762
youtube#commentThread,kOZ354Q-JyajQy99XbgIhBUIzK0,UgyQWiI653CtCykz7zJ4AaABAg,"{'videoId': 'L58SN8DPBi8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XXqv1e9VmUOJFo4gi0NpcJDik0M', 'id': 'UgyQWiI653CtCykz7zJ4AaABAg', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': '22', 'textOriginal': '22', 'authorDisplayName': 'Filipe Felix De Araujo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPjBoZixgTV17WKEy2wqDItGBIu4bDltj0eZ6As=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPhhQIu0xu3BQHmIe_O99ng', 'authorChannelId': {'value': 'UCPhhQIu0xu3BQHmIe_O99ng'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-08T21:57:57Z', 'updatedAt': '2022-10-08T21:57:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPhhQIu0xu3BQHmIe_O99ng,2022-10-08T21:57:57Z,22,,2023-06-08 01:17:53.618762
youtube#commentThread,2upZ04hU35PKOuV9AG8avxtnEHc,Ugxb21ckzcs8nq41CsZ4AaABAg,"{'videoId': 'L58SN8DPBi8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'a414k96geTQGmGqLNCRE29FOR6M', 'id': 'Ugxb21ckzcs8nq41CsZ4AaABAg', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'Meu Deus 🤦\\u200d♂️', 'textOriginal': 'Meu Deus 🤦\\u200d♂️', 'authorDisplayName': 'Car L', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOsQjDVtjZRd5-K7oJcZGB-uslFAwBhIN6T8g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsi5uAsKI0by7JTqi5ypSjA', 'authorChannelId': {'value': 'UCsi5uAsKI0by7JTqi5ypSjA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-08T12:45:14Z', 'updatedAt': '2022-10-08T12:45:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsi5uAsKI0by7JTqi5ypSjA,2022-10-08T12:45:14Z,Meu Deus 🤦‍♂️,,2023-06-08 01:17:53.618762
youtube#commentThread,MGNo66t7Jy9C-1dHvZ-PXWXiZ50,Ugw8D-eeW4TMgKXqmxd4AaABAg,"{'videoId': 'L58SN8DPBi8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MBEbisXSxV0gq6cCIHHsh92X9zg', 'id': 'Ugw8D-eeW4TMgKXqmxd4AaABAg', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'K.ipocrecia.em.num.pais.cumunista.falar.em.democracia.a.corda.genti.alienados.kkkkkkk', 'textOriginal': 'K.ipocrecia.em.num.pais.cumunista.falar.em.democracia.a.corda.genti.alienados.kkkkkkk', 'authorDisplayName': 'Luizdossantos Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMMwHi8TrZ4tBLgIWDfVJhY49f_Z3NHbsFP5b4rFQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4hdm7_XwDeuWf25IpIAa-w', 'authorChannelId': {'value': 'UC4hdm7_XwDeuWf25IpIAa-w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T02:43:52Z', 'updatedAt': '2022-10-07T02:43:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4hdm7_XwDeuWf25IpIAa-w,2022-10-07T02:43:52Z,K.ipocrecia.em.num.pais.cumunista.falar.em.democracia.a.corda.genti.alienados.kkkkkkk,,2023-06-08 01:17:53.618762
youtube#commentThread,ahNqMYtScxaCtuMkznvcFkQ13gI,UgwXH2PPUomhGUl6pAd4AaABAg,"{'videoId': 'L58SN8DPBi8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VXtrgd_ums8NyP8t2GrVh7A9jP0', 'id': 'UgwXH2PPUomhGUl6pAd4AaABAg', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'Lula ladrão', 'textOriginal': 'Lula ladrão', 'authorDisplayName': 'Danielle Nogueira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPCgzBwVkSR-DBqFD9rLrnD8dZr-PoyLVOo-lCEQHo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOw8ChqNUnY1XvxoVef6QAg', 'authorChannelId': {'value': 'UCOw8ChqNUnY1XvxoVef6QAg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T23:28:23Z', 'updatedAt': '2022-10-06T23:28:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOw8ChqNUnY1XvxoVef6QAg,2022-10-06T23:28:23Z,Lula ladrão,,2023-06-08 01:17:53.618762
youtube#commentThread,oberrHMkvkpqEnhVK0GmIqsOdhE,Ugy-wC-dqlYF9V3ErSh4AaABAg,"{'videoId': 'L58SN8DPBi8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 't394IOquIMzHjwJ5GOQRM6PkOhg', 'id': 'Ugy-wC-dqlYF9V3ErSh4AaABAg', 'snippet': {'videoId': 'L58SN8DPBi8', 'textDisplay': 'Já estão esperando para tomar terra, MST quer roubar o brasil mesmo, igual LULA', 'textOriginal': 'Já estão esperando para tomar terra, MST quer roubar o brasil mesmo, igual LULA', 'authorDisplayName': 'Wenderson Castro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMsLCs_bAO7J_zdzWDuUA2SndttHZApbUIKjsSu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzR8HHfDfBKPiUkxaBm-rkA', 'authorChannelId': {'value': 'UCzR8HHfDfBKPiUkxaBm-rkA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T22:48:34Z', 'updatedAt': '2022-10-06T22:48:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzR8HHfDfBKPiUkxaBm-rkA,2022-10-06T22:48:34Z,"Já estão esperando para tomar terra, MST quer roubar o brasil mesmo, igual LULA",,2023-06-08 01:17:53.618762
