kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,CvJDdrL4w8svUKYwR9yLcFNGJik,Ugwi_NkD2eFgAEB9Pot4AaABAg,"{'videoId': '0qz5GTEJyuQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XyCH7HUaLiPd0hX7XLMhbk2i9vI', 'id': 'Ugwi_NkD2eFgAEB9Pot4AaABAg', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': '22, 22, 22, 22🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': '22, 22, 22, 22🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'ToTiltado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/GddZwISkp1IAzuM_2fTKdH39WHpI6P_OQmocWLeHxE0T0c2NOXfOiT49mInyxQei9ADX49qt7A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmyVmVdb1jP-z_VzfwPqi4Q', 'authorChannelId': {'value': 'UCmyVmVdb1jP-z_VzfwPqi4Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T23:03:52Z', 'updatedAt': '2022-10-27T23:03:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmyVmVdb1jP-z_VzfwPqi4Q,2022-10-27T23:03:52Z,"22, 22, 22, 22🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷",,2023-06-08 00:52:45.425090
youtube#commentThread,fJkXz7CUh9ZOceqhqNFSkot_Gug,UgwzQruwwSxZUPiEqgF4AaABAg,"{'videoId': '0qz5GTEJyuQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2jDQWOLwxktQnoftOjoq_3IaV44', 'id': 'UgwzQruwwSxZUPiEqgF4AaABAg', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': 'Cada coisa que ganha eleição, culpa do povo.', 'textOriginal': 'Cada coisa que ganha eleição, culpa do povo.', 'authorDisplayName': 'José Dilson de Melo Lopes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPsDQuY2YYcQqW-8mY1n1SvFde90UXtMVTF0yEJIw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiv-uLeDqiyVJAGdui7meeQ', 'authorChannelId': {'value': 'UCiv-uLeDqiyVJAGdui7meeQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T22:39:52Z', 'updatedAt': '2022-10-27T22:39:52Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'YCU4wKUc9CRkwBTCgsDP10QVX3s', 'id': 'UgwzQruwwSxZUPiEqgF4AaABAg.9hhVMi40NCz9hi68djc2z-', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': 'Damares não deveria ser eleita pra Senadora ,vetou  Absorvente pra jovens carentes ,imagina que vem por aí a Damares no Senado misericórdia meu Deus Lulaaaaaaa 13 Presidente Haddad 13 governador de São Paulo 💯💯💯💯💯💯💯', 'textOriginal': 'Damares não deveria ser eleita pra Senadora ,vetou  Absorvente pra jovens carentes ,imagina que vem por aí a Damares no Senado misericórdia meu Deus Lulaaaaaaa 13 Presidente Haddad 13 governador de São Paulo 💯💯💯💯💯💯💯', 'parentId': 'UgwzQruwwSxZUPiEqgF4AaABAg', 'authorDisplayName': 'Elisabete Alves marinho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMMzUG7eIDdCBxG9D0YUGChqYn_h_9sAcbfPQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChnJG5QNJKOwRqmjUAd51hA', 'authorChannelId': {'value': 'UChnJG5QNJKOwRqmjUAd51hA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T04:18:43Z', 'updatedAt': '2022-10-28T04:18:43Z'}}, {'kind': 'youtube#comment', 'etag': 'ULF1o54aZriWHLSkvN8H3waddBY', 'id': 'UgwzQruwwSxZUPiEqgF4AaABAg.9hhVMi40NCz9hha4vsQU7C', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': 'Hugo,,A', 'textOriginal': 'Hugo,,A', 'parentId': 'UgwzQruwwSxZUPiEqgF4AaABAg', 'authorDisplayName': 'Ana Paula Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPF3qVy3rMA2-c-d4Z3s0Xzj41O41ycadHMTg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5XcR_azPtVWpoLKXrxP8dw', 'authorChannelId': {'value': 'UC5XcR_azPtVWpoLKXrxP8dw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T23:29:52Z', 'updatedAt': '2022-10-27T23:29:52Z'}}]}",UCiv-uLeDqiyVJAGdui7meeQ,2022-10-27T22:39:52Z,"Cada coisa que ganha eleição, culpa do povo.",,2023-06-08 00:52:45.425090
youtube#commentThread,aoHFr3WwLcukyCCkN6VRi-e4qk8,UgxecKDx19AE7l4CiiR4AaABAg,"{'videoId': '0qz5GTEJyuQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'idO6VhLtoS7WkLWRBdi0VklwPwk', 'id': 'UgxecKDx19AE7l4CiiR4AaABAg', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': 'Kkkkkkkkkkkkkkk  22 Bolsonaro presidente 22 ⭐🔥⭐2️⃣2️⃣🇧🇷🇮🇱', 'textOriginal': 'Kkkkkkkkkkkkkkk  22 Bolsonaro presidente 22 ⭐🔥⭐2️⃣2️⃣🇧🇷🇮🇱', 'authorDisplayName': 'thiago Botafogo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP1SpIE0lO-U6Vkincw0PWHZcFbtqMGbEwhYkakAA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3fW20WxjT0SEM9NKeiJNAw', 'authorChannelId': {'value': 'UC3fW20WxjT0SEM9NKeiJNAw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T22:38:33Z', 'updatedAt': '2022-10-27T22:38:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3fW20WxjT0SEM9NKeiJNAw,2022-10-27T22:38:33Z,Kkkkkkkkkkkkkkk  22 Bolsonaro presidente 22 ⭐🔥⭐2️⃣2️⃣🇧🇷🇮🇱,,2023-06-08 00:52:45.425090
youtube#commentThread,Ub3Liom6GoNGlfVrJQUD62_w1j4,UgxkM8rEqV8IcSTNU054AaABAg,"{'videoId': '0qz5GTEJyuQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-COj5iBUyD7uvGSAZ9YnGtj2DM8', 'id': 'UgxkM8rEqV8IcSTNU054AaABAg', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': 'Vamos nos apavorar com calma!!’', 'textOriginal': 'Vamos nos apavorar com calma!!’', 'authorDisplayName': 'Marcelo Azevedo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOd5czpTAgbNAIaf90nNy5pfrSDjuRjkmdEL1vpEtXyHN1WDWMBOKeo6YGPPC6-=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9N4vanzRPE4BoVtukjM5NA', 'authorChannelId': {'value': 'UC9N4vanzRPE4BoVtukjM5NA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T22:35:43Z', 'updatedAt': '2022-10-27T22:35:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9N4vanzRPE4BoVtukjM5NA,2022-10-27T22:35:43Z,Vamos nos apavorar com calma!!’,,2023-06-08 00:52:45.425090
youtube#commentThread,BAKHsWcE0eBMsLOWSVcTYQyAm7M,Ugwg_oKrwDisV_xe3Qx4AaABAg,"{'videoId': '0qz5GTEJyuQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KNJ4zo-snTHdSYJBVE27fZgg_B0', 'id': 'Ugwg_oKrwDisV_xe3Qx4AaABAg', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': 'Barradas, freadas e postergadas, serão as agendas destrutivas que sua esquerda pretende implantar no nosso Brasil. dia 30 de outubro, daqui há 3 dias, vocês vão sentir e testemunhar o peso da força do povo brasileiro dentro das urnas; e não adianta vomitar ódio e mentiras até lá! Nossos votos farão uma faxina completa e histórica neste país.<br>🇧🇷😎22', 'textOriginal': 'Barradas, freadas e postergadas, serão as agendas destrutivas que sua esquerda pretende implantar no nosso Brasil. dia 30 de outubro, daqui há 3 dias, vocês vão sentir e testemunhar o peso da força do povo brasileiro dentro das urnas; e não adianta vomitar ódio e mentiras até lá! Nossos votos farão uma faxina completa e histórica neste país.\\n🇧🇷😎22', 'authorDisplayName': 'Ana Cristina Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPJ3HlJ325XHa-f_cRDf7Ny1_S1FA73yfJb3aA8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKSnB3AEPh9QoKDicwMRnGQ', 'authorChannelId': {'value': 'UCKSnB3AEPh9QoKDicwMRnGQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T22:33:46Z', 'updatedAt': '2022-10-27T22:33:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKSnB3AEPh9QoKDicwMRnGQ,2022-10-27T22:33:46Z,"Barradas, freadas e postergadas, serão as agendas destrutivas que sua esquerda pretende implantar no nosso Brasil. dia 30 de outubro, daqui há 3 dias, vocês vão sentir e testemunhar o peso da força do povo brasileiro dentro das urnas; e não adianta vomitar ódio e mentiras até lá! Nossos votos farão uma faxina completa e histórica neste país.
🇧🇷😎22",,2023-06-08 00:52:45.425090
youtube#commentThread,-DC6IFpZFtmWAbq5-9AMSgHVQh0,UgyfabaWqHPWD6SBGIZ4AaABAg,"{'videoId': '0qz5GTEJyuQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cOwffO2EyNhojYrIQIsVVJDIEbg', 'id': 'UgyfabaWqHPWD6SBGIZ4AaABAg', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': 'O ódio e o &quot;fascismo&quot; que vocês falam, na verdade está do lado da esquerda... antidemocrático é o que está acontecendo: censuras e parcialidades nítidas de órgãos públicos judiciários', 'textOriginal': 'O ódio e o ""fascismo"" que vocês falam, na verdade está do lado da esquerda... antidemocrático é o que está acontecendo: censuras e parcialidades nítidas de órgãos públicos judiciários', 'authorDisplayName': 'Aline T', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWCqER1dZ5zAoKZuhirSYGflbfqR_yGMqZxGg_7Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrJd4c2tqKGI4TCxjC0bt1w', 'authorChannelId': {'value': 'UCrJd4c2tqKGI4TCxjC0bt1w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T22:23:11Z', 'updatedAt': '2022-10-27T22:23:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrJd4c2tqKGI4TCxjC0bt1w,2022-10-27T22:23:11Z,"O ódio e o ""fascismo"" que vocês falam, na verdade está do lado da esquerda... antidemocrático é o que está acontecendo: censuras e parcialidades nítidas de órgãos públicos judiciários",,2023-06-08 00:52:45.425090
youtube#commentThread,8NgwTPQvL_1goc0atpoRjL2neXA,UgxFxTvZCGyu9rjO1n14AaABAg,"{'videoId': '0qz5GTEJyuQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MCbHuaeQXuMnzVtLgcdQhupp2Zg', 'id': 'UgxFxTvZCGyu9rjO1n14AaABAg', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': 'Estou com medo de uma ditadura, vou votar em apoiador de ditadores KKK. Esse povo não está nem aí pra o povo, eles querem apenas o poder e a liberdade de roubar que já tiveram. político adora pobre e as minorias , eles aaaamam. Coitado de nós e de nossa nação decadente q vivi e não cansa dessa redundância.', 'textOriginal': 'Estou com medo de uma ditadura, vou votar em apoiador de ditadores KKK. Esse povo não está nem aí pra o povo, eles querem apenas o poder e a liberdade de roubar que já tiveram. político adora pobre e as minorias , eles aaaamam. Coitado de nós e de nossa nação decadente q vivi e não cansa dessa redundância.', 'authorDisplayName': 'esse canal n é meu. 🤙', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2XgykUCNYivXbsxs_7Y74g5RgpkIv126dfw-VuRho8bmNgPPIinj-_-mWEzid0P5gIqDPT-h=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3MymUpw0lHT_Tt35KS9dzQ', 'authorChannelId': {'value': 'UC3MymUpw0lHT_Tt35KS9dzQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T22:12:20Z', 'updatedAt': '2022-10-27T22:12:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3MymUpw0lHT_Tt35KS9dzQ,2022-10-27T22:12:20Z,"Estou com medo de uma ditadura, vou votar em apoiador de ditadores KKK. Esse povo não está nem aí pra o povo, eles querem apenas o poder e a liberdade de roubar que já tiveram. político adora pobre e as minorias , eles aaaamam. Coitado de nós e de nossa nação decadente q vivi e não cansa dessa redundância.",,2023-06-08 00:52:45.425090
youtube#commentThread,M0Ar3PGHjwruZfHlpbIHxPvxJCE,UgwUx6Y1kEaS6qlra5B4AaABAg,"{'videoId': '0qz5GTEJyuQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mgzRt2tWybbqSdTqXkLkWPJs63g', 'id': 'UgwUx6Y1kEaS6qlra5B4AaABAg', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': 'Eleger Lula o ex-presidiário?<br>Eleger Lula o ladrão?<br>Eleger Lula líder de facção criminosa?<br>Lula lixo!', 'textOriginal': 'Eleger Lula o ex-presidiário?\\nEleger Lula o ladrão?\\nEleger Lula líder de facção criminosa?\\nLula lixo!', 'authorDisplayName': 'Bruno Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMbYqcidTzzH7eYieQBTMK-1-czAUPSHruYw1K7HQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_wqUMNWfuAhcbuBbd-mhxA', 'authorChannelId': {'value': 'UC_wqUMNWfuAhcbuBbd-mhxA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T22:09:07Z', 'updatedAt': '2022-10-27T22:09:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_wqUMNWfuAhcbuBbd-mhxA,2022-10-27T22:09:07Z,"Eleger Lula o ex-presidiário?
Eleger Lula o ladrão?
Eleger Lula líder de facção criminosa?
Lula lixo!",,2023-06-08 00:52:45.425090
youtube#commentThread,-s4n1q5omU_9ofHHjv_pBxLFn2E,UgzwRT-1JG26rTRl7CB4AaABAg,"{'videoId': '0qz5GTEJyuQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tQuc33q1TOueyXgEeHiWt_06lkg', 'id': 'UgzwRT-1JG26rTRl7CB4AaABAg', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': 'Voto no 22', 'textOriginal': 'Voto no 22', 'authorDisplayName': 'José Aps', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMUdXhS9w6Q1mbxJl2CxVNnLm6cNO-iKaDvNg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtCwjVU7IK0_zowrboUXxDQ', 'authorChannelId': {'value': 'UCtCwjVU7IK0_zowrboUXxDQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-27T22:05:34Z', 'updatedAt': '2022-10-27T22:05:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtCwjVU7IK0_zowrboUXxDQ,2022-10-27T22:05:34Z,Voto no 22,,2023-06-08 00:52:45.425090
youtube#commentThread,7c9HuoS57RiAQoMre_e9j5EKetM,UgybGtuGrtzy39ejyY54AaABAg,"{'videoId': '0qz5GTEJyuQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1HYkI1zrVsZ1HTFzgRsUUk-Hy4o', 'id': 'UgybGtuGrtzy39ejyY54AaABAg', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': 'Tanta ditadura acontecendo com o apoio do Lula e ainda quer ver essa escória no poder?? Não tá vendo ou tá maluco esse cara aí???', 'textOriginal': 'Tanta ditadura acontecendo com o apoio do Lula e ainda quer ver essa escória no poder?? Não tá vendo ou tá maluco esse cara aí???', 'authorDisplayName': 'Como fazer', 'authorProfileImageUrl': 'https://yt3.ggpht.com/0pBOPqJejFqScBFOTLlgaRJR3JL1egg12Wew0ycPXTTN2JmKPgocMKKqbfXmu390wwho3w6c=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClJXYSDDaoEiYZNfAQxwmoA', 'authorChannelId': {'value': 'UClJXYSDDaoEiYZNfAQxwmoA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T22:02:37Z', 'updatedAt': '2022-10-27T22:02:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClJXYSDDaoEiYZNfAQxwmoA,2022-10-27T22:02:37Z,Tanta ditadura acontecendo com o apoio do Lula e ainda quer ver essa escória no poder?? Não tá vendo ou tá maluco esse cara aí???,,2023-06-08 00:52:45.425090
youtube#commentThread,Dxcpij0JVuk6jZNdkXMDnHacPsY,UgyTI5AUzAagMU5m4mh4AaABAg,"{'videoId': '0qz5GTEJyuQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WpMXlJhV7iV0GT7RR0schKZrxck', 'id': 'UgyTI5AUzAagMU5m4mh4AaABAg', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': 'Parabéns parabéns parabéns às novas leis', 'textOriginal': 'Parabéns parabéns parabéns às novas leis', 'authorDisplayName': 'Agnaldo José,da direita...', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2CEeXo7pjdzkpTM-oR7mDx42trprFReYQuGJjri8mlWS-PcpRGwXp4CbD1Esn1S7oSPIi2uM3UA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTloouAEIbMQm1FkedGfOvA', 'authorChannelId': {'value': 'UCTloouAEIbMQm1FkedGfOvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-27T21:58:18Z', 'updatedAt': '2022-10-27T21:58:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTloouAEIbMQm1FkedGfOvA,2022-10-27T21:58:18Z,Parabéns parabéns parabéns às novas leis,,2023-06-08 00:52:45.425090
youtube#commentThread,lI_-WD5pahugh1PrQ6kGs51jhKc,UgzFb15RIjbTcKqNsnJ4AaABAg,"{'videoId': '0qz5GTEJyuQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5gKk98YRf9zU5-sIGIVuP67ObKw', 'id': 'UgzFb15RIjbTcKqNsnJ4AaABAg', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': '😂😂😂😂😂😂', 'textOriginal': '😂😂😂😂😂😂', 'authorDisplayName': 'alencar lanna', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOK9vLYtEGWmOwVtQzZWaYh_hdFOcx5Z-qptazPwGI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpVTprhaW01G-Hy-SDXE77Q', 'authorChannelId': {'value': 'UCpVTprhaW01G-Hy-SDXE77Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-27T21:58:01Z', 'updatedAt': '2022-10-27T21:58:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpVTprhaW01G-Hy-SDXE77Q,2022-10-27T21:58:01Z,😂😂😂😂😂😂,,2023-06-08 00:52:45.425090
youtube#commentThread,DSd86ZVoY4GBuM_d86Vt2xR7aPE,UgyFkxGSnCJNrCLatXp4AaABAg,"{'videoId': '0qz5GTEJyuQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qHu7vGPJjxUGRO2aeKfxt8sAt1U', 'id': 'UgyFkxGSnCJNrCLatXp4AaABAg', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': 'Deus nos livre', 'textOriginal': 'Deus nos livre', 'authorDisplayName': 'Sergio Tadeu', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPomYAPcOEjEdVCkmaCDWUGb8c2YRBHp4or-A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCerb9fgHXU8pIK-mdPo5yKw', 'authorChannelId': {'value': 'UCerb9fgHXU8pIK-mdPo5yKw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T21:53:55Z', 'updatedAt': '2022-10-27T21:53:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCerb9fgHXU8pIK-mdPo5yKw,2022-10-27T21:53:55Z,Deus nos livre,,2023-06-08 00:52:45.425090
youtube#commentThread,CVSSyh9RJCjhQo1YEqug43FTTSk,Ugx5RT9FbOooAGYwFvB4AaABAg,"{'videoId': '0qz5GTEJyuQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'i6Uu-3yOxLECT5z76TBoXu4G8lA', 'id': 'Ugx5RT9FbOooAGYwFvB4AaABAg', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': '22 neles kkkkk aí sim', 'textOriginal': '22 neles kkkkk aí sim', 'authorDisplayName': 'EDSOM WOLF', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN-rrE-_4h40N9Z-1U6cx2FUpnk08HT_Jds4k35=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9Tk9JzxPlRjNaJY177dYlw', 'authorChannelId': {'value': 'UC9Tk9JzxPlRjNaJY177dYlw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-27T21:48:45Z', 'updatedAt': '2022-10-27T21:48:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9Tk9JzxPlRjNaJY177dYlw,2022-10-27T21:48:45Z,22 neles kkkkk aí sim,,2023-06-08 00:52:45.425090
youtube#commentThread,s8kyU2TjNA9klt_YSDFy_6f8AFc,Ugx2l_584IVl1EuMfYZ4AaABAg,"{'videoId': '0qz5GTEJyuQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wqU1pJ7LGQgtSMiEDnxQPfcuvz4', 'id': 'Ugx2l_584IVl1EuMfYZ4AaABAg', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': 'Democracia só serve pra vocês quando é o PT no poder. Qualquer outra coisa é golpe.', 'textOriginal': 'Democracia só serve pra vocês quando é o PT no poder. Qualquer outra coisa é golpe.', 'authorDisplayName': '⚜️༺𝒯𝒽𝑒 𝑅𝒶𝑔𝑒༻⚔️', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMa_5gD4HrWi7dstchB1-K5ZOaZ-elxvzIFFQtUcit3og=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGpt3KSBl3zFymsDhCDgyEQ', 'authorChannelId': {'value': 'UCGpt3KSBl3zFymsDhCDgyEQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-27T21:46:04Z', 'updatedAt': '2022-10-27T21:46:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGpt3KSBl3zFymsDhCDgyEQ,2022-10-27T21:46:04Z,Democracia só serve pra vocês quando é o PT no poder. Qualquer outra coisa é golpe.,,2023-06-08 00:52:45.425090
youtube#commentThread,wQy08F1ufYQQ2Mm06_kgSfFnjnQ,UgwhEi0xE7u7j8tHicZ4AaABAg,"{'videoId': '0qz5GTEJyuQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XQzaVJKGUz4JzsUA5vYFb7zk1BU', 'id': 'UgwhEi0xE7u7j8tHicZ4AaABAg', 'snippet': {'videoId': '0qz5GTEJyuQ', 'textDisplay': 'Extrema direita anti puto safado e vagabundo.', 'textOriginal': 'Extrema direita anti puto safado e vagabundo.', 'authorDisplayName': 'Alexsander Cas mello', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM7KK9iWmhRTfL-MJPmFSuLzy5EWQMhT1-LwA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQUCSlUAXh7Gqag83q_B9gg', 'authorChannelId': {'value': 'UCQUCSlUAXh7Gqag83q_B9gg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T21:40:16Z', 'updatedAt': '2022-10-27T21:40:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQUCSlUAXh7Gqag83q_B9gg,2022-10-27T21:40:16Z,Extrema direita anti puto safado e vagabundo.,,2023-06-08 00:52:45.425090
