kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,GOP_MvCLVpmBtnco2vPtl4qbiyI,UgwiDPApJE3uU7cfgFF4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'W8xop5dSZBTD2Bi75eEEdE75klg', 'id': 'UgwiDPApJE3uU7cfgFF4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Bicho Mentiroso é Ladrão', 'textOriginal': 'Bicho Mentiroso é Ladrão', 'authorDisplayName': 'CONSTRUTORA BRASILEIRA SUSTENTÁVEIS LTDA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNd7jn7drBfA3a69HkjMS2hWv2sL4LznL1_hg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMm70yhn2inM2jqVg4B3OwA', 'authorChannelId': {'value': 'UCMm70yhn2inM2jqVg4B3OwA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T17:58:04Z', 'updatedAt': '2022-11-28T17:58:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMm70yhn2inM2jqVg4B3OwA,2022-11-28T17:58:04Z,Bicho Mentiroso é Ladrão,QURTSl9pMkpIdEpJSzd1bzZGRGJtcUJRSi0tS0tMclJqemdtSTRmZDZMX2o1NDBQUXpZdTU2RXQ3YnFPaW5NbExGdks2NTIzZTNFc2JvUQ==,2023-06-08 00:58:10.792461
youtube#commentThread,25RcmInU-PlMLqQBmmgF4uMAl90,Ugxik7_IvsrqYFo-voN4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sp-nf_vEEU5nBVQW6LF1O034xUg', 'id': 'Ugxik7_IvsrqYFo-voN4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'E os impostos da globo que o seu governo varreu pra debaixo do tapete???', 'textOriginal': 'E os impostos da globo que o seu governo varreu pra debaixo do tapete???', 'authorDisplayName': 'Manoel Aparecido', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNGuz_LRLs2j_p-d-16FucTi7ayjwYbw0RMVA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFoSEu-njFS4ndFEdWbOOdQ', 'authorChannelId': {'value': 'UCFoSEu-njFS4ndFEdWbOOdQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T16:50:42Z', 'updatedAt': '2022-11-28T16:50:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFoSEu-njFS4ndFEdWbOOdQ,2022-11-28T16:50:42Z,E os impostos da globo que o seu governo varreu pra debaixo do tapete???,QURTSl9pMkpIdEpJSzd1bzZGRGJtcUJRSi0tS0tMclJqemdtSTRmZDZMX2o1NDBQUXpZdTU2RXQ3YnFPaW5NbExGdks2NTIzZTNFc2JvUQ==,2023-06-08 00:58:10.792461
youtube#commentThread,PYLMOkQic5iq9cRZxe0CSVb2vDo,UgwvOUqlOmlY5Oe-Trx4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PoYfLVobz-cJV9Cjzc2AVoT2tNA', 'id': 'UgwvOUqlOmlY5Oe-Trx4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Ele recebeu os 5 milhões que a falecida vendeu da Avon. Ele pediu e o ministro do STF assinou em baixo!!', 'textOriginal': 'Ele recebeu os 5 milhões que a falecida vendeu da Avon. Ele pediu e o ministro do STF assinou em baixo!!', 'authorDisplayName': 'SANDRA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNOLv5GqrWAaz7sL4C-7Mrcn-xgPNzTs_rDbZt81g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1uw3yDfR2XTOEruoTjgC4w', 'authorChannelId': {'value': 'UC1uw3yDfR2XTOEruoTjgC4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T15:52:23Z', 'updatedAt': '2022-11-28T15:52:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1uw3yDfR2XTOEruoTjgC4w,2022-11-28T15:52:23Z,Ele recebeu os 5 milhões que a falecida vendeu da Avon. Ele pediu e o ministro do STF assinou em baixo!!,QURTSl9pMkpIdEpJSzd1bzZGRGJtcUJRSi0tS0tMclJqemdtSTRmZDZMX2o1NDBQUXpZdTU2RXQ3YnFPaW5NbExGdks2NTIzZTNFc2JvUQ==,2023-06-08 00:58:10.792461
youtube#commentThread,3HnwImYlChOpnbIn1guwiy7mKTg,UgwzFgp_pXaU-pDTvyJ4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_ssFsfnnhaMVkkHrekt-Ck9Qn1U', 'id': 'UgwzFgp_pXaU-pDTvyJ4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Parece uma dublagem kkk.<br>Que bonzinho oLula', 'textOriginal': 'Parece uma dublagem kkk.\\nQue bonzinho oLula', 'authorDisplayName': 'Maggna Lucia dos Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOhL1SknaOnyKfgL0MAFz3ATHCiS0zG4R3fNA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3QqCKbApT2uHnQXAalhXng', 'authorChannelId': {'value': 'UC3QqCKbApT2uHnQXAalhXng'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T15:10:22Z', 'updatedAt': '2022-11-28T15:10:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3QqCKbApT2uHnQXAalhXng,2022-11-28T15:10:22Z,"Parece uma dublagem kkk.
Que bonzinho oLula",QURTSl9pMkpIdEpJSzd1bzZGRGJtcUJRSi0tS0tMclJqemdtSTRmZDZMX2o1NDBQUXpZdTU2RXQ3YnFPaW5NbExGdks2NTIzZTNFc2JvUQ==,2023-06-08 00:58:10.792461
youtube#commentThread,7p5B2v7yTOEiIjiMw0iVOghRDnI,UgyBrUUW2VqQuJIt8oJ4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vYcEWHo9Bi4aC7gQNj0offf42cs', 'id': 'UgyBrUUW2VqQuJIt8oJ4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Velho vagabundo e ladrão, não tem moral nenhum.', 'textOriginal': 'Velho vagabundo e ladrão, não tem moral nenhum.', 'authorDisplayName': 'Rômulo Soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP3jmSqSfAmtJE5Ybf2nGzeb5R6wuqHGkoWstEn45z1nK8oKzX0tY6S38ylkMag=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKukDX8mgXPo33I9JlqgONQ', 'authorChannelId': {'value': 'UCKukDX8mgXPo33I9JlqgONQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T14:58:39Z', 'updatedAt': '2022-11-28T14:58:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKukDX8mgXPo33I9JlqgONQ,2022-11-28T14:58:39Z,"Velho vagabundo e ladrão, não tem moral nenhum.",QURTSl9pMkpIdEpJSzd1bzZGRGJtcUJRSi0tS0tMclJqemdtSTRmZDZMX2o1NDBQUXpZdTU2RXQ3YnFPaW5NbExGdks2NTIzZTNFc2JvUQ==,2023-06-08 00:58:10.792461
youtube#commentThread,FCk4C4WFduJdDtpif7kxPrxEn8g,UgxN32XWoBuhMRMZo054AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wdD-T5IEYGzIO4V3_k8ZI0k9igY', 'id': 'UgxN32XWoBuhMRMZo054AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Quem só errado dos outros, deveria olhar pra o próprio umbigo.', 'textOriginal': 'Quem só errado dos outros, deveria olhar pra o próprio umbigo.', 'authorDisplayName': 'Lucimar Guimarães', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN-Z1cZgF2B341Y9J3D9sPNpTRo41HTlL6kx4DyDQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5N_oUIlyu8hgfPF2XhvZ0g', 'authorChannelId': {'value': 'UC5N_oUIlyu8hgfPF2XhvZ0g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T14:37:28Z', 'updatedAt': '2022-11-28T14:37:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5N_oUIlyu8hgfPF2XhvZ0g,2022-11-28T14:37:28Z,"Quem só errado dos outros, deveria olhar pra o próprio umbigo.",QURTSl9pMkpIdEpJSzd1bzZGRGJtcUJRSi0tS0tMclJqemdtSTRmZDZMX2o1NDBQUXpZdTU2RXQ3YnFPaW5NbExGdks2NTIzZTNFc2JvUQ==,2023-06-08 00:58:10.792461
youtube#commentThread,0N3Uafi3SOdx1jC7Q8PMlqJhPho,UgzXmeckxdnzU21RkzZ4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'q72TZLVQJhHqU9mVN1xEsVPMVRE', 'id': 'UgzXmeckxdnzU21RkzZ4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Valeu lula', 'textOriginal': 'Valeu lula', 'authorDisplayName': 'Cintia Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN8U8KMsK32sJJwOlyL2VFmBH8R0-1pPz8tGPv2j3zWALcYG9DHJwjHc-JGpLGH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7GUjn6LPKee-0TF7RD5aUw', 'authorChannelId': {'value': 'UC7GUjn6LPKee-0TF7RD5aUw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-28T14:29:55Z', 'updatedAt': '2022-11-28T14:29:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7GUjn6LPKee-0TF7RD5aUw,2022-11-28T14:29:55Z,Valeu lula,QURTSl9pMkpIdEpJSzd1bzZGRGJtcUJRSi0tS0tMclJqemdtSTRmZDZMX2o1NDBQUXpZdTU2RXQ3YnFPaW5NbExGdks2NTIzZTNFc2JvUQ==,2023-06-08 00:58:10.792461
youtube#commentThread,4VyyUYuwhlohWZtfMXMB49rraU0,UgxOxiUrnaRuV0Wisml4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vI15p26UJci9RBTdZDzhWBpYM7M', 'id': 'UgxOxiUrnaRuV0Wisml4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Nao tem nem vergonha !!! Esse imbecil tem todo carater de RITLER.😠', 'textOriginal': 'Nao tem nem vergonha !!! Esse imbecil tem todo carater de RITLER.😠', 'authorDisplayName': 'Maria Fátima Maria', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNM6hWgwSnFGe1C9lOXb-ST0LKHBvE7IaXaQQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC22uEGqGsQ-04Fdgw3y5cLg', 'authorChannelId': {'value': 'UC22uEGqGsQ-04Fdgw3y5cLg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T14:25:14Z', 'updatedAt': '2022-11-28T14:25:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC22uEGqGsQ-04Fdgw3y5cLg,2022-11-28T14:25:14Z,Nao tem nem vergonha !!! Esse imbecil tem todo carater de RITLER.😠,QURTSl9pMkpIdEpJSzd1bzZGRGJtcUJRSi0tS0tMclJqemdtSTRmZDZMX2o1NDBQUXpZdTU2RXQ3YnFPaW5NbExGdks2NTIzZTNFc2JvUQ==,2023-06-08 00:58:10.792461
youtube#commentThread,H7kdsz5nHtRMgMGnbBl2FA4Az6Y,UgyA4WOdQ1APcuZr1up4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'otwA4FsbvBJl5JNYJ3HjHHik2Sc', 'id': 'UgyA4WOdQ1APcuZr1up4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'O Brasil acabou-se, isso é simplesmente uma desgraça.', 'textOriginal': 'O Brasil acabou-se, isso é simplesmente uma desgraça.', 'authorDisplayName': 'JB', 'authorProfileImageUrl': 'https://yt3.ggpht.com/7vcNyLtCN417weTYxRZk_V8cqFl9wNu_26ph5CdVpFXKbY5BGqXzHW3pEzXuyTEF7jgRjSrUTwk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPU8S6CTNsi72gdyTPYyo2g', 'authorChannelId': {'value': 'UCPU8S6CTNsi72gdyTPYyo2g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T13:59:38Z', 'updatedAt': '2022-11-28T13:59:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPU8S6CTNsi72gdyTPYyo2g,2022-11-28T13:59:38Z,"O Brasil acabou-se, isso é simplesmente uma desgraça.",QURTSl9pMkpIdEpJSzd1bzZGRGJtcUJRSi0tS0tMclJqemdtSTRmZDZMX2o1NDBQUXpZdTU2RXQ3YnFPaW5NbExGdks2NTIzZTNFc2JvUQ==,2023-06-08 00:58:10.792461
youtube#commentThread,UbCryhm8sVrTneRk8rrPrkf2sW4,UgyhIfL90zPsyr16cm94AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'i2-MWYDjo4n5TYsJ7ok7v66yPBY', 'id': 'UgyhIfL90zPsyr16cm94AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'kkkkkkkkkkkk', 'textOriginal': 'kkkkkkkkkkkk', 'authorDisplayName': 'Dia - dia com Ayla vitória', 'authorProfileImageUrl': 'https://yt3.ggpht.com/1PW7GkPuHRquQDTkZKmnV-ZY2dKKfZl0TpDD6-2LxhfbPTph7grgoHe2flETUz5M63qXryy9sw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPHzODH9N8hapU8ujaItokQ', 'authorChannelId': {'value': 'UCPHzODH9N8hapU8ujaItokQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T13:37:46Z', 'updatedAt': '2022-11-28T13:37:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPHzODH9N8hapU8ujaItokQ,2022-11-28T13:37:46Z,kkkkkkkkkkkk,QURTSl9pMkpIdEpJSzd1bzZGRGJtcUJRSi0tS0tMclJqemdtSTRmZDZMX2o1NDBQUXpZdTU2RXQ3YnFPaW5NbExGdks2NTIzZTNFc2JvUQ==,2023-06-08 00:58:10.792461
youtube#commentThread,aatSXgyFIHuqrP86d2-qOvGWp1k,Ugz3u_RIT1BuiixhU4t4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HSDjBFGXreVDybn-n2r-xZxM8e4', 'id': 'Ugz3u_RIT1BuiixhU4t4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Começar investigar a família dele heim.', 'textOriginal': 'Começar investigar a família dele heim.', 'authorDisplayName': 'Ernesto Mariano', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPAc9OCNnYkXOCObF_xWbf_224HXAETVjBNXd-uQw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSYWC-mgVHDf64AwuycQWuw', 'authorChannelId': {'value': 'UCSYWC-mgVHDf64AwuycQWuw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T13:13:13Z', 'updatedAt': '2022-11-28T13:13:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSYWC-mgVHDf64AwuycQWuw,2022-11-28T13:13:13Z,Começar investigar a família dele heim.,QURTSl9pMkpIdEpJSzd1bzZGRGJtcUJRSi0tS0tMclJqemdtSTRmZDZMX2o1NDBQUXpZdTU2RXQ3YnFPaW5NbExGdks2NTIzZTNFc2JvUQ==,2023-06-08 00:58:10.792461
youtube#commentThread,tPNdqLv_zeAv-jipQVAQkho2jAg,UgzHeTqxgFKDDjFm5g54AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UmBbDzhXRaJghDvzGCm4cP5-OcU', 'id': 'UgzHeTqxgFKDDjFm5g54AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'O larápio deveria ficar preocupado com o IR do Lulinha e o restante da corja .', 'textOriginal': 'O larápio deveria ficar preocupado com o IR do Lulinha e o restante da corja .', 'authorDisplayName': 'Haroldo Ribeiro Ribeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPpGbASirUO8V12Ch5BLdweGjrDs7Ro3vYyqg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFbnrVpw7kxLA0Qvq4BBq9g', 'authorChannelId': {'value': 'UCFbnrVpw7kxLA0Qvq4BBq9g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T13:11:30Z', 'updatedAt': '2022-11-28T13:11:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFbnrVpw7kxLA0Qvq4BBq9g,2022-11-28T13:11:30Z,O larápio deveria ficar preocupado com o IR do Lulinha e o restante da corja .,QURTSl9pMkpIdEpJSzd1bzZGRGJtcUJRSi0tS0tMclJqemdtSTRmZDZMX2o1NDBQUXpZdTU2RXQ3YnFPaW5NbExGdks2NTIzZTNFc2JvUQ==,2023-06-08 00:58:10.792461
youtube#commentThread,bBnUWeMIw7IwxP7N55ujovc-lsI,UgxnUHdKXi_7W_JJMwh4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Zs25EVRyNrdb3WxA5cFj2-JZ1uo', 'id': 'UgxnUHdKXi_7W_JJMwh4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Veio mentiroso', 'textOriginal': 'Veio mentiroso', 'authorDisplayName': 'Solange Tenorio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOWXGDxKWPxNkKbc2z5GE-JubeZrcaMJkzE8UnPCg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqRZoq1UGFTmqpdEU_F_6TQ', 'authorChannelId': {'value': 'UCqRZoq1UGFTmqpdEU_F_6TQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T10:53:09Z', 'updatedAt': '2022-11-28T10:53:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqRZoq1UGFTmqpdEU_F_6TQ,2022-11-28T10:53:09Z,Veio mentiroso,QURTSl9pMkpIdEpJSzd1bzZGRGJtcUJRSi0tS0tMclJqemdtSTRmZDZMX2o1NDBQUXpZdTU2RXQ3YnFPaW5NbExGdks2NTIzZTNFc2JvUQ==,2023-06-08 00:58:10.792461
youtube#commentThread,b3Xbkm-2yup81raw9o5YFzfIoKI,UgwgfEkbctdwqZaQGYN4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bpVngEiEKlY3oO3NBkTcPlLeiz0', 'id': 'UgwgfEkbctdwqZaQGYN4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Assim é isso que ele faz né molusco', 'textOriginal': 'Assim é isso que ele faz né molusco', 'authorDisplayName': 'Luis Moreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN_xiulskTLGtmDFvC3uPJKAckrMYbY0_O5IQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvm6yJjsDjQoNDfcPVIg65Q', 'authorChannelId': {'value': 'UCvm6yJjsDjQoNDfcPVIg65Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T09:24:04Z', 'updatedAt': '2022-11-28T09:24:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvm6yJjsDjQoNDfcPVIg65Q,2022-11-28T09:24:04Z,Assim é isso que ele faz né molusco,QURTSl9pMkpIdEpJSzd1bzZGRGJtcUJRSi0tS0tMclJqemdtSTRmZDZMX2o1NDBQUXpZdTU2RXQ3YnFPaW5NbExGdks2NTIzZTNFc2JvUQ==,2023-06-08 00:58:10.792461
youtube#commentThread,_1fnpdmg4H6wMLgmoNOanDdh1dI,UgxuIrkkDAG_c0TDNit4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'W4HlnSkmS3n_fdzsBtyoc7SEXdA', 'id': 'UgxuIrkkDAG_c0TDNit4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Vagabundo pilantra!<br>Esse Lula é dissimulado.', 'textOriginal': 'Vagabundo pilantra!\\nEsse Lula é dissimulado.', 'authorDisplayName': 'Sidney Tanaka', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNseBOtfyWUmbOfwui5EYTyOLBIRYS7HwInfA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpzw9wuP6P732FH6ra2lLgg', 'authorChannelId': {'value': 'UCpzw9wuP6P732FH6ra2lLgg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T04:55:12Z', 'updatedAt': '2022-11-28T04:55:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpzw9wuP6P732FH6ra2lLgg,2022-11-28T04:55:12Z,"Vagabundo pilantra!
Esse Lula é dissimulado.",QURTSl9pMkpIdEpJSzd1bzZGRGJtcUJRSi0tS0tMclJqemdtSTRmZDZMX2o1NDBQUXpZdTU2RXQ3YnFPaW5NbExGdks2NTIzZTNFc2JvUQ==,2023-06-08 00:58:10.792461
youtube#commentThread,mSi1t6Wm0dFYs4iKdGS0lqAdpbo,UgyNkcqS3sKim_iYWGR4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rsDzGhoFJsc-OpQfCyb81qB-hpY', 'id': 'UgyNkcqS3sKim_iYWGR4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Isso mesmo presidente, cada um com seus problemas, cada um com suas escolhas, cada um planta o que quer e colhe o que merece, é simples assim.', 'textOriginal': 'Isso mesmo presidente, cada um com seus problemas, cada um com suas escolhas, cada um planta o que quer e colhe o que merece, é simples assim.', 'authorDisplayName': 'debora nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNXBt8uZGBBCp2IVQ_Noe0MiBYwXrtbTx2sDQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCujdkHUhu26sUj_OgCvkYFQ', 'authorChannelId': {'value': 'UCujdkHUhu26sUj_OgCvkYFQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 14, 'publishedAt': '2022-11-28T04:02:47Z', 'updatedAt': '2022-11-28T04:02:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCujdkHUhu26sUj_OgCvkYFQ,2022-11-28T04:02:47Z,"Isso mesmo presidente, cada um com seus problemas, cada um com suas escolhas, cada um planta o que quer e colhe o que merece, é simples assim.",QURTSl9pMkpIdEpJSzd1bzZGRGJtcUJRSi0tS0tMclJqemdtSTRmZDZMX2o1NDBQUXpZdTU2RXQ3YnFPaW5NbExGdks2NTIzZTNFc2JvUQ==,2023-06-08 00:58:10.792461
youtube#commentThread,sVC4h4LBzq3oFPdfA-5zyu___bM,Ugy9-Bjj-EsmlZIef4h4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'x9IHnlYjEkvaLPygShi0D4TaOF0', 'id': 'Ugy9-Bjj-EsmlZIef4h4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Velho safado', 'textOriginal': 'Velho safado', 'authorDisplayName': 'jaqueline bonfin', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1sDMmqskXvvzMSatTqi5Nos4L161roSMuWULNGQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgz2BTUCzP0z6gw0DXI-bOg', 'authorChannelId': {'value': 'UCgz2BTUCzP0z6gw0DXI-bOg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T01:57:36Z', 'updatedAt': '2022-11-28T01:57:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgz2BTUCzP0z6gw0DXI-bOg,2022-11-28T01:57:36Z,Velho safado,QURTSl9pMkpIdEpJSzd1bzZGRGJtcUJRSi0tS0tMclJqemdtSTRmZDZMX2o1NDBQUXpZdTU2RXQ3YnFPaW5NbExGdks2NTIzZTNFc2JvUQ==,2023-06-08 00:58:10.792461
