kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,E8n6vX4Br1WKCQBO-oeaqGAHYqI,Ugws1VYgRcbssLPqG0d4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BIFOmkFiTeZWiVHR_EYcwdlY3Bo', 'id': 'Ugws1VYgRcbssLPqG0d4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Gente só não acorda e nao sabem quem é onyx é porque não lê.<br><br>Onyx MENTIROSO', 'textOriginal': 'Gente só não acorda e nao sabem quem é onyx é porque não lê.\\n\\nOnyx MENTIROSO', 'authorDisplayName': 'Samuel Costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNJYtn53rYxaR5CNWNC7wj360Q43gOeiOqs7w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtcglVBhzejj_rBichoEgWQ', 'authorChannelId': {'value': 'UCtcglVBhzejj_rBichoEgWQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-16T01:48:20Z', 'updatedAt': '2022-11-16T01:48:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtcglVBhzejj_rBichoEgWQ,2022-11-16T01:48:20Z,"Gente só não acorda e nao sabem quem é onyx é porque não lê.

Onyx MENTIROSO",QURTSl9pMXN2LVhFU25PQ3hmR1Qwb254UWhpRDNxWENZT0UtNVBFdHJUVFNpX1dNQzFXYkF4cXJ0dGs3YjhRdVlMcTNIQkNRQzJPaW5PTQ==,2023-06-08 00:51:30.038371
youtube#commentThread,SC8rhthMLjPxe66rCZN5-22ZJus,UgwU_FBvPu1vUAYgPWJ4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TRwf1hK_mNODzeQmgraFFjDV4E0', 'id': 'UgwU_FBvPu1vUAYgPWJ4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Faça uma tatuagem nao use a tornozeleira eletrônica  lugar de ladrão e na cadeia', 'textOriginal': 'Faça uma tatuagem nao use a tornozeleira eletrônica  lugar de ladrão e na cadeia', 'authorDisplayName': 'Welington valdomiro dos santos Valdomiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1_FFeodiofzGkS_d16YsJ95L2itGQ5q8ISocIr1t94LfNuBwcDOpjNa03bb7_=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIXKYDRBR4xf0sxzfEhr-kA', 'authorChannelId': {'value': 'UCIXKYDRBR4xf0sxzfEhr-kA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-15T21:55:43Z', 'updatedAt': '2022-11-15T21:55:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIXKYDRBR4xf0sxzfEhr-kA,2022-11-15T21:55:43Z,Faça uma tatuagem nao use a tornozeleira eletrônica  lugar de ladrão e na cadeia,QURTSl9pMXN2LVhFU25PQ3hmR1Qwb254UWhpRDNxWENZT0UtNVBFdHJUVFNpX1dNQzFXYkF4cXJ0dGs3YjhRdVlMcTNIQkNRQzJPaW5PTQ==,2023-06-08 00:51:30.038371
youtube#commentThread,wIIw4NCblAwPMdomi-R2qUjFkjs,UgwK5UzUnFbCW7sNruh4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UV_qEZdOfdRHDrHlq2ma9JGgKYQ', 'id': 'UgwK5UzUnFbCW7sNruh4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Kkkkkkkk piada mesmo é o eleitor', 'textOriginal': 'Kkkkkkkk piada mesmo é o eleitor', 'authorDisplayName': 'Rogerson Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOpg3EJoAKWw1Xozj4IEN_2g2oEkefzFeuA3Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_o3-LJvI_V1Fx_C9bQ5SZg', 'authorChannelId': {'value': 'UC_o3-LJvI_V1Fx_C9bQ5SZg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-15T21:55:37Z', 'updatedAt': '2022-11-15T21:55:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_o3-LJvI_V1Fx_C9bQ5SZg,2022-11-15T21:55:37Z,Kkkkkkkk piada mesmo é o eleitor,QURTSl9pMXN2LVhFU25PQ3hmR1Qwb254UWhpRDNxWENZT0UtNVBFdHJUVFNpX1dNQzFXYkF4cXJ0dGs3YjhRdVlMcTNIQkNRQzJPaW5PTQ==,2023-06-08 00:51:30.038371
youtube#commentThread,OSlYUo133pJmS_7wfzleElsDrOM,UgyXZg1UlowbEOYfnVp4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KlLujutTBKdZxzdWSya6amVp7Ic', 'id': 'UgyXZg1UlowbEOYfnVp4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Crime do bem! SQN', 'textOriginal': 'Crime do bem! SQN', 'authorDisplayName': 'Henrique Dias Silveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPK5jkoXiDNCK8QGI0v1MHocTR_Zj1nfeITCErdNg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmjFPZTbqE9QYUc_ofXxl8Q', 'authorChannelId': {'value': 'UCmjFPZTbqE9QYUc_ofXxl8Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-15T18:47:17Z', 'updatedAt': '2022-11-15T18:47:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmjFPZTbqE9QYUc_ofXxl8Q,2022-11-15T18:47:17Z,Crime do bem! SQN,QURTSl9pMXN2LVhFU25PQ3hmR1Qwb254UWhpRDNxWENZT0UtNVBFdHJUVFNpX1dNQzFXYkF4cXJ0dGs3YjhRdVlMcTNIQkNRQzJPaW5PTQ==,2023-06-08 00:51:30.038371
youtube#commentThread,ZdJxH-gym1I8dKMEdVWPLZE_nOw,UgxmzCClFsjIbvmY5k94AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'iTxWI3375qUhCuNthI-bLQgQYvM', 'id': 'UgxmzCClFsjIbvmY5k94AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Quem precisa de tatuagem p ñ esquecer coisa importante ñ é de confiança!!', 'textOriginal': 'Quem precisa de tatuagem p ñ esquecer coisa importante ñ é de confiança!!', 'authorDisplayName': 'José Cortez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-Ev5gjGUNvyLp9rsdZhJizWFtLE9DjpSC0KAn=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8qReBVhL503ydD31_y2GTA', 'authorChannelId': {'value': 'UC8qReBVhL503ydD31_y2GTA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-15T00:59:56Z', 'updatedAt': '2022-11-15T00:59:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8qReBVhL503ydD31_y2GTA,2022-11-15T00:59:56Z,Quem precisa de tatuagem p ñ esquecer coisa importante ñ é de confiança!!,QURTSl9pMXN2LVhFU25PQ3hmR1Qwb254UWhpRDNxWENZT0UtNVBFdHJUVFNpX1dNQzFXYkF4cXJ0dGs3YjhRdVlMcTNIQkNRQzJPaW5PTQ==,2023-06-08 00:51:30.038371
youtube#commentThread,TwD2bRnQnSaNZfjp17aIzopv3gY,UgzZef8WQxZ5qdGmvYl4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'j6ETAvENOWfyOwLlVhCCHLk1iAs', 'id': 'UgzZef8WQxZ5qdGmvYl4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Rapaz os caras cagando  no nome  de Deus para se livrar  de um BO', 'textOriginal': 'Rapaz os caras cagando  no nome  de Deus para se livrar  de um BO', 'authorDisplayName': 'Francisco Vieira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMMQEMPh3-nZA6ruxl7PyiEvMDnJKvSJYSGAX56Lg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJVQRGYQDDlmR1VW4F8t2ig', 'authorChannelId': {'value': 'UCJVQRGYQDDlmR1VW4F8t2ig'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-14T22:26:19Z', 'updatedAt': '2022-11-14T22:26:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJVQRGYQDDlmR1VW4F8t2ig,2022-11-14T22:26:19Z,Rapaz os caras cagando  no nome  de Deus para se livrar  de um BO,QURTSl9pMXN2LVhFU25PQ3hmR1Qwb254UWhpRDNxWENZT0UtNVBFdHJUVFNpX1dNQzFXYkF4cXJ0dGs3YjhRdVlMcTNIQkNRQzJPaW5PTQ==,2023-06-08 00:51:30.038371
youtube#commentThread,SYb1h_RG9YLFdGWQWV5M9yA2sVE,UgxZ_x39K8XeODbKy254AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gKgGlk8tJN5XvfOEN9yHS4nzY8U', 'id': 'UgxZ_x39K8XeODbKy254AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Aff, que resposta é éssa kkkkkk', 'textOriginal': 'Aff, que resposta é éssa kkkkkk', 'authorDisplayName': 'Gil Coelho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/JCYj4n3ccldFgCDhFTq40lDhGrwdV5RlvPNRzmmBnLjco2YsbhRSk8TikYhnV_1uFJuud2sEVQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCu3HgfAL-4Qzg3ZDlziI9GQ', 'authorChannelId': {'value': 'UCu3HgfAL-4Qzg3ZDlziI9GQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-14T21:38:33Z', 'updatedAt': '2022-11-14T21:38:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCu3HgfAL-4Qzg3ZDlziI9GQ,2022-11-14T21:38:33Z,"Aff, que resposta é éssa kkkkkk",QURTSl9pMXN2LVhFU25PQ3hmR1Qwb254UWhpRDNxWENZT0UtNVBFdHJUVFNpX1dNQzFXYkF4cXJ0dGs3YjhRdVlMcTNIQkNRQzJPaW5PTQ==,2023-06-08 00:51:30.038371
youtube#commentThread,MCqRYqmaDwrS-eEu9a_YFdDMTV0,UgyY0R-m1puvJadQNIp4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gndcRJMjfgVEuicyd9X9660zzcE', 'id': 'UgyY0R-m1puvJadQNIp4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Esse bandido é amigo do Bolsonaro', 'textOriginal': 'Esse bandido é amigo do Bolsonaro', 'authorDisplayName': 'Jefferson Spuri', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOshpVaDKj4s5o-7jXHhnXDbzCCdYw7Mp1Ti1LMl3DDUYYemkqzXmucrxYR9SWs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0T7zY5t3eQSxboTdekzs9A', 'authorChannelId': {'value': 'UC0T7zY5t3eQSxboTdekzs9A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-14T18:19:51Z', 'updatedAt': '2022-11-14T18:19:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0T7zY5t3eQSxboTdekzs9A,2022-11-14T18:19:51Z,Esse bandido é amigo do Bolsonaro,QURTSl9pMXN2LVhFU25PQ3hmR1Qwb254UWhpRDNxWENZT0UtNVBFdHJUVFNpX1dNQzFXYkF4cXJ0dGs3YjhRdVlMcTNIQkNRQzJPaW5PTQ==,2023-06-08 00:51:30.038371
youtube#commentThread,80gXR6VuxavVqWUCzho24C0GuGs,UgygZSdTlZFKoHObZPJ4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BJmu_Q1_WRsJfeYCN-z-0OSMrns', 'id': 'UgygZSdTlZFKoHObZPJ4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Dois fascistas. Um escroto e outro mais educado. Nenhum dos dois fazem política para o povo.', 'textOriginal': 'Dois fascistas. Um escroto e outro mais educado. Nenhum dos dois fazem política para o povo.', 'authorDisplayName': 'DOM BENEDETTO', 'authorProfileImageUrl': 'https://yt3.ggpht.com/IDYWvdk8Ow6wobs6rMWHVMnLE7vqI2lun8k5e21xT2mpTY3MvpCz90WEADdcOnxDH4Mx13kq0g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNG8wQhw572HP9S0VFVs3CA', 'authorChannelId': {'value': 'UCNG8wQhw572HP9S0VFVs3CA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-14T14:40:10Z', 'updatedAt': '2022-11-14T14:40:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNG8wQhw572HP9S0VFVs3CA,2022-11-14T14:40:10Z,Dois fascistas. Um escroto e outro mais educado. Nenhum dos dois fazem política para o povo.,QURTSl9pMXN2LVhFU25PQ3hmR1Qwb254UWhpRDNxWENZT0UtNVBFdHJUVFNpX1dNQzFXYkF4cXJ0dGs3YjhRdVlMcTNIQkNRQzJPaW5PTQ==,2023-06-08 00:51:30.038371
youtube#commentThread,PhOmszp11s76SqFn7ZXUwtr8V6I,UgzMCdQCs1q6vv4K8hp4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jrHnXaFPegu5lvtVzReoiTAeEWU', 'id': 'UgzMCdQCs1q6vv4K8hp4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Impressionante como esse povo sempre remete à Bíblia para bancar o Serasa.', 'textOriginal': 'Impressionante como esse povo sempre remete à Bíblia para bancar o Serasa.', 'authorDisplayName': 'FRANCIS DANTAS', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPQhydOkLn5j9ZhtCv__f2Y5SA8qq4aXZTUnw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsQgQJWzINI0NSJ4brL5cVg', 'authorChannelId': {'value': 'UCsQgQJWzINI0NSJ4brL5cVg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-14T04:23:41Z', 'updatedAt': '2022-11-14T04:23:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsQgQJWzINI0NSJ4brL5cVg,2022-11-14T04:23:41Z,Impressionante como esse povo sempre remete à Bíblia para bancar o Serasa.,QURTSl9pMXN2LVhFU25PQ3hmR1Qwb254UWhpRDNxWENZT0UtNVBFdHJUVFNpX1dNQzFXYkF4cXJ0dGs3YjhRdVlMcTNIQkNRQzJPaW5PTQ==,2023-06-08 00:51:30.038371
youtube#commentThread,fK9l_C8NIx_4Z0dpf2Qwp3QHheQ,Ugyy5T8pAt7JV2ksbLd4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Hfuml-O6BdsvTPYsoukrp_XpLt0', 'id': 'Ugyy5T8pAt7JV2ksbLd4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Os políticos refletem o seu povo. Estamos ferrados e não aprendemos nada', 'textOriginal': 'Os políticos refletem o seu povo. Estamos ferrados e não aprendemos nada', 'authorDisplayName': 'Giane Jardim', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP5AzIY3uQ9OnXE2ZWh7_1mdDNlFVqs8yc3FltPCg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdHxbrwV1tBcBmvigrYsvkw', 'authorChannelId': {'value': 'UCdHxbrwV1tBcBmvigrYsvkw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-14T01:03:03Z', 'updatedAt': '2022-11-14T01:03:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdHxbrwV1tBcBmvigrYsvkw,2022-11-14T01:03:03Z,Os políticos refletem o seu povo. Estamos ferrados e não aprendemos nada,QURTSl9pMXN2LVhFU25PQ3hmR1Qwb254UWhpRDNxWENZT0UtNVBFdHJUVFNpX1dNQzFXYkF4cXJ0dGs3YjhRdVlMcTNIQkNRQzJPaW5PTQ==,2023-06-08 00:51:30.038371
youtube#commentThread,7aYPondTSv9NgZQK18Q7zp9hrTI,UgyKlRnJEKfnBFyV7c14AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DAUV-W9B716H8VhVGNzLDLg28Fk', 'id': 'UgyKlRnJEKfnBFyV7c14AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Lula lá lá', 'textOriginal': 'Lula lá lá', 'authorDisplayName': 'Humberto Nascimento', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN12r9kUQ5B0W0hWoFgbKFMRJPcJBrIy27yDA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOWbO06px5papIsc66wxeXw', 'authorChannelId': {'value': 'UCOWbO06px5papIsc66wxeXw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-13T22:52:07Z', 'updatedAt': '2022-11-13T22:52:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOWbO06px5papIsc66wxeXw,2022-11-13T22:52:07Z,Lula lá lá,QURTSl9pMXN2LVhFU25PQ3hmR1Qwb254UWhpRDNxWENZT0UtNVBFdHJUVFNpX1dNQzFXYkF4cXJ0dGs3YjhRdVlMcTNIQkNRQzJPaW5PTQ==,2023-06-08 00:51:30.038371
youtube#commentThread,098W5oXuGgafYlQg_ysDmD3m4KA,Ugy4ffwCTDlOXmF48DV4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zq7IwqI9leEp6A5GsHdNOUcXaAc', 'id': 'Ugy4ffwCTDlOXmF48DV4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': '🤣🤣🤣🤣🤣🤣🤣🤣cara de manso', 'textOriginal': '🤣🤣🤣🤣🤣🤣🤣🤣cara de manso', 'authorDisplayName': 'podIsquece', 'authorProfileImageUrl': 'https://yt3.ggpht.com/NWwZKHUIBH20p0Ck0K3raF7jK9DMLfpP2r4uIQhZsUtHETygInWl5UIvlirQayDrOSBmkCfI7bk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVJMU-gH41bvIrqyjjyJX3w', 'authorChannelId': {'value': 'UCVJMU-gH41bvIrqyjjyJX3w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-13T22:04:59Z', 'updatedAt': '2022-11-13T22:04:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVJMU-gH41bvIrqyjjyJX3w,2022-11-13T22:04:59Z,🤣🤣🤣🤣🤣🤣🤣🤣cara de manso,QURTSl9pMXN2LVhFU25PQ3hmR1Qwb254UWhpRDNxWENZT0UtNVBFdHJUVFNpX1dNQzFXYkF4cXJ0dGs3YjhRdVlMcTNIQkNRQzJPaW5PTQ==,2023-06-08 00:51:30.038371
youtube#commentThread,YujXtCg3oNaZgPvjT9EXA__ELr8,Ugwevkc-w3XeHREn_jp4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mPi8GXoNPf1e_CWpkr8ZSxK-oIA', 'id': 'Ugwevkc-w3XeHREn_jp4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Kkk  bolsonarista não tem argumentos. É sempre Deus,  ou mentiras, ou qualquer outra falsidade.', 'textOriginal': 'Kkk  bolsonarista não tem argumentos. É sempre Deus,  ou mentiras, ou qualquer outra falsidade.', 'authorDisplayName': 'Rafael Rangel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOiXfG-R0I-em_7-rXz017RK-ayfHx5ErXRlY4TiFcaYpBLnGhNN9gh_EZo11Wc=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCebaJREMYJICXDQmbayORdQ', 'authorChannelId': {'value': 'UCebaJREMYJICXDQmbayORdQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-13T14:44:32Z', 'updatedAt': '2022-11-13T14:44:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCebaJREMYJICXDQmbayORdQ,2022-11-13T14:44:32Z,"Kkk  bolsonarista não tem argumentos. É sempre Deus,  ou mentiras, ou qualquer outra falsidade.",QURTSl9pMXN2LVhFU25PQ3hmR1Qwb254UWhpRDNxWENZT0UtNVBFdHJUVFNpX1dNQzFXYkF4cXJ0dGs3YjhRdVlMcTNIQkNRQzJPaW5PTQ==,2023-06-08 00:51:30.038371
youtube#commentThread,eqJqTgUXlgQ6McmwMlzt-zUuHZI,Ugx_EWWLSZy7rI4tmRB4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mRtZjEeURfz_yhfd6YtnAIhZgZ4', 'id': 'Ugx_EWWLSZy7rI4tmRB4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Mentiroso', 'textOriginal': 'Mentiroso', 'authorDisplayName': 'Amara Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWMP6E7Ik_ir1IOJMZZEg_c50ek7eCLYjSlg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvjSEhzUkvD3DLaKCBQAnHQ', 'authorChannelId': {'value': 'UCvjSEhzUkvD3DLaKCBQAnHQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-13T12:16:13Z', 'updatedAt': '2022-11-13T12:16:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvjSEhzUkvD3DLaKCBQAnHQ,2022-11-13T12:16:13Z,Mentiroso,QURTSl9pMXN2LVhFU25PQ3hmR1Qwb254UWhpRDNxWENZT0UtNVBFdHJUVFNpX1dNQzFXYkF4cXJ0dGs3YjhRdVlMcTNIQkNRQzJPaW5PTQ==,2023-06-08 00:51:30.038371
youtube#commentThread,JZ4_NhMiq1vJ9o3Sf8xIna8HVQ0,UgyYA1wPD5IiOTGv9bt4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_I1eXpkbRrGMcoKdBpyqR7cisqo', 'id': 'UgyYA1wPD5IiOTGv9bt4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Mussolinyx dançou. Mudança na lei, o sujeito se arrepende e está tudo ok.', 'textOriginal': 'Mussolinyx dançou. Mudança na lei, o sujeito se arrepende e está tudo ok.', 'authorDisplayName': 'FS Juarez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNo8dzoT830MovqGqSevBR4_f_-0sGE5iePBTL_=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCfXkw245mF6Lb5oxss-cAQ', 'authorChannelId': {'value': 'UCCfXkw245mF6Lb5oxss-cAQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-13T10:33:56Z', 'updatedAt': '2022-11-13T10:33:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCfXkw245mF6Lb5oxss-cAQ,2022-11-13T10:33:56Z,"Mussolinyx dançou. Mudança na lei, o sujeito se arrepende e está tudo ok.",QURTSl9pMXN2LVhFU25PQ3hmR1Qwb254UWhpRDNxWENZT0UtNVBFdHJUVFNpX1dNQzFXYkF4cXJ0dGs3YjhRdVlMcTNIQkNRQzJPaW5PTQ==,2023-06-08 00:51:30.038371
youtube#commentThread,E8z3bVTdNaUzSz50JNfr8ud2emc,Ugy1r1Fp6dJo5wnbAJV4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VLbuqTL7Ya9qiwonHBJOOLHLipU', 'id': 'Ugy1r1Fp6dJo5wnbAJV4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'os gaúchos são no mínimo masoquistas, foram agredidos por esse senhor e que fazem, elegem de novo...qta burrice...', 'textOriginal': 'os gaúchos são no mínimo masoquistas, foram agredidos por esse senhor e que fazem, elegem de novo...qta burrice...', 'authorDisplayName': 'sergio carlos godiano', 'authorProfileImageUrl': 'https://yt3.ggpht.com/BfqDLxsxD1A_iJQY9q4SR3O2B0G0tr4Tf9tuN-eqKJkq1MEboWkJLTPdP1umpaPHrJrJRJx5=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4SHRq51TWinxbCn6yOTwFg', 'authorChannelId': {'value': 'UC4SHRq51TWinxbCn6yOTwFg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-13T02:27:50Z', 'updatedAt': '2022-11-13T02:27:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4SHRq51TWinxbCn6yOTwFg,2022-11-13T02:27:50Z,"os gaúchos são no mínimo masoquistas, foram agredidos por esse senhor e que fazem, elegem de novo...qta burrice...",QURTSl9pMXN2LVhFU25PQ3hmR1Qwb254UWhpRDNxWENZT0UtNVBFdHJUVFNpX1dNQzFXYkF4cXJ0dGs3YjhRdVlMcTNIQkNRQzJPaW5PTQ==,2023-06-08 00:51:30.038371
