kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,PLfq-BYevrPaXAu1e5X5wQxWBYA,UgzIDQfAd7jbXvdXYQ54AaABAg,"{'videoId': 'kGpbcm2uUk0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Z9GKvhv51pAAPX8fb9_mnM04pyY', 'id': 'UgzIDQfAd7jbXvdXYQ54AaABAg', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': 'Impasse imparcial esse cara aí não tem nada isso aí é petista com a camisa amarela por fora', 'textOriginal': 'Impasse imparcial esse cara aí não tem nada isso aí é petista com a camisa amarela por fora', 'authorDisplayName': 'elinaldo Joaquim', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMfToh5z_4wU3zKnHc7a0t-JPdlLbHF-YDLhcmjgQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxltSlDlhdLAWGnw1sKQ32A', 'authorChannelId': {'value': 'UCxltSlDlhdLAWGnw1sKQ32A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T19:22:53Z', 'updatedAt': '2022-10-24T19:22:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxltSlDlhdLAWGnw1sKQ32A,2022-10-24T19:22:53Z,Impasse imparcial esse cara aí não tem nada isso aí é petista com a camisa amarela por fora,,2023-06-07 23:52:20.705003
youtube#commentThread,rRF8XAiIEeeOAUMPMTPOpU92fBU,Ugxy517_4LATQzcZmjh4AaABAg,"{'videoId': 'kGpbcm2uUk0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sZb6z-TKpNqo2_VgHuqOBCUgak0', 'id': 'Ugxy517_4LATQzcZmjh4AaABAg', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': 'Se foi a milícia do bolsonaro facista genocída falso senvergonha retardado vagabundo nojento agora', 'textOriginal': 'Se foi a milícia do bolsonaro facista genocída falso senvergonha retardado vagabundo nojento agora', 'authorDisplayName': 'Luciano Perin', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP7iGICiUn9Sdj5YAcZm18l5DwjSuFoiZj0fw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCintlcPeV-GNYbenPSzeG8A', 'authorChannelId': {'value': 'UCintlcPeV-GNYbenPSzeG8A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T19:21:08Z', 'updatedAt': '2022-10-24T19:21:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCintlcPeV-GNYbenPSzeG8A,2022-10-24T19:21:08Z,Se foi a milícia do bolsonaro facista genocída falso senvergonha retardado vagabundo nojento agora,,2023-06-07 23:52:20.705003
youtube#commentThread,ZdBWSsseQrZPQEVbNrQTJ_ulYV4,UgwulTsZh2R0uHTnVf14AaABAg,"{'videoId': 'kGpbcm2uUk0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'z_8iSq3XrqWidk4FWPJmsjE_B-4', 'id': 'UgwulTsZh2R0uHTnVf14AaABAg', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': 'O Ciro Gomes falou que receberia a PF &quot;a bala&quot;. Ele apoia o Lula!!!! 😂😂😂😂😂', 'textOriginal': 'O Ciro Gomes falou que receberia a PF ""a bala"". Ele apoia o Lula!!!! 😂😂😂😂😂', 'authorDisplayName': 'cristiano C S', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPDz98uqLLRQ4Cd9ePl2iMmcxTCWM6CNstqvQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvZGF8F6aWhcIJYw7sLNxVQ', 'authorChannelId': {'value': 'UCvZGF8F6aWhcIJYw7sLNxVQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-24T19:19:06Z', 'updatedAt': '2022-10-24T19:19:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvZGF8F6aWhcIJYw7sLNxVQ,2022-10-24T19:19:06Z,"O Ciro Gomes falou que receberia a PF ""a bala"". Ele apoia o Lula!!!! 😂😂😂😂😂",,2023-06-07 23:52:20.705003
youtube#commentThread,lT4mleelMnbghyWpta9IHuiT9F4,Ugy39GTRRatLQdHU4WR4AaABAg,"{'videoId': 'kGpbcm2uUk0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'M1yYqs5jAYIVroY1yV0jDI-1OeU', 'id': 'Ugy39GTRRatLQdHU4WR4AaABAg', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': 'Jeferson jogou granada pênalti a favor do lula 13 último prego do caixão do bolsssonaro', 'textOriginal': 'Jeferson jogou granada pênalti a favor do lula 13 último prego do caixão do bolsssonaro', 'authorDisplayName': 'Jonas Pereira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOfS1HAs020SO6mzO2P-gF7_3PcqzfvirOFLDpg7rCtkFgiN6TMO8Pu-xqCWt_n=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1ZMjlmc-ZViAyJ4EAiWefQ', 'authorChannelId': {'value': 'UC1ZMjlmc-ZViAyJ4EAiWefQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T19:14:42Z', 'updatedAt': '2022-10-24T19:14:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1ZMjlmc-ZViAyJ4EAiWefQ,2022-10-24T19:14:42Z,Jeferson jogou granada pênalti a favor do lula 13 último prego do caixão do bolsssonaro,,2023-06-07 23:52:20.705003
youtube#commentThread,WOqsi9AFxzXuG5fsNLmog_CrP9o,Ugy5IKByF4pWndt4mRh4AaABAg,"{'videoId': 'kGpbcm2uUk0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NZY8kY1pK8C5R_E2woGxaFaOzHM', 'id': 'Ugy5IKByF4pWndt4mRh4AaABAg', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': 'EU ❤ JOVEM PAN!', 'textOriginal': 'EU ❤ JOVEM PAN!', 'authorDisplayName': 'Luciana Jory', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOPAMXRc0DScV538jmx5qHEVClbxCrR3wDUMcD8hg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOMr9NTQq8mTTa3JSQP-wOQ', 'authorChannelId': {'value': 'UCOMr9NTQq8mTTa3JSQP-wOQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-24T19:12:50Z', 'updatedAt': '2022-10-24T19:12:50Z'}}, 'canReply': True, 'totalReplyCount': 6, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'vk0i1iHnWwD1z-aOQaU3zr9h-No', 'id': 'Ugy5IKByF4pWndt4mRh4AaABAg.9h_PHjc3wgx9hb2Lc_ikvT', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': '@Luciana Jory Esses abutres vem desde a indicação de Sarney, color, fhc, lula, dilma e temer e agora estão  todos juntinhos à força  para assumir de volta o poder. <br>Desde México, Cuba, Panamá, Caribe, Guatemala,  Bolívia, Equador,  Venezuela, Chile, Uruguai, Paraguai e Argentina viraram bandeiras vermelhas,  socialistas esquerda comunistas, só  falta o Brasil para se tornar país comunista.   <br>Dia 30 agora,  o voto do povo 22 , do Bolsonaro  é a última fronteira para impedir a implantação do comunismo.  Vamos todos juntos vencer a maior batalha do final do mundo.', 'textOriginal': '@Luciana Jory Esses abutres vem desde a indicação de Sarney, color, fhc, lula, dilma e temer e agora estão  todos juntinhos à força  para assumir de volta o poder. \\nDesde México, Cuba, Panamá, Caribe, Guatemala,  Bolívia, Equador,  Venezuela, Chile, Uruguai, Paraguai e Argentina viraram bandeiras vermelhas,  socialistas esquerda comunistas, só  falta o Brasil para se tornar país comunista.   \\nDia 30 agora,  o voto do povo 22 , do Bolsonaro  é a última fronteira para impedir a implantação do comunismo.  Vamos todos juntos vencer a maior batalha do final do mundo.', 'parentId': 'Ugy5IKByF4pWndt4mRh4AaABAg', 'authorDisplayName': 'ricardo sanerip', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOcLzLgAYzj71beetgnlHVOfIW1CYijKLCPXA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmq3AHtEqlpYlGBJVaixhqg', 'authorChannelId': {'value': 'UCmq3AHtEqlpYlGBJVaixhqg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T10:30:52Z', 'updatedAt': '2022-10-25T10:30:52Z'}}, {'kind': 'youtube#comment', 'etag': '5JzyEUS4cEisIjtVp5LEJ48ZPH0', 'id': 'Ugy5IKByF4pWndt4mRh4AaABAg.9h_PHjc3wgx9h_yXuPTwAG', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': '@Joooca sinto pena de você ser energumeno e inútil, vai beber toddynho e ver desenho vai .', 'textOriginal': '@Joooca sinto pena de você ser energumeno e inútil, vai beber toddynho e ver desenho vai .', 'parentId': 'Ugy5IKByF4pWndt4mRh4AaABAg', 'authorDisplayName': 'b m x', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOIXF4JQOeo2prtb5WG5rLZNB6fqTNvMk2F1g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC79WipR-AjufSESXag7Rouw', 'authorChannelId': {'value': 'UC79WipR-AjufSESXag7Rouw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T00:29:36Z', 'updatedAt': '2022-10-25T00:29:36Z'}}, {'kind': 'youtube#comment', 'etag': 'qk-AAtxzv-0qqtiXMf19Aijz5UY', 'id': 'Ugy5IKByF4pWndt4mRh4AaABAg.9h_PHjc3wgx9h_x8ZjK3Gh', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': '@b m x kkkkk bmx e bicicleta de OTÁRIO metido a esperto !!!,😂😂👍', 'textOriginal': '@b m x kkkkk bmx e bicicleta de OTÁRIO metido a esperto !!!,😂😂👍', 'parentId': 'Ugy5IKByF4pWndt4mRh4AaABAg', 'authorDisplayName': 'Joooca', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMhWV3MX20dkwIANKCA7f6I3qosQwRkmJd7FA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUtn3l_-iY3zN2M8n-GcAiA', 'authorChannelId': {'value': 'UCUtn3l_-iY3zN2M8n-GcAiA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T00:17:24Z', 'updatedAt': '2022-10-25T00:17:24Z'}}, {'kind': 'youtube#comment', 'etag': 'EspOhs-YPAp2kT_eBgdiwOMGdvc', 'id': 'Ugy5IKByF4pWndt4mRh4AaABAg.9h_PHjc3wgx9h_YFURYEIJ', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': '\\u200b@Joooca grita democracia só para ficar bem hipócrita vai !!', 'textOriginal': '\\u200b@Joooca grita democracia só para ficar bem hipócrita vai !!', 'parentId': 'Ugy5IKByF4pWndt4mRh4AaABAg', 'authorDisplayName': 'b m x', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOIXF4JQOeo2prtb5WG5rLZNB6fqTNvMk2F1g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC79WipR-AjufSESXag7Rouw', 'authorChannelId': {'value': 'UC79WipR-AjufSESXag7Rouw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-24T20:31:10Z', 'updatedAt': '2022-10-24T20:31:10Z'}}, {'kind': 'youtube#comment', 'etag': '37XEP43caqCPu64h0Qf-PaaxyaM', 'id': 'Ugy5IKByF4pWndt4mRh4AaABAg.9h_PHjc3wgx9h_Xg-Z2nRh', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': '@ricardo sanerip Isso precisa ter um fim. Canalhas de toga que vivem as nossas custas.', 'textOriginal': '@ricardo sanerip Isso precisa ter um fim. Canalhas de toga que vivem as nossas custas.', 'parentId': 'Ugy5IKByF4pWndt4mRh4AaABAg', 'authorDisplayName': 'Luciana Jory', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOPAMXRc0DScV538jmx5qHEVClbxCrR3wDUMcD8hg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOMr9NTQq8mTTa3JSQP-wOQ', 'authorChannelId': {'value': 'UCOMr9NTQq8mTTa3JSQP-wOQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T20:26:11Z', 'updatedAt': '2022-10-24T20:26:11Z'}}]}",UCOMr9NTQq8mTTa3JSQP-wOQ,2022-10-24T19:12:50Z,EU ❤ JOVEM PAN!,,2023-06-07 23:52:20.705003
youtube#commentThread,7mwauaeNuOHOBqU5ZE_QVqlWmr8,Ugzaj-HYtEaLkGV6oT14AaABAg,"{'videoId': 'kGpbcm2uUk0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BLi0Zqo2fXpq1IXyftM6HnDNoTA', 'id': 'Ugzaj-HYtEaLkGV6oT14AaABAg', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': 'BOLSONARO ESTÁ REELEITO! 🇧🇷🇧🇷🇧🇷<br>Ainda bem, pois se fosse Lula, até CRIANÇAS chegariam ao cúmulo de terem vergonha de serem Honestas!.', 'textOriginal': 'BOLSONARO ESTÁ REELEITO! 🇧🇷🇧🇷🇧🇷\\nAinda bem, pois se fosse Lula, até CRIANÇAS chegariam ao cúmulo de terem vergonha de serem Honestas!.', 'authorDisplayName': 'Malu Oliveura', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOYxf6fdd-NlYdoRMXOFjVXatvN1LJILWsD0g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3-Ex-f951g2vMw3QNR1lfw', 'authorChannelId': {'value': 'UC3-Ex-f951g2vMw3QNR1lfw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-24T19:12:27Z', 'updatedAt': '2022-10-24T19:12:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3-Ex-f951g2vMw3QNR1lfw,2022-10-24T19:12:27Z,"BOLSONARO ESTÁ REELEITO! 🇧🇷🇧🇷🇧🇷
Ainda bem, pois se fosse Lula, até CRIANÇAS chegariam ao cúmulo de terem vergonha de serem Honestas!.",,2023-06-07 23:52:20.705003
youtube#commentThread,b3DIgqnFaFDK5x5hzr9GIc3jR_s,UgxhsZznnBg_RUV6B-p4AaABAg,"{'videoId': 'kGpbcm2uUk0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'crGlwHhN07T-sVbZ2G8-asDsnsE', 'id': 'UgxhsZznnBg_RUV6B-p4AaABAg', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': 'Não compare mensalão com orçamento secreto, imprensa marrom.', 'textOriginal': 'Não compare mensalão com orçamento secreto, imprensa marrom.', 'authorDisplayName': 'Luciana Jory', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOPAMXRc0DScV538jmx5qHEVClbxCrR3wDUMcD8hg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOMr9NTQq8mTTa3JSQP-wOQ', 'authorChannelId': {'value': 'UCOMr9NTQq8mTTa3JSQP-wOQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T19:11:51Z', 'updatedAt': '2022-10-24T19:11:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOMr9NTQq8mTTa3JSQP-wOQ,2022-10-24T19:11:51Z,"Não compare mensalão com orçamento secreto, imprensa marrom.",,2023-06-07 23:52:20.705003
youtube#commentThread,ypgt89YR3E47NV7t84gBHJsA8vU,Ugyk8_5CZfqHG9yGqFF4AaABAg,"{'videoId': 'kGpbcm2uUk0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OLqoVnSjB_aKNcJfKGpBXG8QQG0', 'id': 'Ugyk8_5CZfqHG9yGqFF4AaABAg', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': 'Melhores comentários que eu já vi totalmente imparcial parabéns Rodolfo', 'textOriginal': 'Melhores comentários que eu já vi totalmente imparcial parabéns Rodolfo', 'authorDisplayName': 'João Felix de Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOPAUdVgzOftzQ76zT2PIvdFLjsAxirjTXe=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjFhQPE9gISGICr3jk0dYtQ', 'authorChannelId': {'value': 'UCjFhQPE9gISGICr3jk0dYtQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-24T19:11:13Z', 'updatedAt': '2022-10-24T19:11:13Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'T-S5eT8V1TqYtbRfniuKeg6fN4g', 'id': 'Ugyk8_5CZfqHG9yGqFF4AaABAg.9h_P5yN2A399h_U7JjSNg9', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': 'Desculpe,vc não conseguiu perceber que a última coisa com que ele se preocupou foi a imparcialidade...e o odioy que ele destila escorre pelos lábios dele.Presta atenção!', 'textOriginal': 'Desculpe,vc não conseguiu perceber que a última coisa com que ele se preocupou foi a imparcialidade...e o odioy que ele destila escorre pelos lábios dele.Presta atenção!', 'parentId': 'Ugyk8_5CZfqHG9yGqFF4AaABAg', 'authorDisplayName': 'Teresinha Cordeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMivGQj6ejBk3YJMXPAcPij0j_zN1-HaMk4lA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC50vMUDYuyftRry-xivF3OQ', 'authorChannelId': {'value': 'UC50vMUDYuyftRry-xivF3OQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-24T19:55:06Z', 'updatedAt': '2022-10-24T19:55:06Z'}}]}",UCjFhQPE9gISGICr3jk0dYtQ,2022-10-24T19:11:13Z,Melhores comentários que eu já vi totalmente imparcial parabéns Rodolfo,,2023-06-07 23:52:20.705003
youtube#commentThread,LxQ-WdrHf8u580FJ7urwgl61Vls,Ugx3HH3_Iq6wqQdTvPd4AaABAg,"{'videoId': 'kGpbcm2uUk0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XFTgWDf1k5TDMmMOofGBxNtgYKQ', 'id': 'Ugx3HH3_Iq6wqQdTvPd4AaABAg', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': 'gurm anda com ladrão e Lula.', 'textOriginal': 'gurm anda com ladrão e Lula.', 'authorDisplayName': 'Raimundo França', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNHJcYJqZeNGUgt2pEfOwceScz33TaxRxWjXgiM_76nIkcdrqyip1KC7EOo8d5N=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClxzY0UVFxGIfjXbkzYFDNw', 'authorChannelId': {'value': 'UClxzY0UVFxGIfjXbkzYFDNw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T19:11:03Z', 'updatedAt': '2022-10-24T19:11:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClxzY0UVFxGIfjXbkzYFDNw,2022-10-24T19:11:03Z,gurm anda com ladrão e Lula.,,2023-06-07 23:52:20.705003
youtube#commentThread,W-4pARuuJt8QRHAb65OH-uY7dXY,UgxzH94WlnO--A_sarF4AaABAg,"{'videoId': 'kGpbcm2uUk0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7_Oml0zke74qw_UWa0_HqOYnriA', 'id': 'UgxzH94WlnO--A_sarF4AaABAg', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': 'Fala em paz, mas diretamente ligando o Roberto Jefferson ao Presidente, isdo eh ser parcial, senao pro lula...assim num da ne?', 'textOriginal': 'Fala em paz, mas diretamente ligando o Roberto Jefferson ao Presidente, isdo eh ser parcial, senao pro lula...assim num da ne?', 'authorDisplayName': 'lucia weber', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOejHQC2S7GK2UgBE80pHfIapvsNe1eRGGXtA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2zNI2k1d9XH7GqEuiUoOoA', 'authorChannelId': {'value': 'UC2zNI2k1d9XH7GqEuiUoOoA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-24T19:08:34Z', 'updatedAt': '2022-10-24T19:08:34Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'Tnx56TfCGC4g2eIXInCGrpqvZxc', 'id': 'UgxzH94WlnO--A_sarF4AaABAg.9h_OnZ12OXQ9h_Uuq3-Ceg', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': 'Mensaleiro amigo do Lula e eles querem enfiar esse cara pro Presidente Bolsonaro! A casa desta TVs vão cair bonito!', 'textOriginal': 'Mensaleiro amigo do Lula e eles querem enfiar esse cara pro Presidente Bolsonaro! A casa desta TVs vão cair bonito!', 'parentId': 'UgxzH94WlnO--A_sarF4AaABAg', 'authorDisplayName': 'Santa Sophia Negócios', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPoIbZkVxpUXuFS2Yv53U7iooyhOxPnRE2swNA2Yg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_Iz_PrsrEbJtkSVs61DpWw', 'authorChannelId': {'value': 'UC_Iz_PrsrEbJtkSVs61DpWw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T20:01:59Z', 'updatedAt': '2022-10-24T20:01:59Z'}}, {'kind': 'youtube#comment', 'etag': 'jVANFNxTQS7Lr8nf8oVbg-vBDL4', 'id': 'UgxzH94WlnO--A_sarF4AaABAg.9h_OnZ12OXQ9h_TyGCFlIH', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': 'Não é imparcial de jeito nenhum...ele odeia o Bolsonaro e nem faz questão de disfarçar.', 'textOriginal': 'Não é imparcial de jeito nenhum...ele odeia o Bolsonaro e nem faz questão de disfarçar.', 'parentId': 'UgxzH94WlnO--A_sarF4AaABAg', 'authorDisplayName': 'Teresinha Cordeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMivGQj6ejBk3YJMXPAcPij0j_zN1-HaMk4lA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC50vMUDYuyftRry-xivF3OQ', 'authorChannelId': {'value': 'UC50vMUDYuyftRry-xivF3OQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T19:53:43Z', 'updatedAt': '2022-10-24T19:53:43Z'}}]}",UC2zNI2k1d9XH7GqEuiUoOoA,2022-10-24T19:08:34Z,"Fala em paz, mas diretamente ligando o Roberto Jefferson ao Presidente, isdo eh ser parcial, senao pro lula...assim num da ne?",,2023-06-07 23:52:20.705003
youtube#commentThread,fLuRylR8vxgBACtwf_rWco4ZrGI,UgxnsY0046kN0YruMPt4AaABAg,"{'videoId': 'kGpbcm2uUk0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_KR9WnjHkUfZ8uf7JDhMp4a0RwI', 'id': 'UgxnsY0046kN0YruMPt4AaABAg', 'snippet': {'videoId': 'kGpbcm2uUk0', 'textDisplay': 'FANFARRAO VOCE SCHNEIDER', 'textOriginal': 'FANFARRAO VOCE SCHNEIDER', 'authorDisplayName': 'Jonas Menezes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNCnXvn97UZ-PIFwxyhvPe1pVn_9AIac9kjDKzTBg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQOhs21RUgKMtbZSwodsEjA', 'authorChannelId': {'value': 'UCQOhs21RUgKMtbZSwodsEjA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T19:07:30Z', 'updatedAt': '2022-10-24T19:07:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQOhs21RUgKMtbZSwodsEjA,2022-10-24T19:07:30Z,FANFARRAO VOCE SCHNEIDER,,2023-06-07 23:52:20.705003
