kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,knlFiVJkKAAC31Uvq0sAeYIbMr4,UgxDWvyrq9d3YPlfqfZ4AaABAg,"{'videoId': 'l0kfNrowdn8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RUWZrHHifSCwpsMunOpn0kE6lyg', 'id': 'UgxDWvyrq9d3YPlfqfZ4AaABAg', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': 'E 13 e hora de jai embora', 'textOriginal': 'E 13 e hora de jai embora', 'authorDisplayName': 'jucelio torres', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMOlFIUd2qgjiiHvft9iygDYEN9OFQMQXVVeQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjuFoYsI4rO7p57YWDTz4jQ', 'authorChannelId': {'value': 'UCjuFoYsI4rO7p57YWDTz4jQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T12:10:09Z', 'updatedAt': '2022-10-23T12:10:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjuFoYsI4rO7p57YWDTz4jQ,2022-10-23T12:10:09Z,E 13 e hora de jai embora,QURTSl9pM2tJRGt1Wm5aZlhPT1NCc0lCZFhBZ3dXX3psMFVrVEM1SDhjX09hYlY5R3NMTXdsSTExZ3RTRl81MUhDU2V5bUlVbV9wOXI1TQ==,2023-06-07 23:56:02.112589
youtube#commentThread,ZLl6ta7cauYIRy44kSRc2-xZ_V0,Ugwhkw_NKYa8eRqDh7x4AaABAg,"{'videoId': 'l0kfNrowdn8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'w8Pn3jRF09J1GRkvjy9UUl4ATRU', 'id': 'Ugwhkw_NKYa8eRqDh7x4AaABAg', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': 'Vamos todos votar no Bolsonaro reeleito', 'textOriginal': 'Vamos todos votar no Bolsonaro reeleito', 'authorDisplayName': 'Jogos ao vivo.', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ptV8rdjCH9cJvtLBSI3pQtjhjiHnG96jOPTlrlPPJKlV7NJUoQ8ch18q2OXEb44w2elqAZR8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHqWmhTzIKxl33wWcQjg22g', 'authorChannelId': {'value': 'UCHqWmhTzIKxl33wWcQjg22g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T12:02:38Z', 'updatedAt': '2022-10-23T12:02:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHqWmhTzIKxl33wWcQjg22g,2022-10-23T12:02:38Z,Vamos todos votar no Bolsonaro reeleito,QURTSl9pM2tJRGt1Wm5aZlhPT1NCc0lCZFhBZ3dXX3psMFVrVEM1SDhjX09hYlY5R3NMTXdsSTExZ3RTRl81MUhDU2V5bUlVbV9wOXI1TQ==,2023-06-07 23:56:02.112589
youtube#commentThread,yVtmpVXnHTd_roFDi8c5599AREY,UgwEnwIsbrRBr6Y9WCp4AaABAg,"{'videoId': 'l0kfNrowdn8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JvZryrkq4nLTf18YJlcu5TGs298', 'id': 'UgwEnwIsbrRBr6Y9WCp4AaABAg', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': 'aqui na minha CSA somos lula', 'textOriginal': 'aqui na minha CSA somos lula', 'authorDisplayName': 'Rosangela Martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOORfzD71QhucJGdJF8gDPsW0pPDCrl_lEvEg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtSGZ0GJEqgdFst6ykto5LQ', 'authorChannelId': {'value': 'UCtSGZ0GJEqgdFst6ykto5LQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T10:44:36Z', 'updatedAt': '2022-10-23T10:44:36Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'UB0Mfv3KBmXKSgp6DIfVk8t-dG0', 'id': 'UgwEnwIsbrRBr6Y9WCp4AaABAg.9hWvKSFvAzv9hXZksGmI-O', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': 'DEVOLVAM O DINHEIRO SUBTRAIDO DOS NOSSOS FILHOS E NETOS POR MAIS DE    13    ANOS.', 'textOriginal': 'DEVOLVAM O DINHEIRO SUBTRAIDO DOS NOSSOS FILHOS E NETOS POR MAIS DE    13    ANOS.', 'parentId': 'UgwEnwIsbrRBr6Y9WCp4AaABAg', 'authorDisplayName': 'Clarice Martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNWMrs6KHydJ-dQqLyaP2a24N2zzG4xPqI-HQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjINK2zbSDEX8OjQ6lt05UQ', 'authorChannelId': {'value': 'UCjINK2zbSDEX8OjQ6lt05UQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T16:46:36Z', 'updatedAt': '2022-10-23T16:46:36Z'}}]}",UCtSGZ0GJEqgdFst6ykto5LQ,2022-10-23T10:44:36Z,aqui na minha CSA somos lula,QURTSl9pM2tJRGt1Wm5aZlhPT1NCc0lCZFhBZ3dXX3psMFVrVEM1SDhjX09hYlY5R3NMTXdsSTExZ3RTRl81MUhDU2V5bUlVbV9wOXI1TQ==,2023-06-07 23:56:02.112589
youtube#commentThread,dxENkgMU3aaoprABzso70i4O7is,Ugw2J1exViiDBxns4pB4AaABAg,"{'videoId': 'l0kfNrowdn8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hgmNeJZOxjvXdo5Wmn-_SRgKQPA', 'id': 'Ugw2J1exViiDBxns4pB4AaABAg', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': '22 e 10!!!', 'textOriginal': '22 e 10!!!', 'authorDisplayName': 'Erika Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqONQt7isoyFbVaxWLXTBc6SAPLGaFC2rXBZuw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOqq2qr1EXEYojUmlqdmfAA', 'authorChannelId': {'value': 'UCOqq2qr1EXEYojUmlqdmfAA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-23T10:39:40Z', 'updatedAt': '2022-10-23T10:39:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOqq2qr1EXEYojUmlqdmfAA,2022-10-23T10:39:40Z,22 e 10!!!,QURTSl9pM2tJRGt1Wm5aZlhPT1NCc0lCZFhBZ3dXX3psMFVrVEM1SDhjX09hYlY5R3NMTXdsSTExZ3RTRl81MUhDU2V5bUlVbV9wOXI1TQ==,2023-06-07 23:56:02.112589
youtube#commentThread,6FnuR-g3ma5KzS5bxqJgy9VlK64,UgwCYLoYbkspjZ3D0sV4AaABAg,"{'videoId': 'l0kfNrowdn8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cEa22vFIwRh6X0iRUNDK0tOpyX8', 'id': 'UgwCYLoYbkspjZ3D0sV4AaABAg', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': '22!!!!', 'textOriginal': '22!!!!', 'authorDisplayName': 'Erika Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqONQt7isoyFbVaxWLXTBc6SAPLGaFC2rXBZuw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOqq2qr1EXEYojUmlqdmfAA', 'authorChannelId': {'value': 'UCOqq2qr1EXEYojUmlqdmfAA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T10:39:27Z', 'updatedAt': '2022-10-23T10:39:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOqq2qr1EXEYojUmlqdmfAA,2022-10-23T10:39:27Z,22!!!!,QURTSl9pM2tJRGt1Wm5aZlhPT1NCc0lCZFhBZ3dXX3psMFVrVEM1SDhjX09hYlY5R3NMTXdsSTExZ3RTRl81MUhDU2V5bUlVbV9wOXI1TQ==,2023-06-07 23:56:02.112589
youtube#commentThread,MCNY58s8ZlH0tQWxarabQI0CWOk,UgwtGwMKDjr9OSdnyTt4AaABAg,"{'videoId': 'l0kfNrowdn8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'spxL9ddHQGqoiW_lnrZo0hgfYro', 'id': 'UgwtGwMKDjr9OSdnyTt4AaABAg', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': 'Bolsanaro 2️⃣2️⃣', 'textOriginal': 'Bolsanaro 2️⃣2️⃣', 'authorDisplayName': 'JUMENTINHOS DO PT', 'authorProfileImageUrl': 'https://yt3.ggpht.com/la-ZJ1QXMnK9kkifNcnSNQ72xitX14rAiZD6vERel1YIdKTmudg0gXW4_D6tRju4mTCjW0yj3nw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCN8TOaPBV3UNSQaSuxGSJAg', 'authorChannelId': {'value': 'UCN8TOaPBV3UNSQaSuxGSJAg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T10:04:50Z', 'updatedAt': '2022-10-23T10:04:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCN8TOaPBV3UNSQaSuxGSJAg,2022-10-23T10:04:50Z,Bolsanaro 2️⃣2️⃣,QURTSl9pM2tJRGt1Wm5aZlhPT1NCc0lCZFhBZ3dXX3psMFVrVEM1SDhjX09hYlY5R3NMTXdsSTExZ3RTRl81MUhDU2V5bUlVbV9wOXI1TQ==,2023-06-07 23:56:02.112589
youtube#commentThread,3SkDaQRFAhdNtB3QOuGD1cighMg,UgwgP7V7Z_PKOBQfa5d4AaABAg,"{'videoId': 'l0kfNrowdn8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1h34qY-kpKSL2NjnLR7ViIlHu8M', 'id': 'UgwgP7V7Z_PKOBQfa5d4AaABAg', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': 'O pt é um desastre!', 'textOriginal': 'O pt é um desastre!', 'authorDisplayName': 'Victória Rocha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/8pl-X05hb2r9O-mpyeVERbA875y9DP00wrkMhGw1Mvwg8XRJ6iirWlSA6khcxHqCwSqSpa5wMA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWIIAktH6GeR9ddAFrNtEpw', 'authorChannelId': {'value': 'UCWIIAktH6GeR9ddAFrNtEpw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-23T09:58:32Z', 'updatedAt': '2022-10-23T09:58:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWIIAktH6GeR9ddAFrNtEpw,2022-10-23T09:58:32Z,O pt é um desastre!,QURTSl9pM2tJRGt1Wm5aZlhPT1NCc0lCZFhBZ3dXX3psMFVrVEM1SDhjX09hYlY5R3NMTXdsSTExZ3RTRl81MUhDU2V5bUlVbV9wOXI1TQ==,2023-06-07 23:56:02.112589
youtube#commentThread,uwTZvIwJOHBmYzBzeIKv0Lhx8o8,UgxL1Cb62ImjDLaI5fR4AaABAg,"{'videoId': 'l0kfNrowdn8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'T8Uib0dDlXjhyOysEGOIZf5D8XU', 'id': 'UgxL1Cb62ImjDLaI5fR4AaABAg', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': 'Bolsonaro já mentiu seriamente várias vezes em seu mandato, isso é fato não tem discussão. Votei nele em 2018, quando ele começou a mentir e seus apoiadores, a espalhar fake news, desanimei de reelege-lo.', 'textOriginal': 'Bolsonaro já mentiu seriamente várias vezes em seu mandato, isso é fato não tem discussão. Votei nele em 2018, quando ele começou a mentir e seus apoiadores, a espalhar fake news, desanimei de reelege-lo.', 'authorDisplayName': '青い虎', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNeKrQha5Dz_BQb9EzUQ-PJYKtb_zFWHVHbOj4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpbROBWtYahFjorWtfByXMg', 'authorChannelId': {'value': 'UCpbROBWtYahFjorWtfByXMg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T09:55:22Z', 'updatedAt': '2022-10-23T09:55:22Z'}}, 'canReply': True, 'totalReplyCount': 3, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'n4YJM3pymw1JHR6PA6RrFNZKhpw', 'id': 'UgxL1Cb62ImjDLaI5fR4AaABAg.9hWpgvwzVVA9hXforVru9H', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': '@Vânia &quot;Não tem fome no Brasil&quot;', 'textOriginal': '@Vânia ""Não tem fome no Brasil""', 'parentId': 'UgxL1Cb62ImjDLaI5fR4AaABAg', 'authorDisplayName': '青い虎', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNeKrQha5Dz_BQb9EzUQ-PJYKtb_zFWHVHbOj4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpbROBWtYahFjorWtfByXMg', 'authorChannelId': {'value': 'UCpbROBWtYahFjorWtfByXMg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T17:48:19Z', 'updatedAt': '2022-10-23T17:48:19Z'}}, {'kind': 'youtube#comment', 'etag': 'ZCH4LREndnzjLkH-qiz8lsF6P_c', 'id': 'UgxL1Cb62ImjDLaI5fR4AaABAg.9hWpgvwzVVA9hXZrrafX00', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': 'DEVOLVAM O DINHEIRO SUBTRAIDO DOS NOSSOS FILHOS E NETOS POR MAIS ➕DE    13     ANOS', 'textOriginal': 'DEVOLVAM O DINHEIRO SUBTRAIDO DOS NOSSOS FILHOS E NETOS POR MAIS ➕DE    13     ANOS', 'parentId': 'UgxL1Cb62ImjDLaI5fR4AaABAg', 'authorDisplayName': 'Clarice Martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNWMrs6KHydJ-dQqLyaP2a24N2zzG4xPqI-HQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjINK2zbSDEX8OjQ6lt05UQ', 'authorChannelId': {'value': 'UCjINK2zbSDEX8OjQ6lt05UQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T16:47:33Z', 'updatedAt': '2022-10-23T16:47:33Z'}}, {'kind': 'youtube#comment', 'etag': '5MQZIHia6xttXoIgKtCW_me9hiI', 'id': 'UgxL1Cb62ImjDLaI5fR4AaABAg.9hWpgvwzVVA9hXRh8NEhUx', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': 'AFFF mentiu no quê explicar aí', 'textOriginal': 'AFFF mentiu no quê explicar aí', 'parentId': 'UgxL1Cb62ImjDLaI5fR4AaABAg', 'authorDisplayName': 'Vânia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPHqdCKs0QPdzcD67Z2iLe624nBL00jKIYhfP_OpK17rREzQk1R6XpvMo34fxOl=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJIXmT7Sp4_af758BV79Vow', 'authorChannelId': {'value': 'UCJIXmT7Sp4_af758BV79Vow'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T15:36:11Z', 'updatedAt': '2022-10-23T15:36:11Z'}}]}",UCpbROBWtYahFjorWtfByXMg,2022-10-23T09:55:22Z,"Bolsonaro já mentiu seriamente várias vezes em seu mandato, isso é fato não tem discussão. Votei nele em 2018, quando ele começou a mentir e seus apoiadores, a espalhar fake news, desanimei de reelege-lo.",QURTSl9pM2tJRGt1Wm5aZlhPT1NCc0lCZFhBZ3dXX3psMFVrVEM1SDhjX09hYlY5R3NMTXdsSTExZ3RTRl81MUhDU2V5bUlVbV9wOXI1TQ==,2023-06-07 23:56:02.112589
youtube#commentThread,FyTMsUQT93vUS84jdtKE8XTntM8,UgzhbB_29H-O1g1DUIV4AaABAg,"{'videoId': 'l0kfNrowdn8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VX6xSl31tlGqzSmgBpi6Q0OgRLc', 'id': 'UgzhbB_29H-O1g1DUIV4AaABAg', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': 'LULA COM O POVO, bolsominions com o ódio.', 'textOriginal': 'LULA COM O POVO, bolsominions com o ódio.', 'authorDisplayName': 'Elias Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOhsvwCtIIYzTT6t76qGXbDGBItze5BDJWKqw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHCKsWNOXRhsdFEusar9kAA', 'authorChannelId': {'value': 'UCHCKsWNOXRhsdFEusar9kAA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T09:38:46Z', 'updatedAt': '2022-10-23T09:38:46Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'q1wRRRCxRh8njL4t7Q11Bp4x3PM', 'id': 'UgzhbB_29H-O1g1DUIV4AaABAg.9hWnnGf9k279hXZwZqFPqx', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': 'DEVOLVAM O DINHEIRO SUBTRAIDO DOS NOSSOS FILHOS E NETOS POR MAIS ➕DE     13     ANOS.', 'textOriginal': 'DEVOLVAM O DINHEIRO SUBTRAIDO DOS NOSSOS FILHOS E NETOS POR MAIS ➕DE     13     ANOS.', 'parentId': 'UgzhbB_29H-O1g1DUIV4AaABAg', 'authorDisplayName': 'Clarice Martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNWMrs6KHydJ-dQqLyaP2a24N2zzG4xPqI-HQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjINK2zbSDEX8OjQ6lt05UQ', 'authorChannelId': {'value': 'UCjINK2zbSDEX8OjQ6lt05UQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T16:48:12Z', 'updatedAt': '2022-10-23T16:48:12Z'}}]}",UCHCKsWNOXRhsdFEusar9kAA,2022-10-23T09:38:46Z,"LULA COM O POVO, bolsominions com o ódio.",QURTSl9pM2tJRGt1Wm5aZlhPT1NCc0lCZFhBZ3dXX3psMFVrVEM1SDhjX09hYlY5R3NMTXdsSTExZ3RTRl81MUhDU2V5bUlVbV9wOXI1TQ==,2023-06-07 23:56:02.112589
youtube#commentThread,GgM_8JLgcCP9hb29jWbdMPp8Q9E,UgxEmfRSOaKqwCM136l4AaABAg,"{'videoId': 'l0kfNrowdn8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3WAKVZUykvBDpZThMb2f7npJZHI', 'id': 'UgxEmfRSOaKqwCM136l4AaABAg', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': 'Esse presidente é o clamor do povo brasileiro <br>Ele me representa', 'textOriginal': 'Esse presidente é o clamor do povo brasileiro \\nEle me representa', 'authorDisplayName': 'Lucas Barbosa Junior', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOtczUZVYS4ZUIP-aUNYBaApOUS8Td9bp8n5Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGb6YgLGO4NgWpdEdBZd1XA', 'authorChannelId': {'value': 'UCGb6YgLGO4NgWpdEdBZd1XA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T08:16:13Z', 'updatedAt': '2022-10-23T08:16:13Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'kuIGiYphRecmJpoU9N5RDyJMIcA', 'id': 'UgxEmfRSOaKqwCM136l4AaABAg.9hWeLipCc8B9hWnqQ2spOC', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': 'LULA COM O POVO, bolsominions com o ódio.', 'textOriginal': 'LULA COM O POVO, bolsominions com o ódio.', 'parentId': 'UgxEmfRSOaKqwCM136l4AaABAg', 'authorDisplayName': 'Elias Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOhsvwCtIIYzTT6t76qGXbDGBItze5BDJWKqw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHCKsWNOXRhsdFEusar9kAA', 'authorChannelId': {'value': 'UCHCKsWNOXRhsdFEusar9kAA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T09:39:11Z', 'updatedAt': '2022-10-23T09:39:11Z'}}]}",UCGb6YgLGO4NgWpdEdBZd1XA,2022-10-23T08:16:13Z,"Esse presidente é o clamor do povo brasileiro 
Ele me representa",QURTSl9pM2tJRGt1Wm5aZlhPT1NCc0lCZFhBZ3dXX3psMFVrVEM1SDhjX09hYlY5R3NMTXdsSTExZ3RTRl81MUhDU2V5bUlVbV9wOXI1TQ==,2023-06-07 23:56:02.112589
youtube#commentThread,8N8HnsYyy6ILhhFQM748dLr7zLI,Ugz0xBzqShMviHUld3Z4AaABAg,"{'videoId': 'l0kfNrowdn8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9lCqJCimGwRcgTGzCXjxXUm7ckQ', 'id': 'Ugz0xBzqShMviHUld3Z4AaABAg', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': 'Bolsonaro eleito e Brasil campeão da copa', 'textOriginal': 'Bolsonaro eleito e Brasil campeão da copa', 'authorDisplayName': 'David Siqueira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMyMelK27lybCYPIQCQ88X1A2gTDxl4fZ8tgA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmu8oOGrOocMdkDnt8DAF5g', 'authorChannelId': {'value': 'UCmu8oOGrOocMdkDnt8DAF5g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T06:16:09Z', 'updatedAt': '2022-10-23T06:16:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmu8oOGrOocMdkDnt8DAF5g,2022-10-23T06:16:09Z,Bolsonaro eleito e Brasil campeão da copa,QURTSl9pM2tJRGt1Wm5aZlhPT1NCc0lCZFhBZ3dXX3psMFVrVEM1SDhjX09hYlY5R3NMTXdsSTExZ3RTRl81MUhDU2V5bUlVbV9wOXI1TQ==,2023-06-07 23:56:02.112589
youtube#commentThread,e51K5Oy-HlH8qIoukttcbLoRNqQ,Ugydx8jmxiRY6pDS8a54AaABAg,"{'videoId': 'l0kfNrowdn8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1OKXQ6sm0pnj2opNAliAU2XdmD4', 'id': 'Ugydx8jmxiRY6pDS8a54AaABAg', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': '🇧🇷🇧🇷🇧🇷🇧🇷💚💛💚💛💚💛  22', 'textOriginal': '🇧🇷🇧🇷🇧🇷🇧🇷💚💛💚💛💚💛  22', 'authorDisplayName': 'Miguel Ángel Henrich Diez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMkFVaWIJTth-UC90s3rGntso2-1nbCA3L-XQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnvFPfAvSAJncXHvdxZyPbw', 'authorChannelId': {'value': 'UCnvFPfAvSAJncXHvdxZyPbw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T06:04:02Z', 'updatedAt': '2022-10-23T06:04:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnvFPfAvSAJncXHvdxZyPbw,2022-10-23T06:04:02Z,🇧🇷🇧🇷🇧🇷🇧🇷💚💛💚💛💚💛  22,QURTSl9pM2tJRGt1Wm5aZlhPT1NCc0lCZFhBZ3dXX3psMFVrVEM1SDhjX09hYlY5R3NMTXdsSTExZ3RTRl81MUhDU2V5bUlVbV9wOXI1TQ==,2023-06-07 23:56:02.112589
youtube#commentThread,MZjNlWVGyDH3suaUaKtbsY6u7SY,UgyGxvkF2I_L-Mnl_j14AaABAg,"{'videoId': 'l0kfNrowdn8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1xCBuuklI-XoohmbLYSIuZGT0zc', 'id': 'UgyGxvkF2I_L-Mnl_j14AaABAg', 'snippet': {'videoId': 'l0kfNrowdn8', 'textDisplay': 'LULA 13 PRESIDENTE 🇧🇷❤️', 'textOriginal': 'LULA 13 PRESIDENTE 🇧🇷❤️', 'authorDisplayName': 'Amanda Haddad', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2P1jbVkelgTIl4-3B-TKlwFactBNK5lfXJDBsK3ArZyGb4Ir6xurNTAcXjfopCqLCGDa1bldKQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKcpsTrvx_70QrcxW3Q66CQ', 'authorChannelId': {'value': 'UCKcpsTrvx_70QrcxW3Q66CQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T05:52:03Z', 'updatedAt': '2022-10-23T05:52:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKcpsTrvx_70QrcxW3Q66CQ,2022-10-23T05:52:03Z,LULA 13 PRESIDENTE 🇧🇷❤️,QURTSl9pM2tJRGt1Wm5aZlhPT1NCc0lCZFhBZ3dXX3psMFVrVEM1SDhjX09hYlY5R3NMTXdsSTExZ3RTRl81MUhDU2V5bUlVbV9wOXI1TQ==,2023-06-07 23:56:02.112589
