kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,CdncJxQJsD-OcD3N_wnMfz0OtYQ,Ugz_K3y200GRaxz7eHF4AaABAg,"{'videoId': 'EDZ2q9iSlE8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AYt8ADZ827n9znd5YAWHmCKzNOw', 'id': 'Ugz_K3y200GRaxz7eHF4AaABAg', 'snippet': {'videoId': 'EDZ2q9iSlE8', 'textDisplay': 'Estamos juntos ACM NETO vou fazer campanha pra pra ACM NETO', 'textOriginal': 'Estamos juntos ACM NETO vou fazer campanha pra pra ACM NETO', 'authorDisplayName': 'Renato De santana soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOB6JWY70ToVN69Xqq9t6wut8SEpY5yU7zWlQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5LPBCWyEVjoq1cnOnBtUfw', 'authorChannelId': {'value': 'UC5LPBCWyEVjoq1cnOnBtUfw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-20T16:19:34Z', 'updatedAt': '2022-10-20T16:19:34Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'w00zC3MTWEd7DGrvPghbYCmYcFU', 'id': 'Ugz_K3y200GRaxz7eHF4AaABAg.9hPnHD5CbXY9hPtW7Ong0l', 'snippet': {'videoId': 'EDZ2q9iSlE8', 'textDisplay': 'Vamos de ACM e bolsonaro 22', 'textOriginal': 'Vamos de ACM e bolsonaro 22', 'parentId': 'Ugz_K3y200GRaxz7eHF4AaABAg', 'authorDisplayName': 'Natanael ok', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP1oVMrH-5QhPr1ePxYGFMJ441CnYbiOLDeLYFIOQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuVyKD3XBBtsJ55ISFL19FQ', 'authorChannelId': {'value': 'UCuVyKD3XBBtsJ55ISFL19FQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T17:14:02Z', 'updatedAt': '2022-10-20T17:14:02Z'}}]}",UC5LPBCWyEVjoq1cnOnBtUfw,2022-10-20T16:19:34Z,Estamos juntos ACM NETO vou fazer campanha pra pra ACM NETO,QURTSl9pM2NRaEFhVjNEbkVEVDN4TktyVGx3dnNvaWpuQUxTcHJZUzNpdEpVNE9IQ0ctNFlVUmpNWm9PTjNNMmVjbVBLS2lUb3hVUTRVYw==,2023-06-07 23:59:03.894404
youtube#commentThread,vERyVuEhNDpFiydDlp_rtl4OWOU,Ugw0Yb45cWKra3osZmt4AaABAg,"{'videoId': 'EDZ2q9iSlE8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lwSjwLV3jHqE5nZtXUOdlFsWHa8', 'id': 'Ugw0Yb45cWKra3osZmt4AaABAg', 'snippet': {'videoId': 'EDZ2q9iSlE8', 'textDisplay': 'Esse é um senario ótimo pro bolsonaro', 'textOriginal': 'Esse é um senario ótimo pro bolsonaro', 'authorDisplayName': 'Elizeu Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOYbaba_v15ujyYtEq4WgKkNthaVMThDKPTbA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaKuISwH0LEapvKrMsj0arA', 'authorChannelId': {'value': 'UCaKuISwH0LEapvKrMsj0arA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-20T16:17:03Z', 'updatedAt': '2022-10-20T16:17:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCaKuISwH0LEapvKrMsj0arA,2022-10-20T16:17:03Z,Esse é um senario ótimo pro bolsonaro,QURTSl9pM2NRaEFhVjNEbkVEVDN4TktyVGx3dnNvaWpuQUxTcHJZUzNpdEpVNE9IQ0ctNFlVUmpNWm9PTjNNMmVjbVBLS2lUb3hVUTRVYw==,2023-06-07 23:59:03.894404
youtube#commentThread,x1mbGIAAlqVCLgSrlfHU8YO-Syg,Ugz5oEQta3GyY-F0TUZ4AaABAg,"{'videoId': 'EDZ2q9iSlE8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ctjp5i_JnMdw0PgNJdroyUIMAQA', 'id': 'Ugz5oEQta3GyY-F0TUZ4AaABAg', 'snippet': {'videoId': 'EDZ2q9iSlE8', 'textDisplay': 'A Bahia não aprende !<br>Não adianta baiano do Interior é preguiçoso e não gosta de trabalhar mesmo', 'textOriginal': 'A Bahia não aprende !\\nNão adianta baiano do Interior é preguiçoso e não gosta de trabalhar mesmo', 'authorDisplayName': 'GASS', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNWDCisrJAY80WZ3GItoB2eDwVO5Qh9xSzmMNe10vJwQ2MYuJPEwQpIyIsQvUz5=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClXYDGclnAaNmhNm5eFGmhw', 'authorChannelId': {'value': 'UClXYDGclnAaNmhNm5eFGmhw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T16:10:59Z', 'updatedAt': '2022-10-20T16:10:59Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'iPBcsCarkr23X3iwG-UcMGvUMoA', 'id': 'Ugz5oEQta3GyY-F0TUZ4AaABAg.9hPmIMqFWr99hUk-LChmiu', 'snippet': {'videoId': 'EDZ2q9iSlE8', 'textDisplay': '@JP 7 Porra não é possível.  O povo é socialista mesmo', 'textOriginal': '@JP 7 Porra não é possível.  O povo é socialista mesmo', 'parentId': 'Ugz5oEQta3GyY-F0TUZ4AaABAg', 'authorDisplayName': 'GASS', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNWDCisrJAY80WZ3GItoB2eDwVO5Qh9xSzmMNe10vJwQ2MYuJPEwQpIyIsQvUz5=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClXYDGclnAaNmhNm5eFGmhw', 'authorChannelId': {'value': 'UClXYDGclnAaNmhNm5eFGmhw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-22T14:27:07Z', 'updatedAt': '2022-10-22T14:27:07Z'}}, {'kind': 'youtube#comment', 'etag': 'lulyLj2tupcNTCDdE_jPSom6Fzg', 'id': 'Ugz5oEQta3GyY-F0TUZ4AaABAg.9hPmIMqFWr99hUjEiLQMyd', 'snippet': {'videoId': 'EDZ2q9iSlE8', 'textDisplay': 'Kkkkkkkkkkkkk', 'textOriginal': 'Kkkkkkkkkkkkk', 'parentId': 'Ugz5oEQta3GyY-F0TUZ4AaABAg', 'authorDisplayName': 'JP 7', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ZqlxboTvoQRv3_GtupwKRcMRzh2hH2bno-qaVUzG_XmO3LIwWmrNvkc8Gemek4VHydesp42t6A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeEo_b54Uc1uhEFlubYxjSw', 'authorChannelId': {'value': 'UCeEo_b54Uc1uhEFlubYxjSw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T14:20:28Z', 'updatedAt': '2022-10-22T14:20:28Z'}}]}",UClXYDGclnAaNmhNm5eFGmhw,2022-10-20T16:10:59Z,"A Bahia não aprende !
Não adianta baiano do Interior é preguiçoso e não gosta de trabalhar mesmo",QURTSl9pM2NRaEFhVjNEbkVEVDN4TktyVGx3dnNvaWpuQUxTcHJZUzNpdEpVNE9IQ0ctNFlVUmpNWm9PTjNNMmVjbVBLS2lUb3hVUTRVYw==,2023-06-07 23:59:03.894404
youtube#commentThread,XAhHl3mZ4EKZM37JiG1zFXYSFis,UgwlStu_TirnIKw3zBh4AaABAg,"{'videoId': 'EDZ2q9iSlE8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YmlLC_WjVaTAZD-vAnGgjATof4E', 'id': 'UgwlStu_TirnIKw3zBh4AaABAg', 'snippet': {'videoId': 'EDZ2q9iSlE8', 'textDisplay': 'O povo  da  Bahia  deveria  ter vergonha   votar  nesse  partido  das trevas', 'textOriginal': 'O povo  da  Bahia  deveria  ter vergonha   votar  nesse  partido  das trevas', 'authorDisplayName': 'Elias Nascimento', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMx4NAXU-M7HciZeCai9FaPCywCry5fDHyvF6k7vB4QY2pQ_Pg1baavwqiL3iWA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTaTOAtJ58Vzn8ipH1z6P5g', 'authorChannelId': {'value': 'UCTaTOAtJ58Vzn8ipH1z6P5g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-20T16:04:48Z', 'updatedAt': '2022-10-20T16:04:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTaTOAtJ58Vzn8ipH1z6P5g,2022-10-20T16:04:48Z,O povo  da  Bahia  deveria  ter vergonha   votar  nesse  partido  das trevas,QURTSl9pM2NRaEFhVjNEbkVEVDN4TktyVGx3dnNvaWpuQUxTcHJZUzNpdEpVNE9IQ0ctNFlVUmpNWm9PTjNNMmVjbVBLS2lUb3hVUTRVYw==,2023-06-07 23:59:03.894404
youtube#commentThread,3EA78gdWQtUJEZDvvWV6lYHt7B8,Ugw-hGhlBexvxxaobJR4AaABAg,"{'videoId': 'EDZ2q9iSlE8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EeIcylByytytJgP_N-80w0T_ooQ', 'id': 'Ugw-hGhlBexvxxaobJR4AaABAg', 'snippet': {'videoId': 'EDZ2q9iSlE8', 'textDisplay': 'Meus amigos esqueçam a Bahia martelo já foi batido a preocupação e a Nacional esse Bozo tem parte com aquilo e um cara de muita sorte desde quando entrou nas forças armadas temos que ter cuidado infelizmente vou votar em LULA e o menos pior', 'textOriginal': 'Meus amigos esqueçam a Bahia martelo já foi batido a preocupação e a Nacional esse Bozo tem parte com aquilo e um cara de muita sorte desde quando entrou nas forças armadas temos que ter cuidado infelizmente vou votar em LULA e o menos pior', 'authorDisplayName': 'Moacir Dias', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNLTfYucS0xek446eIojidqlcIIFNNlQgC1RgytMCdcdMrn3-IBn0BvRRUaQZ19=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0beIIn3vwjWe51iAEcxTSQ', 'authorChannelId': {'value': 'UC0beIIn3vwjWe51iAEcxTSQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T15:59:13Z', 'updatedAt': '2022-10-20T15:59:13Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '23C73KR66jQpzF1yZu9Dwf-XSOs', 'id': 'Ugw-hGhlBexvxxaobJR4AaABAg.9hPkxEvqSTx9hPu5F2pcVY', 'snippet': {'videoId': 'EDZ2q9iSlE8', 'textDisplay': 'Boa tarde eu não apoio o ladrão do Lula', 'textOriginal': 'Boa tarde eu não apoio o ladrão do Lula', 'parentId': 'Ugw-hGhlBexvxxaobJR4AaABAg', 'authorDisplayName': 'Natanael ok', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP1oVMrH-5QhPr1ePxYGFMJ441CnYbiOLDeLYFIOQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuVyKD3XBBtsJ55ISFL19FQ', 'authorChannelId': {'value': 'UCuVyKD3XBBtsJ55ISFL19FQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T17:19:06Z', 'updatedAt': '2022-10-20T17:19:06Z'}}]}",UC0beIIn3vwjWe51iAEcxTSQ,2022-10-20T15:59:13Z,Meus amigos esqueçam a Bahia martelo já foi batido a preocupação e a Nacional esse Bozo tem parte com aquilo e um cara de muita sorte desde quando entrou nas forças armadas temos que ter cuidado infelizmente vou votar em LULA e o menos pior,QURTSl9pM2NRaEFhVjNEbkVEVDN4TktyVGx3dnNvaWpuQUxTcHJZUzNpdEpVNE9IQ0ctNFlVUmpNWm9PTjNNMmVjbVBLS2lUb3hVUTRVYw==,2023-06-07 23:59:03.894404
youtube#commentThread,7LcNw8CV435_Rvt4PLutjdTsBPU,Ugx2lIGTn2HkrIShsop4AaABAg,"{'videoId': 'EDZ2q9iSlE8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DgAV00Pfcue5khYJhaeOEvGRLHg', 'id': 'Ugx2lIGTn2HkrIShsop4AaABAg', 'snippet': {'videoId': 'EDZ2q9iSlE8', 'textDisplay': '13 neles.', 'textOriginal': '13 neles.', 'authorDisplayName': 'Kleber Miranda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPh621W-EgKMRBMlv1Pz3jm4KbGo4WU3TWyYzD4bEBKEVY03-PP6Dfw4DjbLI-H=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoezCXX2TVJXVME9wXP8H6A', 'authorChannelId': {'value': 'UCoezCXX2TVJXVME9wXP8H6A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T15:56:39Z', 'updatedAt': '2022-10-20T15:56:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCoezCXX2TVJXVME9wXP8H6A,2022-10-20T15:56:39Z,13 neles.,QURTSl9pM2NRaEFhVjNEbkVEVDN4TktyVGx3dnNvaWpuQUxTcHJZUzNpdEpVNE9IQ0ctNFlVUmpNWm9PTjNNMmVjbVBLS2lUb3hVUTRVYw==,2023-06-07 23:59:03.894404
youtube#commentThread,lVsDqPPPF24Hp15FAMtav_wSYD4,UgzhhckQRzwAkKFtpdd4AaABAg,"{'videoId': 'EDZ2q9iSlE8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YI1zVECfAWZr4S8nI2H6eFLCnTs', 'id': 'UgzhhckQRzwAkKFtpdd4AaABAg', 'snippet': {'videoId': 'EDZ2q9iSlE8', 'textDisplay': 'Meu governador é ACM NETO 44 22', 'textOriginal': 'Meu governador é ACM NETO 44 22', 'authorDisplayName': 'Renivaldo Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP8RxSheaIBEq31nFD5zGGMh5CRMfDhhQ0tSA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCJjaJeEFK7WyErzZo5Vc0w', 'authorChannelId': {'value': 'UCCJjaJeEFK7WyErzZo5Vc0w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T15:49:57Z', 'updatedAt': '2022-10-20T15:49:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCJjaJeEFK7WyErzZo5Vc0w,2022-10-20T15:49:57Z,Meu governador é ACM NETO 44 22,QURTSl9pM2NRaEFhVjNEbkVEVDN4TktyVGx3dnNvaWpuQUxTcHJZUzNpdEpVNE9IQ0ctNFlVUmpNWm9PTjNNMmVjbVBLS2lUb3hVUTRVYw==,2023-06-07 23:59:03.894404
youtube#commentThread,AI1LRrOq9M8a53jhTZkl92N8vOo,UgzJ1jRtCDp6pxj-kBl4AaABAg,"{'videoId': 'EDZ2q9iSlE8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'R6nAfS3TuNGd-bAxopZltHgy1ec', 'id': 'UgzJ1jRtCDp6pxj-kBl4AaABAg', 'snippet': {'videoId': 'EDZ2q9iSlE8', 'textDisplay': 'Vamos virar vamos vamo 44 22', 'textOriginal': 'Vamos virar vamos vamo 44 22', 'authorDisplayName': 'Samuel souza Matias', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOesR7g0xe8o_L2dkKPECUNvXd_J06moq5m69WdFsnw0Hmy9238U6zwKFNJLIDm=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqPeRcwNfMQ3j9wf47WCvoA', 'authorChannelId': {'value': 'UCqPeRcwNfMQ3j9wf47WCvoA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T15:49:19Z', 'updatedAt': '2022-10-20T15:49:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqPeRcwNfMQ3j9wf47WCvoA,2022-10-20T15:49:19Z,Vamos virar vamos vamo 44 22,QURTSl9pM2NRaEFhVjNEbkVEVDN4TktyVGx3dnNvaWpuQUxTcHJZUzNpdEpVNE9IQ0ctNFlVUmpNWm9PTjNNMmVjbVBLS2lUb3hVUTRVYw==,2023-06-07 23:59:03.894404
youtube#commentThread,2xMEluELrUZZpv40bmaQKOPKAEk,UgxSVbT-G_Xr5P4FgyN4AaABAg,"{'videoId': 'EDZ2q9iSlE8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SrFCkoRj6IXBlmk__7XNYozzmwU', 'id': 'UgxSVbT-G_Xr5P4FgyN4AaABAg', 'snippet': {'videoId': 'EDZ2q9iSlE8', 'textDisplay': 'Candeias Bahia Neto você é o nosso governador 44', 'textOriginal': 'Candeias Bahia Neto você é o nosso governador 44', 'authorDisplayName': 'Renivaldo Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP8RxSheaIBEq31nFD5zGGMh5CRMfDhhQ0tSA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCJjaJeEFK7WyErzZo5Vc0w', 'authorChannelId': {'value': 'UCCJjaJeEFK7WyErzZo5Vc0w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T15:48:05Z', 'updatedAt': '2022-10-20T15:48:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCJjaJeEFK7WyErzZo5Vc0w,2022-10-20T15:48:05Z,Candeias Bahia Neto você é o nosso governador 44,QURTSl9pM2NRaEFhVjNEbkVEVDN4TktyVGx3dnNvaWpuQUxTcHJZUzNpdEpVNE9IQ0ctNFlVUmpNWm9PTjNNMmVjbVBLS2lUb3hVUTRVYw==,2023-06-07 23:59:03.894404
youtube#commentThread,o2ZlF6POmXz647NNOnestxcj4mE,Ugw-qE61_YDEKMMXhHZ4AaABAg,"{'videoId': 'EDZ2q9iSlE8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'oymRxd4hGRDy03Hzj1eBw0TKvxY', 'id': 'Ugw-qE61_YDEKMMXhHZ4AaABAg', 'snippet': {'videoId': 'EDZ2q9iSlE8', 'textDisplay': 'ACM Neto precisa ir no Flow podcast p alavancar de vez essa campanha, mostrar de vez que na Bahia só tem um candidato bem preparado para o governo o rival é um fantasma a mando de Geddel que se esconde em 🐙', 'textOriginal': 'ACM Neto precisa ir no Flow podcast p alavancar de vez essa campanha, mostrar de vez que na Bahia só tem um candidato bem preparado para o governo o rival é um fantasma a mando de Geddel que se esconde em 🐙', 'authorDisplayName': 'Pip@', 'authorProfileImageUrl': 'https://yt3.ggpht.com/gPvYdVyySf4Om5s1N1IKhvziQTzK2lOyzxE-8Pgb-WfgxSZgfWjSuKCXkmvyN4POgw39RWmke5A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClTuaxsFhescEyo0pEoUqiA', 'authorChannelId': {'value': 'UClTuaxsFhescEyo0pEoUqiA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 23, 'publishedAt': '2022-10-20T15:48:05Z', 'updatedAt': '2022-10-20T15:48:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClTuaxsFhescEyo0pEoUqiA,2022-10-20T15:48:05Z,"ACM Neto precisa ir no Flow podcast p alavancar de vez essa campanha, mostrar de vez que na Bahia só tem um candidato bem preparado para o governo o rival é um fantasma a mando de Geddel que se esconde em 🐙",QURTSl9pM2NRaEFhVjNEbkVEVDN4TktyVGx3dnNvaWpuQUxTcHJZUzNpdEpVNE9IQ0ctNFlVUmpNWm9PTjNNMmVjbVBLS2lUb3hVUTRVYw==,2023-06-07 23:59:03.894404
youtube#commentThread,HcqLwYlUboR1lFCwzpEnedV3s6Y,UgwlfRt4CoD2b5BVkvJ4AaABAg,"{'videoId': 'EDZ2q9iSlE8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kxaBwIDM39QS_whW9G74bdyHyhM', 'id': 'UgwlfRt4CoD2b5BVkvJ4AaABAg', 'snippet': {'videoId': 'EDZ2q9iSlE8', 'textDisplay': 'Paraná pesquisa no primeiro turno até a véspera dizia que ACM NETO tinha 53 porcento deu 40 Kkkkk', 'textOriginal': 'Paraná pesquisa no primeiro turno até a véspera dizia que ACM NETO tinha 53 porcento deu 40 Kkkkk', 'authorDisplayName': 'Moacir Dias', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNLTfYucS0xek446eIojidqlcIIFNNlQgC1RgytMCdcdMrn3-IBn0BvRRUaQZ19=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0beIIn3vwjWe51iAEcxTSQ', 'authorChannelId': {'value': 'UC0beIIn3vwjWe51iAEcxTSQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-20T15:44:54Z', 'updatedAt': '2022-10-20T15:44:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0beIIn3vwjWe51iAEcxTSQ,2022-10-20T15:44:54Z,Paraná pesquisa no primeiro turno até a véspera dizia que ACM NETO tinha 53 porcento deu 40 Kkkkk,QURTSl9pM2NRaEFhVjNEbkVEVDN4TktyVGx3dnNvaWpuQUxTcHJZUzNpdEpVNE9IQ0ctNFlVUmpNWm9PTjNNMmVjbVBLS2lUb3hVUTRVYw==,2023-06-07 23:59:03.894404
