kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,7LQukEuuzmOWugrl0npTbe85t2M,UgxhN40CIBrs9ntghON4AaABAg,"{'videoId': 'noDacpnRa6E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9VHUo17DaXDxJtTCjkN2VxwH4r0', 'id': 'UgxhN40CIBrs9ntghON4AaABAg', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': 'Palhaço', 'textOriginal': 'Palhaço', 'authorDisplayName': 'josiane frassati', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPKEm6b7KJieZQZNAyMQSZ4ZNZSPpmrKgrxEQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2zxqtryXTxjEtYfugUdP8Q', 'authorChannelId': {'value': 'UC2zxqtryXTxjEtYfugUdP8Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T21:55:26Z', 'updatedAt': '2022-10-25T21:55:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2zxqtryXTxjEtYfugUdP8Q,2022-10-25T21:55:26Z,Palhaço,,2023-06-07 23:50:04.889727
youtube#commentThread,ZRjAVIJQa6Io79FdCSfO3UG5pow,UgxA7RY7_PAbnJW8hkV4AaABAg,"{'videoId': 'noDacpnRa6E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RmTemRe29aHGEUBa0bGU2iwidds', 'id': 'UgxA7RY7_PAbnJW8hkV4AaABAg', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': 'A esquerda também já conseguiu destruir Portugal, sendo que é um país maravilhoso e de pessoas receptivas e cordiais.', 'textOriginal': 'A esquerda também já conseguiu destruir Portugal, sendo que é um país maravilhoso e de pessoas receptivas e cordiais.', 'authorDisplayName': 'Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNHJcYJqZeNGUgt2pEfOwceScz33TaxRxWjXgiM_76nIkcdrqyip1KC7EOo8d5N=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGp2wdT3tQoILZgPkZZ-qcw', 'authorChannelId': {'value': 'UCGp2wdT3tQoILZgPkZZ-qcw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-25T21:12:36Z', 'updatedAt': '2022-10-25T21:12:36Z'}}, 'canReply': True, 'totalReplyCount': 16, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'TCT4yL48GrLmfhaw6Y_4X3FmNGo', 'id': 'UgxA7RY7_PAbnJW8hkV4AaABAg.9hcBmrmjMa29hiQrtDPdwU', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': '@Maria Costa hum...ok. Então partindo do princípio que a estupidez não paga imposto, seria inteligente votar em pedófilo camuflado, racista, simpatizante de torturador, destruidor de direitos trabalhistas em prol dos ricos empresários, defensor de ditaduras militares? Até me veio a dúvida agora 🤔🤔🤔', 'textOriginal': '@Maria Costa hum...ok. Então partindo do princípio que a estupidez não paga imposto, seria inteligente votar em pedófilo camuflado, racista, simpatizante de torturador, destruidor de direitos trabalhistas em prol dos ricos empresários, defensor de ditaduras militares? Até me veio a dúvida agora 🤔🤔🤔', 'parentId': 'UgxA7RY7_PAbnJW8hkV4AaABAg', 'authorDisplayName': 'Nari Volp', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMQYTZCtNj02fmP6GvKzyOjqz8VEBbUXVy3Hg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCM0ULuEaj09AixsZxlaVBOg', 'authorChannelId': {'value': 'UCM0ULuEaj09AixsZxlaVBOg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T07:19:48Z', 'updatedAt': '2022-10-28T07:19:48Z'}}, {'kind': 'youtube#comment', 'etag': 'zanlO5uixT2fXTYQWPNwguBUdeM', 'id': 'UgxA7RY7_PAbnJW8hkV4AaABAg.9hcBmrmjMa29hgvYDB08gm', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': 'Como português, não posso estar mais em desacordo.', 'textOriginal': 'Como português, não posso estar mais em desacordo.', 'parentId': 'UgxA7RY7_PAbnJW8hkV4AaABAg', 'authorDisplayName': 'Victor Esteves Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPcipK_ICvvhMlb1OPZAOvXyRmOn_zyAT5pX0Up1Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC21lhh46dUQyR6F9MjQ4maA', 'authorChannelId': {'value': 'UC21lhh46dUQyR6F9MjQ4maA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-27T17:18:07Z', 'updatedAt': '2022-10-27T17:18:07Z'}}, {'kind': 'youtube#comment', 'etag': 'SD-vOQAkZdmQAIgG3bwE_zwxnvo', 'id': 'UgxA7RY7_PAbnJW8hkV4AaABAg.9hcBmrmjMa29hgqMSnGQWd', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': '@Nari Volp Eu sei com quem se comunicava lula em Portugal: José Sócrates o maior ladrão que alguma vez &quot; governou&quot; o meu país esteve preso e agora aguarda  novo julgamento em liberdade porque o costa foi ministro no governo dele e pertence à mesma corja.<br>Como a estupidez ainda não paga imposto, estão com sorte os que votam no descondenado.', 'textOriginal': '@Nari Volp Eu sei com quem se comunicava lula em Portugal: José Sócrates o maior ladrão que alguma vez "" governou"" o meu país esteve preso e agora aguarda  novo julgamento em liberdade porque o costa foi ministro no governo dele e pertence à mesma corja.\\nComo a estupidez ainda não paga imposto, estão com sorte os que votam no descondenado.', 'parentId': 'UgxA7RY7_PAbnJW8hkV4AaABAg', 'authorDisplayName': 'Maria Costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMujxI88E_H1xdQ5lYBn2a9JZaYKtYQOYu1HQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWTtQ9fYRESh6ZCnAr3ufRw', 'authorChannelId': {'value': 'UCWTtQ9fYRESh6ZCnAr3ufRw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T16:32:49Z', 'updatedAt': '2022-10-27T16:32:49Z'}}, {'kind': 'youtube#comment', 'etag': 'sfq9eCmfT4BVFRRRHgFYjyWtq50', 'id': 'UgxA7RY7_PAbnJW8hkV4AaABAg.9hcBmrmjMa29hf3eX1TshV', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': 'Mentiroso', 'textOriginal': 'Mentiroso', 'parentId': 'UgxA7RY7_PAbnJW8hkV4AaABAg', 'authorDisplayName': 'Luís Pinto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqObpgdQnWV8C0yKeflQb1DfLlqF0UNo3X7s4g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSER6zUUidmrpLDnXqB-Ljw', 'authorChannelId': {'value': 'UCSER6zUUidmrpLDnXqB-Ljw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T23:59:17Z', 'updatedAt': '2022-10-26T23:59:17Z'}}, {'kind': 'youtube#comment', 'etag': 'b2bBmdt0lke9ozEDWXIbc-8aPIA', 'id': 'UgxA7RY7_PAbnJW8hkV4AaABAg.9hcBmrmjMa29heljshhtaP', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': '@Hugo Trindade Muuuuuuuuuuuuuuuuuuu.', 'textOriginal': '@Hugo Trindade Muuuuuuuuuuuuuuuuuuu.', 'parentId': 'UgxA7RY7_PAbnJW8hkV4AaABAg', 'authorDisplayName': 'Denis Aragão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOedjMk9cy11frh142821xr2ZyUMWzjgAgHmw84Mg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdSfWlh8YvMMM-BoUTMSMLA', 'authorChannelId': {'value': 'UCdSfWlh8YvMMM-BoUTMSMLA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T21:13:59Z', 'updatedAt': '2022-10-26T21:13:59Z'}}]}",UCGp2wdT3tQoILZgPkZZ-qcw,2022-10-25T21:12:36Z,"A esquerda também já conseguiu destruir Portugal, sendo que é um país maravilhoso e de pessoas receptivas e cordiais.",,2023-06-07 23:50:04.889727
youtube#commentThread,NbgYDlMQ1Vjx8UDXFWa6I26X2hU,Ugwb1RpyEGFK26VvfRh4AaABAg,"{'videoId': 'noDacpnRa6E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'J_Z1yXxxTUpiGB6NyPqRkZH_5qI', 'id': 'Ugwb1RpyEGFK26VvfRh4AaABAg', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': 'Corrupto safado', 'textOriginal': 'Corrupto safado', 'authorDisplayName': 'Levy', 'authorProfileImageUrl': 'https://yt3.ggpht.com/BQu216FSGwe-MWIJF0J6lXp2YajvLF-RlGrfFzpF7WSqn2feNfWj7FLh6XT80VVHpAntQEca=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXASyM2yW4NwnrWyMxRP1Mg', 'authorChannelId': {'value': 'UCXASyM2yW4NwnrWyMxRP1Mg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T20:53:54Z', 'updatedAt': '2022-10-25T20:53:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXASyM2yW4NwnrWyMxRP1Mg,2022-10-25T20:53:54Z,Corrupto safado,,2023-06-07 23:50:04.889727
youtube#commentThread,TWKstmvF8H1Hnfenuh4rQBel8Ls,UgxAIXy65ggGOnQERu54AaABAg,"{'videoId': 'noDacpnRa6E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hx2ScBjWDilABcGfEmrKurhP9mU', 'id': 'UgxAIXy65ggGOnQERu54AaABAg', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': 'Pelo menos esse não é ditador! Hahahaah garanto que essa notícia não será censurada!', 'textOriginal': 'Pelo menos esse não é ditador! Hahahaah garanto que essa notícia não será censurada!', 'authorDisplayName': 'Diogo S.C', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOYcVT8PcOHQmxgPvxDurqwODinUeTVQ1G953qhMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_8KtwrvaEMascdA_QNe55A', 'authorChannelId': {'value': 'UC_8KtwrvaEMascdA_QNe55A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T20:43:37Z', 'updatedAt': '2022-10-25T20:43:37Z'}}, 'canReply': True, 'totalReplyCount': 6, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'oHQ-_2qbwf1H71g_kAnSfheJAvM', 'id': 'UgxAIXy65ggGOnQERu54AaABAg.9hc8Td59jkB9hoeUq_RCOd', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': '@Diogo S.C Muuuuuuuuuuuuuuuuuuu.', 'textOriginal': '@Diogo S.C Muuuuuuuuuuuuuuuuuuu.', 'parentId': 'UgxAIXy65ggGOnQERu54AaABAg', 'authorDisplayName': 'Denis Aragão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOedjMk9cy11frh142821xr2ZyUMWzjgAgHmw84Mg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdSfWlh8YvMMM-BoUTMSMLA', 'authorChannelId': {'value': 'UCdSfWlh8YvMMM-BoUTMSMLA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T17:23:02Z', 'updatedAt': '2022-10-30T17:23:02Z'}}, {'kind': 'youtube#comment', 'etag': 'yx2aSTpMU8qcWxzFSy7ak1XyBrI', 'id': 'UgxAIXy65ggGOnQERu54AaABAg.9hc8Td59jkB9hoLu3Xv-6s', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': '@Denis Aragão não espero outra resposta.', 'textOriginal': '@Denis Aragão não espero outra resposta.', 'parentId': 'UgxAIXy65ggGOnQERu54AaABAg', 'authorDisplayName': 'Diogo S.C', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOYcVT8PcOHQmxgPvxDurqwODinUeTVQ1G953qhMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_8KtwrvaEMascdA_QNe55A', 'authorChannelId': {'value': 'UC_8KtwrvaEMascdA_QNe55A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T14:31:51Z', 'updatedAt': '2022-10-30T14:31:51Z'}}, {'kind': 'youtube#comment', 'etag': 'hvgUkV8lr_TbI0Y-YU0fLTWF0Fc', 'id': 'UgxAIXy65ggGOnQERu54AaABAg.9hc8Td59jkB9hoLs3kVlE8', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': '@Shaddix Vaz não duvido nada! Hahaah', 'textOriginal': '@Shaddix Vaz não duvido nada! Hahaah', 'parentId': 'UgxAIXy65ggGOnQERu54AaABAg', 'authorDisplayName': 'Diogo S.C', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOYcVT8PcOHQmxgPvxDurqwODinUeTVQ1G953qhMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_8KtwrvaEMascdA_QNe55A', 'authorChannelId': {'value': 'UC_8KtwrvaEMascdA_QNe55A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T14:31:35Z', 'updatedAt': '2022-10-30T14:31:35Z'}}, {'kind': 'youtube#comment', 'etag': 'b2yy3OtlpW4ABIHNi10vLgD4W2o', 'id': 'UgxAIXy65ggGOnQERu54AaABAg.9hc8Td59jkB9hoIKeCrVh4', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': 'O Costa? Nao é ditador. Falamos disso no fim do mandato dele.', 'textOriginal': 'O Costa? Nao é ditador. Falamos disso no fim do mandato dele.', 'parentId': 'UgxAIXy65ggGOnQERu54AaABAg', 'authorDisplayName': 'Shaddix Vaz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/SVCsQBjYxJQMjTsxHLB1obztS4f7QXnDp54w4iMYIKIyqP28R8DhPtoJnPmT7u8LSK1oiy5d=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_DuH9NcJpSHPlXgnFoQ0xA', 'authorChannelId': {'value': 'UC_DuH9NcJpSHPlXgnFoQ0xA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T14:00:40Z', 'updatedAt': '2022-10-30T14:00:40Z'}}, {'kind': 'youtube#comment', 'etag': 'lkLnAyjDEgt7T3KSJfgGkb71Nfc', 'id': 'UgxAIXy65ggGOnQERu54AaABAg.9hc8Td59jkB9hcTs4NNlAh', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': '@Denis Aragão não espero outro tipo de resposta..', 'textOriginal': '@Denis Aragão não espero outro tipo de resposta..', 'parentId': 'UgxAIXy65ggGOnQERu54AaABAg', 'authorDisplayName': 'Diogo S.C', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOYcVT8PcOHQmxgPvxDurqwODinUeTVQ1G953qhMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_8KtwrvaEMascdA_QNe55A', 'authorChannelId': {'value': 'UC_8KtwrvaEMascdA_QNe55A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T23:50:36Z', 'updatedAt': '2022-10-25T23:50:36Z'}}]}",UC_8KtwrvaEMascdA_QNe55A,2022-10-25T20:43:37Z,Pelo menos esse não é ditador! Hahahaah garanto que essa notícia não será censurada!,,2023-06-07 23:50:04.889727
youtube#commentThread,gQFG4yXHFDwjo9ckl3HH7Le3zeI,Ugxu1acbeszsLMmCZWR4AaABAg,"{'videoId': 'noDacpnRa6E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qh9kpdspWUn7tCkw5cLZCsMyA4k', 'id': 'Ugxu1acbeszsLMmCZWR4AaABAg', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': 'Allez portugal', 'textOriginal': 'Allez portugal', 'authorDisplayName': 'Joaquim Viriato', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOWm7AfoKiI2OeBHZB5i7bR2LgsfNA25hFpdQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKc-Xv9btOoV8IDWkNpUSbA', 'authorChannelId': {'value': 'UCKc-Xv9btOoV8IDWkNpUSbA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T20:32:07Z', 'updatedAt': '2022-10-25T20:32:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKc-Xv9btOoV8IDWkNpUSbA,2022-10-25T20:32:07Z,Allez portugal,,2023-06-07 23:50:04.889727
youtube#commentThread,ZEh7lLy8WeyO_LD4d-yPIZmrX-o,Ugz0F5eBLCs7_fZk9BJ4AaABAg,"{'videoId': 'noDacpnRa6E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GgWeS9vuVUUXZjWS0pHYRIIzCXo', 'id': 'Ugz0F5eBLCs7_fZk9BJ4AaABAg', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': '13', 'textOriginal': '13', 'authorDisplayName': 'TV ANTENA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/YMN3oH6I0rEclbDOtN6wAjDPr3fnVXWscFV9CYLzDRjCAKWfQjQlJAB1sp3NmHhj5k3Sg5Xsgw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCchookMQv5P0B3JqcNqSnWQ', 'authorChannelId': {'value': 'UCchookMQv5P0B3JqcNqSnWQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-25T20:26:23Z', 'updatedAt': '2022-10-25T20:26:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCchookMQv5P0B3JqcNqSnWQ,2022-10-25T20:26:23Z,13,,2023-06-07 23:50:04.889727
youtube#commentThread,gT30JngniHVTa0RdREHGZ1BdolQ,Ugxuynb8Q-ZXq5yZdqR4AaABAg,"{'videoId': 'noDacpnRa6E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4luWrpMsicVTiKl-9V2-TSB124s', 'id': 'Ugxuynb8Q-ZXq5yZdqR4AaABAg', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': 'Um ditador a apoiar outro ditador, se não fosse a mordaça da UE coitados dos portugueses', 'textOriginal': 'Um ditador a apoiar outro ditador, se não fosse a mordaça da UE coitados dos portugueses', 'authorDisplayName': 'A F', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP0eljDPneCnuQLWMMEkek3_-7fL7a6GwHY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1VUlWaSjJrSf7cB8YJgESA', 'authorChannelId': {'value': 'UC1VUlWaSjJrSf7cB8YJgESA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T20:14:47Z', 'updatedAt': '2022-10-25T20:14:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1VUlWaSjJrSf7cB8YJgESA,2022-10-25T20:14:47Z,"Um ditador a apoiar outro ditador, se não fosse a mordaça da UE coitados dos portugueses",,2023-06-07 23:50:04.889727
youtube#commentThread,CegCPCzRc0MWqM1YOegpuDDIJyw,Ugw78m15vHB_CGHTWvp4AaABAg,"{'videoId': 'noDacpnRa6E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PH5aBqVD5J9V8HZXFLTF900R9Sc', 'id': 'Ugw78m15vHB_CGHTWvp4AaABAg', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': 'Claro, um aldrabão e ladrão só podia dar apoio a outro igual a ele.', 'textOriginal': 'Claro, um aldrabão e ladrão só podia dar apoio a outro igual a ele.', 'authorDisplayName': 'nuno alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/iI1TqthsIdys5LIEbhaA6JXj7SQME6N6ZjKjNNE_Xd4zIwEetH6ZNzNiD6H6sFGVisdKJvqjHA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMtT6DhDaqUyWC7MXM3pUbQ', 'authorChannelId': {'value': 'UCMtT6DhDaqUyWC7MXM3pUbQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T20:10:34Z', 'updatedAt': '2022-10-25T20:10:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMtT6DhDaqUyWC7MXM3pUbQ,2022-10-25T20:10:34Z,"Claro, um aldrabão e ladrão só podia dar apoio a outro igual a ele.",,2023-06-07 23:50:04.889727
youtube#commentThread,fhB3F_3xB6jVxGfalFBQiBjpfws,UgyG12epd_m6UX9pkq54AaABAg,"{'videoId': 'noDacpnRa6E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xDqI3nZe0QDjukBtuOUfqItdSgw', 'id': 'UgyG12epd_m6UX9pkq54AaABAg', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': 'Nem poderia ser diferente! Mas, convenhamos, se o povo brasileiro ficar sabendo, capaz do Larápio perder um milhão de votos!', 'textOriginal': 'Nem poderia ser diferente! Mas, convenhamos, se o povo brasileiro ficar sabendo, capaz do Larápio perder um milhão de votos!', 'authorDisplayName': 'Paulo W. Helmich', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOig51F1n6-WHLdQ0wRS1TmVH5bD_oT_IH8Dw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNDKHsvrHxPbRrOz3CaZilQ', 'authorChannelId': {'value': 'UCNDKHsvrHxPbRrOz3CaZilQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T20:09:51Z', 'updatedAt': '2022-10-25T20:09:51Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'sccHIpiOnozxB1a7FRyjB1H1AW4', 'id': 'UgyG12epd_m6UX9pkq54AaABAg.9hc4bGWk7oa9hcTap850aE', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': 'Muuuuuuuuuuuuuuuuu.', 'textOriginal': 'Muuuuuuuuuuuuuuuuu.', 'parentId': 'UgyG12epd_m6UX9pkq54AaABAg', 'authorDisplayName': 'Denis Aragão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOedjMk9cy11frh142821xr2ZyUMWzjgAgHmw84Mg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdSfWlh8YvMMM-BoUTMSMLA', 'authorChannelId': {'value': 'UCdSfWlh8YvMMM-BoUTMSMLA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T23:48:15Z', 'updatedAt': '2022-10-25T23:48:15Z'}}]}",UCNDKHsvrHxPbRrOz3CaZilQ,2022-10-25T20:09:51Z,"Nem poderia ser diferente! Mas, convenhamos, se o povo brasileiro ficar sabendo, capaz do Larápio perder um milhão de votos!",,2023-06-07 23:50:04.889727
youtube#commentThread,ozx4eUj997wLz04ZccMWd6YXd0E,UgxOYM9R7bvas0tkiph4AaABAg,"{'videoId': 'noDacpnRa6E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BrG9Iz91rdr5_pOX9qUtza1Kq7M', 'id': 'UgxOYM9R7bvas0tkiph4AaABAg', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': 'Ultima vez que português estava preocupado com Brasil foi quando davam espelinhos de banheiro em troca de navios de ouro', 'textOriginal': 'Ultima vez que português estava preocupado com Brasil foi quando davam espelinhos de banheiro em troca de navios de ouro', 'authorDisplayName': 'Laudi_mf - GG', 'authorProfileImageUrl': 'https://yt3.ggpht.com/PPf9bazrasFRx99QN-loEGfdjscseorhlC-jZGKbidN5lSd5awuOOfiyB7PyCmKvBmiSCz9mng=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtcGEgCevJxBNxrcelB1QAA', 'authorChannelId': {'value': 'UCtcGEgCevJxBNxrcelB1QAA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 11, 'publishedAt': '2022-10-25T20:03:52Z', 'updatedAt': '2022-10-25T20:03:52Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'lLPLAIm1dn5OBiu6DPCziubznGg', 'id': 'UgxOYM9R7bvas0tkiph4AaABAg.9hc3vTDZZRY9hpSkICeJ1l', 'snippet': {'videoId': 'noDacpnRa6E', 'textDisplay': 'Alem do ouro, trouxemos a inteligência de você, se precisar de raciocinar novamente, pode ser que a devolvamos (inteligência)', 'textOriginal': 'Alem do ouro, trouxemos a inteligência de você, se precisar de raciocinar novamente, pode ser que a devolvamos (inteligência)', 'parentId': 'UgxOYM9R7bvas0tkiph4AaABAg', 'authorDisplayName': 'joao saraiva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNV3mAtL9IeIj8xqIG23NJzmk_moc_FNjXhqg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdk9A3HarIFSxiKFU6qI7oA', 'authorChannelId': {'value': 'UCdk9A3HarIFSxiKFU6qI7oA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T00:50:55Z', 'updatedAt': '2022-10-31T00:50:55Z'}}]}",UCtcGEgCevJxBNxrcelB1QAA,2022-10-25T20:03:52Z,Ultima vez que português estava preocupado com Brasil foi quando davam espelinhos de banheiro em troca de navios de ouro,,2023-06-07 23:50:04.889727
