kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,A9QIelhIQG0FbAyNXEIS72Ks5qo,UgyI00S8BDxD7J5X-6V4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3xrXGdm39thfthJbfRYzx9NgyyU', 'id': 'UgyI00S8BDxD7J5X-6V4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Um absurdo isso, né? Muito triste. Por isso tenho medo de multidões. Genaro, fica bem, flor.', 'textOriginal': 'Um absurdo isso, né? Muito triste. Por isso tenho medo de multidões. Genaro, fica bem, flor.', 'authorDisplayName': 'Karla Marcelle', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOTesk7eknoxZJ3GaGdE-WzsA-t57lPBOb-xPo0zA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTxMYY3YRory6u7StEtA6qQ', 'authorChannelId': {'value': 'UCTxMYY3YRory6u7StEtA6qQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:31:26Z', 'updatedAt': '2022-10-30T18:31:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTxMYY3YRory6u7StEtA6qQ,2022-10-30T18:31:26Z,"Um absurdo isso, né? Muito triste. Por isso tenho medo de multidões. Genaro, fica bem, flor.",QURTSl9pMUx4VDNiN2Y5UV9pNGtHOU8wSjhSeHNpSXhKVnktMld3djVNUXpVTVg4NkdOWGdQY2tuVUdiNHFrcXBheU5fTEViNk9ldFBVVQ==,2023-06-07 23:45:27.843063
youtube#commentThread,pecP6AXbyIxPKlfV6yppkinaiCg,UgzwrVW8kBlUD43G8Ht4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7gHEtPVomWbIzb1ImYZRDAF52RU', 'id': 'UgzwrVW8kBlUD43G8Ht4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'A máscara não te protege de nada, o que estão aplicando nas pessoas não é vacina é experimento,  uma vacina vc não precisa tomar uma duas três ou quatro doses, e estas pessoas mesmo achando que tomando isto, pegam o vírus novamente, acorda povo gado.', 'textOriginal': 'A máscara não te protege de nada, o que estão aplicando nas pessoas não é vacina é experimento,  uma vacina vc não precisa tomar uma duas três ou quatro doses, e estas pessoas mesmo achando que tomando isto, pegam o vírus novamente, acorda povo gado.', 'authorDisplayName': 'Adão Goulart', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOL4ADoQoq6eCMC25l3aJtg1ZwImx4B04xhJa-_xqiE2xNrPoK-AFFMK6h8SsBH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCQADsXLQ7VnPsB5l_lnA4Q', 'authorChannelId': {'value': 'UCCQADsXLQ7VnPsB5l_lnA4Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:24:33Z', 'updatedAt': '2022-10-30T18:24:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCQADsXLQ7VnPsB5l_lnA4Q,2022-10-30T18:24:33Z,"A máscara não te protege de nada, o que estão aplicando nas pessoas não é vacina é experimento,  uma vacina vc não precisa tomar uma duas três ou quatro doses, e estas pessoas mesmo achando que tomando isto, pegam o vírus novamente, acorda povo gado.",QURTSl9pMUx4VDNiN2Y5UV9pNGtHOU8wSjhSeHNpSXhKVnktMld3djVNUXpVTVg4NkdOWGdQY2tuVUdiNHFrcXBheU5fTEViNk9ldFBVVQ==,2023-06-07 23:45:27.843063
youtube#commentThread,RTDV047yOtg2FOONpvQd7ir1_fc,UgxXbrpsR6h8bWK00TF4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LlBpr-dGofXFP8sYJx-OFHTBClA', 'id': 'UgxXbrpsR6h8bWK00TF4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': '😱😱😰😰🇧🇷', 'textOriginal': '😱😱😰😰🇧🇷', 'authorDisplayName': 'Maria Gracilene', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOhLShiOcflKhABuxA2FLqYXsAkkcClTeD3HfpFYw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxdAqwf43XtDJcFuo1nxnaA', 'authorChannelId': {'value': 'UCxdAqwf43XtDJcFuo1nxnaA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:24:05Z', 'updatedAt': '2022-10-30T18:24:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxdAqwf43XtDJcFuo1nxnaA,2022-10-30T18:24:05Z,😱😱😰😰🇧🇷,QURTSl9pMUx4VDNiN2Y5UV9pNGtHOU8wSjhSeHNpSXhKVnktMld3djVNUXpVTVg4NkdOWGdQY2tuVUdiNHFrcXBheU5fTEViNk9ldFBVVQ==,2023-06-07 23:45:27.843063
youtube#commentThread,bSIyOy5Rl9FX3stAgHOGe08hH58,UgzPYyo6V3SN0Otd6Ap4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NWHH3KTHRsUsibRCSE_CwLciBAg', 'id': 'UgzPYyo6V3SN0Otd6Ap4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Festa maldita que os EUA exportou. E olha só o resultado,grande tristeza por essas mortes.', 'textOriginal': 'Festa maldita que os EUA exportou. E olha só o resultado,grande tristeza por essas mortes.', 'authorDisplayName': 'a.m.o', 'authorProfileImageUrl': 'https://yt3.ggpht.com/iEUJJ1R3p0n4iRFNyRp83Q5W91EKn1MVcPzsVs7GmKHLa4EjdjHSIvcyKuceZHZwNQblI_myG3w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRluDLzJPlM_LBOa3NDRXIA', 'authorChannelId': {'value': 'UCRluDLzJPlM_LBOa3NDRXIA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:17:43Z', 'updatedAt': '2022-10-30T18:17:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRluDLzJPlM_LBOa3NDRXIA,2022-10-30T18:17:43Z,"Festa maldita que os EUA exportou. E olha só o resultado,grande tristeza por essas mortes.",QURTSl9pMUx4VDNiN2Y5UV9pNGtHOU8wSjhSeHNpSXhKVnktMld3djVNUXpVTVg4NkdOWGdQY2tuVUdiNHFrcXBheU5fTEViNk9ldFBVVQ==,2023-06-07 23:45:27.843063
youtube#commentThread,8kO41ZZ_l2WsiAeDyTUEeKFFsZc,UgxqMkIJayzEsImxaz54AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Cgs6eMAdLc4wqCHcjkP2ibaONVo', 'id': 'UgxqMkIJayzEsImxaz54AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Obrigado por explicar!!! Eles tentam dar uma noticia e ficam so de rodeios ao invez de ir direto ao ponto....', 'textOriginal': 'Obrigado por explicar!!! Eles tentam dar uma noticia e ficam so de rodeios ao invez de ir direto ao ponto....', 'authorDisplayName': 'Alex Maciel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOl4hEBS3xyc07M6QiGU85CU99NpQm-rEPKG5XI8A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgtjEv8xrUeIZrKGaEJlWSg', 'authorChannelId': {'value': 'UCgtjEv8xrUeIZrKGaEJlWSg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:16:51Z', 'updatedAt': '2022-10-30T18:16:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgtjEv8xrUeIZrKGaEJlWSg,2022-10-30T18:16:51Z,Obrigado por explicar!!! Eles tentam dar uma noticia e ficam so de rodeios ao invez de ir direto ao ponto....,QURTSl9pMUx4VDNiN2Y5UV9pNGtHOU8wSjhSeHNpSXhKVnktMld3djVNUXpVTVg4NkdOWGdQY2tuVUdiNHFrcXBheU5fTEViNk9ldFBVVQ==,2023-06-07 23:45:27.843063
youtube#commentThread,RNXFtvc2F-B2HaJ4rHDMOk9hM7s,Ugx8L8hMEjrMohghz1V4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8usr8yItTYjezeaJdvXo7GwPbJM', 'id': 'Ugx8L8hMEjrMohghz1V4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Meus sentimentos para as famílias, mas esta festa é macabra e atingiu o objetivo...o sacrifício humano!!! Infelizmente  era para ser uma confraternização e virou um inferno!', 'textOriginal': 'Meus sentimentos para as famílias, mas esta festa é macabra e atingiu o objetivo...o sacrifício humano!!! Infelizmente  era para ser uma confraternização e virou um inferno!', 'authorDisplayName': 'Rosalva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/M56CGYSOsQSOk44oKBEAWV6jXbgwThqyXXpjvo4vLQ72EW0hBQ9CMO1312jEWLCAwq_JC-z9=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDekKNNcPs8JMo9Cav_U0-Q', 'authorChannelId': {'value': 'UCDekKNNcPs8JMo9Cav_U0-Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:13:33Z', 'updatedAt': '2022-10-30T18:13:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDekKNNcPs8JMo9Cav_U0-Q,2022-10-30T18:13:33Z,"Meus sentimentos para as famílias, mas esta festa é macabra e atingiu o objetivo...o sacrifício humano!!! Infelizmente  era para ser uma confraternização e virou um inferno!",QURTSl9pMUx4VDNiN2Y5UV9pNGtHOU8wSjhSeHNpSXhKVnktMld3djVNUXpVTVg4NkdOWGdQY2tuVUdiNHFrcXBheU5fTEViNk9ldFBVVQ==,2023-06-07 23:45:27.843063
youtube#commentThread,ZdS1e-Mtb3srPY1X6G7lTw5Nxvs,Ugwxema47zk3ljRl81d4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KAzbWamwr1Bbx3tHmWJyfIxsjCo', 'id': 'Ugwxema47zk3ljRl81d4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Infelizmente  quando os jovens procuram essa libertinagem com viés brixaria o abismo está de boca aberta pra recebê-los   . Como yem jovens  sendo levsdo a passos largos pra um abismo sem volta', 'textOriginal': 'Infelizmente  quando os jovens procuram essa libertinagem com viés brixaria o abismo está de boca aberta pra recebê-los   . Como yem jovens  sendo levsdo a passos largos pra um abismo sem volta', 'authorDisplayName': 'Marisa Valentim', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPGludjnBXPzmtdcntEmDQRF3mjUhWRBcOs8w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTsapKebm13rYmZEzfRcDew', 'authorChannelId': {'value': 'UCTsapKebm13rYmZEzfRcDew'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:11:38Z', 'updatedAt': '2022-10-30T18:11:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTsapKebm13rYmZEzfRcDew,2022-10-30T18:11:38Z,Infelizmente  quando os jovens procuram essa libertinagem com viés brixaria o abismo está de boca aberta pra recebê-los   . Como yem jovens  sendo levsdo a passos largos pra um abismo sem volta,QURTSl9pMUx4VDNiN2Y5UV9pNGtHOU8wSjhSeHNpSXhKVnktMld3djVNUXpVTVg4NkdOWGdQY2tuVUdiNHFrcXBheU5fTEViNk9ldFBVVQ==,2023-06-07 23:45:27.843063
youtube#commentThread,7Tb8unNQGzFuoloRO5ITiJGb1qk,Ugxqhry4ZlnTE1dvmlJ4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gQGE4dhXzARPKSCPougdtq6C12I', 'id': 'Ugxqhry4ZlnTE1dvmlJ4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Daqui a pouco e culpa do bolsonaro.', 'textOriginal': 'Daqui a pouco e culpa do bolsonaro.', 'authorDisplayName': 'MICO LADRAO SAFADO', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Iu27cX72wtYZAfRR2wtyoT7tiW8Kqkwf3bVQNd_isbWOmMeH_S6MMzEjxAa--4w-RraUX2AQEg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfQZyov82ajIusJW4Qgwu9Q', 'authorChannelId': {'value': 'UCfQZyov82ajIusJW4Qgwu9Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:08:50Z', 'updatedAt': '2022-10-30T18:08:50Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'CWPV7Tk2UkxSsYLMK01wH-4oHBs', 'id': 'Ugxqhry4ZlnTE1dvmlJ4AaABAg.9hojjE1ubyi9hooqZDPiK2', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Culpa do Bolsonaro', 'textOriginal': 'Culpa do Bolsonaro', 'parentId': 'Ugxqhry4ZlnTE1dvmlJ4AaABAg', 'authorDisplayName': 'lizz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/QtlNSRpmF0MkzT5H62193I5R8XsVdxCkyybXBAZIJ1inPW3z_1vPllzqwtxw1WOD3GhNHGI5LVM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFOaf22Yp1FQl1BSOWu6Dig', 'authorChannelId': {'value': 'UCFOaf22Yp1FQl1BSOWu6Dig'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:53:31Z', 'updatedAt': '2022-10-30T18:53:31Z'}}]}",UCfQZyov82ajIusJW4Qgwu9Q,2022-10-30T18:08:50Z,Daqui a pouco e culpa do bolsonaro.,QURTSl9pMUx4VDNiN2Y5UV9pNGtHOU8wSjhSeHNpSXhKVnktMld3djVNUXpVTVg4NkdOWGdQY2tuVUdiNHFrcXBheU5fTEViNk9ldFBVVQ==,2023-06-07 23:45:27.843063
youtube#commentThread,PklL-0at5evsP7KzX-cA1dHXErw,UgwJD2p49lFD8icIKol4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ShT59Um786tsGoeW0UOL8Sh6Kb4', 'id': 'UgwJD2p49lFD8icIKol4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': '0 proprio  SATANAS ceifando vidas.    <br>Festa do demonio', 'textOriginal': '0 proprio  SATANAS ceifando vidas.    \\nFesta do demonio', 'authorDisplayName': 'Maria Coelho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMv8gTZUb-HhE7AZwLk6awL_g3H24KZ17rgmOoV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqEqIxbojc1FQfzn6hBnV6g', 'authorChannelId': {'value': 'UCqEqIxbojc1FQfzn6hBnV6g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:08:40Z', 'updatedAt': '2022-10-30T18:08:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqEqIxbojc1FQfzn6hBnV6g,2022-10-30T18:08:40Z,"0 proprio  SATANAS ceifando vidas.    
Festa do demonio",QURTSl9pMUx4VDNiN2Y5UV9pNGtHOU8wSjhSeHNpSXhKVnktMld3djVNUXpVTVg4NkdOWGdQY2tuVUdiNHFrcXBheU5fTEViNk9ldFBVVQ==,2023-06-07 23:45:27.843063
youtube#commentThread,cGCgz6_Zp5I_EUdqV4InJ8c5iWc,Ugwd_tFOXQwEyVm55bF4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XIBP8OHys1QPNcJUyfZvwKfueiY', 'id': 'Ugwd_tFOXQwEyVm55bF4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Pra quem reclama de chegar atrasado no rolê, isso pode ter salvado a vida dessa menina!', 'textOriginal': 'Pra quem reclama de chegar atrasado no rolê, isso pode ter salvado a vida dessa menina!', 'authorDisplayName': 'Brunão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/E8Tynm2JoNl4jlUn8uGktMJ1yPFn1dj13CLqh99somUNekIzv17XRxmEfsSn5Vq75gl4rtQ5yg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4rRUWmgJnqM3qh1T267-XA', 'authorChannelId': {'value': 'UC4rRUWmgJnqM3qh1T267-XA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 50, 'publishedAt': '2022-10-30T18:02:07Z', 'updatedAt': '2022-10-30T18:02:07Z'}}, 'canReply': True, 'totalReplyCount': 5, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'wPycCcL_XeBSzvThEvAJJ_g6E-o', 'id': 'Ugwd_tFOXQwEyVm55bF4AaABAg.9hoiy1ox9JI9i0bIRELciz', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': '@Lula 2030 Menina é uma forma genérica de falar, mesmo porque não sei se é uma adolescente, senhora ou senhorita, simplesmente me referi de uma forma educada sem frizar as características físicas...', 'textOriginal': '@Lula 2030 Menina é uma forma genérica de falar, mesmo porque não sei se é uma adolescente, senhora ou senhorita, simplesmente me referi de uma forma educada sem frizar as características físicas...', 'parentId': 'Ugwd_tFOXQwEyVm55bF4AaABAg', 'authorDisplayName': 'Brunão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/E8Tynm2JoNl4jlUn8uGktMJ1yPFn1dj13CLqh99somUNekIzv17XRxmEfsSn5Vq75gl4rtQ5yg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4rRUWmgJnqM3qh1T267-XA', 'authorChannelId': {'value': 'UC4rRUWmgJnqM3qh1T267-XA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-11-04T18:05:15Z', 'updatedAt': '2022-11-04T18:05:15Z'}}, {'kind': 'youtube#comment', 'etag': '8TZF2EcxijkjkHq0oKkktP2_PDQ', 'id': 'Ugwd_tFOXQwEyVm55bF4AaABAg.9hoiy1ox9JI9i-wlvlZkbw', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Que menina?? Quantos anos tem essa mulher??', 'textOriginal': 'Que menina?? Quantos anos tem essa mulher??', 'parentId': 'Ugwd_tFOXQwEyVm55bF4AaABAg', 'authorDisplayName': 'Lula 2030', 'authorProfileImageUrl': 'https://yt3.ggpht.com/xT26oLzRqgtcWafv1BWFuSV71rAOneJSKk6_M4Kwvi1p457_fK6Ryd2vUhLTSYkE2Cxzr_1ZhA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCf2ucsCk3PTnlWMKyqjLFCg', 'authorChannelId': {'value': 'UCf2ucsCk3PTnlWMKyqjLFCg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-04T11:53:40Z', 'updatedAt': '2022-11-04T11:53:40Z'}}, {'kind': 'youtube#comment', 'etag': 'Rq-g7fNWU5ICcyvT6Ca1OFUzMS0', 'id': 'Ugwd_tFOXQwEyVm55bF4AaABAg.9hoiy1ox9JI9hwsFb8CLfk', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Exatamente...grade foi o livramento de Deus na vida dela. 🙏😇', 'textOriginal': 'Exatamente...grade foi o livramento de Deus na vida dela. 🙏😇', 'parentId': 'Ugwd_tFOXQwEyVm55bF4AaABAg', 'authorDisplayName': 'Josiane Bazolli', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPfvx4pk42jjnIcxj-FBmX3jEP02qXSl0nNyOiI6g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC13gFVIawL8uHg4AUDkwuag', 'authorChannelId': {'value': 'UC13gFVIawL8uHg4AUDkwuag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T21:57:13Z', 'updatedAt': '2022-11-02T21:57:13Z'}}, {'kind': 'youtube#comment', 'etag': 'S2aRDc4rLxskWwBsZmKNTvY-boQ', 'id': 'Ugwd_tFOXQwEyVm55bF4AaABAg.9hoiy1ox9JI9hs4aACT8XZ', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Boate kiss tbm, lembro de 3 pessoas q se atrasaram, e sobreviveram', 'textOriginal': 'Boate kiss tbm, lembro de 3 pessoas q se atrasaram, e sobreviveram', 'parentId': 'Ugwd_tFOXQwEyVm55bF4AaABAg', 'authorDisplayName': 'Summer Falcao', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNzOevtsi475jP-dKr-gC_ZDSFKoFGhyY5ZMeGEmco=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvRw3iEoZYT0C-RZN7RBYkQ', 'authorChannelId': {'value': 'UCvRw3iEoZYT0C-RZN7RBYkQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-11-01T01:17:33Z', 'updatedAt': '2022-11-01T01:17:33Z'}}, {'kind': 'youtube#comment', 'etag': 'M-PQyIhBailvwXC05zfHre_JV7Q', 'id': 'Ugwd_tFOXQwEyVm55bF4AaABAg.9hoiy1ox9JI9hrH-XuSLaY', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Com toda certeza! Quantos não ouvem os alertas de DEUS através de pessoas e acabam morrendo por desobediência!<br>Essa festa é totalmente satânica e o maligno só veio para matar, roubar e destruir e muitas pessoas infelizmente não atentam pra isso.<br>Que triste!!!😭😭😭', 'textOriginal': 'Com toda certeza! Quantos não ouvem os alertas de DEUS através de pessoas e acabam morrendo por desobediência!\\nEssa festa é totalmente satânica e o maligno só veio para matar, roubar e destruir e muitas pessoas infelizmente não atentam pra isso.\\nQue triste!!!😭😭😭', 'parentId': 'Ugwd_tFOXQwEyVm55bF4AaABAg', 'authorDisplayName': 'Rosa Maria Chaves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOCPK9FryFrllAaAp-lJ5dcf81w_fqlt-LVWN8kJEo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8xEaf6Y2A8Yh6xLxpy80Eg', 'authorChannelId': {'value': 'UC8xEaf6Y2A8Yh6xLxpy80Eg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T17:46:46Z', 'updatedAt': '2022-10-31T17:46:46Z'}}]}",UC4rRUWmgJnqM3qh1T267-XA,2022-10-30T18:02:07Z,"Pra quem reclama de chegar atrasado no rolê, isso pode ter salvado a vida dessa menina!",QURTSl9pMUx4VDNiN2Y5UV9pNGtHOU8wSjhSeHNpSXhKVnktMld3djVNUXpVTVg4NkdOWGdQY2tuVUdiNHFrcXBheU5fTEViNk9ldFBVVQ==,2023-06-07 23:45:27.843063
youtube#commentThread,GB7rnOUB_JnTWN0DG_9XD71JvB0,Ugz7neMKVWsYd0gtyQ94AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gsv5T9l-fOjqrW-yTZP23L9UcAQ', 'id': 'Ugz7neMKVWsYd0gtyQ94AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Várias pessoas fantasiadas de demônios e Deuses pagãos,o final a gente já sabe.', 'textOriginal': 'Várias pessoas fantasiadas de demônios e Deuses pagãos,o final a gente já sabe.', 'authorDisplayName': 'Marcos Araújo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/TRUEaC_6rLWbFxmor0zQqCzGPf71JxvkZuCC6znzm56LYBS6hcsQ2PrImHOXJnWDmlMT0NfEPg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKDPTXs0-RlZNjmxRTLSv7g', 'authorChannelId': {'value': 'UCKDPTXs0-RlZNjmxRTLSv7g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T17:53:58Z', 'updatedAt': '2022-10-30T17:53:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKDPTXs0-RlZNjmxRTLSv7g,2022-10-30T17:53:58Z,"Várias pessoas fantasiadas de demônios e Deuses pagãos,o final a gente já sabe.",QURTSl9pMUx4VDNiN2Y5UV9pNGtHOU8wSjhSeHNpSXhKVnktMld3djVNUXpVTVg4NkdOWGdQY2tuVUdiNHFrcXBheU5fTEViNk9ldFBVVQ==,2023-06-07 23:45:27.843063
youtube#commentThread,tDMp_i_c8dN7_Uvttc8-YyZgxEk,UgzDGSNRSMtyF0PcYTt4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KpUGXO35sPoHs0gzodtHWwH_-QY', 'id': 'UgzDGSNRSMtyF0PcYTt4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Que tristeza  !  Meus sentimentos  ao povo  da Coréia  do Sul', 'textOriginal': 'Que tristeza  !  Meus sentimentos  ao povo  da Coréia  do Sul', 'authorDisplayName': 'Cleide Micheleto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQCz678pSaYQWDmP4lo_zDzqISep5XyE1_gQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDeevdZ-maYPLJPFtd0FM_Q', 'authorChannelId': {'value': 'UCDeevdZ-maYPLJPFtd0FM_Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-30T17:51:41Z', 'updatedAt': '2022-10-30T17:51:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDeevdZ-maYPLJPFtd0FM_Q,2022-10-30T17:51:41Z,Que tristeza  !  Meus sentimentos  ao povo  da Coréia  do Sul,QURTSl9pMUx4VDNiN2Y5UV9pNGtHOU8wSjhSeHNpSXhKVnktMld3djVNUXpVTVg4NkdOWGdQY2tuVUdiNHFrcXBheU5fTEViNk9ldFBVVQ==,2023-06-07 23:45:27.843063
