kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,bK6LiRRsuGz1UAW5GeWzAFaLqWI,UgzaL6eCD0XOVbilDvt4AaABAg,"{'videoId': 'D3i7xsCwtIQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xFuCci7umnF2KJkclbfd5E3bCtM', 'id': 'UgzaL6eCD0XOVbilDvt4AaABAg', 'snippet': {'videoId': 'D3i7xsCwtIQ', 'textDisplay': 'A Espanha é comunista tbm agora kkk', 'textOriginal': 'A Espanha é comunista tbm agora kkk', 'authorDisplayName': 'Hans Shade', 'authorProfileImageUrl': 'https://yt3.ggpht.com/CMhqP95BRwyfaPkwG1w6M91jFb-kcNa7-JO1r2sKk8e0JsUxD58RybUsMmWP5x2HkdZ0RHrLig=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKh5qIMcmKnCMFQuf7ILnxA', 'authorChannelId': {'value': 'UCKh5qIMcmKnCMFQuf7ILnxA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T19:57:48Z', 'updatedAt': '2022-10-26T19:57:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKh5qIMcmKnCMFQuf7ILnxA,2022-10-26T19:57:48Z,A Espanha é comunista tbm agora kkk,,2023-06-07 23:49:07.158382
youtube#commentThread,f5SWIsYkCOUQO2xKbWESyrXCqdg,UgzF8AYSk5Q0OjMutex4AaABAg,"{'videoId': 'D3i7xsCwtIQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yrJDpAL5iap1gF5jZlfajLvyIwo', 'id': 'UgzF8AYSk5Q0OjMutex4AaABAg', 'snippet': {'videoId': 'D3i7xsCwtIQ', 'textDisplay': 'O presidente Francês tbm, será pq eles entram no Amazonas mais facilmente?', 'textOriginal': 'O presidente Francês tbm, será pq eles entram no Amazonas mais facilmente?', 'authorDisplayName': 'RMツN4ŘUŦØ', 'authorProfileImageUrl': 'https://yt3.ggpht.com/_gKPUcLvzgRi6hH-298mDy6EhaG-8jnVpeANVBJKSNHFDiABVH7RdsjeytXOwU463SYwX8libA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaRG42xsudGGV80MW4XJ1ow', 'authorChannelId': {'value': 'UCaRG42xsudGGV80MW4XJ1ow'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T19:57:16Z', 'updatedAt': '2022-10-26T19:57:16Z'}}, 'canReply': True, 'totalReplyCount': 3, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'mp8CzxncByq7dIihgzAkfu4tow4', 'id': 'UgzF8AYSk5Q0OjMutex4AaABAg.9hecxyvjB2m9heiC_ubWy9', 'snippet': {'videoId': 'D3i7xsCwtIQ', 'textDisplay': '@SAC c tá bravo? Não entendo mas ser burro deve ser difícil né? Faz a escolinha de novo', 'textOriginal': '@SAC c tá bravo? Não entendo mas ser burro deve ser difícil né? Faz a escolinha de novo', 'parentId': 'UgzF8AYSk5Q0OjMutex4AaABAg', 'authorDisplayName': 'RMツN4ŘUŦØ', 'authorProfileImageUrl': 'https://yt3.ggpht.com/_gKPUcLvzgRi6hH-298mDy6EhaG-8jnVpeANVBJKSNHFDiABVH7RdsjeytXOwU463SYwX8libA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaRG42xsudGGV80MW4XJ1ow', 'authorChannelId': {'value': 'UCaRG42xsudGGV80MW4XJ1ow'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T20:43:05Z', 'updatedAt': '2022-10-26T20:43:05Z'}}, {'kind': 'youtube#comment', 'etag': 'JSh3tBycxg-ntVQui3x2TkYTVcY', 'id': 'UgzF8AYSk5Q0OjMutex4AaABAg.9hecxyvjB2m9hegn1FdceJ', 'snippet': {'videoId': 'D3i7xsCwtIQ', 'textDisplay': 'Você quer dizer: oque sobrou da Amazônia? Bozonero ateou fogo por lá e ainda entregou ao garimpo ilegal.  Fato.', 'textOriginal': 'Você quer dizer: oque sobrou da Amazônia? Bozonero ateou fogo por lá e ainda entregou ao garimpo ilegal.  Fato.', 'parentId': 'UgzF8AYSk5Q0OjMutex4AaABAg', 'authorDisplayName': 'SAC', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNim_s48YCtMCIh5RizAiPgexDU-yxEQ-fkKSULdw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJ0iWa-SOyLPGNRJjVnrJEA', 'authorChannelId': {'value': 'UCJ0iWa-SOyLPGNRJjVnrJEA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T20:30:43Z', 'updatedAt': '2022-10-26T20:30:43Z'}}, {'kind': 'youtube#comment', 'etag': 'dH7c3_Bt0E9XW9FgQh96gDcXMNw', 'id': 'UgzF8AYSk5Q0OjMutex4AaABAg.9hecxyvjB2m9hedrcSwmO2', 'snippet': {'videoId': 'D3i7xsCwtIQ', 'textDisplay': 'A França já tem Amazonia seu burro.<br><br>Ser bolsotario é foda. Vou ter prazer em me cagar de rir domingo quando o TchuTchuca Imbrochável vai levar a derrota pra casa.<br>Aí vocês &quot;patriotas do bem&quot; vão levar no ku bem fundo e sem vaselina.', 'textOriginal': 'A França já tem Amazonia seu burro.\\n\\nSer bolsotario é foda. Vou ter prazer em me cagar de rir domingo quando o TchuTchuca Imbrochável vai levar a derrota pra casa.\\nAí vocês ""patriotas do bem"" vão levar no ku bem fundo e sem vaselina.', 'parentId': 'UgzF8AYSk5Q0OjMutex4AaABAg', 'authorDisplayName': '𓇽 SERGIO 𓇽', 'authorProfileImageUrl': 'https://yt3.ggpht.com/aZMzuQ48eqcwwk0WcAIExIGV-f_f9xV3tuOVq-7mRo0WkNJvS4GjQDWuNdiF10L2s4JsbziDVA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCifdCPGcbJP3WPkgL_cP1_w', 'authorChannelId': {'value': 'UCifdCPGcbJP3WPkgL_cP1_w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T20:05:08Z', 'updatedAt': '2022-10-26T20:05:08Z'}}]}",UCaRG42xsudGGV80MW4XJ1ow,2022-10-26T19:57:16Z,"O presidente Francês tbm, será pq eles entram no Amazonas mais facilmente?",,2023-06-07 23:49:07.158382
youtube#commentThread,K_MYYz3dwB2GmRaGocFZMXfd7y4,UgwcDKHPVKrzUD5AmzB4AaABAg,"{'videoId': 'D3i7xsCwtIQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZmHtQgWwIGK8lBDAtegZL62h7zU', 'id': 'UgwcDKHPVKrzUD5AmzB4AaABAg', 'snippet': {'videoId': 'D3i7xsCwtIQ', 'textDisplay': 'Mais um demônio apoiando servo do demônio', 'textOriginal': 'Mais um demônio apoiando servo do demônio', 'authorDisplayName': 'valdecir gomes benedito', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNvZveU_QcFGK98IDAOxi6N1p6NlI_zmruOBA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClATXWCBQ7mGcjv5RPP5I5Q', 'authorChannelId': {'value': 'UClATXWCBQ7mGcjv5RPP5I5Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T19:46:34Z', 'updatedAt': '2022-10-26T19:46:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClATXWCBQ7mGcjv5RPP5I5Q,2022-10-26T19:46:34Z,Mais um demônio apoiando servo do demônio,,2023-06-07 23:49:07.158382
youtube#commentThread,ZyN-300yX4372DTrIM_zrg7m7Qs,Ugwu4awxCUsvvFocZ9Z4AaABAg,"{'videoId': 'D3i7xsCwtIQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7FU1TYv0BMiASzjwGGFq0RseuNE', 'id': 'Ugwu4awxCUsvvFocZ9Z4AaABAg', 'snippet': {'videoId': 'D3i7xsCwtIQ', 'textDisplay': 'Itália, Espanha, França, vários países estão com Lula.', 'textOriginal': 'Itália, Espanha, França, vários países estão com Lula.', 'authorDisplayName': 'Joyce de Mello Meirelles', 'authorProfileImageUrl': 'https://yt3.ggpht.com/77sqm8A5MJLiLUnuvUQiVoDFQ6lLJo04H5GUE2E7o5mB63DXMvbridljnprD4cKxRg6TE4sY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCC4MBBayn01-HLlvYXT7IKQ', 'authorChannelId': {'value': 'UCC4MBBayn01-HLlvYXT7IKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-26T19:30:29Z', 'updatedAt': '2022-10-26T19:30:29Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'FwKBUa9SenUs32p6x-5ud-jEGYI', 'id': 'Ugwu4awxCUsvvFocZ9Z4AaABAg.9he_tpCCHgq9hetVn1UN36', 'snippet': {'videoId': 'D3i7xsCwtIQ', 'textDisplay': 'Portugal também', 'textOriginal': 'Portugal também', 'parentId': 'Ugwu4awxCUsvvFocZ9Z4AaABAg', 'authorDisplayName': 'Fa&Sa Memories', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOnBaw6WrzmJQRy0jOCXxHRWkIGB8ylCOq6vv3wq1YLygjLfq6tCxVinn5P0kZh=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWpQwDpXJ2uZiCu-X-PPDQg', 'authorChannelId': {'value': 'UCWpQwDpXJ2uZiCu-X-PPDQg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T22:21:50Z', 'updatedAt': '2022-10-26T22:21:50Z'}}]}",UCC4MBBayn01-HLlvYXT7IKQ,2022-10-26T19:30:29Z,"Itália, Espanha, França, vários países estão com Lula.",,2023-06-07 23:49:07.158382
youtube#commentThread,4hYJdrGJ2iYJfxIgAu7VcVEB6qM,UgwBKvflI9bVo02TqxN4AaABAg,"{'videoId': 'D3i7xsCwtIQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6xohH_I7luEb8WTIzW27_lO4GP0', 'id': 'UgwBKvflI9bVo02TqxN4AaABAg', 'snippet': {'videoId': 'D3i7xsCwtIQ', 'textDisplay': 'UM abismo atraí outro ao som de suas catacumbas 🧐🧐', 'textOriginal': 'UM abismo atraí outro ao som de suas catacumbas 🧐🧐', 'authorDisplayName': 'Enio Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMa4cwW4moY30sJjuiJk0BTRgZw5l92Lr5dZw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTTZ-Q2azdv67zr0EGKabiw', 'authorChannelId': {'value': 'UCTTZ-Q2azdv67zr0EGKabiw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T19:21:13Z', 'updatedAt': '2022-10-26T19:21:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTTZ-Q2azdv67zr0EGKabiw,2022-10-26T19:21:13Z,UM abismo atraí outro ao som de suas catacumbas 🧐🧐,,2023-06-07 23:49:07.158382
youtube#commentThread,NmttuRuSWwPfdrSQ9DIgKeJcIr0,UgzudaeqOZqJoVuPEeF4AaABAg,"{'videoId': 'D3i7xsCwtIQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KK6YbpsGRWQ08BPYDiwxXsWoOMk', 'id': 'UgzudaeqOZqJoVuPEeF4AaABAg', 'snippet': {'videoId': 'D3i7xsCwtIQ', 'textDisplay': '&quot;Faz o L&quot; de LADRÃO <br>PT fraudando as eleições com o Radiolão do Lula e com a conivência do TSE que é Responsável por fiscalizar as eleições.', 'textOriginal': '""Faz o L"" de LADRÃO \\nPT fraudando as eleições com o Radiolão do Lula e com a conivência do TSE que é Responsável por fiscalizar as eleições.', 'authorDisplayName': 'Osmario Martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMZqctT89zG1Bj8pzPbvKlXADfQ2dN9xgNkNPTX4w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCO6o5Hzlqwqv68WAOR3gHgQ', 'authorChannelId': {'value': 'UCO6o5Hzlqwqv68WAOR3gHgQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T19:20:59Z', 'updatedAt': '2022-10-26T19:20:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCO6o5Hzlqwqv68WAOR3gHgQ,2022-10-26T19:20:59Z,"""Faz o L"" de LADRÃO 
PT fraudando as eleições com o Radiolão do Lula e com a conivência do TSE que é Responsável por fiscalizar as eleições.",,2023-06-07 23:49:07.158382
youtube#commentThread,ebNOiKM9BmKUHlzceFmYtysAj4o,UgxBw1iBGFRRA895mJ94AaABAg,"{'videoId': 'D3i7xsCwtIQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kn3P8qQ67BSDvVdWiz8NYNHiKV4', 'id': 'UgxBw1iBGFRRA895mJ94AaABAg', 'snippet': {'videoId': 'D3i7xsCwtIQ', 'textDisplay': 'Que bom, pena pra ele que quem vota são os brasileiros e isso pouco importa por aqui...', 'textOriginal': 'Que bom, pena pra ele que quem vota são os brasileiros e isso pouco importa por aqui...', 'authorDisplayName': 'CaptainOne', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP_6_ahfNU4i1-wWRYjk2sKZVx8qQhGQA5TVZwVUg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXovnYpqF8xCEfOrsAR9eCA', 'authorChannelId': {'value': 'UCXovnYpqF8xCEfOrsAR9eCA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T19:15:28Z', 'updatedAt': '2022-10-26T19:15:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXovnYpqF8xCEfOrsAR9eCA,2022-10-26T19:15:28Z,"Que bom, pena pra ele que quem vota são os brasileiros e isso pouco importa por aqui...",,2023-06-07 23:49:07.158382
youtube#commentThread,xd_Jn3uzZ8O0u1OfG1IgDG6ZXIs,Ugw2AG8lcCt3DfJvx-h4AaABAg,"{'videoId': 'D3i7xsCwtIQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JkAXH9oiFBuevujwxPWyhm5B6NE', 'id': 'Ugw2AG8lcCt3DfJvx-h4AaABAg', 'snippet': {'videoId': 'D3i7xsCwtIQ', 'textDisplay': 'Essa é a verdade 13', 'textOriginal': 'Essa é a verdade 13', 'authorDisplayName': 'Luciano padilha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPcaFTRYMiTQwA17gTXvMst2vXWaaAIXv7c36T2Kw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClX51UtGj7SAgSA2c6qBWQw', 'authorChannelId': {'value': 'UClX51UtGj7SAgSA2c6qBWQw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-26T19:12:43Z', 'updatedAt': '2022-10-26T19:12:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClX51UtGj7SAgSA2c6qBWQw,2022-10-26T19:12:43Z,Essa é a verdade 13,,2023-06-07 23:49:07.158382
youtube#commentThread,l1JissbfZGbmztv6trIFgle8j2Q,UgwlUthF562yke2wZGF4AaABAg,"{'videoId': 'D3i7xsCwtIQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'E8HTZpfEUSdV9tg7KmzGfxI3iNI', 'id': 'UgwlUthF562yke2wZGF4AaABAg', 'snippet': {'videoId': 'D3i7xsCwtIQ', 'textDisplay': 'Foda-se, ele não mora, muito menos vota aqui. Ele quer o Brasil pequeno, corrupto e divido. Um Brasil grande com Bolsonaro não interessa às nações européias.', 'textOriginal': 'Foda-se, ele não mora, muito menos vota aqui. Ele quer o Brasil pequeno, corrupto e divido. Um Brasil grande com Bolsonaro não interessa às nações européias.', 'authorDisplayName': 'Felipe Maia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP7PdlCCthdYDqEEuXNGBa6T6hhr6cO15gsV0ffUA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3vpkDZ2eAowgvbMYDKi5Mw', 'authorChannelId': {'value': 'UC3vpkDZ2eAowgvbMYDKi5Mw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T19:12:18Z', 'updatedAt': '2022-10-26T19:12:18Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'UNUlhGeBikHqXKq5PMwYwoNxD0U', 'id': 'UgwlUthF562yke2wZGF4AaABAg.9heYoZvoFef9lAQLUnEIzY', 'snippet': {'videoId': 'D3i7xsCwtIQ', 'textDisplay': 'Kkkkkk você incomoda em todo lugar né. Bolsonaro já era. Deixou você e o restante do gado aqui e fugiu. PIADA', 'textOriginal': 'Kkkkkk você incomoda em todo lugar né. Bolsonaro já era. Deixou você e o restante do gado aqui e fugiu. PIADA', 'parentId': 'UgwlUthF562yke2wZGF4AaABAg', 'authorDisplayName': 'Kelvin dos Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMsfpkd-ls6LRWaZ2nrA7CFfQ97uHX7V7Ti1RhvL20=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzENfZekclewPLnYAm0LbkA', 'authorChannelId': {'value': 'UCzENfZekclewPLnYAm0LbkA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-22T03:07:24Z', 'updatedAt': '2023-01-22T03:07:24Z'}}, {'kind': 'youtube#comment', 'etag': 'Ka85o8ovouCkN2TXcEOqx3MwpRE', 'id': 'UgwlUthF562yke2wZGF4AaABAg.9heYoZvoFef9heZFODbIWE', 'snippet': {'videoId': 'D3i7xsCwtIQ', 'textDisplay': 'Ser bolsotario é foda. Vou ter prazer em me cagar de rir domingo quando o TchuTchuca Imbrochável vai levar a derrota pra casa.<br>Aí vocês &quot;patriotas do bem&quot; vão levar no ku bem fundo e sem vaselina.', 'textOriginal': 'Ser bolsotario é foda. Vou ter prazer em me cagar de rir domingo quando o TchuTchuca Imbrochável vai levar a derrota pra casa.\\nAí vocês ""patriotas do bem"" vão levar no ku bem fundo e sem vaselina.', 'parentId': 'UgwlUthF562yke2wZGF4AaABAg', 'authorDisplayName': '𓇽 SERGIO 𓇽', 'authorProfileImageUrl': 'https://yt3.ggpht.com/aZMzuQ48eqcwwk0WcAIExIGV-f_f9xV3tuOVq-7mRo0WkNJvS4GjQDWuNdiF10L2s4JsbziDVA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCifdCPGcbJP3WPkgL_cP1_w', 'authorChannelId': {'value': 'UCifdCPGcbJP3WPkgL_cP1_w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T19:16:05Z', 'updatedAt': '2022-10-26T19:16:05Z'}}]}",UC3vpkDZ2eAowgvbMYDKi5Mw,2022-10-26T19:12:18Z,"Foda-se, ele não mora, muito menos vota aqui. Ele quer o Brasil pequeno, corrupto e divido. Um Brasil grande com Bolsonaro não interessa às nações européias.",,2023-06-07 23:49:07.158382
youtube#commentThread,H76cAwDg3lE5tmuwhbhpu22SvD8,UgwpBitZLysQYHaEail4AaABAg,"{'videoId': 'D3i7xsCwtIQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8sONlZaZs4HX2sHKf7CN68d4feM', 'id': 'UgwpBitZLysQYHaEail4AaABAg', 'snippet': {'videoId': 'D3i7xsCwtIQ', 'textDisplay': 'O Sanches, nós os brasileiros de bem autorizamos a que vc leve o L….. pio para a Espanha. Kkkkkkk. Deixe o Bolsonaro para nós, ele é conservador e devolveu a nós o sentimento cívico patriótico . Leva logo. Bolsonaro 22.', 'textOriginal': 'O Sanches, nós os brasileiros de bem autorizamos a que vc leve o L….. pio para a Espanha. Kkkkkkk. Deixe o Bolsonaro para nós, ele é conservador e devolveu a nós o sentimento cívico patriótico . Leva logo. Bolsonaro 22.', 'authorDisplayName': 'Altivo Mumberger', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqONIsF2RritIn6wi6ZJYSMN5-2znjDWwR7Jw6Lt=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCj1lbFZkYftkFp8DwxT_xyA', 'authorChannelId': {'value': 'UCj1lbFZkYftkFp8DwxT_xyA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-26T19:08:13Z', 'updatedAt': '2022-10-26T19:08:13Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'L7bV-so5AWv1LAmBa1J3NfQMBcY', 'id': 'UgwpBitZLysQYHaEail4AaABAg.9heYLkme5Q29heZCnSwErt', 'snippet': {'videoId': 'D3i7xsCwtIQ', 'textDisplay': 'Ser bolsotario é foda. Vou ter prazer em me cagar de rir domingo quando o TchuTchuca Imbrochável vai levar a derrota pra casa.<br>Aí vocês &quot;patriotas do bem&quot; vão levar no ku bem fundo e sem vaselina.', 'textOriginal': 'Ser bolsotario é foda. Vou ter prazer em me cagar de rir domingo quando o TchuTchuca Imbrochável vai levar a derrota pra casa.\\nAí vocês ""patriotas do bem"" vão levar no ku bem fundo e sem vaselina.', 'parentId': 'UgwpBitZLysQYHaEail4AaABAg', 'authorDisplayName': '𓇽 SERGIO 𓇽', 'authorProfileImageUrl': 'https://yt3.ggpht.com/aZMzuQ48eqcwwk0WcAIExIGV-f_f9xV3tuOVq-7mRo0WkNJvS4GjQDWuNdiF10L2s4JsbziDVA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCifdCPGcbJP3WPkgL_cP1_w', 'authorChannelId': {'value': 'UCifdCPGcbJP3WPkgL_cP1_w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T19:15:44Z', 'updatedAt': '2022-10-26T19:15:44Z'}}]}",UCj1lbFZkYftkFp8DwxT_xyA,2022-10-26T19:08:13Z,"O Sanches, nós os brasileiros de bem autorizamos a que vc leve o L….. pio para a Espanha. Kkkkkkk. Deixe o Bolsonaro para nós, ele é conservador e devolveu a nós o sentimento cívico patriótico . Leva logo. Bolsonaro 22.",,2023-06-07 23:49:07.158382
