kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,NrVJc7WWUTMoMvLCEF9rm9AwEZQ,UgwAo86TiA3czcmhBEd4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'M2Td-r3RDoGlr6Jkl9AYTX6Kepk', 'id': 'UgwAo86TiA3czcmhBEd4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Não sei o que é pior, Lula ganhar ou o povo achar que não foi roubo nessa votação.', 'textOriginal': 'Não sei o que é pior, Lula ganhar ou o povo achar que não foi roubo nessa votação.', 'authorDisplayName': 'ROSANA SANTOS', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPWOOvGKw7Lb8b7yweG92K-4AE34dU2WZy0MVTrW2Vcj2Cgt3u3f-VT_pVutJFf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjE6FHUJb3nIndSwCBEhWZA', 'authorChannelId': {'value': 'UCjE6FHUJb3nIndSwCBEhWZA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-31T14:22:43Z', 'updatedAt': '2022-10-31T14:22:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjE6FHUJb3nIndSwCBEhWZA,2022-10-31T14:22:43Z,"Não sei o que é pior, Lula ganhar ou o povo achar que não foi roubo nessa votação.",,2023-06-07 23:41:20.937780
youtube#commentThread,_KpdjJBX3YLzDU2wUHcfZckzHrc,UgyDo4VwFW2JmV5R5UN4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'r62ay8bcVFa5wT4jVaQHe8TqulI', 'id': 'UgyDo4VwFW2JmV5R5UN4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Falcatrua!!!', 'textOriginal': 'Falcatrua!!!', 'authorDisplayName': 'Wanda Da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMEcAgtaYog-SuycI3Y54D7kZmvWApqENB_G6qqecajih-9wmOatG4bK7aeOSOj=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCD4mzwwzSvTmYQ8d2HYkKew', 'authorChannelId': {'value': 'UCD4mzwwzSvTmYQ8d2HYkKew'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-31T13:52:56Z', 'updatedAt': '2022-10-31T13:52:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCD4mzwwzSvTmYQ8d2HYkKew,2022-10-31T13:52:56Z,Falcatrua!!!,,2023-06-07 23:41:20.937780
youtube#commentThread,ga3vDFAWANwRk39GgCmu03QUsQg,Ugw5ZVZzpq0KOP27L2V4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EAwhO4486wbyz4GscD3X3pgxa2k', 'id': 'Ugw5ZVZzpq0KOP27L2V4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'DEUS derrubou a casas dos fariseus caiu perante a todos o poder de Deus nunca duvidem', 'textOriginal': 'DEUS derrubou a casas dos fariseus caiu perante a todos o poder de Deus nunca duvidem', 'authorDisplayName': 'Joana Barbosa Rodrigues chaves Barbosa Rodrigue', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPgGrqMyxUVCPNQjYlIrzCW_uH29mtEQWxZ3Ljq-afaWZ1UrrVE_O_cCjBxxqeI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2CAJksTgA6bbE0OUW4NSZg', 'authorChannelId': {'value': 'UC2CAJksTgA6bbE0OUW4NSZg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T13:51:45Z', 'updatedAt': '2022-10-31T13:51:45Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '4dW-f7lqJlG1eZUfNA04SR8Co2A', 'id': 'Ugw5ZVZzpq0KOP27L2V4AaABAg.9hqr6EqLJ1U9hqy6cVzQFZ', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Não fale de Deus vc ajudou a colocar um ladrão no poder', 'textOriginal': 'Não fale de Deus vc ajudou a colocar um ladrão no poder', 'parentId': 'Ugw5ZVZzpq0KOP27L2V4AaABAg', 'authorDisplayName': 'Albani Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/IIjDqoNO18ZLQk9F93M9vl3UjI0hdM38cxd7-bhpgJyuOUtrBehsL_ULX6toi0WRoonpRfH2mw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC47nJ5RNM0F7TtX9SL9ATDw', 'authorChannelId': {'value': 'UC47nJ5RNM0F7TtX9SL9ATDw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T14:52:58Z', 'updatedAt': '2022-10-31T14:52:58Z'}}]}",UC2CAJksTgA6bbE0OUW4NSZg,2022-10-31T13:51:45Z,DEUS derrubou a casas dos fariseus caiu perante a todos o poder de Deus nunca duvidem,,2023-06-07 23:41:20.937780
youtube#commentThread,gjq9J64VNIWwvVSM2gZJvTnImWs,UgwMKKHviZyeQ2o9Pit4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'A9eDZu0WnKPgtIkB3J9UfZnmBLA', 'id': 'UgwMKKHviZyeQ2o9Pit4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Agora ficou uma lição pra Bolsonaro e vcs Bolsonarolalista dobre o joelho de vcs e peça perdão a Deus pq que vcs fizeram ñ agradou a Deus poriso que ele permite lula eleito', 'textOriginal': 'Agora ficou uma lição pra Bolsonaro e vcs Bolsonarolalista dobre o joelho de vcs e peça perdão a Deus pq que vcs fizeram ñ agradou a Deus poriso que ele permite lula eleito', 'authorDisplayName': 'Joana Barbosa Rodrigues chaves Barbosa Rodrigue', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPgGrqMyxUVCPNQjYlIrzCW_uH29mtEQWxZ3Ljq-afaWZ1UrrVE_O_cCjBxxqeI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2CAJksTgA6bbE0OUW4NSZg', 'authorChannelId': {'value': 'UC2CAJksTgA6bbE0OUW4NSZg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T13:48:55Z', 'updatedAt': '2022-10-31T13:48:55Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'Iqu6ci7yCtwsRpphUAOcUthM_TQ', 'id': 'UgwMKKHviZyeQ2o9Pit4AaABAg.9hqqmTsuyuM9hr1HbCcti2', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Santa ignorância. <br>Perdoa Senhor, eles não sabem o que dizem e o que falam.', 'textOriginal': 'Santa ignorância. \\nPerdoa Senhor, eles não sabem o que dizem e o que falam.', 'parentId': 'UgwMKKHviZyeQ2o9Pit4AaABAg', 'authorDisplayName': 'Ana Lucia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP3LgGDpORXe_ZDCo_1IXhhl1yH8KESb9QQRQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC24Qp2j__KPyXJODaT-8kzA', 'authorChannelId': {'value': 'UC24Qp2j__KPyXJODaT-8kzA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T15:29:25Z', 'updatedAt': '2022-10-31T15:29:55Z'}}]}",UC2CAJksTgA6bbE0OUW4NSZg,2022-10-31T13:48:55Z,Agora ficou uma lição pra Bolsonaro e vcs Bolsonarolalista dobre o joelho de vcs e peça perdão a Deus pq que vcs fizeram ñ agradou a Deus poriso que ele permite lula eleito,,2023-06-07 23:41:20.937780
youtube#commentThread,2wOnAKXLfEG-RXEwkk9NuMYQFnM,Ugx7YApOoRxMb_FATYJ4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qo9ME7vuAICJYMg79bmocS0YUh4', 'id': 'Ugx7YApOoRxMb_FATYJ4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Tudo q eu quero é ver  é quem apoia esse ladrão de nove dedos se lascar , e quando o Brasil estiver pior q cuba e Venezuela esses mesmo apoiadores de esquerda tem q serem machos ou mulheres de verdade pra bater no peito no meio da rua e gritar q eles mesmos destruíram seu país elegendo um ladrão q só apoia coisas malignas q pertencem ao diabo e nunca Deus irá apoiar .', 'textOriginal': 'Tudo q eu quero é ver  é quem apoia esse ladrão de nove dedos se lascar , e quando o Brasil estiver pior q cuba e Venezuela esses mesmo apoiadores de esquerda tem q serem machos ou mulheres de verdade pra bater no peito no meio da rua e gritar q eles mesmos destruíram seu país elegendo um ladrão q só apoia coisas malignas q pertencem ao diabo e nunca Deus irá apoiar .', 'authorDisplayName': 'Edinho caçador', 'authorProfileImageUrl': 'https://yt3.ggpht.com/eCnUeyloR1GRvUP6GalDilMxuBkHQ5HTVVrqR9-7OplmdSw98nTOFXHR2fjnn1geRzY8m2lGxg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJYhQFK720WyTfTlSjZTZ9w', 'authorChannelId': {'value': 'UCJYhQFK720WyTfTlSjZTZ9w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T13:46:40Z', 'updatedAt': '2022-10-31T13:46:40Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'GrGunnu5nTDCcMBZMPL8QEoETDg', 'id': 'Ugx7YApOoRxMb_FATYJ4AaABAg.9hqqX2W2sh89hqrlcqBZ2v', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Infelizmente ainda tem muita gente ignorante q n se lembra q o Brasil quebrou nas mãos do PT , desejo q todos os eleitores de lula tenham vida longa pra chorem até a última gota de lágrima pelo mal q causou ao país elegendo esse ladrão.', 'textOriginal': 'Infelizmente ainda tem muita gente ignorante q n se lembra q o Brasil quebrou nas mãos do PT , desejo q todos os eleitores de lula tenham vida longa pra chorem até a última gota de lágrima pelo mal q causou ao país elegendo esse ladrão.', 'parentId': 'Ugx7YApOoRxMb_FATYJ4AaABAg', 'authorDisplayName': 'Edinho caçador', 'authorProfileImageUrl': 'https://yt3.ggpht.com/eCnUeyloR1GRvUP6GalDilMxuBkHQ5HTVVrqR9-7OplmdSw98nTOFXHR2fjnn1geRzY8m2lGxg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJYhQFK720WyTfTlSjZTZ9w', 'authorChannelId': {'value': 'UCJYhQFK720WyTfTlSjZTZ9w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T13:57:32Z', 'updatedAt': '2022-10-31T13:57:32Z'}}]}",UCJYhQFK720WyTfTlSjZTZ9w,2022-10-31T13:46:40Z,"Tudo q eu quero é ver  é quem apoia esse ladrão de nove dedos se lascar , e quando o Brasil estiver pior q cuba e Venezuela esses mesmo apoiadores de esquerda tem q serem machos ou mulheres de verdade pra bater no peito no meio da rua e gritar q eles mesmos destruíram seu país elegendo um ladrão q só apoia coisas malignas q pertencem ao diabo e nunca Deus irá apoiar .",,2023-06-07 23:41:20.937780
youtube#commentThread,B6W06jbBo7UvdtRdlarfHzRjWSo,UgwoDvmLnCAUv9ycVY94AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SWqCfaGHs-I7phjr6Uql9Iyf7Fs', 'id': 'UgwoDvmLnCAUv9ycVY94AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'DEUS me permite que Luís Inácio Lula da Silva foi eleito com a permicao de Deus foi feita a sua justiça eu estou feliz mesmo pq tbm foi feito a justiça  dos que morreram pela covt que este presidente injusto ñ tem compaixão deles ficou mangando dos tava com falta de ar sem respirar tudo de ruim Bolsonaro fiz e achou que passar e deborchar das coisas de Deus e ñ ia tropeçar e cair na sua própria armadilha ele mesmo pantou ele sou coelheu o mau a vida tem seu retono o mundo gira diante de nos devemos ser humilde e ñ humilhar ninguém porque cada um de nós vamos aceitar as conta com Deus', 'textOriginal': 'DEUS me permite que Luís Inácio Lula da Silva foi eleito com a permicao de Deus foi feita a sua justiça eu estou feliz mesmo pq tbm foi feito a justiça  dos que morreram pela covt que este presidente injusto ñ tem compaixão deles ficou mangando dos tava com falta de ar sem respirar tudo de ruim Bolsonaro fiz e achou que passar e deborchar das coisas de Deus e ñ ia tropeçar e cair na sua própria armadilha ele mesmo pantou ele sou coelheu o mau a vida tem seu retono o mundo gira diante de nos devemos ser humilde e ñ humilhar ninguém porque cada um de nós vamos aceitar as conta com Deus', 'authorDisplayName': 'Joana Barbosa Rodrigues chaves Barbosa Rodrigue', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPgGrqMyxUVCPNQjYlIrzCW_uH29mtEQWxZ3Ljq-afaWZ1UrrVE_O_cCjBxxqeI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2CAJksTgA6bbE0OUW4NSZg', 'authorChannelId': {'value': 'UC2CAJksTgA6bbE0OUW4NSZg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T13:46:23Z', 'updatedAt': '2022-10-31T13:46:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2CAJksTgA6bbE0OUW4NSZg,2022-10-31T13:46:23Z,DEUS me permite que Luís Inácio Lula da Silva foi eleito com a permicao de Deus foi feita a sua justiça eu estou feliz mesmo pq tbm foi feito a justiça  dos que morreram pela covt que este presidente injusto ñ tem compaixão deles ficou mangando dos tava com falta de ar sem respirar tudo de ruim Bolsonaro fiz e achou que passar e deborchar das coisas de Deus e ñ ia tropeçar e cair na sua própria armadilha ele mesmo pantou ele sou coelheu o mau a vida tem seu retono o mundo gira diante de nos devemos ser humilde e ñ humilhar ninguém porque cada um de nós vamos aceitar as conta com Deus,,2023-06-07 23:41:20.937780
youtube#commentThread,cnWwFyG_o7guvAYjBLgfya-jF0o,Ugx90zAJCixvDP1yulR4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pMCU0ZmMLwoco0iG698rxK1nmwA', 'id': 'Ugx90zAJCixvDP1yulR4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Por isso que o Brasil não vai pra frente ladrão sendo presidente de novo', 'textOriginal': 'Por isso que o Brasil não vai pra frente ladrão sendo presidente de novo', 'authorDisplayName': 'Simone Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/DORnASRU5vsH6BvHgAejEtC561_Yo77OHXz9BYiX6SChgUxOuEXUCTH6ApGoAb_cKBTiOw8RuA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCP6WAo-KPKpH5_z_NDK2WHg', 'authorChannelId': {'value': 'UCP6WAo-KPKpH5_z_NDK2WHg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-31T13:37:00Z', 'updatedAt': '2022-10-31T13:37:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCP6WAo-KPKpH5_z_NDK2WHg,2022-10-31T13:37:00Z,Por isso que o Brasil não vai pra frente ladrão sendo presidente de novo,,2023-06-07 23:41:20.937780
youtube#commentThread,KQZzAxelH2rZ_wcyRz4Nnk-a46Q,UgzxQORdFFAPrIbheQR4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'k5D0j3cVM4k6clz4Buv0li7GPIk', 'id': 'UgzxQORdFFAPrIbheQR4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Ñ acabou nossa Brasil sempre vai existir só ñ vai ter Bolsonaro corrupto mas e fazer as pessoas de besta tava se lambuzando com dinheiro do povo e dando só pro ricos e agora acabou a mamada de muitos ai né', 'textOriginal': 'Ñ acabou nossa Brasil sempre vai existir só ñ vai ter Bolsonaro corrupto mas e fazer as pessoas de besta tava se lambuzando com dinheiro do povo e dando só pro ricos e agora acabou a mamada de muitos ai né', 'authorDisplayName': 'Joana Barbosa Rodrigues chaves Barbosa Rodrigue', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPgGrqMyxUVCPNQjYlIrzCW_uH29mtEQWxZ3Ljq-afaWZ1UrrVE_O_cCjBxxqeI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2CAJksTgA6bbE0OUW4NSZg', 'authorChannelId': {'value': 'UC2CAJksTgA6bbE0OUW4NSZg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T13:35:09Z', 'updatedAt': '2022-10-31T13:35:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2CAJksTgA6bbE0OUW4NSZg,2022-10-31T13:35:09Z,Ñ acabou nossa Brasil sempre vai existir só ñ vai ter Bolsonaro corrupto mas e fazer as pessoas de besta tava se lambuzando com dinheiro do povo e dando só pro ricos e agora acabou a mamada de muitos ai né,,2023-06-07 23:41:20.937780
youtube#commentThread,3ipLC2CUGpZQSMGktvkiSJn2xNA,UgxvGeqLTek99y1eoIV4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8kvKPApX2l3YVAhF2PexfdpLf2I', 'id': 'UgxvGeqLTek99y1eoIV4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Pq vcs estavam adorando Bolsonaro  foi um castigo de Deus  termos que adorar somente o senhor Jesus Cristo e ñ homens da terra ñ temos poder nenhum poriso que monstra e sempre vai monstra seu poder sobre qualquer injustiça que fizermos', 'textOriginal': 'Pq vcs estavam adorando Bolsonaro  foi um castigo de Deus  termos que adorar somente o senhor Jesus Cristo e ñ homens da terra ñ temos poder nenhum poriso que monstra e sempre vai monstra seu poder sobre qualquer injustiça que fizermos', 'authorDisplayName': 'Joana Barbosa Rodrigues chaves Barbosa Rodrigue', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPgGrqMyxUVCPNQjYlIrzCW_uH29mtEQWxZ3Ljq-afaWZ1UrrVE_O_cCjBxxqeI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2CAJksTgA6bbE0OUW4NSZg', 'authorChannelId': {'value': 'UC2CAJksTgA6bbE0OUW4NSZg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T13:30:48Z', 'updatedAt': '2022-10-31T13:30:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2CAJksTgA6bbE0OUW4NSZg,2022-10-31T13:30:48Z,Pq vcs estavam adorando Bolsonaro  foi um castigo de Deus  termos que adorar somente o senhor Jesus Cristo e ñ homens da terra ñ temos poder nenhum poriso que monstra e sempre vai monstra seu poder sobre qualquer injustiça que fizermos,,2023-06-07 23:41:20.937780
youtube#commentThread,UqyJB-ObVjMNL9nskMhw2n73ESI,UgwwyuucqCc3h2qarFR4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5lcd0rRdsKyHWt0T8WJDJZArKSo', 'id': 'UgwwyuucqCc3h2qarFR4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Bolsonarolalista evangélico peça a Deus pq ele fiz e faz a sua justiça e foi muita justa seu evangélico dobre o joelho a Deus pq a justiça dele ñ falha nunca', 'textOriginal': 'Bolsonarolalista evangélico peça a Deus pq ele fiz e faz a sua justiça e foi muita justa seu evangélico dobre o joelho a Deus pq a justiça dele ñ falha nunca', 'authorDisplayName': 'Joana Barbosa Rodrigues chaves Barbosa Rodrigue', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPgGrqMyxUVCPNQjYlIrzCW_uH29mtEQWxZ3Ljq-afaWZ1UrrVE_O_cCjBxxqeI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2CAJksTgA6bbE0OUW4NSZg', 'authorChannelId': {'value': 'UC2CAJksTgA6bbE0OUW4NSZg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-31T13:25:43Z', 'updatedAt': '2022-10-31T13:25:43Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'oSWm8SQOIoiHBXR9SYQTKdcoeDA', 'id': 'UgwwyuucqCc3h2qarFR4AaABAg.9hqo7ZUapn09hu6X8nE4Fe', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'AMÉÉÉMM!!!... 😇👍😇!', 'textOriginal': 'AMÉÉÉMM!!!... 😇👍😇!', 'parentId': 'UgwwyuucqCc3h2qarFR4AaABAg', 'authorDisplayName': 'Marcos R. Vieira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPdQZuJiFJNawGeGBLFYW2KjZmML4tOtrXSE881sg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfoVBhcFXZ26m7SX5kTONhg', 'authorChannelId': {'value': 'UCfoVBhcFXZ26m7SX5kTONhg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-01T20:12:57Z', 'updatedAt': '2022-11-01T20:12:57Z'}}]}",UC2CAJksTgA6bbE0OUW4NSZg,2022-10-31T13:25:43Z,Bolsonarolalista evangélico peça a Deus pq ele fiz e faz a sua justiça e foi muita justa seu evangélico dobre o joelho a Deus pq a justiça dele ñ falha nunca,,2023-06-07 23:41:20.937780
youtube#commentThread,kU-8vPFVXcf4RtkW9EZS0ePZOZs,UgwtlE372pUfbQJcI4J4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GmVF_yw5woBWLA33DBRRCCdHFBs', 'id': 'UgwtlE372pUfbQJcI4J4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Vergonhoso, não temos mais presidente, acabou nosso Brasil', 'textOriginal': 'Vergonhoso, não temos mais presidente, acabou nosso Brasil', 'authorDisplayName': 'Cris Delmaschi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPf-AN6ilzKjiYmZIi1t1nfQFJeyR35uq9Z3yd0Ew=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChJa83SZaiPjtz6wqykygZQ', 'authorChannelId': {'value': 'UChJa83SZaiPjtz6wqykygZQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T13:15:48Z', 'updatedAt': '2022-10-31T13:15:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChJa83SZaiPjtz6wqykygZQ,2022-10-31T13:15:48Z,"Vergonhoso, não temos mais presidente, acabou nosso Brasil",,2023-06-07 23:41:20.937780
youtube#commentThread,nhw1lmjXt8maR0cXncDYZ9Uz410,UgyiZTp3qCb68oX8cV94AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'h0Z6Dujd733bqyuJowYjpHZGemw', 'id': 'UgyiZTp3qCb68oX8cV94AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Povo Burro...Pqp', 'textOriginal': 'Povo Burro...Pqp', 'authorDisplayName': 'Marcio Rosas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/wKOteEhwFnpn8MQ3-xBahQVijFkF34XVjGxb7mdvHtKmCU6dTZjN5ccxfwMeeToVK5eO2xHh8w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCm0GdImlwSVn21XSyQ78kbg', 'authorChannelId': {'value': 'UCm0GdImlwSVn21XSyQ78kbg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T13:13:29Z', 'updatedAt': '2022-10-31T13:13:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCm0GdImlwSVn21XSyQ78kbg,2022-10-31T13:13:29Z,Povo Burro...Pqp,,2023-06-07 23:41:20.937780
youtube#commentThread,o1jOMegytY1Y_iLnFSpru1RCmF0,UgxPblBQi3ANu5Bp83F4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QyhZwmpZB5-RgBetEnubj5dj5AM', 'id': 'UgxPblBQi3ANu5Bp83F4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Obrigado. Nordeste🤝🇧🇷', 'textOriginal': 'Obrigado. Nordeste🤝🇧🇷', 'authorDisplayName': 'rêi macaco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/-FWkej7K2cy2nfDDkpgA60SEC8iqz8i8HkL9qptYJH3bnDDrNf3UO0S1RTF4NwiG2otbl9CRdj0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCP47J6DximCCzyD0VA68NpA', 'authorChannelId': {'value': 'UCP47J6DximCCzyD0VA68NpA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-31T13:09:58Z', 'updatedAt': '2022-10-31T13:09:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCP47J6DximCCzyD0VA68NpA,2022-10-31T13:09:58Z,Obrigado. Nordeste🤝🇧🇷,,2023-06-07 23:41:20.937780
