kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,IXhhFvsmJK9O1ShsV8EuVo2My3I,UgxjM6_zj4Fs3b_Uu0p4AaABAg,"{'videoId': 'RHoLsFzt1do', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7lb0aPMEMnrcziI1zKNA3qHeBWA', 'id': 'UgxjM6_zj4Fs3b_Uu0p4AaABAg', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'LULAAAA LADRÃO  NÃO ME REPRESENTA!', 'textOriginal': 'LULAAAA LADRÃO  NÃO ME REPRESENTA!', 'authorDisplayName': 'Jany', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN7N-oCV5lIIGXNcfEyjXbB4yAnpEruioSwfm7bPBY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCa1X0y7UMv9i_zXK4tg84Rw', 'authorChannelId': {'value': 'UCa1X0y7UMv9i_zXK4tg84Rw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T13:32:11Z', 'updatedAt': '2022-10-31T13:32:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCa1X0y7UMv9i_zXK4tg84Rw,2022-10-31T13:32:11Z,LULAAAA LADRÃO  NÃO ME REPRESENTA!,QURTSl9pMlE4S292cFJCMnRENWY3MHJNd0NKRnU1cGFyYjdBcnRqU0J0TDNJYW4wemNZTDJURkR3NnMzRzBmNVY0dDZQdUFvZnQ5M2JjZw==,2023-06-07 23:42:28.755229
youtube#commentThread,JevsIhPEjI37YZHrn7IZShqeuHA,UgyBTn7epRRSpOjwEQF4AaABAg,"{'videoId': 'RHoLsFzt1do', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aFRXvcrZKCudhrphqmdAHMKvINY', 'id': 'UgyBTn7epRRSpOjwEQF4AaABAg', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'Concordo plenamente com o que disse Lula pessoas se matando por partido direito e esquerda. Parem de bobagem brasileiros, pense que somos UM SÓ!', 'textOriginal': 'Concordo plenamente com o que disse Lula pessoas se matando por partido direito e esquerda. Parem de bobagem brasileiros, pense que somos UM SÓ!', 'authorDisplayName': 'Maria Helena Bombardi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/fAhNEissnmA2P7X919oiofWk7Ez2XtSy32RcWLL5z6mfRrMyLsv6GYLMjcY5txeff60dzfnIpw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwaApzLjQAPwfOhfebPJGvA', 'authorChannelId': {'value': 'UCwaApzLjQAPwfOhfebPJGvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T13:29:59Z', 'updatedAt': '2022-10-31T13:29:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwaApzLjQAPwfOhfebPJGvA,2022-10-31T13:29:59Z,"Concordo plenamente com o que disse Lula pessoas se matando por partido direito e esquerda. Parem de bobagem brasileiros, pense que somos UM SÓ!",QURTSl9pMlE4S292cFJCMnRENWY3MHJNd0NKRnU1cGFyYjdBcnRqU0J0TDNJYW4wemNZTDJURkR3NnMzRzBmNVY0dDZQdUFvZnQ5M2JjZw==,2023-06-07 23:42:28.755229
youtube#commentThread,AsdfqE5PWlkRlNuhdMu89XsKjiU,UgwagOEKMXaljQRqBs94AaABAg,"{'videoId': 'RHoLsFzt1do', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'c10PB6-tkPKb-IAR2Jt8C53L6c0', 'id': 'UgwagOEKMXaljQRqBs94AaABAg', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'Lula realmente foi massacrado e processado como se tivesse sido o único presidente a cometer erros . Eu tenho 59 anos e infelizmente todos os presidentes que eu conheci desde que me tornei adulta também cometeram erros e corrupção. Mas eu percebi que por Lula ser mais humilde sofreu todas essas críticas.', 'textOriginal': 'Lula realmente foi massacrado e processado como se tivesse sido o único presidente a cometer erros . Eu tenho 59 anos e infelizmente todos os presidentes que eu conheci desde que me tornei adulta também cometeram erros e corrupção. Mas eu percebi que por Lula ser mais humilde sofreu todas essas críticas.', 'authorDisplayName': 'Maria Helena Bombardi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/fAhNEissnmA2P7X919oiofWk7Ez2XtSy32RcWLL5z6mfRrMyLsv6GYLMjcY5txeff60dzfnIpw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwaApzLjQAPwfOhfebPJGvA', 'authorChannelId': {'value': 'UCwaApzLjQAPwfOhfebPJGvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 14, 'publishedAt': '2022-10-31T13:25:59Z', 'updatedAt': '2022-10-31T13:25:59Z'}}, 'canReply': True, 'totalReplyCount': 3, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'm27leWyYTtU2Hc1BnnTk4nqZLfM', 'id': 'UgwagOEKMXaljQRqBs94AaABAg.9hqo9U1g-SF9hugFiqEPww', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'Piada ne 🤣🤣🤣', 'textOriginal': 'Piada ne 🤣🤣🤣', 'parentId': 'UgwagOEKMXaljQRqBs94AaABAg', 'authorDisplayName': 'História em direção', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOILXzbIfe5BvBYuWlr8hfifsA5DKZXRFFpqMnlekE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEhh26YYeXDIRMfUQnyEXFg', 'authorChannelId': {'value': 'UCEhh26YYeXDIRMfUQnyEXFg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-02T01:33:53Z', 'updatedAt': '2022-11-02T01:33:53Z'}}, {'kind': 'youtube#comment', 'etag': 'XHJ5_cwTaOaPBsoP75HzPgBOwME', 'id': 'UgwagOEKMXaljQRqBs94AaABAg.9hqo9U1g-SF9huEqnnITjK', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'Porque é corrupto e roubou o povo e voltou a cena do crime pra roubar mais. Infelizmente ele foi eleito de novo .', 'textOriginal': 'Porque é corrupto e roubou o povo e voltou a cena do crime pra roubar mais. Infelizmente ele foi eleito de novo .', 'parentId': 'UgwagOEKMXaljQRqBs94AaABAg', 'authorDisplayName': 'gilson K', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMyGg-43iyvyk4FBJJYgp-xf1YyF5Z_BViBig=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2EyaTEO1u5LHmHM26t4k2A', 'authorChannelId': {'value': 'UC2EyaTEO1u5LHmHM26t4k2A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T21:25:41Z', 'updatedAt': '2022-11-01T21:25:41Z'}}, {'kind': 'youtube#comment', 'etag': 'lAbCbBpmmLZPk38verSqcGKppzs', 'id': 'UgwagOEKMXaljQRqBs94AaABAg.9hqo9U1g-SF9hsZLRDLFHm', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'Isso eu tenho que concordar com a senhora !!!!!', 'textOriginal': 'Isso eu tenho que concordar com a senhora !!!!!', 'parentId': 'UgwagOEKMXaljQRqBs94AaABAg', 'authorDisplayName': 'Luiz Henrique', 'authorProfileImageUrl': 'https://yt3.ggpht.com/o-q1wrOT-OPzGL0hXGls3MvzdQDSLEkfm6OF0XlSearoZLHD_Qgcj4OXMVUa5pktdVZFFzDU=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQ3d4Lkn3t_rkSGGQXYe2xw', 'authorChannelId': {'value': 'UCQ3d4Lkn3t_rkSGGQXYe2xw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T05:46:17Z', 'updatedAt': '2022-11-01T05:46:17Z'}}]}",UCwaApzLjQAPwfOhfebPJGvA,2022-10-31T13:25:59Z,Lula realmente foi massacrado e processado como se tivesse sido o único presidente a cometer erros . Eu tenho 59 anos e infelizmente todos os presidentes que eu conheci desde que me tornei adulta também cometeram erros e corrupção. Mas eu percebi que por Lula ser mais humilde sofreu todas essas críticas.,QURTSl9pMlE4S292cFJCMnRENWY3MHJNd0NKRnU1cGFyYjdBcnRqU0J0TDNJYW4wemNZTDJURkR3NnMzRzBmNVY0dDZQdUFvZnQ5M2JjZw==,2023-06-07 23:42:28.755229
youtube#commentThread,VyWD4-fbLiGatR9uZCn1cb8iHfY,UgyloXwTP6YnJJch_o14AaABAg,"{'videoId': 'RHoLsFzt1do', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fM9MJhgBDgNRGkX9kUtG2UN5Zn0', 'id': 'UgyloXwTP6YnJJch_o14AaABAg', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'Eu espero que Lula possa melhorar um pouco esse país pois e isso que brasileiros precisam. Com certeza Bolsonaro não fez nada a favor da população.', 'textOriginal': 'Eu espero que Lula possa melhorar um pouco esse país pois e isso que brasileiros precisam. Com certeza Bolsonaro não fez nada a favor da população.', 'authorDisplayName': 'Maria Helena Bombardi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/fAhNEissnmA2P7X919oiofWk7Ez2XtSy32RcWLL5z6mfRrMyLsv6GYLMjcY5txeff60dzfnIpw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwaApzLjQAPwfOhfebPJGvA', 'authorChannelId': {'value': 'UCwaApzLjQAPwfOhfebPJGvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T13:21:52Z', 'updatedAt': '2022-10-31T13:21:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwaApzLjQAPwfOhfebPJGvA,2022-10-31T13:21:52Z,Eu espero que Lula possa melhorar um pouco esse país pois e isso que brasileiros precisam. Com certeza Bolsonaro não fez nada a favor da população.,QURTSl9pMlE4S292cFJCMnRENWY3MHJNd0NKRnU1cGFyYjdBcnRqU0J0TDNJYW4wemNZTDJURkR3NnMzRzBmNVY0dDZQdUFvZnQ5M2JjZw==,2023-06-07 23:42:28.755229
youtube#commentThread,YjMXTOiidI2Vmv4hL26MjDj8Og4,UgxCVhDRTnVqBh6FP8t4AaABAg,"{'videoId': 'RHoLsFzt1do', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5a3SGTVCSnQkLP0Lp-86PRYoufs', 'id': 'UgxCVhDRTnVqBh6FP8t4AaABAg', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'o cara que foi preso com dinheiro na cueca do lado!! com certeza deus está triste com esse cara no poder... logo estaremos comendo lixo nas ruas igual a Venezuela', 'textOriginal': 'o cara que foi preso com dinheiro na cueca do lado!! com certeza deus está triste com esse cara no poder... logo estaremos comendo lixo nas ruas igual a Venezuela', 'authorDisplayName': 'bolinha 🐕', 'authorProfileImageUrl': 'https://yt3.ggpht.com/4DPBUzFB6dwzj2MI6f3hxAi0Lnoyb8G8xS2HHEUln97ZQtr6ayNos73SpPbV3_wLiy02tF6BHQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCLad27hVMht7YZFdMT_rkQ', 'authorChannelId': {'value': 'UCCLad27hVMht7YZFdMT_rkQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T13:10:24Z', 'updatedAt': '2022-10-31T13:10:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCLad27hVMht7YZFdMT_rkQ,2022-10-31T13:10:24Z,o cara que foi preso com dinheiro na cueca do lado!! com certeza deus está triste com esse cara no poder... logo estaremos comendo lixo nas ruas igual a Venezuela,QURTSl9pMlE4S292cFJCMnRENWY3MHJNd0NKRnU1cGFyYjdBcnRqU0J0TDNJYW4wemNZTDJURkR3NnMzRzBmNVY0dDZQdUFvZnQ5M2JjZw==,2023-06-07 23:42:28.755229
youtube#commentThread,XFLl8eqJcU-18IHEUrTx-o9l2XI,UgxyV9TXZ89YTUNaec14AaABAg,"{'videoId': 'RHoLsFzt1do', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'y76dqY_lH_yAhRzSGrGQ8DpDQwI', 'id': 'UgxyV9TXZ89YTUNaec14AaABAg', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'Eu te amo Lula!Vc é um herói!', 'textOriginal': 'Eu te amo Lula!Vc é um herói!', 'authorDisplayName': 'Diana V.S', 'authorProfileImageUrl': 'https://yt3.ggpht.com/kqRztBFBpcpP_FSgR17uejBKcxc-xH0fIPV6YcejkNbvDsjCPdt7X3vaDGJu3sZiR4ebg1PeSw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJ-z8TFA-fynxdGkf-DdyTQ', 'authorChannelId': {'value': 'UCJ-z8TFA-fynxdGkf-DdyTQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T13:09:51Z', 'updatedAt': '2022-10-31T13:09:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJ-z8TFA-fynxdGkf-DdyTQ,2022-10-31T13:09:51Z,Eu te amo Lula!Vc é um herói!,QURTSl9pMlE4S292cFJCMnRENWY3MHJNd0NKRnU1cGFyYjdBcnRqU0J0TDNJYW4wemNZTDJURkR3NnMzRzBmNVY0dDZQdUFvZnQ5M2JjZw==,2023-06-07 23:42:28.755229
youtube#commentThread,E-RHhJW37MdecothUlBNrRnkmBw,UgyYKItiIpT53kiK6_R4AaABAg,"{'videoId': 'RHoLsFzt1do', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4FgiqyNqzLl0_WtgrQeDedAlBb0', 'id': 'UgyYKItiIpT53kiK6_R4AaABAg', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'Ladrão sem vergonha 😡', 'textOriginal': 'Ladrão sem vergonha 😡', 'authorDisplayName': 'Jeferson luis Cavalheiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/4ohTOkKXD_FEPJHi7Y_G4a2AS71dAw6YoxFpBNaeQRh7Ety1HqRiMs1aSdHa262Hco_dN0YxKw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2937EhbdHS7rBs0XOVWilQ', 'authorChannelId': {'value': 'UC2937EhbdHS7rBs0XOVWilQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T13:08:25Z', 'updatedAt': '2022-10-31T13:08:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2937EhbdHS7rBs0XOVWilQ,2022-10-31T13:08:25Z,Ladrão sem vergonha 😡,QURTSl9pMlE4S292cFJCMnRENWY3MHJNd0NKRnU1cGFyYjdBcnRqU0J0TDNJYW4wemNZTDJURkR3NnMzRzBmNVY0dDZQdUFvZnQ5M2JjZw==,2023-06-07 23:42:28.755229
youtube#commentThread,qrAnpphT4nsA-ViD01qZkBm8gDI,UgzgjgeD6JcdoW06Qnh4AaABAg,"{'videoId': 'RHoLsFzt1do', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Abdn8Th6Giw1wvKItC8acMz8CF4', 'id': 'UgzgjgeD6JcdoW06Qnh4AaABAg', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'Lula não seja tão bonzinho dessa vez, se não vão fazer pior, fica esperto!', 'textOriginal': 'Lula não seja tão bonzinho dessa vez, se não vão fazer pior, fica esperto!', 'authorDisplayName': 'Diana V.S', 'authorProfileImageUrl': 'https://yt3.ggpht.com/kqRztBFBpcpP_FSgR17uejBKcxc-xH0fIPV6YcejkNbvDsjCPdt7X3vaDGJu3sZiR4ebg1PeSw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJ-z8TFA-fynxdGkf-DdyTQ', 'authorChannelId': {'value': 'UCJ-z8TFA-fynxdGkf-DdyTQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T13:06:26Z', 'updatedAt': '2022-10-31T13:06:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJ-z8TFA-fynxdGkf-DdyTQ,2022-10-31T13:06:26Z,"Lula não seja tão bonzinho dessa vez, se não vão fazer pior, fica esperto!",QURTSl9pMlE4S292cFJCMnRENWY3MHJNd0NKRnU1cGFyYjdBcnRqU0J0TDNJYW4wemNZTDJURkR3NnMzRzBmNVY0dDZQdUFvZnQ5M2JjZw==,2023-06-07 23:42:28.755229
youtube#commentThread,_fplkfg8brNSWw7Cu4p-dco17yI,UgwdGPhbv21K7-cGyCh4AaABAg,"{'videoId': 'RHoLsFzt1do', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'V0idFMXK-Qtz53N9D-Otres--e4', 'id': 'UgwdGPhbv21K7-cGyCh4AaABAg', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'Esse eo meu presidente sempre foi e sempre será enquanto vc estiver vivo lula meu voto é seu meu velho', 'textOriginal': 'Esse eo meu presidente sempre foi e sempre será enquanto vc estiver vivo lula meu voto é seu meu velho', 'authorDisplayName': 'John Alef', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQjRhWe3lT2MoFKuMN4VMNFnRdT8W1Fbudp8ZndY2XeZFZYt_BLh1fIIOPq3s6=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjk4RTa9VAiEneJUNywj0hw', 'authorChannelId': {'value': 'UCjk4RTa9VAiEneJUNywj0hw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T12:53:15Z', 'updatedAt': '2022-10-31T12:53:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjk4RTa9VAiEneJUNywj0hw,2022-10-31T12:53:15Z,Esse eo meu presidente sempre foi e sempre será enquanto vc estiver vivo lula meu voto é seu meu velho,QURTSl9pMlE4S292cFJCMnRENWY3MHJNd0NKRnU1cGFyYjdBcnRqU0J0TDNJYW4wemNZTDJURkR3NnMzRzBmNVY0dDZQdUFvZnQ5M2JjZw==,2023-06-07 23:42:28.755229
youtube#commentThread,IL9jWZIrNQVTiW7PjGsHoj8YAf0,UgyrxtsuHia5bzAn9Uh4AaABAg,"{'videoId': 'RHoLsFzt1do', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'M3l_-ipjRy74y5STUB2T2qwojts', 'id': 'UgyrxtsuHia5bzAn9Uh4AaABAg', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'Será água que Lula bebeu?', 'textOriginal': 'Será água que Lula bebeu?', 'authorDisplayName': 'Jorge Clemente', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMddJ7gEhd3Quvsl_XMPfzec41bd1aWvd-bWG2uaA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcM1sI9Tn_RnDupJ5OpOCIg', 'authorChannelId': {'value': 'UCcM1sI9Tn_RnDupJ5OpOCIg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T12:47:14Z', 'updatedAt': '2022-10-31T12:47:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcM1sI9Tn_RnDupJ5OpOCIg,2022-10-31T12:47:14Z,Será água que Lula bebeu?,QURTSl9pMlE4S292cFJCMnRENWY3MHJNd0NKRnU1cGFyYjdBcnRqU0J0TDNJYW4wemNZTDJURkR3NnMzRzBmNVY0dDZQdUFvZnQ5M2JjZw==,2023-06-07 23:42:28.755229
youtube#commentThread,_t0K1Tdyd6_fkGH3wKidPmIHF44,Ugy7IzagVNxON5EZhb14AaABAg,"{'videoId': 'RHoLsFzt1do', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8OmhcSumyBheLxFx4X0zWJBw2CY', 'id': 'Ugy7IzagVNxON5EZhb14AaABAg', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'Que triste saber que ele ganhou', 'textOriginal': 'Que triste saber que ele ganhou', 'authorDisplayName': 'Evelyn Gode', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPtlIg_GPDYYCXPSMnxz601nlfE0bYDP0c-6enoWlk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtzWMgXMV_FDlX3BudrWQAw', 'authorChannelId': {'value': 'UCtzWMgXMV_FDlX3BudrWQAw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T12:43:53Z', 'updatedAt': '2022-10-31T12:43:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtzWMgXMV_FDlX3BudrWQAw,2022-10-31T12:43:53Z,Que triste saber que ele ganhou,QURTSl9pMlE4S292cFJCMnRENWY3MHJNd0NKRnU1cGFyYjdBcnRqU0J0TDNJYW4wemNZTDJURkR3NnMzRzBmNVY0dDZQdUFvZnQ5M2JjZw==,2023-06-07 23:42:28.755229
youtube#commentThread,i38HqTBMLW58vNOkVcb5psgGENA,UgydcdpLghxacgVmgyN4AaABAg,"{'videoId': 'RHoLsFzt1do', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-x4bifugUwWSq_2X7q9ofggWGkE', 'id': 'UgydcdpLghxacgVmgyN4AaABAg', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'Ué aquele ali atrás dele não e oq o mesmo q pegaram com dinheiro na cueca? Tamu fufu', 'textOriginal': 'Ué aquele ali atrás dele não e oq o mesmo q pegaram com dinheiro na cueca? Tamu fufu', 'authorDisplayName': 'Thalis Pinheiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOrx1DE8uIGHuW0xPP0wiaz5K2IvtObxRxaJQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxzdOcTP_He-tZYtEVIZWzQ', 'authorChannelId': {'value': 'UCxzdOcTP_He-tZYtEVIZWzQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T12:33:19Z', 'updatedAt': '2022-10-31T12:33:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxzdOcTP_He-tZYtEVIZWzQ,2022-10-31T12:33:19Z,Ué aquele ali atrás dele não e oq o mesmo q pegaram com dinheiro na cueca? Tamu fufu,QURTSl9pMlE4S292cFJCMnRENWY3MHJNd0NKRnU1cGFyYjdBcnRqU0J0TDNJYW4wemNZTDJURkR3NnMzRzBmNVY0dDZQdUFvZnQ5M2JjZw==,2023-06-07 23:42:28.755229
youtube#commentThread,jjomqdjqa0VDYd8JotSvOH3nXTY,Ugy-7XeMBiVanRHpsyF4AaABAg,"{'videoId': 'RHoLsFzt1do', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'V6qk3U6SAw1vpmTXZnij0IpGgFQ', 'id': 'Ugy-7XeMBiVanRHpsyF4AaABAg', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'E isso aí Lula , sabia que vc iria dar a volta por cima .Deus te abençoe sempre.', 'textOriginal': 'E isso aí Lula , sabia que vc iria dar a volta por cima .Deus te abençoe sempre.', 'authorDisplayName': 'David baterista', 'authorProfileImageUrl': 'https://yt3.ggpht.com/RMNKzfUK_ttiSdT_uXTU7TnGSVIh_VK94erCJx2V614cUuOi94rHMG9o_gt0F8QtK5bKirI48g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQ6nRWNaIpGqeFPZl1egVPQ', 'authorChannelId': {'value': 'UCQ6nRWNaIpGqeFPZl1egVPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T12:18:04Z', 'updatedAt': '2022-10-31T12:18:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQ6nRWNaIpGqeFPZl1egVPQ,2022-10-31T12:18:04Z,"E isso aí Lula , sabia que vc iria dar a volta por cima .Deus te abençoe sempre.",QURTSl9pMlE4S292cFJCMnRENWY3MHJNd0NKRnU1cGFyYjdBcnRqU0J0TDNJYW4wemNZTDJURkR3NnMzRzBmNVY0dDZQdUFvZnQ5M2JjZw==,2023-06-07 23:42:28.755229
youtube#commentThread,MeUcNqognElOPnFw4VlUHX0LGTA,UgzfqOfLfGmcgDDF_Ad4AaABAg,"{'videoId': 'RHoLsFzt1do', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'K-Jjem8AQa8KYX8NMIY2254xn1I', 'id': 'UgzfqOfLfGmcgDDF_Ad4AaABAg', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'Parabéns Brasil por ser pioneiro na arte de eleger os melhores políticos!  Agora o Brasil decola!', 'textOriginal': 'Parabéns Brasil por ser pioneiro na arte de eleger os melhores políticos!  Agora o Brasil decola!', 'authorDisplayName': 'Satori Delgado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN7g6fVKwR-vEgb5AWTNJeZSvR0XcdSw-xFwiyk1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXyvlkpCYIPJqDLMwapmz7w', 'authorChannelId': {'value': 'UCXyvlkpCYIPJqDLMwapmz7w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T12:14:02Z', 'updatedAt': '2022-10-31T12:14:02Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'bTXM3nqaKG8dwmUNFS2s7fyXonw', 'id': 'UgzfqOfLfGmcgDDF_Ad4AaABAg.9hqfvYJ_MY79ht7eCqpX0j', 'snippet': {'videoId': 'RHoLsFzt1do', 'textDisplay': 'Decola...<br>Afunda....?????', 'textOriginal': 'Decola...\\nAfunda....?????', 'parentId': 'UgzfqOfLfGmcgDDF_Ad4AaABAg', 'authorDisplayName': 'luciana', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOff8KrRgk2r-iqNeu_APaHXMs2KO8AIMXCJA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWCCbJtc2AC4XXItd8YcLUw', 'authorChannelId': {'value': 'UCWCCbJtc2AC4XXItd8YcLUw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-01T11:03:33Z', 'updatedAt': '2022-11-01T11:03:33Z'}}]}",UCXyvlkpCYIPJqDLMwapmz7w,2022-10-31T12:14:02Z,Parabéns Brasil por ser pioneiro na arte de eleger os melhores políticos!  Agora o Brasil decola!,QURTSl9pMlE4S292cFJCMnRENWY3MHJNd0NKRnU1cGFyYjdBcnRqU0J0TDNJYW4wemNZTDJURkR3NnMzRzBmNVY0dDZQdUFvZnQ5M2JjZw==,2023-06-07 23:42:28.755229
