kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,25sUsjiOk9ZQgQwC7H5yM0yYJ6Y,UgxFZoGHz21aETg5UKJ4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XOnbOYL2s3S2XuOKoqQx5CwFkyg', 'id': 'UgxFZoGHz21aETg5UKJ4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'E sobre a demissão de Servidor Público: antes da exoneração a Lei não prevê outras punições, tais como advertência, multa, suspensão, processo administrativo?', 'textOriginal': 'E sobre a demissão de Servidor Público: antes da exoneração a Lei não prevê outras punições, tais como advertência, multa, suspensão, processo administrativo?', 'authorDisplayName': 'Antonio Perikles', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN4upLIOaixV0bwQ0QGw3VwOD762urjEq1_rn8S=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsO2A_ANfce8fMuDppy5C0A', 'authorChannelId': {'value': 'UCsO2A_ANfce8fMuDppy5C0A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 8, 'publishedAt': '2022-10-27T00:48:10Z', 'updatedAt': '2022-10-27T00:48:10Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'mIrTD0Ihd3sSEy6o5SP2-qoh_Ww', 'id': 'UgxFZoGHz21aETg5UKJ4AaABAg.9hf9FcR0xpI9hhr-qFOUVi', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': '@Um filho de Deus, totalmente amado - E Iluminado calma amigo, vamos começar a acalmar os ânimos. Ninguém mais vai mudar o voto.<br>A hipocrisia está geral, nos somos todos brasileiros e filhos de Deus. A política passa mas a união da Nação deve ser preservada!', 'textOriginal': '@Um filho de Deus, totalmente amado - E Iluminado calma amigo, vamos começar a acalmar os ânimos. Ninguém mais vai mudar o voto.\\nA hipocrisia está geral, nos somos todos brasileiros e filhos de Deus. A política passa mas a união da Nação deve ser preservada!', 'parentId': 'UgxFZoGHz21aETg5UKJ4AaABAg', 'authorDisplayName': 'Antonio Perikles', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN4upLIOaixV0bwQ0QGw3VwOD762urjEq1_rn8S=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsO2A_ANfce8fMuDppy5C0A', 'authorChannelId': {'value': 'UCsO2A_ANfce8fMuDppy5C0A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T01:57:43Z', 'updatedAt': '2022-10-28T01:57:43Z'}}, {'kind': 'youtube#comment', 'etag': 'AIq3-VaYz_6L3KlwXkw5D0OEBpU', 'id': 'UgxFZoGHz21aETg5UKJ4AaABAg.9hf9FcR0xpI9hhnNP8G5RU', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'E afinal foi revelado que era tudo ARMAÇÂO do Bolsonaro e do Fabio Farias, vermes patifes, querendo desviar a atenção dos asseclas deles Jefferson que recebeu policiais  com tiros de fuzil e granadas, e do Guedes Oshore que foi pego armando mais arrocho salarial para assalariados e pensionistas.', 'textOriginal': 'E afinal foi revelado que era tudo ARMAÇÂO do Bolsonaro e do Fabio Farias, vermes patifes, querendo desviar a atenção dos asseclas deles Jefferson que recebeu policiais  com tiros de fuzil e granadas, e do Guedes Oshore que foi pego armando mais arrocho salarial para assalariados e pensionistas.', 'parentId': 'UgxFZoGHz21aETg5UKJ4AaABAg', 'authorDisplayName': 'Um filho de Deus, totalmente amado - E Iluminado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/95awYpv82vzdtAKT1YP9XagzVY2nxLPV0F3ptkxgo22Mb5N8bfN6N4ZpWdTKJuE526OuZETu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUMeMWTWIh-EcstNEmyqNUw', 'authorChannelId': {'value': 'UCUMeMWTWIh-EcstNEmyqNUw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T01:25:59Z', 'updatedAt': '2022-10-28T01:25:59Z'}}]}",UCsO2A_ANfce8fMuDppy5C0A,2022-10-27T00:48:10Z,"E sobre a demissão de Servidor Público: antes da exoneração a Lei não prevê outras punições, tais como advertência, multa, suspensão, processo administrativo?",,2023-06-07 23:48:30.661511
youtube#commentThread,9Byv0qkkAQtSHGecMzEcPWnc-t4,UgwsCd2Y5AKx2ftcAu94AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_aZviN4MmyI17QH-LO-S-CLV0Ck', 'id': 'UgwsCd2Y5AKx2ftcAu94AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'O nove dedos  rouba até  tempo de rádio. <br>Imagina o povo do Brasil .', 'textOriginal': 'O nove dedos  rouba até  tempo de rádio. \\nImagina o povo do Brasil .', 'authorDisplayName': 'Ana Marcia Consoli Peres', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPPxGLW1WBr55KnTV5j4l4sr0emZ1Pe8MCXjw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwJ93oYHNFhbQWH5M8hf2HA', 'authorChannelId': {'value': 'UCwJ93oYHNFhbQWH5M8hf2HA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T00:47:37Z', 'updatedAt': '2022-10-27T00:47:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwJ93oYHNFhbQWH5M8hf2HA,2022-10-27T00:47:37Z,"O nove dedos  rouba até  tempo de rádio. 
Imagina o povo do Brasil .",,2023-06-07 23:48:30.661511
youtube#commentThread,OUdZ7FRZ2V2ProCAN4Xs2z9Pwuk,Ugz9qvfaSVd1zrTIwAZ4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WDNEt6r91u5sr-NloQRswUZqUlk', 'id': 'Ugz9qvfaSVd1zrTIwAZ4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Cadê nosso exército??? Uma ameaça a democracia como está!!', 'textOriginal': 'Cadê nosso exército??? Uma ameaça a democracia como está!!', 'authorDisplayName': 'nilton alipio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPN2TYwO1MQIF6zVnU5nVszUrdLXd6SzY1RcBOM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCM1Nxk8JD5Y2J-GkivRJS0g', 'authorChannelId': {'value': 'UCM1Nxk8JD5Y2J-GkivRJS0g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T00:41:40Z', 'updatedAt': '2022-10-27T00:41:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCM1Nxk8JD5Y2J-GkivRJS0g,2022-10-27T00:41:40Z,Cadê nosso exército??? Uma ameaça a democracia como está!!,,2023-06-07 23:48:30.661511
youtube#commentThread,07NDH08xn3Yz6AuAkfzcDlR4We0,UgwrwSahfbe_U-b136V4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RQ0YdwDN2YIc8SPknp1PEdMIvx0', 'id': 'UgwrwSahfbe_U-b136V4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'KKKKKKKKKKKK Parece que esse senhor está meio perdido com as ultimas notícias. Olhar o video de hoje de Reinaldo azevedo. KKKKKKKKKKKKKK', 'textOriginal': 'KKKKKKKKKKKK Parece que esse senhor está meio perdido com as ultimas notícias. Olhar o video de hoje de Reinaldo azevedo. KKKKKKKKKKKKKK', 'authorDisplayName': 'Raul Rossel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPmRsVADf5RQruTaFJ_7E6vvHZ8vjVQDezdPw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsubZtQ9vN9kyzzuDzqYDDQ', 'authorChannelId': {'value': 'UCsubZtQ9vN9kyzzuDzqYDDQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T00:39:13Z', 'updatedAt': '2022-10-27T00:39:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsubZtQ9vN9kyzzuDzqYDDQ,2022-10-27T00:39:13Z,KKKKKKKKKKKK Parece que esse senhor está meio perdido com as ultimas notícias. Olhar o video de hoje de Reinaldo azevedo. KKKKKKKKKKKKKK,,2023-06-07 23:48:30.661511
youtube#commentThread,4PyiLyC5QorwThnAPtkb4C7grfE,UgzSrEvBt9jLEbEDYf94AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ky551takXqdQpSSNFfto_Sk6nQ4', 'id': 'UgzSrEvBt9jLEbEDYf94AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'O TSE SÓ CONSEGUE FISCALIZAR A JOVEM PAN KKKK', 'textOriginal': 'O TSE SÓ CONSEGUE FISCALIZAR A JOVEM PAN KKKK', 'authorDisplayName': 'surfista prateado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMUljsAjpL7-QsnL1EW_q0l1g3v6c88TcJenAFtojwfXBmm9fr5M6dMXTkV1ogx=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzCnuiQ4qaJj_nRrYv7C7-A', 'authorChannelId': {'value': 'UCzCnuiQ4qaJj_nRrYv7C7-A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-27T00:34:37Z', 'updatedAt': '2022-10-27T00:34:37Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'FV14sO4waILLFdIi3GCTX-RMeNE', 'id': 'UgzSrEvBt9jLEbEDYf94AaABAg.9hf7hLoWe9R9hhnQUPpnCx', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'E afinal foi revelado que era tudo ARMAÇÂO do Bolsonaro e do Fabio Farias, vermes patifes, crfiminosso, querendo desviar a atenção dos asseclas deles Jefferson que recebeu policiais  com tiros de fuzil e granadas, e do Guedes Oshore que foi pego armando mais arrocho salarial para assalariados e pensionistas.', 'textOriginal': 'E afinal foi revelado que era tudo ARMAÇÂO do Bolsonaro e do Fabio Farias, vermes patifes, crfiminosso, querendo desviar a atenção dos asseclas deles Jefferson que recebeu policiais  com tiros de fuzil e granadas, e do Guedes Oshore que foi pego armando mais arrocho salarial para assalariados e pensionistas.', 'parentId': 'UgzSrEvBt9jLEbEDYf94AaABAg', 'authorDisplayName': 'Um filho de Deus, totalmente amado - E Iluminado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/95awYpv82vzdtAKT1YP9XagzVY2nxLPV0F3ptkxgo22Mb5N8bfN6N4ZpWdTKJuE526OuZETu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUMeMWTWIh-EcstNEmyqNUw', 'authorChannelId': {'value': 'UCUMeMWTWIh-EcstNEmyqNUw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T01:26:24Z', 'updatedAt': '2022-10-28T01:26:24Z'}}]}",UCzCnuiQ4qaJj_nRrYv7C7-A,2022-10-27T00:34:37Z,O TSE SÓ CONSEGUE FISCALIZAR A JOVEM PAN KKKK,,2023-06-07 23:48:30.661511
youtube#commentThread,7RNESNWqkeSngGceL7exVRWG5Ak,UgzTvaQmxkS7QWCAkUV4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hXVo-45YH97-QT7DhvaKtP_yF3w', 'id': 'UgzTvaQmxkS7QWCAkUV4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Cadê as forças armadas para tomar direção disso, direção do país? A democracia acabou faz tempo, ultrapassaram todos os limites! Alguém precisa tomar providência!', 'textOriginal': 'Cadê as forças armadas para tomar direção disso, direção do país? A democracia acabou faz tempo, ultrapassaram todos os limites! Alguém precisa tomar providência!', 'authorDisplayName': 'Oliveiraoliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/XIhca-FE2W6oOtw2HaIG9ObqPCM29r-iP02Ub07shPHndVpmKdUXDLhxGopZwY98dlxdj5wPLbE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVGn_XsAhXsbMgE6YvdOUGg', 'authorChannelId': {'value': 'UCVGn_XsAhXsbMgE6YvdOUGg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-27T00:32:24Z', 'updatedAt': '2022-10-27T00:32:24Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'pq5eFzrxhpaFQvwFz1KHOf9FXME', 'id': 'UgzTvaQmxkS7QWCAkUV4AaABAg.9hf7S8_K3n79hfaZZTijdV', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Bolsonaro, o verme, pior criminiso da Republica, tchtuca do Centrão, não contente em querer comprar eleitores com o dineheiro ainda inventa calunias contra o TSE.', 'textOriginal': 'Bolsonaro, o verme, pior criminiso da Republica, tchtuca do Centrão, não contente em querer comprar eleitores com o dineheiro ainda inventa calunias contra o TSE.', 'parentId': 'UgzTvaQmxkS7QWCAkUV4AaABAg', 'authorDisplayName': 'Um filho de Deus, totalmente amado - E Iluminado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/95awYpv82vzdtAKT1YP9XagzVY2nxLPV0F3ptkxgo22Mb5N8bfN6N4ZpWdTKJuE526OuZETu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUMeMWTWIh-EcstNEmyqNUw', 'authorChannelId': {'value': 'UCUMeMWTWIh-EcstNEmyqNUw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T04:55:34Z', 'updatedAt': '2022-10-27T04:55:34Z'}}]}",UCVGn_XsAhXsbMgE6YvdOUGg,2022-10-27T00:32:24Z,"Cadê as forças armadas para tomar direção disso, direção do país? A democracia acabou faz tempo, ultrapassaram todos os limites! Alguém precisa tomar providência!",,2023-06-07 23:48:30.661511
youtube#commentThread,GHcBVAljldIQ3D8zQvRchvOUnWM,Ugz-3G61zJ4Zi8hdeAd4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ta7Z8xH7WiFnKWkpCLEfLz41FwM', 'id': 'Ugz-3G61zJ4Zi8hdeAd4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Essa eleição de 2 turno deveria ser adiada, por ser um fato novo. E a campanha de Bolsonaro foi prejudicada e o TSE deve adiar por Uns 15 a 20 dias.', 'textOriginal': 'Essa eleição de 2 turno deveria ser adiada, por ser um fato novo. E a campanha de Bolsonaro foi prejudicada e o TSE deve adiar por Uns 15 a 20 dias.', 'authorDisplayName': 'Fernando Teixeira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNxJ61f9zOgGv6bJ1x71Qc6q3kB7GtXQSSUI8GZkQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqVWz1xOoKTDlmT3pVwJeNw', 'authorChannelId': {'value': 'UCqVWz1xOoKTDlmT3pVwJeNw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-27T00:30:49Z', 'updatedAt': '2022-10-27T00:30:49Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'C0UC0uHzzhA-Q1wvsw69KUi9mTg', 'id': 'Ugz-3G61zJ4Zi8hdeAd4AaABAg.9hf7GZKFoQq9hh32TVbXXe', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Não irão fazer..eles são de esquerda', 'textOriginal': 'Não irão fazer..eles são de esquerda', 'parentId': 'Ugz-3G61zJ4Zi8hdeAd4AaABAg', 'authorDisplayName': 'JACKES BURNIER', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM7sh-uXCXgMyWdzRbse4wHnjC_UihK-5-JPec_ptI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbETDiIryVi54iprk5k8lCw', 'authorChannelId': {'value': 'UCbETDiIryVi54iprk5k8lCw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T18:32:26Z', 'updatedAt': '2022-10-27T18:32:26Z'}}]}",UCqVWz1xOoKTDlmT3pVwJeNw,2022-10-27T00:30:49Z,"Essa eleição de 2 turno deveria ser adiada, por ser um fato novo. E a campanha de Bolsonaro foi prejudicada e o TSE deve adiar por Uns 15 a 20 dias.",,2023-06-07 23:48:30.661511
youtube#commentThread,LVDGSkTvYi6h5w9CpjjxZz_X0Fc,UgybzdtnNY7JiEZWzrd4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MRu8dpYspgVkFyiQ9NKmW9I0ovs', 'id': 'UgybzdtnNY7JiEZWzrd4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Comentarista imparcial, ridículo.', 'textOriginal': 'Comentarista imparcial, ridículo.', 'authorDisplayName': 'Criminal 1940', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP_i4WTcE_r2suY3ItYMt_rRViJ_H4T5tfi8Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCu86wTd5Fp5f471Q1cCgjVw', 'authorChannelId': {'value': 'UCu86wTd5Fp5f471Q1cCgjVw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T00:24:08Z', 'updatedAt': '2022-10-27T00:24:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCu86wTd5Fp5f471Q1cCgjVw,2022-10-27T00:24:08Z,"Comentarista imparcial, ridículo.",,2023-06-07 23:48:30.661511
youtube#commentThread,wbSVhEV7nvrHdLJ-s98cWAeEr2g,UgxJRVaE0BImOgjsnK54AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_HhjIhdiEP4Yu1y5Sc3eOgxoij4', 'id': 'UgxJRVaE0BImOgjsnK54AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Ele esta falando mentira! As empresas negaram que o relatorio seja verdadeiro. Ele é um MENTIROSO!', 'textOriginal': 'Ele esta falando mentira! As empresas negaram que o relatorio seja verdadeiro. Ele é um MENTIROSO!', 'authorDisplayName': 'Armochim', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO5npADULPoEapuih8krOFbZ8iEphUohljvr989=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCig2_VMLZ-UzTAHypCb7wdg', 'authorChannelId': {'value': 'UCig2_VMLZ-UzTAHypCb7wdg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T00:21:51Z', 'updatedAt': '2022-10-27T00:21:51Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'Qm_O2mpIEGnuvnLteNEOgqmkWro', 'id': 'UgxJRVaE0BImOgjsnK54AaABAg.9hf6EolN79R9hfQBU3aZoo', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'O staff do Bozo?', 'textOriginal': 'O staff do Bozo?', 'parentId': 'UgxJRVaE0BImOgjsnK54AaABAg', 'authorDisplayName': 'jose beltrame', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOkTGvevAW_peswfvHN4wqjvEBsIDyL7EbiHA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaUjhTYGIc_EKWcB4WkPkiA', 'authorChannelId': {'value': 'UCaUjhTYGIc_EKWcB4WkPkiA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T03:16:09Z', 'updatedAt': '2022-10-27T03:16:09Z'}}]}",UCig2_VMLZ-UzTAHypCb7wdg,2022-10-27T00:21:51Z,Ele esta falando mentira! As empresas negaram que o relatorio seja verdadeiro. Ele é um MENTIROSO!,,2023-06-07 23:48:30.661511
youtube#commentThread,tWYuBAUY_U6W0_mUMrwt2aAOhG4,UgwjZb7jrsvuso-3_Ol4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vdJ2GSmlHNmXjxBR10Eu7_cMfao', 'id': 'UgwjZb7jrsvuso-3_Ol4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Não é o estilo de Alexandre de Morais quando a água vai bater na própria banda mais quando é contra Bolsonaro qualquer hora é hora e basta uma fala de HATSAPP ele já tá mandando prender,.Deus é fiel a justiça de Deus não erra', 'textOriginal': 'Não é o estilo de Alexandre de Morais quando a água vai bater na própria banda mais quando é contra Bolsonaro qualquer hora é hora e basta uma fala de HATSAPP ele já tá mandando prender,.Deus é fiel a justiça de Deus não erra', 'authorDisplayName': 'Jose Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOYZCFKPsrkSxYwQmwhm-chZy3kAksPPmDR2g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfsm7sHSVxFe6cKaP8vDd-A', 'authorChannelId': {'value': 'UCfsm7sHSVxFe6cKaP8vDd-A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 10, 'publishedAt': '2022-10-27T00:19:17Z', 'updatedAt': '2022-10-27T00:22:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfsm7sHSVxFe6cKaP8vDd-A,2022-10-27T00:19:17Z,"Não é o estilo de Alexandre de Morais quando a água vai bater na própria banda mais quando é contra Bolsonaro qualquer hora é hora e basta uma fala de HATSAPP ele já tá mandando prender,.Deus é fiel a justiça de Deus não erra",,2023-06-07 23:48:30.661511
youtube#commentThread,H7ME__R4Y0CO2eSM2GLNjAdR4bg,UgyfuPv7c2tcgx5mJ8l4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZCD-T9PGz-wAh8kqigjnCFM9UsA', 'id': 'UgyfuPv7c2tcgx5mJ8l4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Esses malditos da esquerda tem é que MOorrrer logo', 'textOriginal': 'Esses malditos da esquerda tem é que MOorrrer logo', 'authorDisplayName': 'Robson Gomes 33', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMRGge-VoFo6sfm1PDYz1lYclZ-rvVSdwvg4NwI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRa1qeMBqoS9rxoslKXnNQQ', 'authorChannelId': {'value': 'UCRa1qeMBqoS9rxoslKXnNQQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-27T00:17:22Z', 'updatedAt': '2022-10-27T00:17:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRa1qeMBqoS9rxoslKXnNQQ,2022-10-27T00:17:22Z,Esses malditos da esquerda tem é que MOorrrer logo,,2023-06-07 23:48:30.661511
youtube#commentThread,D9A-nBRNF7XgAtaCPQ5-93xZFR8,UgxBqNyUfIXp8zdH05x4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8ZZ8tpZDOCFLSV5U4KryAQ084vo', 'id': 'UgxBqNyUfIXp8zdH05x4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'I u. U. U.', 'textOriginal': 'I u. U. U.', 'authorDisplayName': 'Ediberto Pessoa de carvalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMQRvZnVo2IqNyQQQhwwj-FgrWitbgPFQ42RQ8HbNZbqBuzAIztYBWTD2RPECdT=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC08ytWDN8REc5QW104ceY7A', 'authorChannelId': {'value': 'UC08ytWDN8REc5QW104ceY7A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T00:17:21Z', 'updatedAt': '2022-10-27T00:17:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC08ytWDN8REc5QW104ceY7A,2022-10-27T00:17:21Z,I u. U. U.,,2023-06-07 23:48:30.661511
youtube#commentThread,FbbDtVGF8yxqy_QGbPJZ6ef1rhs,UgzRot5-lFtrW-vKQfJ4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DTnK9c2-gvVK5nmHXZlbGaxhO7g', 'id': 'UgzRot5-lFtrW-vKQfJ4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Golpistas!<br><br>LULA PRESIDENTE!', 'textOriginal': 'Golpistas!\\n\\nLULA PRESIDENTE!', 'authorDisplayName': 'JOSÉ MARCUS DE CASTRO MATTOS. Psicanalista.', 'authorProfileImageUrl': 'https://yt3.ggpht.com/nHNKQEdgjTnBT6B2BStg9nFgjQBsWGi2rhcfZ7WBoVw6CRBCsKXkQWx71OOEfdVDUhIPT-HU=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChmdOhNmHk2Q0ekOjbujG6A', 'authorChannelId': {'value': 'UChmdOhNmHk2Q0ekOjbujG6A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-27T00:16:23Z', 'updatedAt': '2022-10-27T00:16:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChmdOhNmHk2Q0ekOjbujG6A,2022-10-27T00:16:23Z,"Golpistas!

LULA PRESIDENTE!",,2023-06-07 23:48:30.661511
