kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,PdHAqtQpHao_ttBXA_jwnJ9OrGc,UgzQTuLO-hr78csI5zV4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RCA7RT8YXzTcIsIE4qYMmZ8aakU', 'id': 'UgzQTuLO-hr78csI5zV4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Esses caras ficaram o tempo todo querendo derrubar o governo, agora vrm com esse papo', 'textOriginal': 'Esses caras ficaram o tempo todo querendo derrubar o governo, agora vrm com esse papo', 'authorDisplayName': 'Margarida Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMmhS_K7A7tVDkDGGvphWQItPyeKuulYr2FOjBp1s-_PiyKvjiePWVNPYfB_gcV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvJNCXTQn7usa0t_Kx3-DAg', 'authorChannelId': {'value': 'UCvJNCXTQn7usa0t_Kx3-DAg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T04:36:43Z', 'updatedAt': '2022-10-31T04:36:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvJNCXTQn7usa0t_Kx3-DAg,2022-10-31T04:36:43Z,"Esses caras ficaram o tempo todo querendo derrubar o governo, agora vrm com esse papo",QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,_xh7zPFAsMlSj03ypxfnBsC1FzQ,Ugxm7uBqCuZ2EgzJ6MZ4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'P8gHgs9tal-dtOZa7FXDB6WMFcE', 'id': 'Ugxm7uBqCuZ2EgzJ6MZ4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Votei Nulo com orgulho!!! Nem um desses dois Tribufus que estavam disputando a presidência merecem minha empatia, meu voto e inteligência!!!', 'textOriginal': 'Votei Nulo com orgulho!!! Nem um desses dois Tribufus que estavam disputando a presidência merecem minha empatia, meu voto e inteligência!!!', 'authorDisplayName': 'Ander80 Klingen80', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPtXNuBmE7UpmmX1RzTSxMYoeSdkBMQ4WbOnmKS_Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBnMkmA0L0J-SkXNTjlcbjg', 'authorChannelId': {'value': 'UCBnMkmA0L0J-SkXNTjlcbjg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-31T04:20:44Z', 'updatedAt': '2022-10-31T04:20:44Z'}}, 'canReply': True, 'totalReplyCount': 17, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'UX25CBX6EWAg43wHm0Ep4lDFvcY', 'id': 'Ugxm7uBqCuZ2EgzJ6MZ4AaABAg.9hppkvCUKuN9huRSEJg9v5', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': '@Jose Augsto obrigado, meu querido!!!', 'textOriginal': '@Jose Augsto obrigado, meu querido!!!', 'parentId': 'Ugxm7uBqCuZ2EgzJ6MZ4AaABAg', 'authorDisplayName': 'Ander80 Klingen80', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPtXNuBmE7UpmmX1RzTSxMYoeSdkBMQ4WbOnmKS_Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBnMkmA0L0J-SkXNTjlcbjg', 'authorChannelId': {'value': 'UCBnMkmA0L0J-SkXNTjlcbjg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-01T23:15:47Z', 'updatedAt': '2022-11-01T23:15:47Z'}}, {'kind': 'youtube#comment', 'etag': 'wW1jPi8fwM4CCwCNBis1GleKHuU', 'id': 'Ugxm7uBqCuZ2EgzJ6MZ4AaABAg.9hppkvCUKuN9htuciTpik3', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': '@Ander80 Klingen80  brincadeira a parte....desejo o mesmo a vc....meu bem', 'textOriginal': '@Ander80 Klingen80  brincadeira a parte....desejo o mesmo a vc....meu bem', 'parentId': 'Ugxm7uBqCuZ2EgzJ6MZ4AaABAg', 'authorDisplayName': 'Jose Augsto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOUVZyQw1iVqKUIzjaY9_hFcoInQGaEud0x4g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-Lkvxejr9qJfknZd9d38ag', 'authorChannelId': {'value': 'UC-Lkvxejr9qJfknZd9d38ag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-11-01T18:20:15Z', 'updatedAt': '2022-11-01T18:20:15Z'}}, {'kind': 'youtube#comment', 'etag': 'nKkxa3HLJ2niwKnvRyUxY2iyrJ8', 'id': 'Ugxm7uBqCuZ2EgzJ6MZ4AaABAg.9hppkvCUKuN9htrfiFOyu-', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': '@Ander80 Klingen80quero sucesso sem amor kkkkk', 'textOriginal': '@Ander80 Klingen80quero sucesso sem amor kkkkk', 'parentId': 'Ugxm7uBqCuZ2EgzJ6MZ4AaABAg', 'authorDisplayName': 'Jose Augsto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOUVZyQw1iVqKUIzjaY9_hFcoInQGaEud0x4g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-Lkvxejr9qJfknZd9d38ag', 'authorChannelId': {'value': 'UC-Lkvxejr9qJfknZd9d38ag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-11-01T17:54:27Z', 'updatedAt': '2022-11-01T17:54:27Z'}}, {'kind': 'youtube#comment', 'etag': 'AMw1PTntw9cOJyY6TK1pszjsKCI', 'id': 'Ugxm7uBqCuZ2EgzJ6MZ4AaABAg.9hppkvCUKuN9hters1k006', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': '@Jose Augsto te desejei sucesso, meu amor.....apenas isso.....', 'textOriginal': '@Jose Augsto te desejei sucesso, meu amor.....apenas isso.....', 'parentId': 'Ugxm7uBqCuZ2EgzJ6MZ4AaABAg', 'authorDisplayName': 'Ander80 Klingen80', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPtXNuBmE7UpmmX1RzTSxMYoeSdkBMQ4WbOnmKS_Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBnMkmA0L0J-SkXNTjlcbjg', 'authorChannelId': {'value': 'UCBnMkmA0L0J-SkXNTjlcbjg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-01T16:02:31Z', 'updatedAt': '2022-11-01T16:02:31Z'}}, {'kind': 'youtube#comment', 'etag': '_-v83k4T-3Ryth0JSGkv2Ipdm9I', 'id': 'Ugxm7uBqCuZ2EgzJ6MZ4AaABAg.9hppkvCUKuN9htdm73kxtK', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': '@Ander80 Klingen80 quero nao....da pra outro kkkk<br>Abraço...', 'textOriginal': '@Ander80 Klingen80 quero nao....da pra outro kkkk\\nAbraço...', 'parentId': 'Ugxm7uBqCuZ2EgzJ6MZ4AaABAg', 'authorDisplayName': 'Jose Augsto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOUVZyQw1iVqKUIzjaY9_hFcoInQGaEud0x4g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-Lkvxejr9qJfknZd9d38ag', 'authorChannelId': {'value': 'UC-Lkvxejr9qJfknZd9d38ag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-01T15:53:00Z', 'updatedAt': '2022-11-01T15:53:00Z'}}]}",UCBnMkmA0L0J-SkXNTjlcbjg,2022-10-31T04:20:44Z,"Votei Nulo com orgulho!!! Nem um desses dois Tribufus que estavam disputando a presidência merecem minha empatia, meu voto e inteligência!!!",QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,AMfMDKaUtxaZI17-uMivzpAZXQ4,UgzP_iV4znFVhthThDZ4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KIH7N3dnUInSoyfMTBxE-cRqMLs', 'id': 'UgzP_iV4znFVhthThDZ4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Realmente este canal está pessimo', 'textOriginal': 'Realmente este canal está pessimo', 'authorDisplayName': 'Aparecida Rossi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM7sNefsYzSR-pdJsD4yjXFyfDTE4DX_yzjJQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBk97iB38dDQwglM7IT_i_w', 'authorChannelId': {'value': 'UCBk97iB38dDQwglM7IT_i_w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T04:04:24Z', 'updatedAt': '2022-10-31T04:04:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBk97iB38dDQwglM7IT_i_w,2022-10-31T04:04:24Z,Realmente este canal está pessimo,QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,ahfKL5lyB1aiJxKhrvwj0-I-kmo,UgzUUU9HqYCmgJvvuup4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jClR0hTB-fF0BFBBLa-QWCkS7f8', 'id': 'UgzUUU9HqYCmgJvvuup4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Povo cego, prefere um condenado como presidente', 'textOriginal': 'Povo cego, prefere um condenado como presidente', 'authorDisplayName': 'Nelson ramos martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOKTbVrw8zlvGdyIa9Bs1fmPvhIJ7F0Rf5PWMG-=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvIzwUtMicMSeOgWGJMnBig', 'authorChannelId': {'value': 'UCvIzwUtMicMSeOgWGJMnBig'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T04:03:36Z', 'updatedAt': '2022-10-31T04:03:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvIzwUtMicMSeOgWGJMnBig,2022-10-31T04:03:36Z,"Povo cego, prefere um condenado como presidente",QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,b4dv7BihBJI-XbbCL3H_egZa2LE,Ugw9ZZWygPPoGTju9q54AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vjFo7_13S3RzzOUnjQ-sXmLYUvg', 'id': 'Ugw9ZZWygPPoGTju9q54AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Imprensa imunda!!!!! <br>Comprados pela China, bando de vendidos!!!', 'textOriginal': 'Imprensa imunda!!!!! \\nComprados pela China, bando de vendidos!!!', 'authorDisplayName': 'Robert Finn', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMzIqbJ46tXQ5asLXBQvlSBmOOYSZhMgv_-SW-8qbrhOVUzzbGlNDxCuntCaG-0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7DGpq71tVVDAPGFLhfJdtQ', 'authorChannelId': {'value': 'UC7DGpq71tVVDAPGFLhfJdtQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T04:03:18Z', 'updatedAt': '2022-10-31T04:03:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7DGpq71tVVDAPGFLhfJdtQ,2022-10-31T04:03:18Z,"Imprensa imunda!!!!! 
Comprados pela China, bando de vendidos!!!",QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,RMXSPSq6oTMYMIyVvcX5o0xkn5E,Ugy_CL-1Pxp1aFNN_QF4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bSR7IEIrjLJKo_xPHr0uCmykarQ', 'id': 'Ugy_CL-1Pxp1aFNN_QF4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Band parece lulista kkkkk', 'textOriginal': 'Band parece lulista kkkkk', 'authorDisplayName': 'Nelson ramos martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOKTbVrw8zlvGdyIa9Bs1fmPvhIJ7F0Rf5PWMG-=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvIzwUtMicMSeOgWGJMnBig', 'authorChannelId': {'value': 'UCvIzwUtMicMSeOgWGJMnBig'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-31T04:02:55Z', 'updatedAt': '2022-10-31T04:02:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvIzwUtMicMSeOgWGJMnBig,2022-10-31T04:02:55Z,Band parece lulista kkkkk,QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,XMWqvblrCS3nJBm3zDUSDF6rLGQ,Ugw9ZthwkPKrl6b-_P54AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GHpS1ACQUFjmB8Fi9mR6d64G98U', 'id': 'Ugw9ZthwkPKrl6b-_P54AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Resumindo o crime compensa no Brasil, acabou senhores, daqui a quatro anos vamos voltar para esse mesmo vídeo e ai a gente vai perguntar pros petistas oque foi que aconteceu', 'textOriginal': 'Resumindo o crime compensa no Brasil, acabou senhores, daqui a quatro anos vamos voltar para esse mesmo vídeo e ai a gente vai perguntar pros petistas oque foi que aconteceu', 'authorDisplayName': 'Smily chips 🍟', 'authorProfileImageUrl': 'https://yt3.ggpht.com/_4iewp7byZL6nPYRvISA1g2tdnFADQl98YthEyKnrfWcmQi_G6OglV4qh3vmpz15hQBpnc_hnw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTob_UaS9MhsX1mHtVslnNg', 'authorChannelId': {'value': 'UCTob_UaS9MhsX1mHtVslnNg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T04:00:09Z', 'updatedAt': '2022-10-31T04:00:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTob_UaS9MhsX1mHtVslnNg,2022-10-31T04:00:09Z,"Resumindo o crime compensa no Brasil, acabou senhores, daqui a quatro anos vamos voltar para esse mesmo vídeo e ai a gente vai perguntar pros petistas oque foi que aconteceu",QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,35MTmjggaXed5Me46pLZVii2xj8,UgxCUUJJTPeGLnVxmSB4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bBhIzrCJent8jiRMq98OID3Kt_0', 'id': 'UgxCUUJJTPeGLnVxmSB4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Jornalista discutindo política como se fosse futebol, pra eles está tudo ótimo, o prejuízo é menor pra eles do que pra nós que somos menos favorecidos.<br>Que Deus tenha misericórdia', 'textOriginal': 'Jornalista discutindo política como se fosse futebol, pra eles está tudo ótimo, o prejuízo é menor pra eles do que pra nós que somos menos favorecidos.\\nQue Deus tenha misericórdia', 'authorDisplayName': 'Maxwel Lemes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqODmEjME03HwtK5TOfCyYNxUZefgyDqZ2YN6ySvimlcFyamAUQ_I3EkP2nLGFGV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDQYTv3Tc9pzcoVLTqJ8DLg', 'authorChannelId': {'value': 'UCDQYTv3Tc9pzcoVLTqJ8DLg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 18, 'publishedAt': '2022-10-31T03:54:38Z', 'updatedAt': '2022-10-31T03:54:38Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '-iptgK2mhjabW1LILPbz9wCddH4', 'id': 'UgxCUUJJTPeGLnVxmSB4AaABAg.9hpmlpS4CXS9hqBxsrqVJF', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Jornalista está trabalhando. 🙄', 'textOriginal': 'Jornalista está trabalhando. 🙄', 'parentId': 'UgxCUUJJTPeGLnVxmSB4AaABAg', 'authorDisplayName': 'Sinhazinha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/SRZqzkYhp9nqn5mLQVyTyvX2YYsfwPol9a-iYtTJvQt1ZGSJuokJIdJu3GN_GjUZLsV47Wkq=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKeHYrVX3w8Vn1Cbb8JxxxQ', 'authorChannelId': {'value': 'UCKeHYrVX3w8Vn1Cbb8JxxxQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T07:43:28Z', 'updatedAt': '2022-10-31T07:43:28Z'}}]}",UCDQYTv3Tc9pzcoVLTqJ8DLg,2022-10-31T03:54:38Z,"Jornalista discutindo política como se fosse futebol, pra eles está tudo ótimo, o prejuízo é menor pra eles do que pra nós que somos menos favorecidos.
Que Deus tenha misericórdia",QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,eZh5MLIHalaDEKGswYf-q_BklWs,UgwHt-eBLmhvsn17UWx4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'omnx4L_2C39BpCcTH9kwOFtJsWo', 'id': 'UgwHt-eBLmhvsn17UWx4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Nao considero meu presidente', 'textOriginal': 'Nao considero meu presidente', 'authorDisplayName': 'Emerson Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOrUyt04loVM3JIjJIpOOUzsTEXDgKJr4qPPQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqyUQh0OupipgaKwfChdGkQ', 'authorChannelId': {'value': 'UCqyUQh0OupipgaKwfChdGkQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T03:51:19Z', 'updatedAt': '2022-10-31T03:51:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqyUQh0OupipgaKwfChdGkQ,2022-10-31T03:51:19Z,Nao considero meu presidente,QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,mPYfbre-WimxSPWKfUvzVblJedk,UgwLQT5hyOSArNyPcLV4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GMFysaFwLoyQkvLg6Nl2mxAOxrQ', 'id': 'UgwLQT5hyOSArNyPcLV4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Lula pode ter ganhado mas nao me representa', 'textOriginal': 'Lula pode ter ganhado mas nao me representa', 'authorDisplayName': 'Emerson Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOrUyt04loVM3JIjJIpOOUzsTEXDgKJr4qPPQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqyUQh0OupipgaKwfChdGkQ', 'authorChannelId': {'value': 'UCqyUQh0OupipgaKwfChdGkQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T03:50:44Z', 'updatedAt': '2022-10-31T03:50:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqyUQh0OupipgaKwfChdGkQ,2022-10-31T03:50:44Z,Lula pode ter ganhado mas nao me representa,QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,sqhChHU-y0o1JQZgi5A_KnjqCVs,Ugy5iLJShx-J_aPM2rt4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'z2HBLj_Yswp8ZfDXtxsYaiytcSk', 'id': 'Ugy5iLJShx-J_aPM2rt4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Ele na Paulista chamou todos que votaram em Bolsonaro de fascista.', 'textOriginal': 'Ele na Paulista chamou todos que votaram em Bolsonaro de fascista.', 'authorDisplayName': 'Diogenes silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNA_Y8hiBzqwz24R-C0BWlO7T9LstITQLHd21nlkg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRUJ8GaySH66OXF6xFv4XHw', 'authorChannelId': {'value': 'UCRUJ8GaySH66OXF6xFv4XHw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-31T03:47:54Z', 'updatedAt': '2022-10-31T03:47:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRUJ8GaySH66OXF6xFv4XHw,2022-10-31T03:47:54Z,Ele na Paulista chamou todos que votaram em Bolsonaro de fascista.,QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,1Z6cr-oGdil6HKiJhOcE0iyLOLA,Ugxx7EJ3u3paPuA7GrJ4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7o1xNt9txv4rtsjcx6q_tr5fu3I', 'id': 'Ugxx7EJ3u3paPuA7GrJ4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Bandeirantes com sua parcialidade. Não pretendo mais assistir este jornalismo. Estou migrando para os canais independentes da Internet.', 'textOriginal': 'Bandeirantes com sua parcialidade. Não pretendo mais assistir este jornalismo. Estou migrando para os canais independentes da Internet.', 'authorDisplayName': 'José Ricardo Silva Ricardo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOJoWCnvrRbgmUT7RaVcqG1Qc3gIbO-6ayMFQULlA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0mppDqiwjPGSHnHwe3_WqA', 'authorChannelId': {'value': 'UC0mppDqiwjPGSHnHwe3_WqA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-31T03:46:50Z', 'updatedAt': '2022-10-31T03:46:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0mppDqiwjPGSHnHwe3_WqA,2022-10-31T03:46:50Z,Bandeirantes com sua parcialidade. Não pretendo mais assistir este jornalismo. Estou migrando para os canais independentes da Internet.,QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
