kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,hDM7MY3mCG7H23B5lg5PjgI8Hgc,UgzqRvV3V3VbDPFoe694AaABAg,"{'videoId': 'k6DBZHM64FU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2lzSjaW9SrFjdelMfYOUhl8xE2M', 'id': 'UgzqRvV3V3VbDPFoe694AaABAg', 'snippet': {'videoId': 'k6DBZHM64FU', 'textDisplay': 'É Lula!!!!!!! ❤', 'textOriginal': 'É Lula!!!!!!! ❤', 'authorDisplayName': 'Nudi Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPRxjaVS7CokwbmHiTHmwxi_6ERpPb4oRB06g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgCkqlI7MWkiKKxHv0CX9mw', 'authorChannelId': {'value': 'UCgCkqlI7MWkiKKxHv0CX9mw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:24:09Z', 'updatedAt': '2022-10-30T18:24:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgCkqlI7MWkiKKxHv0CX9mw,2022-10-30T18:24:09Z,É Lula!!!!!!! ❤,QURTSl9pMEtzZEFrWkppSGJzNnhqQ3B6aFotalp4V0ZLQW05M3BTYnh5TW9hazlBSTBGYmNUUmhyX0pXSWI4dUFtMUtfUlV6LXBzQ2d4VQ==,2023-06-08 02:15:11.861358
youtube#commentThread,PDfjq-JET24XoUhgzG1zCA32zmE,UgwYfMiIadBP4z_zcA14AaABAg,"{'videoId': 'k6DBZHM64FU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9I7rN2YtYBBsZodZBp5K2yaLDno', 'id': 'UgwYfMiIadBP4z_zcA14AaABAg', 'snippet': {'videoId': 'k6DBZHM64FU', 'textDisplay': 'Eu vou cancelar minha inscrição na CNN porque ela se corrompeu tornou-se de esquerda era a única que eu ainda tinha uma esperançazinha de não ter lado acabei me frustrando com as outras.', 'textOriginal': 'Eu vou cancelar minha inscrição na CNN porque ela se corrompeu tornou-se de esquerda era a única que eu ainda tinha uma esperançazinha de não ter lado acabei me frustrando com as outras.', 'authorDisplayName': '🤗 Emoji', 'authorProfileImageUrl': 'https://yt3.ggpht.com/hPVJYtzV4Qv4ctkBzlJFj0wkgakZLZYORKsHz-h8g9JGxNTorluBFeqdF7eUsZWo2U4_ip01QGE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJW8t1nImY1lukdk0DRBVyQ', 'authorChannelId': {'value': 'UCJW8t1nImY1lukdk0DRBVyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:16:07Z', 'updatedAt': '2022-10-30T18:16:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJW8t1nImY1lukdk0DRBVyQ,2022-10-30T18:16:07Z,Eu vou cancelar minha inscrição na CNN porque ela se corrompeu tornou-se de esquerda era a única que eu ainda tinha uma esperançazinha de não ter lado acabei me frustrando com as outras.,QURTSl9pMEtzZEFrWkppSGJzNnhqQ3B6aFotalp4V0ZLQW05M3BTYnh5TW9hazlBSTBGYmNUUmhyX0pXSWI4dUFtMUtfUlV6LXBzQ2d4VQ==,2023-06-08 02:15:11.861358
youtube#commentThread,OJ5skXNY_PKq6kRkLryyJy-Adww,Ugz9c_57f_hI2FQO23B4AaABAg,"{'videoId': 'k6DBZHM64FU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gwSPqIN__S3wdhLPr1AQrR-guW8', 'id': 'Ugz9c_57f_hI2FQO23B4AaABAg', 'snippet': {'videoId': 'k6DBZHM64FU', 'textDisplay': '&quot;Inteligente não é quem sabe para onde ir, mas quem aprendeu pra onde não deve voltar.&quot;                  Bolsonaro orgulho do Brasil. Vote 22🌻🌻🌻🙏💚💛💙🤔🤔', 'textOriginal': '""Inteligente não é quem sabe para onde ir, mas quem aprendeu pra onde não deve voltar.""                  Bolsonaro orgulho do Brasil. Vote 22🌻🌻🌻🙏💚💛💙🤔🤔', 'authorDisplayName': 'Elisete Schenkel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPcivnYucU7glKqfVyrxruy-KHUhGP5i5OGpA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5aAe7Xqu0Nq50wwv6LLSzg', 'authorChannelId': {'value': 'UC5aAe7Xqu0Nq50wwv6LLSzg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-30T18:13:48Z', 'updatedAt': '2022-10-30T18:13:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5aAe7Xqu0Nq50wwv6LLSzg,2022-10-30T18:13:48Z,"""Inteligente não é quem sabe para onde ir, mas quem aprendeu pra onde não deve voltar.""                  Bolsonaro orgulho do Brasil. Vote 22🌻🌻🌻🙏💚💛💙🤔🤔",QURTSl9pMEtzZEFrWkppSGJzNnhqQ3B6aFotalp4V0ZLQW05M3BTYnh5TW9hazlBSTBGYmNUUmhyX0pXSWI4dUFtMUtfUlV6LXBzQ2d4VQ==,2023-06-08 02:15:11.861358
youtube#commentThread,QJa_V_9o8hHpT4zt6ccB7VXsvnQ,UgzGaH97glmo_bs7yQx4AaABAg,"{'videoId': 'k6DBZHM64FU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'g7jmMjQb4xM9ZTlnovj8ZUHis7s', 'id': 'UgzGaH97glmo_bs7yQx4AaABAg', 'snippet': {'videoId': 'k6DBZHM64FU', 'textDisplay': 'Aqui em Portugal nunca um candidato que já foi preso nunca se candidatos', 'textOriginal': 'Aqui em Portugal nunca um candidato que já foi preso nunca se candidatos', 'authorDisplayName': 'Marcia schirlene Marcia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO2PktBZnUxUm91ll7cuc2JU_vXG-YpHby2tw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClWHc0V1-Pl6jdIVv3oaMlw', 'authorChannelId': {'value': 'UClWHc0V1-Pl6jdIVv3oaMlw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-30T18:12:19Z', 'updatedAt': '2022-10-30T18:12:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClWHc0V1-Pl6jdIVv3oaMlw,2022-10-30T18:12:19Z,Aqui em Portugal nunca um candidato que já foi preso nunca se candidatos,QURTSl9pMEtzZEFrWkppSGJzNnhqQ3B6aFotalp4V0ZLQW05M3BTYnh5TW9hazlBSTBGYmNUUmhyX0pXSWI4dUFtMUtfUlV6LXBzQ2d4VQ==,2023-06-08 02:15:11.861358
youtube#commentThread,OE7uVNocP5cAXkz10DiyyymkdPs,UgyReMYeZtz3-svyJjR4AaABAg,"{'videoId': 'k6DBZHM64FU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9nRbvvlmaX0tsQYPRNVAQvKx9GQ', 'id': 'UgyReMYeZtz3-svyJjR4AaABAg', 'snippet': {'videoId': 'k6DBZHM64FU', 'textDisplay': 'Quando você fala de um passado, sobre a eleição do primeiro turno, e se refere à Lula e Bolsonaro, é preciso colocar no tempo do verbo passado, e não como se fosse as eleições acontecendo agora. Isso é manipulação. E você mantém o verbo o presente, sobretudo quando o resultado foi favorável à Bolsonaro. REPITO; isso é MANIPULAÇAO', 'textOriginal': 'Quando você fala de um passado, sobre a eleição do primeiro turno, e se refere à Lula e Bolsonaro, é preciso colocar no tempo do verbo passado, e não como se fosse as eleições acontecendo agora. Isso é manipulação. E você mantém o verbo o presente, sobretudo quando o resultado foi favorável à Bolsonaro. REPITO; isso é MANIPULAÇAO', 'authorDisplayName': 'Marcia Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOGiH0FhH8UyQDWHe5K7fc-g9YbRi9xFgb3KHHiMQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvY8wFzA_I7qCsmFrdjKCZw', 'authorChannelId': {'value': 'UCvY8wFzA_I7qCsmFrdjKCZw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:11:17Z', 'updatedAt': '2022-10-30T18:11:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvY8wFzA_I7qCsmFrdjKCZw,2022-10-30T18:11:17Z,"Quando você fala de um passado, sobre a eleição do primeiro turno, e se refere à Lula e Bolsonaro, é preciso colocar no tempo do verbo passado, e não como se fosse as eleições acontecendo agora. Isso é manipulação. E você mantém o verbo o presente, sobretudo quando o resultado foi favorável à Bolsonaro. REPITO; isso é MANIPULAÇAO",QURTSl9pMEtzZEFrWkppSGJzNnhqQ3B6aFotalp4V0ZLQW05M3BTYnh5TW9hazlBSTBGYmNUUmhyX0pXSWI4dUFtMUtfUlV6LXBzQ2d4VQ==,2023-06-08 02:15:11.861358
youtube#commentThread,6HwpX45_fJHAmENdso0dJeR1R0w,Ugxy2ATeKVB8imGes_54AaABAg,"{'videoId': 'k6DBZHM64FU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'G9XfoUeuLMNCZ5fxUCHP_lRSkB4', 'id': 'Ugxy2ATeKVB8imGes_54AaABAg', 'snippet': {'videoId': 'k6DBZHM64FU', 'textDisplay': '&quot;Que meu voto jamais faça traficantes sorrirem, presidiários festejarem, pedófilos aplaudirem e corruptos celebrarem&quot; Meu voto é Bolsonaro que defende: Deus, Pátria, Família e Liberdade🔰✅🙏💚💛💙🌻🌻🌻🍀', 'textOriginal': '""Que meu voto jamais faça traficantes sorrirem, presidiários festejarem, pedófilos aplaudirem e corruptos celebrarem"" Meu voto é Bolsonaro que defende: Deus, Pátria, Família e Liberdade🔰✅🙏💚💛💙🌻🌻🌻🍀', 'authorDisplayName': 'Elisete Schenkel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPcivnYucU7glKqfVyrxruy-KHUhGP5i5OGpA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5aAe7Xqu0Nq50wwv6LLSzg', 'authorChannelId': {'value': 'UC5aAe7Xqu0Nq50wwv6LLSzg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 7, 'publishedAt': '2022-10-30T18:03:11Z', 'updatedAt': '2022-10-30T18:03:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5aAe7Xqu0Nq50wwv6LLSzg,2022-10-30T18:03:11Z,"""Que meu voto jamais faça traficantes sorrirem, presidiários festejarem, pedófilos aplaudirem e corruptos celebrarem"" Meu voto é Bolsonaro que defende: Deus, Pátria, Família e Liberdade🔰✅🙏💚💛💙🌻🌻🌻🍀",QURTSl9pMEtzZEFrWkppSGJzNnhqQ3B6aFotalp4V0ZLQW05M3BTYnh5TW9hazlBSTBGYmNUUmhyX0pXSWI4dUFtMUtfUlV6LXBzQ2d4VQ==,2023-06-08 02:15:11.861358
youtube#commentThread,jnvK7FdErwFJggW_CRTt8zOHKXA,UgxntL9nReWFnto0d_p4AaABAg,"{'videoId': 'k6DBZHM64FU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LDnBHF6aGZ-sCCMSU5QgsRAeqMw', 'id': 'UgxntL9nReWFnto0d_p4AaABAg', 'snippet': {'videoId': 'k6DBZHM64FU', 'textDisplay': 'EXTENSÃO DO HORÁRIO DE VOTAÇÃO<br>EXTENSÃO DO HORÁRIO DE VOTAÇÃO<br>EXTENSÃO DO HORÁRIO DE VOTAÇÃO<br>EXTENSÃO DO HORÁRIO DE VOTAÇÃO<br>EXTENSÃO DO HORÁRIO DE VOTAÇÃO<br>EXTENSÃO DO HORÁRIO DE VOTAÇÃO', 'textOriginal': 'EXTENSÃO DO HORÁRIO DE VOTAÇÃO\\nEXTENSÃO DO HORÁRIO DE VOTAÇÃO\\nEXTENSÃO DO HORÁRIO DE VOTAÇÃO\\nEXTENSÃO DO HORÁRIO DE VOTAÇÃO\\nEXTENSÃO DO HORÁRIO DE VOTAÇÃO\\nEXTENSÃO DO HORÁRIO DE VOTAÇÃO', 'authorDisplayName': 'Holandina Holanda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP1u7MEiKB45_DCdo3HVSq0BnwrUGMNiTa5Tw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbFlEuoAUoQzDWjeV-75I5w', 'authorChannelId': {'value': 'UCbFlEuoAUoQzDWjeV-75I5w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:01:28Z', 'updatedAt': '2022-10-30T18:01:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbFlEuoAUoQzDWjeV-75I5w,2022-10-30T18:01:28Z,"EXTENSÃO DO HORÁRIO DE VOTAÇÃO
EXTENSÃO DO HORÁRIO DE VOTAÇÃO
EXTENSÃO DO HORÁRIO DE VOTAÇÃO
EXTENSÃO DO HORÁRIO DE VOTAÇÃO
EXTENSÃO DO HORÁRIO DE VOTAÇÃO
EXTENSÃO DO HORÁRIO DE VOTAÇÃO",QURTSl9pMEtzZEFrWkppSGJzNnhqQ3B6aFotalp4V0ZLQW05M3BTYnh5TW9hazlBSTBGYmNUUmhyX0pXSWI4dUFtMUtfUlV6LXBzQ2d4VQ==,2023-06-08 02:15:11.861358
youtube#commentThread,H17hjttmHiX4q_QG5LsN10mR3vg,UgwjvHmWnNL7x-qYjnd4AaABAg,"{'videoId': 'k6DBZHM64FU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bMnVsT_fA9nP38tvbf3ottQmk_U', 'id': 'UgwjvHmWnNL7x-qYjnd4AaABAg', 'snippet': {'videoId': 'k6DBZHM64FU', 'textDisplay': 'Sobre o diretor da PRF,  vai ser q horas vai ser?', 'textOriginal': 'Sobre o diretor da PRF,  vai ser q horas vai ser?', 'authorDisplayName': 'Holandina Holanda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP1u7MEiKB45_DCdo3HVSq0BnwrUGMNiTa5Tw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbFlEuoAUoQzDWjeV-75I5w', 'authorChannelId': {'value': 'UCbFlEuoAUoQzDWjeV-75I5w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:00:45Z', 'updatedAt': '2022-10-30T18:00:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbFlEuoAUoQzDWjeV-75I5w,2022-10-30T18:00:45Z,"Sobre o diretor da PRF,  vai ser q horas vai ser?",QURTSl9pMEtzZEFrWkppSGJzNnhqQ3B6aFotalp4V0ZLQW05M3BTYnh5TW9hazlBSTBGYmNUUmhyX0pXSWI4dUFtMUtfUlV6LXBzQ2d4VQ==,2023-06-08 02:15:11.861358
youtube#commentThread,gUFZvkemletvEr7CBh_J_HLEM1s,UgxV0XG2oIw1J2rsSDN4AaABAg,"{'videoId': 'k6DBZHM64FU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'D7A8-_J6C90flcPGXS_wqTEN8PM', 'id': 'UgxV0XG2oIw1J2rsSDN4AaABAg', 'snippet': {'videoId': 'k6DBZHM64FU', 'textDisplay': 'Só quem teve vantagem nesse governo foi os empresários, o salário mínimo não dá pra nada', 'textOriginal': 'Só quem teve vantagem nesse governo foi os empresários, o salário mínimo não dá pra nada', 'authorDisplayName': 'Rodrigo Machado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNcQg0j6wKwvqy5g6f7BtRwA7n-glBMadFsWD7znWo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbe-w99kpIHs38UrF7ZFlEg', 'authorChannelId': {'value': 'UCbe-w99kpIHs38UrF7ZFlEg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T17:56:26Z', 'updatedAt': '2022-10-30T17:56:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbe-w99kpIHs38UrF7ZFlEg,2022-10-30T17:56:26Z,"Só quem teve vantagem nesse governo foi os empresários, o salário mínimo não dá pra nada",QURTSl9pMEtzZEFrWkppSGJzNnhqQ3B6aFotalp4V0ZLQW05M3BTYnh5TW9hazlBSTBGYmNUUmhyX0pXSWI4dUFtMUtfUlV6LXBzQ2d4VQ==,2023-06-08 02:15:11.861358
youtube#commentThread,XlEGioKl2CA6_fl5L5h27kGnEWU,UgxnohRu0RHYvy_l03J4AaABAg,"{'videoId': 'k6DBZHM64FU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1m1CCDifKTP1L31xiX4c0tiEpxo', 'id': 'UgxnohRu0RHYvy_l03J4AaABAg', 'snippet': {'videoId': 'k6DBZHM64FU', 'textDisplay': 'Sou nordestina 13 Lula ❤️❤️❤️', 'textOriginal': 'Sou nordestina 13 Lula ❤️❤️❤️', 'authorDisplayName': 'Ivonete Albuquerque', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMN4EPkNXj2Y-H0HeTrMFLBa61G1euRP4KBh6Bahg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjDvPPU9aMUYobtN3bOWAKQ', 'authorChannelId': {'value': 'UCjDvPPU9aMUYobtN3bOWAKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T17:55:54Z', 'updatedAt': '2022-10-30T17:55:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjDvPPU9aMUYobtN3bOWAKQ,2022-10-30T17:55:54Z,Sou nordestina 13 Lula ❤️❤️❤️,QURTSl9pMEtzZEFrWkppSGJzNnhqQ3B6aFotalp4V0ZLQW05M3BTYnh5TW9hazlBSTBGYmNUUmhyX0pXSWI4dUFtMUtfUlV6LXBzQ2d4VQ==,2023-06-08 02:15:11.861358
youtube#commentThread,nQgIDoQeVal2NQYLSS7iGacbUTk,Ugwquca3MWG3qc-_hcx4AaABAg,"{'videoId': 'k6DBZHM64FU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mVRNfoYsaamHiYwFcLG9OiO7aug', 'id': 'Ugwquca3MWG3qc-_hcx4AaABAg', 'snippet': {'videoId': 'k6DBZHM64FU', 'textDisplay': 'Que leite ganhe,fora ônix lorenzone', 'textOriginal': 'Que leite ganhe,fora ônix lorenzone', 'authorDisplayName': 'Ana Gueds', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNX0aNBQvqLkOAzgyqLFcLbIe3uplBNvQ-ReViGPg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvOhquIoYUuSKKhe1nSdbjw', 'authorChannelId': {'value': 'UCvOhquIoYUuSKKhe1nSdbjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T17:53:45Z', 'updatedAt': '2022-10-30T17:53:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvOhquIoYUuSKKhe1nSdbjw,2022-10-30T17:53:45Z,"Que leite ganhe,fora ônix lorenzone",QURTSl9pMEtzZEFrWkppSGJzNnhqQ3B6aFotalp4V0ZLQW05M3BTYnh5TW9hazlBSTBGYmNUUmhyX0pXSWI4dUFtMUtfUlV6LXBzQ2d4VQ==,2023-06-08 02:15:11.861358
youtube#commentThread,lBnU3SXfSl6lShT-qj83-hyUARE,Ugy0eS_p68vl-fIyhSt4AaABAg,"{'videoId': 'k6DBZHM64FU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EwBDW9FFFgC926EUXMqhUWbHQx0', 'id': 'Ugy0eS_p68vl-fIyhSt4AaABAg', 'snippet': {'videoId': 'k6DBZHM64FU', 'textDisplay': '22', 'textOriginal': '22', 'authorDisplayName': 'Alan Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN7plz8ZaQwt8Xn_5pMSGnaQidNQgwBapJoDw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMWUCBPEHBojMSxtMKbk5lw', 'authorChannelId': {'value': 'UCMWUCBPEHBojMSxtMKbk5lw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T17:50:46Z', 'updatedAt': '2022-10-30T17:50:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMWUCBPEHBojMSxtMKbk5lw,2022-10-30T17:50:46Z,22,QURTSl9pMEtzZEFrWkppSGJzNnhqQ3B6aFotalp4V0ZLQW05M3BTYnh5TW9hazlBSTBGYmNUUmhyX0pXSWI4dUFtMUtfUlV6LXBzQ2d4VQ==,2023-06-08 02:15:11.861358
youtube#commentThread,2N7YxqpfDfRTOjqjiQVVawdSb8A,UgxlgdyrSLxfK1JiweJ4AaABAg,"{'videoId': 'k6DBZHM64FU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ik4OC1vvIMchLvzHaNcbIc7uRkw', 'id': 'UgxlgdyrSLxfK1JiweJ4AaABAg', 'snippet': {'videoId': 'k6DBZHM64FU', 'textDisplay': '22', 'textOriginal': '22', 'authorDisplayName': 'via medicina', 'authorProfileImageUrl': 'https://yt3.ggpht.com/joJ7wOnjcsSsTTW8WM6XHu56gS3TQs7blWGXaELHotx-ECSsyqNRQF2u_qLzCx-4LcbawfbQMw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCM9vSpbfPPuEIgmkK4B7sGw', 'authorChannelId': {'value': 'UCM9vSpbfPPuEIgmkK4B7sGw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T17:44:31Z', 'updatedAt': '2022-10-30T17:44:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCM9vSpbfPPuEIgmkK4B7sGw,2022-10-30T17:44:31Z,22,QURTSl9pMEtzZEFrWkppSGJzNnhqQ3B6aFotalp4V0ZLQW05M3BTYnh5TW9hazlBSTBGYmNUUmhyX0pXSWI4dUFtMUtfUlV6LXBzQ2d4VQ==,2023-06-08 02:15:11.861358
youtube#commentThread,PByDy7cD4duCNMTvLZsEP7aoBNI,UgyXvztKeIBkR6-wqGt4AaABAg,"{'videoId': 'k6DBZHM64FU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '71IeButspiBT7XnskbkBmZuEFQY', 'id': 'UgyXvztKeIBkR6-wqGt4AaABAg', 'snippet': {'videoId': 'k6DBZHM64FU', 'textDisplay': 'SOU LULA E FAÇO CORO<br>COM QUEM QUER NOVA NAÇÃO<br>BOLSONARO VA-SE EMBORA<br>POR OBSEQUIO CAIA FORA<br>É LULA LÁ NO CORAÇÃO.', 'textOriginal': 'SOU LULA E FAÇO CORO\\nCOM QUEM QUER NOVA NAÇÃO\\nBOLSONARO VA-SE EMBORA\\nPOR OBSEQUIO CAIA FORA\\nÉ LULA LÁ NO CORAÇÃO.', 'authorDisplayName': 'Poeta Carlos Silva & Tarde com Poesia Oficial', 'authorProfileImageUrl': 'https://yt3.ggpht.com/8z5ztWPAwh4xqimEcs3OJ-rdCIb-gh11wKm1YbSQnyv2lpFQbC0gmXAuyW5BTTCNUlkFb4-lGA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsCBXzlXILoh1-9j-go8v6Q', 'authorChannelId': {'value': 'UCsCBXzlXILoh1-9j-go8v6Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T17:35:45Z', 'updatedAt': '2022-10-30T17:35:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsCBXzlXILoh1-9j-go8v6Q,2022-10-30T17:35:45Z,"SOU LULA E FAÇO CORO
COM QUEM QUER NOVA NAÇÃO
BOLSONARO VA-SE EMBORA
POR OBSEQUIO CAIA FORA
É LULA LÁ NO CORAÇÃO.",QURTSl9pMEtzZEFrWkppSGJzNnhqQ3B6aFotalp4V0ZLQW05M3BTYnh5TW9hazlBSTBGYmNUUmhyX0pXSWI4dUFtMUtfUlV6LXBzQ2d4VQ==,2023-06-08 02:15:11.861358
youtube#commentThread,DWfB2QSutIOBEFCRURkkrXiuV8E,UgyvBaQutaC--WxBTYd4AaABAg,"{'videoId': 'k6DBZHM64FU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'oDFnS5OG6rTMxfG2BFvG48vyTzw', 'id': 'UgyvBaQutaC--WxBTYd4AaABAg', 'snippet': {'videoId': 'k6DBZHM64FU', 'textDisplay': 'Sempre é, mas, nunca tá bom pra esses globalistas', 'textOriginal': 'Sempre é, mas, nunca tá bom pra esses globalistas', 'authorDisplayName': 'Joao Oscalino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMIo0Zdw2mKE6UnyXNykFEO4hYAgefeFjOdhw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3Qic7nx8jLkRhuOMcppJLg', 'authorChannelId': {'value': 'UC3Qic7nx8jLkRhuOMcppJLg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T17:35:35Z', 'updatedAt': '2022-10-30T17:35:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3Qic7nx8jLkRhuOMcppJLg,2022-10-30T17:35:35Z,"Sempre é, mas, nunca tá bom pra esses globalistas",QURTSl9pMEtzZEFrWkppSGJzNnhqQ3B6aFotalp4V0ZLQW05M3BTYnh5TW9hazlBSTBGYmNUUmhyX0pXSWI4dUFtMUtfUlV6LXBzQ2d4VQ==,2023-06-08 02:15:11.861358
youtube#commentThread,8Xf7Kt79lDQuDdDjL_Dl63cKfz0,UgzaPTvLfadTyLbdB9N4AaABAg,"{'videoId': 'k6DBZHM64FU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZG9czHEz1MML9We0jl6hJGqexpA', 'id': 'UgzaPTvLfadTyLbdB9N4AaABAg', 'snippet': {'videoId': 'k6DBZHM64FU', 'textDisplay': '13', 'textOriginal': '13', 'authorDisplayName': 'Curioso John', 'authorProfileImageUrl': 'https://yt3.ggpht.com/wHpzJrTbdBn92hTrdtYvpfCq2hJCwkCso_8irDlpLZ-KcnR9R2AO2mnFzP1caNCLj4pVCFXvCg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDQQe9GHuex8UjllQvADQKw', 'authorChannelId': {'value': 'UCDQQe9GHuex8UjllQvADQKw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T17:25:07Z', 'updatedAt': '2022-10-30T17:25:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDQQe9GHuex8UjllQvADQKw,2022-10-30T17:25:07Z,13,QURTSl9pMEtzZEFrWkppSGJzNnhqQ3B6aFotalp4V0ZLQW05M3BTYnh5TW9hazlBSTBGYmNUUmhyX0pXSWI4dUFtMUtfUlV6LXBzQ2d4VQ==,2023-06-08 02:15:11.861358
