kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,fiifCipQKu0prNvA3zzjBtOacp0,UgxGFooG8Z10GUxNzB54AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ayWsGwk86E6HBJ_wgRJGFt_VdQ4', 'id': 'UgxGFooG8Z10GUxNzB54AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Todos esses apoios do Bolsonaro são de tamanha importância...porém ele tem o maior apoio &quot; JESUS CRISTO&quot;', 'textOriginal': 'Todos esses apoios do Bolsonaro são de tamanha importância...porém ele tem o maior apoio "" JESUS CRISTO""', 'authorDisplayName': 'Janete de paula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ygX1q8b9waOWXg4_rSIKjrrYWpiY7C_uehWCOnzME9uC1YrwoH0-QAbCYivdMC58wqzWHoZ3_A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCa_sqM-iRXa5lRrCRDlVgxw', 'authorChannelId': {'value': 'UCa_sqM-iRXa5lRrCRDlVgxw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-19T00:26:51Z', 'updatedAt': '2022-10-19T00:26:51Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'cchFVFHFpLcy8bSCmmcDdoqKun8', 'id': 'UgxGFooG8Z10GUxNzB54AaABAg.9hLWSSWBWi49hLsl0LFdap', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Deixa de ser burro,até pq Jesus não se importa com o governo do homem.', 'textOriginal': 'Deixa de ser burro,até pq Jesus não se importa com o governo do homem.', 'parentId': 'UgxGFooG8Z10GUxNzB54AaABAg', 'authorDisplayName': 'Campos FutArt', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMQq6HiulfVzqcWjbCos4syk0gTJoA6cm3R1NGYGGhCYVeCgu6gI5VVEGHmxS2G=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCA-xITh2WSr8Tz87Jkl0zXA', 'authorChannelId': {'value': 'UCA-xITh2WSr8Tz87Jkl0zXA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T03:50:30Z', 'updatedAt': '2022-10-19T03:50:30Z'}}]}",UCa_sqM-iRXa5lRrCRDlVgxw,2022-10-19T00:26:51Z,"Todos esses apoios do Bolsonaro são de tamanha importância...porém ele tem o maior apoio "" JESUS CRISTO""",,2023-06-08 02:56:16.627681
youtube#commentThread,oDmoeIT1iOqyhfycH1EWCKKSGmM,UgzhR21vmzyGozDFbCN4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XrfH8cJ2N4a1bY4QwSuNTDFi_CE', 'id': 'UgzhR21vmzyGozDFbCN4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Votei no Bolsonaro agora vou votar no Bolsonaro 🇧🇷22 🙌', 'textOriginal': 'Votei no Bolsonaro agora vou votar no Bolsonaro 🇧🇷22 🙌', 'authorDisplayName': 'Vera Lucia de Lima Pedron', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOG1fJjzPfma9LQ1Q1RBBRbdy2AU64n-3ZVvwmQe6zvr186WKwBrHXgtTMpn6WI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLh5r77AtRzBZXHCxE2G7WA', 'authorChannelId': {'value': 'UCLh5r77AtRzBZXHCxE2G7WA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T00:24:26Z', 'updatedAt': '2022-10-19T00:24:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLh5r77AtRzBZXHCxE2G7WA,2022-10-19T00:24:26Z,Votei no Bolsonaro agora vou votar no Bolsonaro 🇧🇷22 🙌,,2023-06-08 02:56:16.627681
youtube#commentThread,ahhDxa4AQf3pwYqqtnvaT9zL1S4,Ugz_yO1_oOvNHEaezwx4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vMcHn-W2UtVWDOBCHdXtl4nnwt4', 'id': 'Ugz_yO1_oOvNHEaezwx4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'E apoiadores e apoiadores o título e do eleitor', 'textOriginal': 'E apoiadores e apoiadores o título e do eleitor', 'authorDisplayName': 'Odair Dornel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO4_qtqYNYv_Qdpw5hQb931-Bug7v2OecblHeu9_RLIyNC01lptIMh1Uq-RUtuc=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCj1LVSkpt8VwRVAwnUtrxGg', 'authorChannelId': {'value': 'UCj1LVSkpt8VwRVAwnUtrxGg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-19T00:10:59Z', 'updatedAt': '2022-10-19T00:10:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCj1LVSkpt8VwRVAwnUtrxGg,2022-10-19T00:10:59Z,E apoiadores e apoiadores o título e do eleitor,,2023-06-08 02:56:16.627681
youtube#commentThread,ZauWYx9HIQO254d6Ti7RYM-Tycg,UgxmDle2annr1VbKxTl4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jE2YPq2fkWhDvry9rOVOI-WndxI', 'id': 'UgxmDle2annr1VbKxTl4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Mesmo que baixas, nossa maior chance de segurança pública, economia liberal e redução do Estado seria num governo Bolsonaro com a composição do congresso. Com LULA, chance zero, ESQUECE!', 'textOriginal': 'Mesmo que baixas, nossa maior chance de segurança pública, economia liberal e redução do Estado seria num governo Bolsonaro com a composição do congresso. Com LULA, chance zero, ESQUECE!', 'authorDisplayName': 'Danilo Araujo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN52xTVw_XxvlL5TUHcwdCHLF4S0fafsv0x=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiCZhiesBLHEIoAOtITInsw', 'authorChannelId': {'value': 'UCiCZhiesBLHEIoAOtITInsw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-19T00:05:50Z', 'updatedAt': '2022-10-19T00:06:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiCZhiesBLHEIoAOtITInsw,2022-10-19T00:05:50Z,"Mesmo que baixas, nossa maior chance de segurança pública, economia liberal e redução do Estado seria num governo Bolsonaro com a composição do congresso. Com LULA, chance zero, ESQUECE!",,2023-06-08 02:56:16.627681
youtube#commentThread,_ug5ckPwByiHD-O8nq3czr_aWHU,UgyY6MyiI0aF0dXmlo14AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Yu-X67pc-N5CCIboV8K-2KdUyVE', 'id': 'UgyY6MyiI0aF0dXmlo14AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Somos Lula e vamos ganhar essa!!', 'textOriginal': 'Somos Lula e vamos ganhar essa!!', 'authorDisplayName': 'Paulo Junk', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNFirorOPAto03encL-sYZDlE7QrI6b8wOFHLhp-T7k5SF_qgYK9nYm6zUkkwNP=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVrIwZ63XrdJUmN4XaGdHBw', 'authorChannelId': {'value': 'UCVrIwZ63XrdJUmN4XaGdHBw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-19T00:03:15Z', 'updatedAt': '2022-10-19T00:03:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVrIwZ63XrdJUmN4XaGdHBw,2022-10-19T00:03:15Z,Somos Lula e vamos ganhar essa!!,,2023-06-08 02:56:16.627681
youtube#commentThread,pAaJlEIQ27L3C6RP8VoCqYAROB4,UgzUrdpTL5cPEHAaG_d4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'skUlGDNMSGOW4FAD0FpcYwHwUUY', 'id': 'UgzUrdpTL5cPEHAaG_d4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Bolsonaro me lembra o Pinóquio', 'textOriginal': 'Bolsonaro me lembra o Pinóquio', 'authorDisplayName': 'Valmir Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPPoXB-0ZzL5ZAhrw_GnQBUIvCwuVuQ6mOEfzksLJq80yMundzmuWVkuAeRpSlz=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJQoq89sXx9fthu9U234MCA', 'authorChannelId': {'value': 'UCJQoq89sXx9fthu9U234MCA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-18T23:59:43Z', 'updatedAt': '2022-10-18T23:59:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJQoq89sXx9fthu9U234MCA,2022-10-18T23:59:43Z,Bolsonaro me lembra o Pinóquio,,2023-06-08 02:56:16.627681
youtube#commentThread,QuwyauSsCAjP8ONUsXctGpc_LWQ,Ugy0W9eWAQFCirg5TuB4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pE-WudJWPOvADGu3fjnNeDBXuQ8', 'id': 'Ugy0W9eWAQFCirg5TuB4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'ainda tem dúvida  que o Lula será  o Presidente?', 'textOriginal': 'ainda tem dúvida  que o Lula será  o Presidente?', 'authorDisplayName': 'Valmir Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPPoXB-0ZzL5ZAhrw_GnQBUIvCwuVuQ6mOEfzksLJq80yMundzmuWVkuAeRpSlz=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJQoq89sXx9fthu9U234MCA', 'authorChannelId': {'value': 'UCJQoq89sXx9fthu9U234MCA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-18T23:58:45Z', 'updatedAt': '2022-10-18T23:58:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJQoq89sXx9fthu9U234MCA,2022-10-18T23:58:45Z,ainda tem dúvida  que o Lula será  o Presidente?,,2023-06-08 02:56:16.627681
youtube#commentThread,MAibgfAYnGnEBHwETcwOP9mxpII,UgwzFSx5v7n9UB38oOx4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'J03yS5T0ikBXPmgTvdHziIqFCtg', 'id': 'UgwzFSx5v7n9UB38oOx4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': '222222222222 É Bolsonaro de novo!!', 'textOriginal': '222222222222 É Bolsonaro de novo!!', 'authorDisplayName': 'Nereldy Sanches', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMoM-IJ7tuNcpi3merx61jSLwFWKcsscbS0MPNnPYM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0jtLfaA6PgbqWUdgTPPeEQ', 'authorChannelId': {'value': 'UC0jtLfaA6PgbqWUdgTPPeEQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T23:42:36Z', 'updatedAt': '2022-10-18T23:42:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0jtLfaA6PgbqWUdgTPPeEQ,2022-10-18T23:42:36Z,222222222222 É Bolsonaro de novo!!,,2023-06-08 02:56:16.627681
youtube#commentThread,VKv456NZQTfvZx2ofQASMwoce_I,UgxbL279us0YIPiiEcd4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dqf6PTVJSFrE0ItweinXPh-T7Qc', 'id': 'UgxbL279us0YIPiiEcd4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': '<a href=""http://www.youtube.com/results?search_query=%23bolsonaro"">#BOLSONARO</a> É 22 SIM DEUS QUIZER 👍👍👍👍👍👍👍👍', 'textOriginal': '#BOLSONARO É 22 SIM DEUS QUIZER 👍👍👍👍👍👍👍👍', 'authorDisplayName': 'Anita Sarrin', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOcJMQcRzw2qAo26nulZK7pkILgL13xGaTsEw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCROAWSYkp3CgDBoJHG2lRCA', 'authorChannelId': {'value': 'UCROAWSYkp3CgDBoJHG2lRCA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-18T23:37:37Z', 'updatedAt': '2022-10-18T23:37:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCROAWSYkp3CgDBoJHG2lRCA,2022-10-18T23:37:37Z,#BOLSONARO É 22 SIM DEUS QUIZER 👍👍👍👍👍👍👍👍,,2023-06-08 02:56:16.627681
youtube#commentThread,vUuaybl3uhsHj36rYkGolnCNzrw,UgwdhwmYYx_ZWTQcEUV4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TM9IT7DvddDXGTDn3UTZcq-2oVc', 'id': 'UgwdhwmYYx_ZWTQcEUV4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Partido do Valdemar Costa Neto vai ter tanta briga que os deputados vão mudar pra outros partidos.', 'textOriginal': 'Partido do Valdemar Costa Neto vai ter tanta briga que os deputados vão mudar pra outros partidos.', 'authorDisplayName': 'Laercio Lopes Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNxpSINfgsI_woPealQVcnBIL1EdtWxjiprU8ZQ6_woDhKBTlIH60k2-qVkEWoV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCS7HHJCNua08VaoRkLj_-uQ', 'authorChannelId': {'value': 'UCS7HHJCNua08VaoRkLj_-uQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T23:20:31Z', 'updatedAt': '2022-10-18T23:20:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCS7HHJCNua08VaoRkLj_-uQ,2022-10-18T23:20:31Z,Partido do Valdemar Costa Neto vai ter tanta briga que os deputados vão mudar pra outros partidos.,,2023-06-08 02:56:16.627681
youtube#commentThread,7In2ymGLcrmhLGMd4yJKzq51u4Y,UgyycwPXwpt19rHeouN4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'P19hA0f-S-Aeq05EXbR4wcbiHPc', 'id': 'UgyycwPXwpt19rHeouN4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Apoio novo pro Lula são os de Simone Tepett e do partido do Ciro Gomes.', 'textOriginal': 'Apoio novo pro Lula são os de Simone Tepett e do partido do Ciro Gomes.', 'authorDisplayName': 'Laercio Lopes Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNxpSINfgsI_woPealQVcnBIL1EdtWxjiprU8ZQ6_woDhKBTlIH60k2-qVkEWoV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCS7HHJCNua08VaoRkLj_-uQ', 'authorChannelId': {'value': 'UCS7HHJCNua08VaoRkLj_-uQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-18T23:15:31Z', 'updatedAt': '2022-10-18T23:15:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCS7HHJCNua08VaoRkLj_-uQ,2022-10-18T23:15:31Z,Apoio novo pro Lula são os de Simone Tepett e do partido do Ciro Gomes.,,2023-06-08 02:56:16.627681
youtube#commentThread,GB_w_4YHr2OShD90tpCl0-zhOTI,UgwXF4g9arg_orUdgm14AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5JlxaupxBmOh2ZBsc3cYrWj2ylg', 'id': 'UgwXF4g9arg_orUdgm14AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Todos os apoios que Bolsonaro tem são os mesmos que votaram nele no primeiro turno. Não tem nada de novo aí', 'textOriginal': 'Todos os apoios que Bolsonaro tem são os mesmos que votaram nele no primeiro turno. Não tem nada de novo aí', 'authorDisplayName': 'Laercio Lopes Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNxpSINfgsI_woPealQVcnBIL1EdtWxjiprU8ZQ6_woDhKBTlIH60k2-qVkEWoV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCS7HHJCNua08VaoRkLj_-uQ', 'authorChannelId': {'value': 'UCS7HHJCNua08VaoRkLj_-uQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T23:13:06Z', 'updatedAt': '2022-10-18T23:13:06Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'TSSK8tYAlEumx1L76giDp419ajc', 'id': 'UgwXF4g9arg_orUdgm14AaABAg.9hLO0J_A8yX9hMnwy5ailO', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': '@Manoel Carlos Eleitores de Lula não muda de lado.  Eleitores de Bolsonaro que hoje e vidraça esse sim irão mudar o voto no segundo turno. Bolsonaro abre a boca e lá vem besteira. Eu votei no Ciro e sem opção agora e Lula.', 'textOriginal': '@Manoel Carlos Eleitores de Lula não muda de lado.  Eleitores de Bolsonaro que hoje e vidraça esse sim irão mudar o voto no segundo turno. Bolsonaro abre a boca e lá vem besteira. Eu votei no Ciro e sem opção agora e Lula.', 'parentId': 'UgwXF4g9arg_orUdgm14AaABAg', 'authorDisplayName': 'Laercio Lopes Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNxpSINfgsI_woPealQVcnBIL1EdtWxjiprU8ZQ6_woDhKBTlIH60k2-qVkEWoV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCS7HHJCNua08VaoRkLj_-uQ', 'authorChannelId': {'value': 'UCS7HHJCNua08VaoRkLj_-uQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T12:27:41Z', 'updatedAt': '2022-10-19T12:27:41Z'}}, {'kind': 'youtube#comment', 'etag': '43_4WtT7h-I9Hm03LLOH-zC2V9k', 'id': 'UgwXF4g9arg_orUdgm14AaABAg.9hLO0J_A8yX9hLe21qvfg4', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Depende! Alguns não eram explícitos! Agora são!! O q pode fazer os eleitores pensarem no 2º turno!! Acredito sim na possibilidade de crescimento e de virada', 'textOriginal': 'Depende! Alguns não eram explícitos! Agora são!! O q pode fazer os eleitores pensarem no 2º turno!! Acredito sim na possibilidade de crescimento e de virada', 'parentId': 'UgwXF4g9arg_orUdgm14AaABAg', 'authorDisplayName': 'Manoel Carlos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/bhgUfkclPtmktczn6EUsFks2chirAdfYd-bLH0l2LOFoe8NUs4nx1UxGJEAD-KNGHR0LNKjOVw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCT6ZnzgMlj7jPyKYDY2zQmw', 'authorChannelId': {'value': 'UCT6ZnzgMlj7jPyKYDY2zQmw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T01:41:53Z', 'updatedAt': '2022-10-19T01:41:53Z'}}]}",UCS7HHJCNua08VaoRkLj_-uQ,2022-10-18T23:13:06Z,Todos os apoios que Bolsonaro tem são os mesmos que votaram nele no primeiro turno. Não tem nada de novo aí,,2023-06-08 02:56:16.627681
youtube#commentThread,7AvL3TOaUazmM8ytMh0_i6wvRPk,Ugx_Rq_BD2SLn0gPujt4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_KY78S9flw8TGwfB6oC25S_wQtM', 'id': 'Ugx_Rq_BD2SLn0gPujt4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Cida 22 sempre', 'textOriginal': 'Cida 22 sempre', 'authorDisplayName': 'Cida Sarttori', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN_cBbuyAO_8rbwNeWFiO25jDOTtXSYTBWK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5wFaFaK4JTGC_PNLa79QLw', 'authorChannelId': {'value': 'UC5wFaFaK4JTGC_PNLa79QLw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T23:06:19Z', 'updatedAt': '2022-10-18T23:06:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5wFaFaK4JTGC_PNLa79QLw,2022-10-18T23:06:19Z,Cida 22 sempre,,2023-06-08 02:56:16.627681
youtube#commentThread,diTXZ0qn0ySbssHBMdQWpVZRqD4,UgzhNBsRX-pORO7fqit4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mL6hrsDFiZfhfWRc-RelziQ7O7w', 'id': 'UgzhNBsRX-pORO7fqit4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'O maior apoio  virá do senhor que fez os céus e a terra o nosso Deus', 'textOriginal': 'O maior apoio  virá do senhor que fez os céus e a terra o nosso Deus', 'authorDisplayName': 'Cida Sarttori', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN_cBbuyAO_8rbwNeWFiO25jDOTtXSYTBWK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5wFaFaK4JTGC_PNLa79QLw', 'authorChannelId': {'value': 'UC5wFaFaK4JTGC_PNLa79QLw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 9, 'publishedAt': '2022-10-18T23:05:42Z', 'updatedAt': '2022-10-18T23:05:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5wFaFaK4JTGC_PNLa79QLw,2022-10-18T23:05:42Z,O maior apoio  virá do senhor que fez os céus e a terra o nosso Deus,,2023-06-08 02:56:16.627681
youtube#commentThread,sscbLSpzul9Sgnb9FYYhysHQ7S8,UgzwxOvMwevzyIkbrCt4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GJVAUBudAsq_RyaSxm1UjdmUl1s', 'id': 'UgzwxOvMwevzyIkbrCt4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Campeões de votos apoiando Lula ?kkkk só pode ser piada!.', 'textOriginal': 'Campeões de votos apoiando Lula ?kkkk só pode ser piada!.', 'authorDisplayName': 'Alex _Rondônia*', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPXPCeHW09eHMOKXwu13CJ9tiBo3N3iLdQgeqcEkQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXGd2aqKzx64ae6m2fkrSRw', 'authorChannelId': {'value': 'UCXGd2aqKzx64ae6m2fkrSRw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T22:56:50Z', 'updatedAt': '2022-10-18T22:56:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXGd2aqKzx64ae6m2fkrSRw,2022-10-18T22:56:50Z,Campeões de votos apoiando Lula ?kkkk só pode ser piada!.,,2023-06-08 02:56:16.627681
youtube#commentThread,bkUTsUj7X8ooesyy3KQcfpg5SZs,Ugz7oHQUopFc64373Qt4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jIivcS7_NJMr-1AT58vT-SLUZnY', 'id': 'Ugz7oHQUopFc64373Qt4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Apoios são bons qdo o povo quer ninguém toma o voto é.secreto vc entra só vota e aguarda o resultado.Coloque nas nossas cabeças q NINGUÉM AGUENTA. BOLSONARO. AS. ELEIÇÕES.  TERMINA. DIA. 30/10/22. E AGORA  BOLSONARO. JÁ. VIMOS. FOI. UM. PÉSSIMO. GOVERNO NA. PANDEMIA  FOI. DESASTRE. JÁ. SEI. A. GENTE. NÃO. AGUENTA. MAIS. 1460 dias. é muito tempo  Agora mandou pra fila do OSSO. Vcs se Lembram??', 'textOriginal': 'Apoios são bons qdo o povo quer ninguém toma o voto é.secreto vc entra só vota e aguarda o resultado.Coloque nas nossas cabeças q NINGUÉM AGUENTA. BOLSONARO. AS. ELEIÇÕES.  TERMINA. DIA. 30/10/22. E AGORA  BOLSONARO. JÁ. VIMOS. FOI. UM. PÉSSIMO. GOVERNO NA. PANDEMIA  FOI. DESASTRE. JÁ. SEI. A. GENTE. NÃO. AGUENTA. MAIS. 1460 dias. é muito tempo  Agora mandou pra fila do OSSO. Vcs se Lembram??', 'authorDisplayName': 'Orgulho de ser nordestina *', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMovcyfUPJCSvHZr61FA0cAhcatGESZHgSQ9w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChS-3_xopChIaGwzMOgQV3Q', 'authorChannelId': {'value': 'UChS-3_xopChIaGwzMOgQV3Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T22:53:36Z', 'updatedAt': '2022-10-18T22:53:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChS-3_xopChIaGwzMOgQV3Q,2022-10-18T22:53:36Z,Apoios são bons qdo o povo quer ninguém toma o voto é.secreto vc entra só vota e aguarda o resultado.Coloque nas nossas cabeças q NINGUÉM AGUENTA. BOLSONARO. AS. ELEIÇÕES.  TERMINA. DIA. 30/10/22. E AGORA  BOLSONARO. JÁ. VIMOS. FOI. UM. PÉSSIMO. GOVERNO NA. PANDEMIA  FOI. DESASTRE. JÁ. SEI. A. GENTE. NÃO. AGUENTA. MAIS. 1460 dias. é muito tempo  Agora mandou pra fila do OSSO. Vcs se Lembram??,,2023-06-08 02:56:16.627681
