kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,U4NjcIZbERzZmXw7xeFFQ3Tp6c0,UgwuukW_KBZkZH_DHFh4AaABAg,"{'videoId': 'a-PwQ_7k8-A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cbM9laI-rD3cO3CAoyFdqJGmi3k', 'id': 'UgwuukW_KBZkZH_DHFh4AaABAg', 'snippet': {'videoId': 'a-PwQ_7k8-A', 'textDisplay': 'Me desculpe o trocadilho, mais se vcs tivessem chamado o Lula pra estar juntos com vcs, não teria dado nenhum problema.', 'textOriginal': 'Me desculpe o trocadilho, mais se vcs tivessem chamado o Lula pra estar juntos com vcs, não teria dado nenhum problema.', 'authorDisplayName': 'José Costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNE_CP-C3CoKWVrgIUJlxSR9oiRZ3r2uGepwAZhwZI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPQb89Udyxk-RlfeVribTcA', 'authorChannelId': {'value': 'UCPQb89Udyxk-RlfeVribTcA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T21:44:44Z', 'updatedAt': '2022-10-17T21:44:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPQb89Udyxk-RlfeVribTcA,2022-10-17T21:44:44Z,"Me desculpe o trocadilho, mais se vcs tivessem chamado o Lula pra estar juntos com vcs, não teria dado nenhum problema.",QURTSl9pM1ctNGZ1Z3oxdWY1dzE1LUFWZ0FNeDl3UHpaM2JQQVVPRWloUFJHVUNOWEZHa054QTQtRUwxSWtidnN4Zjg4cDNVMm9oNXhnTQ==,2023-06-08 03:00:06.847746
youtube#commentThread,HGuXPwIMZ0uye8bb8NtJez2IQJU,Ugwv40ReQP_uXq21keR4AaABAg,"{'videoId': 'a-PwQ_7k8-A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6Oc0oPFrR-3c9KkHdPwDEyTfFjI', 'id': 'Ugwv40ReQP_uXq21keR4AaABAg', 'snippet': {'videoId': 'a-PwQ_7k8-A', 'textDisplay': 'Ele entrou na Havan? Foi fazer compras de produtos chineses?', 'textOriginal': 'Ele entrou na Havan? Foi fazer compras de produtos chineses?', 'authorDisplayName': 'marcio soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPYeRDl9rSBl5ByJVS29L6-ExUfVVMP1ZEvE1NEIw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6eYwpecCiCsyrUmgZNr6yQ', 'authorChannelId': {'value': 'UC6eYwpecCiCsyrUmgZNr6yQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T21:44:00Z', 'updatedAt': '2022-10-17T21:44:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6eYwpecCiCsyrUmgZNr6yQ,2022-10-17T21:44:00Z,Ele entrou na Havan? Foi fazer compras de produtos chineses?,QURTSl9pM1ctNGZ1Z3oxdWY1dzE1LUFWZ0FNeDl3UHpaM2JQQVVPRWloUFJHVUNOWEZHa054QTQtRUwxSWtidnN4Zjg4cDNVMm9oNXhnTQ==,2023-06-08 03:00:06.847746
youtube#commentThread,GXGUaSf9pGtbIa6Fgz1gY1teL3Q,UgwH8o9dZ1wJvB4GFIl4AaABAg,"{'videoId': 'a-PwQ_7k8-A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'y-oeDB9b9oKo84q8wgZDOS4C1tA', 'id': 'UgwH8o9dZ1wJvB4GFIl4AaABAg', 'snippet': {'videoId': 'a-PwQ_7k8-A', 'textDisplay': '2 pesos e 2 medidas se fosse contra a esquerda a manchete na CNN ,GLOBO ,UOL ,FOLHA DE SÃO PAULO ...ETC seria &quot;A DEMOCRACIA SOFREU UM ATENTADO&quot;  mas como não é entramos na seara do suposto.', 'textOriginal': '2 pesos e 2 medidas se fosse contra a esquerda a manchete na CNN ,GLOBO ,UOL ,FOLHA DE SÃO PAULO ...ETC seria ""A DEMOCRACIA SOFREU UM ATENTADO""  mas como não é entramos na seara do suposto.', 'authorDisplayName': 'odisseia 77', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP0EksIyJUgiROE0vfIurY5oBzRJAzHAR4wEPFwSQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_NN6MlxGzCtjpFnUukC0WA', 'authorChannelId': {'value': 'UC_NN6MlxGzCtjpFnUukC0WA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-17T21:41:10Z', 'updatedAt': '2022-10-17T21:41:10Z'}}, 'canReply': True, 'totalReplyCount': 4, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'seiR3e6HEaYeGQYnYCoXVW0D-Jw', 'id': 'UgwH8o9dZ1wJvB4GFIl4AaABAg.9hIdh8N698h9hKGAU7mIDC', 'snippet': {'videoId': 'a-PwQ_7k8-A', 'textDisplay': '@Reginaldo Barbosa Sério que vc não sabe? ,Qual partido foi campeão de votos com 99% nos presídios?', 'textOriginal': '@Reginaldo Barbosa Sério que vc não sabe? ,Qual partido foi campeão de votos com 99% nos presídios?', 'parentId': 'UgwH8o9dZ1wJvB4GFIl4AaABAg', 'authorDisplayName': 'odisseia 77', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP0EksIyJUgiROE0vfIurY5oBzRJAzHAR4wEPFwSQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_NN6MlxGzCtjpFnUukC0WA', 'authorChannelId': {'value': 'UC_NN6MlxGzCtjpFnUukC0WA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T12:45:21Z', 'updatedAt': '2022-10-18T12:45:21Z'}}, {'kind': 'youtube#comment', 'etag': 'JtxQjPgk1r0lCDTrHQaj786m_4Y', 'id': 'UgwH8o9dZ1wJvB4GFIl4AaABAg.9hIdh8N698h9hJEIZPsh-S', 'snippet': {'videoId': 'a-PwQ_7k8-A', 'textDisplay': '@Inoah Mix Brasil Justo no dia q o cara vai lá?Houve confronto com polícia?Porque não teve do Haddad?', 'textOriginal': '@Inoah Mix Brasil Justo no dia q o cara vai lá?Houve confronto com polícia?Porque não teve do Haddad?', 'parentId': 'UgwH8o9dZ1wJvB4GFIl4AaABAg', 'authorDisplayName': 'Reginaldo Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPx-S4l1k_st73kPaheByWN8gD4E_f0pg83XmNakYup7KprRz8hunAgYf7cMHOH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8lHvqY4Ippbzs-bc841lLw', 'authorChannelId': {'value': 'UC8lHvqY4Ippbzs-bc841lLw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T03:09:44Z', 'updatedAt': '2022-10-18T03:09:44Z'}}, {'kind': 'youtube#comment', 'etag': '0L2gUQEw5F7ZKR3N94hxXrjlIXQ', 'id': 'UgwH8o9dZ1wJvB4GFIl4AaABAg.9hIdh8N698h9hJDMeqMe3_', 'snippet': {'videoId': 'a-PwQ_7k8-A', 'textDisplay': ',A própria polícia desmentiu, disse que não foi atentado e sim um confronto com PMs...que invadiram o espaço 🤣🤣🤣Depois da fakeada, agora perto das eleições querem implantar uma cortina de fumaça 😂😂', 'textOriginal': ',A própria polícia desmentiu, disse que não foi atentado e sim um confronto com PMs...que invadiram o espaço 🤣🤣🤣Depois da fakeada, agora perto das eleições querem implantar uma cortina de fumaça 😂😂', 'parentId': 'UgwH8o9dZ1wJvB4GFIl4AaABAg', 'authorDisplayName': 'Inoah Mix Brasil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMlDiHi3gTBqf3ByPfvk_wnwc6M2IzieJKw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqQKlyH3FKcueJzC-4nJXAA', 'authorChannelId': {'value': 'UCqQKlyH3FKcueJzC-4nJXAA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T03:01:33Z', 'updatedAt': '2022-10-18T03:01:33Z'}}, {'kind': 'youtube#comment', 'etag': 'V275zCw36ZC6YazI0TSNGQsupMo', 'id': 'UgwH8o9dZ1wJvB4GFIl4AaABAg.9hIdh8N698h9hIoVwm_tAH', 'snippet': {'videoId': 'a-PwQ_7k8-A', 'textDisplay': 'Concordo com vc.Agora ninguém fala nada.Estranho 🤔', 'textOriginal': 'Concordo com vc.Agora ninguém fala nada.Estranho 🤔', 'parentId': 'UgwH8o9dZ1wJvB4GFIl4AaABAg', 'authorDisplayName': 'Reginaldo Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPx-S4l1k_st73kPaheByWN8gD4E_f0pg83XmNakYup7KprRz8hunAgYf7cMHOH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8lHvqY4Ippbzs-bc841lLw', 'authorChannelId': {'value': 'UC8lHvqY4Ippbzs-bc841lLw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T23:15:38Z', 'updatedAt': '2022-10-17T23:15:38Z'}}]}",UC_NN6MlxGzCtjpFnUukC0WA,2022-10-17T21:41:10Z,"2 pesos e 2 medidas se fosse contra a esquerda a manchete na CNN ,GLOBO ,UOL ,FOLHA DE SÃO PAULO ...ETC seria ""A DEMOCRACIA SOFREU UM ATENTADO""  mas como não é entramos na seara do suposto.",QURTSl9pM1ctNGZ1Z3oxdWY1dzE1LUFWZ0FNeDl3UHpaM2JQQVVPRWloUFJHVUNOWEZHa054QTQtRUwxSWtidnN4Zjg4cDNVMm9oNXhnTQ==,2023-06-08 03:00:06.847746
youtube#commentThread,CnzVlNnHhgibNztMyKK7JrO876g,UgwURDMerDAhwtA5AdV4AaABAg,"{'videoId': 'a-PwQ_7k8-A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_a-qCAe_Rg_dKF9YHNb1aj-Yx-0', 'id': 'UgwURDMerDAhwtA5AdV4AaABAg', 'snippet': {'videoId': 'a-PwQ_7k8-A', 'textDisplay': 'Armação por bolsominios...', 'textOriginal': 'Armação por bolsominios...', 'authorDisplayName': 'fabio ribeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMHWMYVz5a6cMBDFnudzzb-_oVzUFbTyKMNhg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqhkeHRCR7g2KeaEnYZmPEQ', 'authorChannelId': {'value': 'UCqhkeHRCR7g2KeaEnYZmPEQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T21:37:21Z', 'updatedAt': '2022-10-17T21:37:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqhkeHRCR7g2KeaEnYZmPEQ,2022-10-17T21:37:21Z,Armação por bolsominios...,QURTSl9pM1ctNGZ1Z3oxdWY1dzE1LUFWZ0FNeDl3UHpaM2JQQVVPRWloUFJHVUNOWEZHa054QTQtRUwxSWtidnN4Zjg4cDNVMm9oNXhnTQ==,2023-06-08 03:00:06.847746
youtube#commentThread,VSPjAeX-2wsZOAtFNS5EhILtyqM,UgxPxATE3sh_TtAoJzp4AaABAg,"{'videoId': 'a-PwQ_7k8-A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZlfVGYgNmPC51uNcU-S_FldZ0Z0', 'id': 'UgxPxATE3sh_TtAoJzp4AaABAg', 'snippet': {'videoId': 'a-PwQ_7k8-A', 'textDisplay': 'Fora amigo do genocida', 'textOriginal': 'Fora amigo do genocida', 'authorDisplayName': 'Antônio ivan Coelho sousa junior Sousa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPc7rDsHJ7ORCE6U2tpdo33AGPMQUN_SGKhnpBGEzsw54z4gBhgDaOzIx1WJ-zs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCe1X2lh08sacrikhg8G3BsA', 'authorChannelId': {'value': 'UCe1X2lh08sacrikhg8G3BsA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-17T21:34:34Z', 'updatedAt': '2022-10-17T21:34:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCe1X2lh08sacrikhg8G3BsA,2022-10-17T21:34:34Z,Fora amigo do genocida,QURTSl9pM1ctNGZ1Z3oxdWY1dzE1LUFWZ0FNeDl3UHpaM2JQQVVPRWloUFJHVUNOWEZHa054QTQtRUwxSWtidnN4Zjg4cDNVMm9oNXhnTQ==,2023-06-08 03:00:06.847746
youtube#commentThread,3kEtkTZtzdyFrKcxTgynMxnPsOo,UgxV-ismieYb_uvNmIh4AaABAg,"{'videoId': 'a-PwQ_7k8-A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2BbY9SC6W2hG_HcALdSoNS7iKPE', 'id': 'UgxV-ismieYb_uvNmIh4AaABAg', 'snippet': {'videoId': 'a-PwQ_7k8-A', 'textDisplay': 'Sabe quando o Estado vai atingir seu fim pretendido. Quando proporcionar melhor distribuição de renda e emprego.<br>Gere emprego com salários dignos que desaparece a miséria e a criminalidade. Já e um começo', 'textOriginal': 'Sabe quando o Estado vai atingir seu fim pretendido. Quando proporcionar melhor distribuição de renda e emprego.\\nGere emprego com salários dignos que desaparece a miséria e a criminalidade. Já e um começo', 'authorDisplayName': 'Otacilio Lourenco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOVvpiD89BbCrHYg1_CHFxcQCagLvRia14r2eO1Qg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTzSuTsunJGbrqvDZKOBvRg', 'authorChannelId': {'value': 'UCTzSuTsunJGbrqvDZKOBvRg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T21:30:49Z', 'updatedAt': '2022-10-17T21:30:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTzSuTsunJGbrqvDZKOBvRg,2022-10-17T21:30:49Z,"Sabe quando o Estado vai atingir seu fim pretendido. Quando proporcionar melhor distribuição de renda e emprego.
Gere emprego com salários dignos que desaparece a miséria e a criminalidade. Já e um começo",QURTSl9pM1ctNGZ1Z3oxdWY1dzE1LUFWZ0FNeDl3UHpaM2JQQVVPRWloUFJHVUNOWEZHa054QTQtRUwxSWtidnN4Zjg4cDNVMm9oNXhnTQ==,2023-06-08 03:00:06.847746
youtube#commentThread,pLVaBB_Rf_yPztM-SoE7vbPHwEQ,Ugz_pSerN1-AhOvlVJZ4AaABAg,"{'videoId': 'a-PwQ_7k8-A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dBouR2dwOyd95sNw4AUnGImEAdU', 'id': 'Ugz_pSerN1-AhOvlVJZ4AaABAg', 'snippet': {'videoId': 'a-PwQ_7k8-A', 'textDisplay': 'A turminha do time da âncora tentando intimidar, é o Brasil dos jornalistas lacradores da CNN,<br>Ficou muito feio pra vocês, aqueles figurantes que vocês colocaram em frente a empresa CNN, com bandeirinhas do PT no dia 02/10/22,', 'textOriginal': 'A turminha do time da âncora tentando intimidar, é o Brasil dos jornalistas lacradores da CNN,\\nFicou muito feio pra vocês, aqueles figurantes que vocês colocaram em frente a empresa CNN, com bandeirinhas do PT no dia 02/10/22,', 'authorDisplayName': 'Marcos Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOAF55_SqiaeQc4-ykqTQJ43XiyF5Acwm_lyA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkHQbGa4wAa_FLIJs9WSg8w', 'authorChannelId': {'value': 'UCkHQbGa4wAa_FLIJs9WSg8w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T21:29:44Z', 'updatedAt': '2022-10-17T21:40:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkHQbGa4wAa_FLIJs9WSg8w,2022-10-17T21:29:44Z,"A turminha do time da âncora tentando intimidar, é o Brasil dos jornalistas lacradores da CNN,
Ficou muito feio pra vocês, aqueles figurantes que vocês colocaram em frente a empresa CNN, com bandeirinhas do PT no dia 02/10/22,",QURTSl9pM1ctNGZ1Z3oxdWY1dzE1LUFWZ0FNeDl3UHpaM2JQQVVPRWloUFJHVUNOWEZHa054QTQtRUwxSWtidnN4Zjg4cDNVMm9oNXhnTQ==,2023-06-08 03:00:06.847746
youtube#commentThread,2OJl0RpWgIYmObrGYJXlCa_flFI,UgwweS_lQJ_TwaCtiY94AaABAg,"{'videoId': 'a-PwQ_7k8-A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WTM5Sj0NxiZPQoCb87AsewIyIsU', 'id': 'UgwweS_lQJ_TwaCtiY94AaABAg', 'snippet': {'videoId': 'a-PwQ_7k8-A', 'textDisplay': 'É o bem contra o mal, a esquerda está com os bandidos isso tá nítido', 'textOriginal': 'É o bem contra o mal, a esquerda está com os bandidos isso tá nítido', 'authorDisplayName': 'felipe melo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOJyViWCtRLbShTLM1VL8S3JZybOwqIrYIaqg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUCctvPjXS9MGv-_-LhAM8g', 'authorChannelId': {'value': 'UCUCctvPjXS9MGv-_-LhAM8g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T21:29:14Z', 'updatedAt': '2022-10-17T21:29:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUCctvPjXS9MGv-_-LhAM8g,2022-10-17T21:29:14Z,"É o bem contra o mal, a esquerda está com os bandidos isso tá nítido",QURTSl9pM1ctNGZ1Z3oxdWY1dzE1LUFWZ0FNeDl3UHpaM2JQQVVPRWloUFJHVUNOWEZHa054QTQtRUwxSWtidnN4Zjg4cDNVMm9oNXhnTQ==,2023-06-08 03:00:06.847746
youtube#commentThread,WEtZhfaOjszlXd7tpYw8CSRTQFA,UgxMik2OD0n7XrdLiwJ4AaABAg,"{'videoId': 'a-PwQ_7k8-A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sYxpu67OTls6S5A7hk7HRSTrOn8', 'id': 'UgxMik2OD0n7XrdLiwJ4AaABAg', 'snippet': {'videoId': 'a-PwQ_7k8-A', 'textDisplay': 'Fugiu do debate agora vai querer tirar proveito do acontecido.', 'textOriginal': 'Fugiu do debate agora vai querer tirar proveito do acontecido.', 'authorDisplayName': 'Rosana Pontes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP3jmSqSfAmtJE5Ybf2nGzeb5R6wuqHGkoWstEn45z1nK8oKzX0tY6S38ylkMag=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXoOpuiijNT-JoZU96ixdJw', 'authorChannelId': {'value': 'UCXoOpuiijNT-JoZU96ixdJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-17T21:28:25Z', 'updatedAt': '2022-10-17T21:28:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXoOpuiijNT-JoZU96ixdJw,2022-10-17T21:28:25Z,Fugiu do debate agora vai querer tirar proveito do acontecido.,QURTSl9pM1ctNGZ1Z3oxdWY1dzE1LUFWZ0FNeDl3UHpaM2JQQVVPRWloUFJHVUNOWEZHa054QTQtRUwxSWtidnN4Zjg4cDNVMm9oNXhnTQ==,2023-06-08 03:00:06.847746
youtube#commentThread,kwgosy0hABMGWz6XeB20dW0g2Zg,UgwB0CtljpU2kVGZ4pV4AaABAg,"{'videoId': 'a-PwQ_7k8-A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_7RzMO5ytMoSspFL06SfXwh1-J4', 'id': 'UgwB0CtljpU2kVGZ4pV4AaABAg', 'snippet': {'videoId': 'a-PwQ_7k8-A', 'textDisplay': 'Criminoso petista tentando fazer bagunça, mas Graças a Deus, ninguém ficou ferido, Tarcísio é 10🇧🇷👊🏽', 'textOriginal': 'Criminoso petista tentando fazer bagunça, mas Graças a Deus, ninguém ficou ferido, Tarcísio é 10🇧🇷👊🏽', 'authorDisplayName': 'Gileade Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/v5tehD3Vo_w-THtn6XnZugRMdTFBFBxDXUscEvT0iYHdaGCW6crFuqY6eYZ88aWkk3ZZTegK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZIpn2xFoKVrwAR-ZvfQMvA', 'authorChannelId': {'value': 'UCZIpn2xFoKVrwAR-ZvfQMvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T21:28:17Z', 'updatedAt': '2022-10-17T21:28:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZIpn2xFoKVrwAR-ZvfQMvA,2022-10-17T21:28:17Z,"Criminoso petista tentando fazer bagunça, mas Graças a Deus, ninguém ficou ferido, Tarcísio é 10🇧🇷👊🏽",QURTSl9pM1ctNGZ1Z3oxdWY1dzE1LUFWZ0FNeDl3UHpaM2JQQVVPRWloUFJHVUNOWEZHa054QTQtRUwxSWtidnN4Zjg4cDNVMm9oNXhnTQ==,2023-06-08 03:00:06.847746
youtube#commentThread,UtCugraIX2pi-IJnVjCXaB3onCQ,Ugwk_5SJ5vlHCTxmXFd4AaABAg,"{'videoId': 'a-PwQ_7k8-A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XHb0naapXDXbC6wqOwuzgv_26aM', 'id': 'Ugwk_5SJ5vlHCTxmXFd4AaABAg', 'snippet': {'videoId': 'a-PwQ_7k8-A', 'textDisplay': 'se fosse um atentado não seria ali com imprensa e com seguranças.Dia 30 Haddad', 'textOriginal': 'se fosse um atentado não seria ali com imprensa e com seguranças.Dia 30 Haddad', 'authorDisplayName': 'Rosana Pontes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP3jmSqSfAmtJE5Ybf2nGzeb5R6wuqHGkoWstEn45z1nK8oKzX0tY6S38ylkMag=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXoOpuiijNT-JoZU96ixdJw', 'authorChannelId': {'value': 'UCXoOpuiijNT-JoZU96ixdJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T21:27:35Z', 'updatedAt': '2022-10-17T21:27:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXoOpuiijNT-JoZU96ixdJw,2022-10-17T21:27:35Z,se fosse um atentado não seria ali com imprensa e com seguranças.Dia 30 Haddad,QURTSl9pM1ctNGZ1Z3oxdWY1dzE1LUFWZ0FNeDl3UHpaM2JQQVVPRWloUFJHVUNOWEZHa054QTQtRUwxSWtidnN4Zjg4cDNVMm9oNXhnTQ==,2023-06-08 03:00:06.847746
youtube#commentThread,FIOnKkTgsbS0se4tYXLl8jqOryE,UgxmwQ5djnM5bMdhbHJ4AaABAg,"{'videoId': 'a-PwQ_7k8-A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-0H06UxFNIkDciwd9ONun45sswo', 'id': 'UgxmwQ5djnM5bMdhbHJ4AaABAg', 'snippet': {'videoId': 'a-PwQ_7k8-A', 'textDisplay': 'Sentiu-se intimidado. E o povo brasileiro todo dia que são vítimas dessa violência?<br>Frouxo! O povo da comunidade ali convive com isto diariamente.<br>Nenhum político faz nada pra isso acabar. Faz politicagem desfilando com viatura novas na rua. Sem investir em tecnologia na segurança pública.<br>Agora vem falando que é vítima. Bunda mole como todo político.', 'textOriginal': 'Sentiu-se intimidado. E o povo brasileiro todo dia que são vítimas dessa violência?\\nFrouxo! O povo da comunidade ali convive com isto diariamente.\\nNenhum político faz nada pra isso acabar. Faz politicagem desfilando com viatura novas na rua. Sem investir em tecnologia na segurança pública.\\nAgora vem falando que é vítima. Bunda mole como todo político.', 'authorDisplayName': 'Otacilio Lourenco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOVvpiD89BbCrHYg1_CHFxcQCagLvRia14r2eO1Qg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTzSuTsunJGbrqvDZKOBvRg', 'authorChannelId': {'value': 'UCTzSuTsunJGbrqvDZKOBvRg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T21:25:06Z', 'updatedAt': '2022-10-17T21:25:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTzSuTsunJGbrqvDZKOBvRg,2022-10-17T21:25:06Z,"Sentiu-se intimidado. E o povo brasileiro todo dia que são vítimas dessa violência?
Frouxo! O povo da comunidade ali convive com isto diariamente.
Nenhum político faz nada pra isso acabar. Faz politicagem desfilando com viatura novas na rua. Sem investir em tecnologia na segurança pública.
Agora vem falando que é vítima. Bunda mole como todo político.",QURTSl9pM1ctNGZ1Z3oxdWY1dzE1LUFWZ0FNeDl3UHpaM2JQQVVPRWloUFJHVUNOWEZHa054QTQtRUwxSWtidnN4Zjg4cDNVMm9oNXhnTQ==,2023-06-08 03:00:06.847746
youtube#commentThread,41m7O4wnYJytoRG_O1vjUCukPs4,UgwiVZNMxSSGFCGAwtR4AaABAg,"{'videoId': 'a-PwQ_7k8-A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'u10c9s7J49cUcLMbexyzPjhEPX8', 'id': 'UgwiVZNMxSSGFCGAwtR4AaABAg', 'snippet': {'videoId': 'a-PwQ_7k8-A', 'textDisplay': 'Tarcísio que atentado foi esse que já está dando entrevista kkkkkkkkkk', 'textOriginal': 'Tarcísio que atentado foi esse que já está dando entrevista kkkkkkkkkk', 'authorDisplayName': 'Laís Marques Vieira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/C--dz4kpUuf5NKU14JKSC_CLDdZ92AjLU4bu56ilo7pUAoDYFtqt5cn82bJhZXTI4rZLvuuf2W0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-kuFCdzv1uk_t1vrNDFfNA', 'authorChannelId': {'value': 'UC-kuFCdzv1uk_t1vrNDFfNA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-17T21:23:47Z', 'updatedAt': '2022-10-17T21:23:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-kuFCdzv1uk_t1vrNDFfNA,2022-10-17T21:23:47Z,Tarcísio que atentado foi esse que já está dando entrevista kkkkkkkkkk,QURTSl9pM1ctNGZ1Z3oxdWY1dzE1LUFWZ0FNeDl3UHpaM2JQQVVPRWloUFJHVUNOWEZHa054QTQtRUwxSWtidnN4Zjg4cDNVMm9oNXhnTQ==,2023-06-08 03:00:06.847746
