kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,2ShDdM0aShYsVtv5yCiy1dYR4EI,UgzQXdlXUUtcCf9kojt4AaABAg,"{'videoId': 'xC6SffRzh1g', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lzDvMVTuwnJOwG9Mf06WzLTALS0', 'id': 'UgzQXdlXUUtcCf9kojt4AaABAg', 'snippet': {'videoId': 'xC6SffRzh1g', 'textDisplay': 'Eleitores de Ciro não vão votar no ladrão de 9 dedos kkkk', 'textOriginal': 'Eleitores de Ciro não vão votar no ladrão de 9 dedos kkkk', 'authorDisplayName': 'Wesley Teixeira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnB4MUNabW7rhBDgQqvSyE34mvsUfdlq_xBIpMnQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVEqGgnY4aAfa7ALw4GQHMg', 'authorChannelId': {'value': 'UCVEqGgnY4aAfa7ALw4GQHMg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T06:39:52Z', 'updatedAt': '2022-10-21T06:39:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVEqGgnY4aAfa7ALw4GQHMg,2022-10-21T06:39:52Z,Eleitores de Ciro não vão votar no ladrão de 9 dedos kkkk,QURTSl9pMERybEloZGtxZXFacUIzQ3h5eGFGeVBneTgzTzl6VFZFcG0tVXNLaEIyMFJvRXVyLVVIcUtiUDVXa0lGa2ozTllLalJtb05Jcw==,2023-06-08 02:54:25.562397
youtube#commentThread,iy7WLolRpJGYKAS8V5VteGZBgqE,Ugz7_xBDTRRJcnKWNsZ4AaABAg,"{'videoId': 'xC6SffRzh1g', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cesRkwg5BYdRXNb6cD64ObKXlhw', 'id': 'Ugz7_xBDTRRJcnKWNsZ4AaABAg', 'snippet': {'videoId': 'xC6SffRzh1g', 'textDisplay': 'Lula já ganhou 🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Lula já ganhou 🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Silva Eduardo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOgsAMtaBBKGFr4m6x0kLxZt3Flt28pO9cxRg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyrISHp2vSq1hXLdo0Hkc8w', 'authorChannelId': {'value': 'UCyrISHp2vSq1hXLdo0Hkc8w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T06:30:24Z', 'updatedAt': '2022-10-21T06:30:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyrISHp2vSq1hXLdo0Hkc8w,2022-10-21T06:30:24Z,Lula já ganhou 🇧🇷🇧🇷🇧🇷,QURTSl9pMERybEloZGtxZXFacUIzQ3h5eGFGeVBneTgzTzl6VFZFcG0tVXNLaEIyMFJvRXVyLVVIcUtiUDVXa0lGa2ozTllLalJtb05Jcw==,2023-06-08 02:54:25.562397
youtube#commentThread,xnqmyQa33vKwLf3LExa6n1ScU4Q,Ugzay5Euh2KjaYacq8l4AaABAg,"{'videoId': 'xC6SffRzh1g', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0_V6fl1Jp6H5keGMIStwu1Zm4Jg', 'id': 'Ugzay5Euh2KjaYacq8l4AaABAg', 'snippet': {'videoId': 'xC6SffRzh1g', 'textDisplay': 'Teatro de marionetes. Sai de boiadeiro a boi.', 'textOriginal': 'Teatro de marionetes. Sai de boiadeiro a boi.', 'authorDisplayName': 'Carlos Barros', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOoxvLLqk6HulPdlXiHTqLDitJbrDnBbthimf_g1_AdDkd0qxapVEbJX33GgQjh=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCa8Hcd91xahfATEDI_-VIsA', 'authorChannelId': {'value': 'UCa8Hcd91xahfATEDI_-VIsA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T04:23:57Z', 'updatedAt': '2022-10-21T04:23:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCa8Hcd91xahfATEDI_-VIsA,2022-10-21T04:23:57Z,Teatro de marionetes. Sai de boiadeiro a boi.,QURTSl9pMERybEloZGtxZXFacUIzQ3h5eGFGeVBneTgzTzl6VFZFcG0tVXNLaEIyMFJvRXVyLVVIcUtiUDVXa0lGa2ozTllLalJtb05Jcw==,2023-06-08 02:54:25.562397
youtube#commentThread,6wT53gT2Go5AqsOGTpne67yrrqw,UgwMTs-Pt4YgnyNaNRF4AaABAg,"{'videoId': 'xC6SffRzh1g', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YvQx8C8YVvJX3nhQfotg6_HrQbQ', 'id': 'UgwMTs-Pt4YgnyNaNRF4AaABAg', 'snippet': {'videoId': 'xC6SffRzh1g', 'textDisplay': 'Vcs da CNN deveriam ir pra PQP ele não préscisa dizer nada agente que vota no Ciro agente tem consciência do voto infelizmente e vota no LULA mais não quero que o Ciro entre nessa furada.porque e isso que vcs da mídia querem constrange o Ciro vão pedir votos aos artistas Caetano tico santa Cruz e muito outros esses sim são maiores que o Ciro agora vcs vem com essa vão <a href=""http://s.fn.p.dj/"">S.FN.P.DJ</a>.', 'textOriginal': 'Vcs da CNN deveriam ir pra PQP ele não préscisa dizer nada agente que vota no Ciro agente tem consciência do voto infelizmente e vota no LULA mais não quero que o Ciro entre nessa furada.porque e isso que vcs da mídia querem constrange o Ciro vão pedir votos aos artistas Caetano tico santa Cruz e muito outros esses sim são maiores que o Ciro agora vcs vem com essa vão S.FN.P.DJ.', 'authorDisplayName': 'Daniel Galba', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMrRE6sy2Ry5MJuMU94OC1TSxegCT3Pp_9XLQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAmcKTVin8mCAUJUykCEdNA', 'authorChannelId': {'value': 'UCAmcKTVin8mCAUJUykCEdNA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T03:29:42Z', 'updatedAt': '2022-10-21T03:29:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAmcKTVin8mCAUJUykCEdNA,2022-10-21T03:29:42Z,Vcs da CNN deveriam ir pra PQP ele não préscisa dizer nada agente que vota no Ciro agente tem consciência do voto infelizmente e vota no LULA mais não quero que o Ciro entre nessa furada.porque e isso que vcs da mídia querem constrange o Ciro vão pedir votos aos artistas Caetano tico santa Cruz e muito outros esses sim são maiores que o Ciro agora vcs vem com essa vão S.FN.P.DJ.,QURTSl9pMERybEloZGtxZXFacUIzQ3h5eGFGeVBneTgzTzl6VFZFcG0tVXNLaEIyMFJvRXVyLVVIcUtiUDVXa0lGa2ozTllLalJtb05Jcw==,2023-06-08 02:54:25.562397
youtube#commentThread,WwkzlaF4u6Y1hZzoqQNKp1Vjhfo,Ugwg7WhF_cdfJtSzGT94AaABAg,"{'videoId': 'xC6SffRzh1g', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nWUzDNK7X92Z67eaOHPq4kuEXbw', 'id': 'Ugwg7WhF_cdfJtSzGT94AaABAg', 'snippet': {'videoId': 'xC6SffRzh1g', 'textDisplay': 'Eu acho que ninguém tem que gosta de candidatos mais infelizmente o golpe contra a Democracia está aí o judiciário já começou as censuras hj foi a jovem pan amanhã cera o cidadão está aí pra todos nós observar', 'textOriginal': 'Eu acho que ninguém tem que gosta de candidatos mais infelizmente o golpe contra a Democracia está aí o judiciário já começou as censuras hj foi a jovem pan amanhã cera o cidadão está aí pra todos nós observar', 'authorDisplayName': 'Salomão Ganda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMgGesRrNuvbOBi29PW7oIF7HRw4RiCjGgtZA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOVbCwKUBVqHz9_6KqTyTqw', 'authorChannelId': {'value': 'UCOVbCwKUBVqHz9_6KqTyTqw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T03:01:21Z', 'updatedAt': '2022-10-21T03:01:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOVbCwKUBVqHz9_6KqTyTqw,2022-10-21T03:01:21Z,Eu acho que ninguém tem que gosta de candidatos mais infelizmente o golpe contra a Democracia está aí o judiciário já começou as censuras hj foi a jovem pan amanhã cera o cidadão está aí pra todos nós observar,QURTSl9pMERybEloZGtxZXFacUIzQ3h5eGFGeVBneTgzTzl6VFZFcG0tVXNLaEIyMFJvRXVyLVVIcUtiUDVXa0lGa2ozTllLalJtb05Jcw==,2023-06-08 02:54:25.562397
youtube#commentThread,riGszaVvnEFYvUTy-0x0A2NPWOY,Ugwl9Hc6xr-VLOCED0N4AaABAg,"{'videoId': 'xC6SffRzh1g', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ukf7wNJ_J8eb0kcpduuwUZwkzg4', 'id': 'Ugwl9Hc6xr-VLOCED0N4AaABAg', 'snippet': {'videoId': 'xC6SffRzh1g', 'textDisplay': 'Todos BRASILEIROS estão vendo o que o STF/TSE estão fazendo com o presidente Bolsonaro o próprio candidato do PT falou em entrevista que vai Reeducar a Direita então vamos Reeleger Bolsonaro no dia 30/10 mesmo quem não gosta Dele não vamos transformar o Brasil no país Comunista pensa em seu filho e netos o Brasil está em nossas mãos', 'textOriginal': 'Todos BRASILEIROS estão vendo o que o STF/TSE estão fazendo com o presidente Bolsonaro o próprio candidato do PT falou em entrevista que vai Reeducar a Direita então vamos Reeleger Bolsonaro no dia 30/10 mesmo quem não gosta Dele não vamos transformar o Brasil no país Comunista pensa em seu filho e netos o Brasil está em nossas mãos', 'authorDisplayName': 'Salomão Ganda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMgGesRrNuvbOBi29PW7oIF7HRw4RiCjGgtZA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOVbCwKUBVqHz9_6KqTyTqw', 'authorChannelId': {'value': 'UCOVbCwKUBVqHz9_6KqTyTqw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T02:56:30Z', 'updatedAt': '2022-10-21T02:56:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOVbCwKUBVqHz9_6KqTyTqw,2022-10-21T02:56:30Z,Todos BRASILEIROS estão vendo o que o STF/TSE estão fazendo com o presidente Bolsonaro o próprio candidato do PT falou em entrevista que vai Reeducar a Direita então vamos Reeleger Bolsonaro no dia 30/10 mesmo quem não gosta Dele não vamos transformar o Brasil no país Comunista pensa em seu filho e netos o Brasil está em nossas mãos,QURTSl9pMERybEloZGtxZXFacUIzQ3h5eGFGeVBneTgzTzl6VFZFcG0tVXNLaEIyMFJvRXVyLVVIcUtiUDVXa0lGa2ozTllLalJtb05Jcw==,2023-06-08 02:54:25.562397
youtube#commentThread,ZvztlHhxmFkkCPl2RZk0LGVUbO4,UgztO8ICLzKZP2z1Qxp4AaABAg,"{'videoId': 'xC6SffRzh1g', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MhXFV3PLbnlYlNYU-gO_SZRyDhg', 'id': 'UgztO8ICLzKZP2z1Qxp4AaABAg', 'snippet': {'videoId': 'xC6SffRzh1g', 'textDisplay': 'Vai dar lula 13 no segundo turno é 13 lulaaaaaaaaaaaa', 'textOriginal': 'Vai dar lula 13 no segundo turno é 13 lulaaaaaaaaaaaa', 'authorDisplayName': 'gloria A', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPWyqrtTRyE05YKVVVnNYA7uq5NjcKyorU0X1QlaA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAsU_q5tot6XKPkd1v3ozzA', 'authorChannelId': {'value': 'UCAsU_q5tot6XKPkd1v3ozzA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-21T02:39:01Z', 'updatedAt': '2022-10-21T02:39:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAsU_q5tot6XKPkd1v3ozzA,2022-10-21T02:39:01Z,Vai dar lula 13 no segundo turno é 13 lulaaaaaaaaaaaa,QURTSl9pMERybEloZGtxZXFacUIzQ3h5eGFGeVBneTgzTzl6VFZFcG0tVXNLaEIyMFJvRXVyLVVIcUtiUDVXa0lGa2ozTllLalJtb05Jcw==,2023-06-08 02:54:25.562397
youtube#commentThread,r9Lmwma6zdB5ecd300kHA8O3Exc,UgyHQkecRS4gE7Ofaw94AaABAg,"{'videoId': 'xC6SffRzh1g', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'o4EnPbfFi6npKxgvrg8Vjxd4qLU', 'id': 'UgyHQkecRS4gE7Ofaw94AaABAg', 'snippet': {'videoId': 'xC6SffRzh1g', 'textDisplay': 'então facknews  quando falam contra o ex presidiário', 'textOriginal': 'então facknews  quando falam contra o ex presidiário', 'authorDisplayName': 'José Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP7vMLD5xYlSysKr7nAqWpzSkKSMIVR2O2LJQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfRoE1yn_5dIDExWQ-EqE_A', 'authorChannelId': {'value': 'UCfRoE1yn_5dIDExWQ-EqE_A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T01:54:04Z', 'updatedAt': '2022-10-21T01:54:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfRoE1yn_5dIDExWQ-EqE_A,2022-10-21T01:54:04Z,então facknews  quando falam contra o ex presidiário,QURTSl9pMERybEloZGtxZXFacUIzQ3h5eGFGeVBneTgzTzl6VFZFcG0tVXNLaEIyMFJvRXVyLVVIcUtiUDVXa0lGa2ozTllLalJtb05Jcw==,2023-06-08 02:54:25.562397
youtube#commentThread,xb5knzN6HkoZ56kyEV3bmqonrzY,UgxFRcwi6vYQkE1QQLR4AaABAg,"{'videoId': 'xC6SffRzh1g', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UodXDCVYvTXVZUbz7BkqbjcNN5s', 'id': 'UgxFRcwi6vYQkE1QQLR4AaABAg', 'snippet': {'videoId': 'xC6SffRzh1g', 'textDisplay': 'Ciro Gomes é um covardão! Confiei nele, acreditei que ele era uma cara firme, e daí ele vem com essa história de seguir o partido, porra, fala sério! Grande decepção com ele, no que depender de mim (olha que consegui convencer bastante gente a votar nele) ele não será eleito nem para síndico de prédio, sequer para juiz de futebol de botão, não será porra nenhuma. Espero que ele desapareça da vida pública.', 'textOriginal': 'Ciro Gomes é um covardão! Confiei nele, acreditei que ele era uma cara firme, e daí ele vem com essa história de seguir o partido, porra, fala sério! Grande decepção com ele, no que depender de mim (olha que consegui convencer bastante gente a votar nele) ele não será eleito nem para síndico de prédio, sequer para juiz de futebol de botão, não será porra nenhuma. Espero que ele desapareça da vida pública.', 'authorDisplayName': 'Renato Pinheiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM6EfsDAzHgHxlXswYyn6Z-rPmHSPFaGPCUO9IJfA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHqcdAhzPJ2fU6cSO8zUYgw', 'authorChannelId': {'value': 'UCHqcdAhzPJ2fU6cSO8zUYgw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T01:53:17Z', 'updatedAt': '2022-10-21T01:53:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHqcdAhzPJ2fU6cSO8zUYgw,2022-10-21T01:53:17Z,"Ciro Gomes é um covardão! Confiei nele, acreditei que ele era uma cara firme, e daí ele vem com essa história de seguir o partido, porra, fala sério! Grande decepção com ele, no que depender de mim (olha que consegui convencer bastante gente a votar nele) ele não será eleito nem para síndico de prédio, sequer para juiz de futebol de botão, não será porra nenhuma. Espero que ele desapareça da vida pública.",QURTSl9pMERybEloZGtxZXFacUIzQ3h5eGFGeVBneTgzTzl6VFZFcG0tVXNLaEIyMFJvRXVyLVVIcUtiUDVXa0lGa2ozTllLalJtb05Jcw==,2023-06-08 02:54:25.562397
youtube#commentThread,_o5Cc8-L0WethmlfFblP8OYcYGQ,UgxnpG_1645p6ZDtOgV4AaABAg,"{'videoId': 'xC6SffRzh1g', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'oFY23fhImSph_32m7p_sC-BU_EU', 'id': 'UgxnpG_1645p6ZDtOgV4AaABAg', 'snippet': {'videoId': 'xC6SffRzh1g', 'textDisplay': 'Acho besteira eleitor do ciro não vota em lula', 'textOriginal': 'Acho besteira eleitor do ciro não vota em lula', 'authorDisplayName': 'Terezinha Jesus', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPc0C3HKbNejVt4RJ5SpK6BmHsKGcjdZb58QQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4cyLU6WOr-k1pBF-_-GBTQ', 'authorChannelId': {'value': 'UC4cyLU6WOr-k1pBF-_-GBTQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T01:51:04Z', 'updatedAt': '2022-10-21T01:51:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4cyLU6WOr-k1pBF-_-GBTQ,2022-10-21T01:51:04Z,Acho besteira eleitor do ciro não vota em lula,QURTSl9pMERybEloZGtxZXFacUIzQ3h5eGFGeVBneTgzTzl6VFZFcG0tVXNLaEIyMFJvRXVyLVVIcUtiUDVXa0lGa2ozTllLalJtb05Jcw==,2023-06-08 02:54:25.562397
youtube#commentThread,4SlyIQw-c_IIoomCndiWoRdrkCM,UgyIcCZ4KNDuWpi7K0h4AaABAg,"{'videoId': 'xC6SffRzh1g', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wPFBQsucGdp8PDZTbAJOu9ZMVK4', 'id': 'UgyIcCZ4KNDuWpi7K0h4AaABAg', 'snippet': {'videoId': 'xC6SffRzh1g', 'textDisplay': 'PDT RIDICULO ESSA ATITUDE, NAO TEM COMO VCS FICAREM PIOR QUE ISSO NAO.<br>BOLSONARO TEM A METADE DO ELEITOR DO PAÍS', 'textOriginal': 'PDT RIDICULO ESSA ATITUDE, NAO TEM COMO VCS FICAREM PIOR QUE ISSO NAO.\\nBOLSONARO TEM A METADE DO ELEITOR DO PAÍS', 'authorDisplayName': 'Edna Teruel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOrPZTLydPQ2Pm5ncmXc9i6te75XoSzINjQeA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCW7rjlo_JzTO_vRkLKYimPQ', 'authorChannelId': {'value': 'UCW7rjlo_JzTO_vRkLKYimPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T01:44:19Z', 'updatedAt': '2022-10-21T01:44:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCW7rjlo_JzTO_vRkLKYimPQ,2022-10-21T01:44:19Z,"PDT RIDICULO ESSA ATITUDE, NAO TEM COMO VCS FICAREM PIOR QUE ISSO NAO.
BOLSONARO TEM A METADE DO ELEITOR DO PAÍS",QURTSl9pMERybEloZGtxZXFacUIzQ3h5eGFGeVBneTgzTzl6VFZFcG0tVXNLaEIyMFJvRXVyLVVIcUtiUDVXa0lGa2ozTllLalJtb05Jcw==,2023-06-08 02:54:25.562397
youtube#commentThread,-SrziKAcT2hh0_qHdX5h9Q9TFBc,UgwZxIyZv-qZm4E_4P14AaABAg,"{'videoId': 'xC6SffRzh1g', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tAxy_ggQQrY13n588bdZ3eHA2Ms', 'id': 'UgwZxIyZv-qZm4E_4P14AaABAg', 'snippet': {'videoId': 'xC6SffRzh1g', 'textDisplay': 'OS FACISTAS MILÍCIANOS TEM SER COMBATIDO.... ACHO QUE NÃO ESTÁ NEM AÍ PARA A DEMOCRACIA E NEM AÍ PARA O POVO.', 'textOriginal': 'OS FACISTAS MILÍCIANOS TEM SER COMBATIDO.... ACHO QUE NÃO ESTÁ NEM AÍ PARA A DEMOCRACIA E NEM AÍ PARA O POVO.', 'authorDisplayName': 'Daniel Soprani', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMB6pljcIDQT-VE_2qbD-MfEN6-hXGtbkozng=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCB0HpsjWVkzzjdAD5Qp1WAA', 'authorChannelId': {'value': 'UCB0HpsjWVkzzjdAD5Qp1WAA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-21T01:41:12Z', 'updatedAt': '2022-10-21T01:41:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCB0HpsjWVkzzjdAD5Qp1WAA,2022-10-21T01:41:12Z,OS FACISTAS MILÍCIANOS TEM SER COMBATIDO.... ACHO QUE NÃO ESTÁ NEM AÍ PARA A DEMOCRACIA E NEM AÍ PARA O POVO.,QURTSl9pMERybEloZGtxZXFacUIzQ3h5eGFGeVBneTgzTzl6VFZFcG0tVXNLaEIyMFJvRXVyLVVIcUtiUDVXa0lGa2ozTllLalJtb05Jcw==,2023-06-08 02:54:25.562397
youtube#commentThread,cVIoUNmm3t2yTdWvLzF96narxx4,Ugx76FsxLRuYPnd7tpd4AaABAg,"{'videoId': 'xC6SffRzh1g', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Qjx2Z-t21l4T7SEvW6zPfQjbCqQ', 'id': 'Ugx76FsxLRuYPnd7tpd4AaABAg', 'snippet': {'videoId': 'xC6SffRzh1g', 'textDisplay': 'Só  se Ciro  for mas  doído  de apoiar  um  louco  o paí dás  rachadinhas kkkk', 'textOriginal': 'Só  se Ciro  for mas  doído  de apoiar  um  louco  o paí dás  rachadinhas kkkk', 'authorDisplayName': 'Evanilson Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMaYTJxLBVfm3T_EnfCUPwK3CWWKqUxkk7eSj1L4vokoLfQhyvjThwZRavpMAFY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6V5KkJ7108RxasfY0F5nbg', 'authorChannelId': {'value': 'UC6V5KkJ7108RxasfY0F5nbg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T01:35:46Z', 'updatedAt': '2022-10-21T01:35:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6V5KkJ7108RxasfY0F5nbg,2022-10-21T01:35:46Z,Só  se Ciro  for mas  doído  de apoiar  um  louco  o paí dás  rachadinhas kkkk,QURTSl9pMERybEloZGtxZXFacUIzQ3h5eGFGeVBneTgzTzl6VFZFcG0tVXNLaEIyMFJvRXVyLVVIcUtiUDVXa0lGa2ozTllLalJtb05Jcw==,2023-06-08 02:54:25.562397
youtube#commentThread,I2eW3yj52ZOFIOqQ8TP7ZXB-u0Q,Ugyz77a7FHCNrsQgnYZ4AaABAg,"{'videoId': 'xC6SffRzh1g', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-mh3ZpKRDVGqqPN7sFqIZ9I8oks', 'id': 'Ugyz77a7FHCNrsQgnYZ4AaABAg', 'snippet': {'videoId': 'xC6SffRzh1g', 'textDisplay': 'Ciro sempre disse que n subiria em palanque de  corrupto...<br>Quem qier esse tipo de declaracão apoia o partido se tornar mais um puxadimho do pt.', 'textOriginal': 'Ciro sempre disse que n subiria em palanque de  corrupto...\\nQuem qier esse tipo de declaracão apoia o partido se tornar mais um puxadimho do pt.', 'authorDisplayName': 'Andréa ', 'authorProfileImageUrl': 'https://yt3.ggpht.com/j_-1qvJhXqj11-wq_6TbZfyio7ou0dfem7F2xb5mKBElsnkPusMhc_Y61PMniK8Sr1sh4q3mJ3w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUaDsE1QYRSA19KpqvuAAGA', 'authorChannelId': {'value': 'UCUaDsE1QYRSA19KpqvuAAGA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T01:14:28Z', 'updatedAt': '2022-10-21T01:14:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUaDsE1QYRSA19KpqvuAAGA,2022-10-21T01:14:28Z,"Ciro sempre disse que n subiria em palanque de  corrupto...
Quem qier esse tipo de declaracão apoia o partido se tornar mais um puxadimho do pt.",QURTSl9pMERybEloZGtxZXFacUIzQ3h5eGFGeVBneTgzTzl6VFZFcG0tVXNLaEIyMFJvRXVyLVVIcUtiUDVXa0lGa2ozTllLalJtb05Jcw==,2023-06-08 02:54:25.562397
youtube#commentThread,G36yT7PKEPphIiYjNL0qkL75ZuA,UgxO3mGTgHtdeq2Ll254AaABAg,"{'videoId': 'xC6SffRzh1g', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'G39WNiwAbMOmJT1TxFKCQAyVvq0', 'id': 'UgxO3mGTgHtdeq2Ll254AaABAg', 'snippet': {'videoId': 'xC6SffRzh1g', 'textDisplay': 'Acho que Ciro deve ficar neutro.', 'textOriginal': 'Acho que Ciro deve ficar neutro.', 'authorDisplayName': 'Rogério Campos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/0rpa5FhJ7u747jEoK1WcDf2HPqQVI46E1cbOvkD1S8pKFU-b25mLLuYFYW73mgHxHKjjqBUlM0g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoKfCfB6j-c5X_DPPqwahZg', 'authorChannelId': {'value': 'UCoKfCfB6j-c5X_DPPqwahZg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T01:09:28Z', 'updatedAt': '2022-10-21T01:09:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCoKfCfB6j-c5X_DPPqwahZg,2022-10-21T01:09:28Z,Acho que Ciro deve ficar neutro.,QURTSl9pMERybEloZGtxZXFacUIzQ3h5eGFGeVBneTgzTzl6VFZFcG0tVXNLaEIyMFJvRXVyLVVIcUtiUDVXa0lGa2ozTllLalJtb05Jcw==,2023-06-08 02:54:25.562397
