kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,fohrZGKDqNWLeYzrBx8t0GjHHSM,UgwRq5nK9K6uSQYXESx4AaABAg,"{'videoId': 't63XRbv9EWk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KtngavpY76ZbMEtd6MLMJqDTykE', 'id': 'UgwRq5nK9K6uSQYXESx4AaABAg', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'TSE só defende bandido. Credibilidade 0', 'textOriginal': 'TSE só defende bandido. Credibilidade 0', 'authorDisplayName': 'Fernanda Bastos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/dIZ7vP-SShuX1w40LCf6VtAI934Xy8fEstUXEK4D4xqGhtgdPNmctNa936EqUL5DAvGiwn95yg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6Nm53cBNznO3gQa3cpxopg', 'authorChannelId': {'value': 'UC6Nm53cBNznO3gQa3cpxopg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T19:40:25Z', 'updatedAt': '2022-10-17T19:40:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6Nm53cBNznO3gQa3cpxopg,2022-10-17T19:40:25Z,TSE só defende bandido. Credibilidade 0,,2023-06-08 03:01:02.782537
youtube#commentThread,iD5kQgFKfGWpbUNElWv_nzJCbMM,UgzYLvMEiGOpIOZWPNR4AaABAg,"{'videoId': 't63XRbv9EWk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YUojgGjh6jbwrEgDkdWYMmxEqQ0', 'id': 'UgzYLvMEiGOpIOZWPNR4AaABAg', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'Vote 22 por Deus, família e pela sua liberdade de expressão 🙏🙏', 'textOriginal': 'Vote 22 por Deus, família e pela sua liberdade de expressão 🙏🙏', 'authorDisplayName': 'Galopagos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/HDfs5wGBkAyq2mOcbAm9HoXo_hwrJjVU8VxeOrc9C2TUlW7NkwU09E98sPrYHZm63FklxANVVg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCn2EgsVDLVFFfHNl6UFtSZA', 'authorChannelId': {'value': 'UCn2EgsVDLVFFfHNl6UFtSZA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T18:46:56Z', 'updatedAt': '2022-10-17T18:46:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCn2EgsVDLVFFfHNl6UFtSZA,2022-10-17T18:46:56Z,"Vote 22 por Deus, família e pela sua liberdade de expressão 🙏🙏",,2023-06-08 03:01:02.782537
youtube#commentThread,aRBH1--egmsriKgJ5CTegsBO8cg,UgwYK6YaX9_5ERVYdE94AaABAg,"{'videoId': 't63XRbv9EWk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '66kE2GJpNvDh5oa7MeaNVIR4Bqo', 'id': 'UgwYK6YaX9_5ERVYdE94AaABAg', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'Lula ganha todas 😂 o bolsonarista pira kkkkk..dia 30 é 13 neles', 'textOriginal': 'Lula ganha todas 😂 o bolsonarista pira kkkkk..dia 30 é 13 neles', 'authorDisplayName': 'Isaac Miranda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMS0YgMqBSW-0PpZBtTI-X1NEuwE7cHzlQGEA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXzLTR4QWHCf8_fDCWKOxFA', 'authorChannelId': {'value': 'UCXzLTR4QWHCf8_fDCWKOxFA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 8, 'publishedAt': '2022-10-17T18:30:02Z', 'updatedAt': '2022-10-17T18:30:02Z'}}, 'canReply': True, 'totalReplyCount': 3, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'QXCbrgtaCOtQHOzoa2fj-9ck4lY', 'id': 'UgwYK6YaX9_5ERVYdE94AaABAg.9hIIpC388Ji9hm1EM73jhZ', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'O povo não tem memória. <br>Lula não deveria está concorrendo a mais nada mas aí é o sistema que está sendo ameaçado.<br>Deus abençoe o presidente Bolsonaro', 'textOriginal': 'O povo não tem memória. \\nLula não deveria está concorrendo a mais nada mas aí é o sistema que está sendo ameaçado.\\nDeus abençoe o presidente Bolsonaro', 'parentId': 'UgwYK6YaX9_5ERVYdE94AaABAg', 'authorDisplayName': 'igor marcolino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNPLROSuLaYO9Se1lZDFiauQguYA5xbQbojaA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpRqXCA8WFxa_kLupMPaRoA', 'authorChannelId': {'value': 'UCpRqXCA8WFxa_kLupMPaRoA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T16:52:46Z', 'updatedAt': '2022-10-29T16:52:46Z'}}, {'kind': 'youtube#comment', 'etag': '83dbfSkyUX6Iys8RKKDZY-OLs9s', 'id': 'UgwYK6YaX9_5ERVYdE94AaABAg.9hIIpC388Ji9hLYRn5IFvL', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'Parabéns por defender a censura', 'textOriginal': 'Parabéns por defender a censura', 'parentId': 'UgwYK6YaX9_5ERVYdE94AaABAg', 'authorDisplayName': 'Lola Dior', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMRhPxZSGd8SCsRl_rBLhGUdEX9MqjjWqUR_Vl0qe0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCL8Ys5GqEYq98gI0WEkp1fA', 'authorChannelId': {'value': 'UCL8Ys5GqEYq98gI0WEkp1fA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T00:44:14Z', 'updatedAt': '2022-10-19T00:44:14Z'}}, {'kind': 'youtube#comment', 'etag': 'C6G_wH0kwesiPVqKP6v5BOT6YNw', 'id': 'UgwYK6YaX9_5ERVYdE94AaABAg.9hIIpC388Ji9hJ2MCOX7Ae', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'Vai ter muito Gado chorando deus e pai.<br>Lulinha vem forte para Aterroriza os bolsoverme', 'textOriginal': 'Vai ter muito Gado chorando deus e pai.\\nLulinha vem forte para Aterroriza os bolsoverme', 'parentId': 'UgwYK6YaX9_5ERVYdE94AaABAg', 'authorDisplayName': 'Thiago Santana Channel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMMN9AI0hOAFXdXYorNcsFTMrR03wDzZujHyyUT=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCn6tWc-0_eNw2gAu6Nq5Now', 'authorChannelId': {'value': 'UCn6tWc-0_eNw2gAu6Nq5Now'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T01:25:22Z', 'updatedAt': '2022-10-18T01:25:22Z'}}]}",UCXzLTR4QWHCf8_fDCWKOxFA,2022-10-17T18:30:02Z,Lula ganha todas 😂 o bolsonarista pira kkkkk..dia 30 é 13 neles,,2023-06-08 03:01:02.782537
youtube#commentThread,2XG0wluzEOpj7dfbrPQv_wDu-A4,UgwHLCkCiGcgjzSw-F94AaABAg,"{'videoId': 't63XRbv9EWk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qZMUa8C69W1kusl2Nhe_nT8Fcbw', 'id': 'UgwHLCkCiGcgjzSw-F94AaABAg', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'Não me diga...', 'textOriginal': 'Não me diga...', 'authorDisplayName': 'Fernando Machado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/AvRpeneqRVfwiSOM1SuDzojDpvmZAtgh53Wa178Rdms2i3h36MhIBzEGnWubCN_bXBc92QLRJQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCS1Hzznk3BAbnHpZabEEugw', 'authorChannelId': {'value': 'UCS1Hzznk3BAbnHpZabEEugw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-17T18:20:20Z', 'updatedAt': '2022-10-17T18:20:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCS1Hzznk3BAbnHpZabEEugw,2022-10-17T18:20:20Z,Não me diga...,,2023-06-08 03:01:02.782537
youtube#commentThread,kv-jDTvxXEHBIT9bJsEEDrUKEbY,UgzWh_KMN916u2WvgH14AaABAg,"{'videoId': 't63XRbv9EWk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MV22OxKxtO8bSfXAhLRWCRFLz8c', 'id': 'UgzWh_KMN916u2WvgH14AaABAg', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'Cnn, Tse, Globo todos dando uma forcinha pro Lalau voltar a sena do crime...', 'textOriginal': 'Cnn, Tse, Globo todos dando uma forcinha pro Lalau voltar a sena do crime...', 'authorDisplayName': 'José Helber', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQjRhWe3lT2MoFKuMN4VMNFnRdT8W1Fbudp8ZndY2XeZFZYt_BLh1fIIOPq3s6=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmgwSwuTwWFtf-5tNum0Wng', 'authorChannelId': {'value': 'UCmgwSwuTwWFtf-5tNum0Wng'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-17T17:29:10Z', 'updatedAt': '2022-10-17T17:29:10Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'uM9CSzUaWcZcQRNJlPD4lVP6aVg', 'id': 'UgzWh_KMN916u2WvgH14AaABAg.9hIBrNHuedX9hNBAYYERPf', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'Cena*', 'textOriginal': 'Cena*', 'parentId': 'UgzWh_KMN916u2WvgH14AaABAg', 'authorDisplayName': 'um aventureiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/x53oMsdW8tSMI6IaFSKU2c8DB-tPtdo4RJGlMaLRYug5HG884avwx6n7F5L73uphEb5ZIJh8OA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9cjRjLjEgF-WmQ2gPf0Ikg', 'authorChannelId': {'value': 'UC9cjRjLjEgF-WmQ2gPf0Ikg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-19T15:59:23Z', 'updatedAt': '2022-10-19T15:59:23Z'}}]}",UCmgwSwuTwWFtf-5tNum0Wng,2022-10-17T17:29:10Z,"Cnn, Tse, Globo todos dando uma forcinha pro Lalau voltar a sena do crime...",,2023-06-08 03:01:02.782537
youtube#commentThread,SAa7YD0npD4ldWpcGlGnZF2Inq4,Ugz0DEx7AzKFyq7zFN94AaABAg,"{'videoId': 't63XRbv9EWk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'm3spAZb4LPRuvhyXGDIQh2x4sBg', 'id': 'Ugz0DEx7AzKFyq7zFN94AaABAg', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'O que o tse nega para esse cara ?', 'textOriginal': 'O que o tse nega para esse cara ?', 'authorDisplayName': 'Claudinei Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/XFXapveLFWpmiw0rNEViUbveksmL9WQbwZRexvkRU8QqsU3j2WLg9nP6SPy1K9KxFuhVKk4HObI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAEFM8FRsesbJWAESBWpNDg', 'authorChannelId': {'value': 'UCAEFM8FRsesbJWAESBWpNDg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 7, 'publishedAt': '2022-10-17T15:59:04Z', 'updatedAt': '2022-10-17T15:59:04Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '5ohChUg2qDs9iTEqrfvkx1J5gok', 'id': 'Ugz0DEx7AzKFyq7zFN94AaABAg.9hI1YR8KCi09hISK0hvNKv', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'Negou mostrar um vídeo em que um pedofilo confessa o crime , saindo a confissão da boca dele !!', 'textOriginal': 'Negou mostrar um vídeo em que um pedofilo confessa o crime , saindo a confissão da boca dele !!', 'parentId': 'Ugz0DEx7AzKFyq7zFN94AaABAg', 'authorDisplayName': 'leonardo matias', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOxA--M56Tah89V6MFYMiserZMZlSNvZ8MqimqF_w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCq8Ey9cfozqsmGgBU6VGNXQ', 'authorChannelId': {'value': 'UCq8Ey9cfozqsmGgBU6VGNXQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T19:53:01Z', 'updatedAt': '2022-10-17T19:53:01Z'}}]}",UCAEFM8FRsesbJWAESBWpNDg,2022-10-17T15:59:04Z,O que o tse nega para esse cara ?,,2023-06-08 03:01:02.782537
youtube#commentThread,htQtXWrT8tfVWOxH4aByv5064Nc,UgzXUYB5QBuRbhjgSIF4AaABAg,"{'videoId': 't63XRbv9EWk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aFIfbUyijeOtpSF6DYVGHA6hau8', 'id': 'UgzXUYB5QBuRbhjgSIF4AaABAg', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'Pessoal da CNN larga de ser cego Entra lá na favela Pantanal conversa lá com os irmão da Banda Podre que vocês vão saber que o Lula participou no espancamento e foi um dos mandantes da morte do prefeito Celso Daniel Vocês estão defendendo um assassino e ladrão Por que que vocês são assim vocês também são podres caráter podre para defender um b*<b>***</b> assassino igual ele mete a boca Entra lá na favela Pantanal conversa lá com a irmandade lá do PCC que vocês vão saber a verdade', 'textOriginal': 'Pessoal da CNN larga de ser cego Entra lá na favela Pantanal conversa lá com os irmão da Banda Podre que vocês vão saber que o Lula participou no espancamento e foi um dos mandantes da morte do prefeito Celso Daniel Vocês estão defendendo um assassino e ladrão Por que que vocês são assim vocês também são podres caráter podre para defender um b****** assassino igual ele mete a boca Entra lá na favela Pantanal conversa lá com a irmandade lá do PCC que vocês vão saber a verdade', 'authorDisplayName': 'Mara Mota', 'authorProfileImageUrl': 'https://yt3.ggpht.com/cMMEvKJCz1Z8VZVuJo5J2e-atMobRymuPizXUopMQegafZG7kjxcI3UT51t8uVrcR1xfcKbUYQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5pcWwzHI80XZxTqeLFc5Pw', 'authorChannelId': {'value': 'UC5pcWwzHI80XZxTqeLFc5Pw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T15:49:26Z', 'updatedAt': '2022-10-17T15:49:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5pcWwzHI80XZxTqeLFc5Pw,2022-10-17T15:49:26Z,Pessoal da CNN larga de ser cego Entra lá na favela Pantanal conversa lá com os irmão da Banda Podre que vocês vão saber que o Lula participou no espancamento e foi um dos mandantes da morte do prefeito Celso Daniel Vocês estão defendendo um assassino e ladrão Por que que vocês são assim vocês também são podres caráter podre para defender um b****** assassino igual ele mete a boca Entra lá na favela Pantanal conversa lá com a irmandade lá do PCC que vocês vão saber a verdade,,2023-06-08 03:01:02.782537
youtube#commentThread,HyNrxkKRjx-owaZ5pLlh9wKK34c,UgxwUfhLgtll-gceJM14AaABAg,"{'videoId': 't63XRbv9EWk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nXtyhdPO3RSoxqYBN6BkBbEj_wk', 'id': 'UgxwUfhLgtll-gceJM14AaABAg', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'Sou Lula ❤️ 13 ❤️✅', 'textOriginal': 'Sou Lula ❤️ 13 ❤️✅', 'authorDisplayName': 'só observo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/HS9ctEyQUKT3LHMn6YLXTuOffljA3PnQVHtLAxf0MnHA9SlmGVaApOrgMFu7bB1YGMeSialVAJE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6qsxjo1hE-aO9e_VfdqqPw', 'authorChannelId': {'value': 'UC6qsxjo1hE-aO9e_VfdqqPw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 11, 'publishedAt': '2022-10-17T15:02:34Z', 'updatedAt': '2022-10-17T15:02:34Z'}}, 'canReply': True, 'totalReplyCount': 5, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'mJXhKycfSicmcPDWqhPuVp4BVvA', 'id': 'UgxwUfhLgtll-gceJM14AaABAg.9hHw4e5PLTR9hJ2QHPILeU', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': '@Fernando Machado aperte o 13 e Confirmar ❤️<br>Prisão para toda família Bolsonaro', 'textOriginal': '@Fernando Machado aperte o 13 e Confirmar ❤️\\nPrisão para toda família Bolsonaro', 'parentId': 'UgxwUfhLgtll-gceJM14AaABAg', 'authorDisplayName': 'Thiago Santana Channel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMMN9AI0hOAFXdXYorNcsFTMrR03wDzZujHyyUT=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCn6tWc-0_eNw2gAu6Nq5Now', 'authorChannelId': {'value': 'UCn6tWc-0_eNw2gAu6Nq5Now'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T01:25:56Z', 'updatedAt': '2022-10-18T01:25:56Z'}}, {'kind': 'youtube#comment', 'etag': 'QTkT5mcJQp6-d4EDAfpuqkEOIfg', 'id': 'UgxwUfhLgtll-gceJM14AaABAg.9hHw4e5PLTR9hIHo_wPzeC', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'Coitada...', 'textOriginal': 'Coitada...', 'parentId': 'UgxwUfhLgtll-gceJM14AaABAg', 'authorDisplayName': 'Fernando Machado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/AvRpeneqRVfwiSOM1SuDzojDpvmZAtgh53Wa178Rdms2i3h36MhIBzEGnWubCN_bXBc92QLRJQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCS1Hzznk3BAbnHpZabEEugw', 'authorChannelId': {'value': 'UCS1Hzznk3BAbnHpZabEEugw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-17T18:21:13Z', 'updatedAt': '2022-10-17T18:21:13Z'}}, {'kind': 'youtube#comment', 'etag': 'LQSG1B1mzio9lsPUYIR3wodcjfI', 'id': 'UgxwUfhLgtll-gceJM14AaABAg.9hHw4e5PLTR9hI1ebpw02o', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'Lula 13❤👏👏🙌🙌🙌', 'textOriginal': 'Lula 13❤👏👏🙌🙌🙌', 'parentId': 'UgxwUfhLgtll-gceJM14AaABAg', 'authorDisplayName': 'Bernardo Maria', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN-iiuZkZCMku5LyUeajJixZLWWJhfr008yerazQXHY0DHDm58oKi4Hz3hEY2Rr=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3QSF5rejFuy-EMq9LHzELQ', 'authorChannelId': {'value': 'UC3QSF5rejFuy-EMq9LHzELQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-17T16:00:03Z', 'updatedAt': '2022-10-17T16:00:03Z'}}, {'kind': 'youtube#comment', 'etag': 'SXW4ifl_E_ICdkuVu0OwkmvbI6I', 'id': 'UgxwUfhLgtll-gceJM14AaABAg.9hHw4e5PLTR9hHxNB7oCIY', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'O Ciro Gomes tem um nome pra isso', 'textOriginal': 'O Ciro Gomes tem um nome pra isso', 'parentId': 'UgxwUfhLgtll-gceJM14AaABAg', 'authorDisplayName': 'Eu Hein!', 'authorProfileImageUrl': 'https://yt3.ggpht.com/vNR8HgyoMScXqmoSo-bBs2cbvmEboWF_khu06CeCbp4jG-HquVscY44IK_xwTARvjoIkOAP9pmo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1nGyXySPO5JPU0bpVV49zA', 'authorChannelId': {'value': 'UC1nGyXySPO5JPU0bpVV49zA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-17T15:13:50Z', 'updatedAt': '2022-10-17T15:13:50Z'}}, {'kind': 'youtube#comment', 'etag': 'S9GLeyrMEXS6XWPxYeI0FE3jAKI', 'id': 'UgxwUfhLgtll-gceJM14AaABAg.9hHw4e5PLTR9hHx8RJ62ns', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'Burra', 'textOriginal': 'Burra', 'parentId': 'UgxwUfhLgtll-gceJM14AaABAg', 'authorDisplayName': 'iago sillva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/PnmOZZLKqOECrfiSmIqKbjE_oUoGHCHgAJ7AEeck4-9k7GpnjSJHeOs-48a0t4VZqYejOjelXA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-Yfd1uMZawAOVZQeS8V12Q', 'authorChannelId': {'value': 'UC-Yfd1uMZawAOVZQeS8V12Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T15:11:49Z', 'updatedAt': '2022-10-17T15:11:49Z'}}]}",UC6qsxjo1hE-aO9e_VfdqqPw,2022-10-17T15:02:34Z,Sou Lula ❤️ 13 ❤️✅,,2023-06-08 03:01:02.782537
youtube#commentThread,XUf8GGC28l8GKV_ohHoXw71qcOs,UgzG_LocRZsiUZl-g3p4AaABAg,"{'videoId': 't63XRbv9EWk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vEi-NHnaElIBPABZqioXLNG5ry4', 'id': 'UgzG_LocRZsiUZl-g3p4AaABAg', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'Tse é uma vergonha', 'textOriginal': 'Tse é uma vergonha', 'authorDisplayName': 'Diego Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqORj-C5wOvX6XXvRlydE0BhyGjtX442Z6F6kQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCixS08rDSxauQC80CMHBDOA', 'authorChannelId': {'value': 'UCixS08rDSxauQC80CMHBDOA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 7, 'publishedAt': '2022-10-17T15:00:16Z', 'updatedAt': '2022-10-17T15:00:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCixS08rDSxauQC80CMHBDOA,2022-10-17T15:00:16Z,Tse é uma vergonha,,2023-06-08 03:01:02.782537
youtube#commentThread,qxWRGgPL6WsfL5OWJWG0Wa9s0x8,Ugz4cPgP_hu7ZM9R2vx4AaABAg,"{'videoId': 't63XRbv9EWk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '64Y4EVU385eo7oMe08zvtnGuSvA', 'id': 'Ugz4cPgP_hu7ZM9R2vx4AaABAg', 'snippet': {'videoId': 't63XRbv9EWk', 'textDisplay': 'A campanha do Bolsonaro é baseada na mentira. Essa senadora é um ser humano horroroso, imagina o nível de maldade dela, caso tivesse mobilidade.', 'textOriginal': 'A campanha do Bolsonaro é baseada na mentira. Essa senadora é um ser humano horroroso, imagina o nível de maldade dela, caso tivesse mobilidade.', 'authorDisplayName': 'Valmir Machado de Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMLGmB2iMvQ-AWcbiz0NZruzgekT7KJHZ98_Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKhKETUJiXosT2FWKbfqvlg', 'authorChannelId': {'value': 'UCKhKETUJiXosT2FWKbfqvlg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T14:59:39Z', 'updatedAt': '2022-10-17T14:59:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKhKETUJiXosT2FWKbfqvlg,2022-10-17T14:59:39Z,"A campanha do Bolsonaro é baseada na mentira. Essa senadora é um ser humano horroroso, imagina o nível de maldade dela, caso tivesse mobilidade.",,2023-06-08 03:01:02.782537
