kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,zNiWrykFJPif8Anjx4eJ6YjDjzs,UgyElXov1zFhKfR3pp94AaABAg,"{'videoId': 'NBM1l84kSrM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pvYx5i36aeJANGOZKNDOKQheqpU', 'id': 'UgyElXov1zFhKfR3pp94AaABAg', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'Esse bolcona', 'textOriginal': 'Esse bolcona', 'authorDisplayName': 'Maria Lurdes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO62xU5FTQ3s1svmt4gKJtRt37nQWXGhJ0SWg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCi6IMLTwcJ3pkePIbWkQSwQ', 'authorChannelId': {'value': 'UCi6IMLTwcJ3pkePIbWkQSwQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T18:31:01Z', 'updatedAt': '2022-10-19T18:31:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCi6IMLTwcJ3pkePIbWkQSwQ,2022-10-19T18:31:01Z,Esse bolcona,,2023-06-08 02:54:24.295321
youtube#commentThread,9pFYnxM3lekBLNAsw7_yKwztFxc,UgwQYjidW7G3cY-h0Bt4AaABAg,"{'videoId': 'NBM1l84kSrM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tIlR57GFqoPz0UVcQIbF9G82kr8', 'id': 'UgwQYjidW7G3cY-h0Bt4AaABAg', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'CNN censurada em Nicarágua, em breve no Brasil Lula não vai deixar vcs imunes em tik tak', 'textOriginal': 'CNN censurada em Nicarágua, em breve no Brasil Lula não vai deixar vcs imunes em tik tak', 'authorDisplayName': 'Rivvo Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMzQWk-OVzNxkV-OPryj2K3I5INMxjdwx3SOA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdvllWnX_VIqJ_mXTPNvL0w', 'authorChannelId': {'value': 'UCdvllWnX_VIqJ_mXTPNvL0w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T18:04:17Z', 'updatedAt': '2022-10-19T18:04:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdvllWnX_VIqJ_mXTPNvL0w,2022-10-19T18:04:17Z,"CNN censurada em Nicarágua, em breve no Brasil Lula não vai deixar vcs imunes em tik tak",,2023-06-08 02:54:24.295321
youtube#commentThread,reSLwQpv8kJ8VFu2RTwpYKQcxuU,UgyHAtPIDMbjfW0tomJ4AaABAg,"{'videoId': 'NBM1l84kSrM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UtjNuK4O51MJGXty-Mozb_58PYg', 'id': 'UgyHAtPIDMbjfW0tomJ4AaABAg', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'EU DANIEL ESTUDO O CRIME A MAS DE 40 ANOS A SORTE DO NOSSO BRASIL E QUE HOJE O BRASILEIRO SABE QUEM E O CANDIDATO DO CRIME ORGANIZADO O BRASILEIRO ESTA PREOCUPADO COM A SEGURANCA DA SUA FAMILIA BOLSONARO VAI DAR UMA LAVADA EU NAO VOU FICAR SURPRESO TANTO QUE ESTOU ME ANTECIPANDO, AGORA COMPARAR MILICIANOS COM TRAFICANTES E DIZER QUE UM CACHORRO VIRA LATA E IGUAL A UM LEAO', 'textOriginal': 'EU DANIEL ESTUDO O CRIME A MAS DE 40 ANOS A SORTE DO NOSSO BRASIL E QUE HOJE O BRASILEIRO SABE QUEM E O CANDIDATO DO CRIME ORGANIZADO O BRASILEIRO ESTA PREOCUPADO COM A SEGURANCA DA SUA FAMILIA BOLSONARO VAI DAR UMA LAVADA EU NAO VOU FICAR SURPRESO TANTO QUE ESTOU ME ANTECIPANDO, AGORA COMPARAR MILICIANOS COM TRAFICANTES E DIZER QUE UM CACHORRO VIRA LATA E IGUAL A UM LEAO', 'authorDisplayName': 'Daniel Crisostomo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMFPzx9mauJzBToLgSswsBcIb5iThkOP7PaxvsyjovwkPly2ZCVQEIKsz3i0IpS=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkjPFjCvq9eMb3_qMa7yFbg', 'authorChannelId': {'value': 'UCkjPFjCvq9eMb3_qMa7yFbg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-19T18:01:31Z', 'updatedAt': '2022-10-19T18:01:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkjPFjCvq9eMb3_qMa7yFbg,2022-10-19T18:01:31Z,"EU DANIEL ESTUDO O CRIME A MAS DE 40 ANOS A SORTE DO NOSSO BRASIL E QUE HOJE O BRASILEIRO SABE QUEM E O CANDIDATO DO CRIME ORGANIZADO O BRASILEIRO ESTA PREOCUPADO COM A SEGURANCA DA SUA FAMILIA BOLSONARO VAI DAR UMA LAVADA EU NAO VOU FICAR SURPRESO TANTO QUE ESTOU ME ANTECIPANDO, AGORA COMPARAR MILICIANOS COM TRAFICANTES E DIZER QUE UM CACHORRO VIRA LATA E IGUAL A UM LEAO",,2023-06-08 02:54:24.295321
youtube#commentThread,rrYaa0WJSI5kkcRmQz6taUj2RjI,UgwQOecfEgQvjLpdOMx4AaABAg,"{'videoId': 'NBM1l84kSrM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'u57WFHTNxsv-VjhJ01__k7wp0Do', 'id': 'UgwQOecfEgQvjLpdOMx4AaABAg', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'AQUI VOTA BOLSONARO.......', 'textOriginal': 'AQUI VOTA BOLSONARO.......', 'authorDisplayName': 'O EXILADO', 'authorProfileImageUrl': 'https://yt3.ggpht.com/eS5W364cV1A6NPfhZ7ssF6fHTcP2gKih3kjxrelm1nGvHMYz0zSs9ScavD-9bhBx1WF5m8y5=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCI4GbS7X6sKhTkruTHzH_Hw', 'authorChannelId': {'value': 'UCI4GbS7X6sKhTkruTHzH_Hw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-19T17:54:04Z', 'updatedAt': '2022-10-19T17:54:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCI4GbS7X6sKhTkruTHzH_Hw,2022-10-19T17:54:04Z,AQUI VOTA BOLSONARO.......,,2023-06-08 02:54:24.295321
youtube#commentThread,3x36kL5AtWspVCGKfdHJyffqB2Q,Ugx-BpYxDwXzEJPEeJR4AaABAg,"{'videoId': 'NBM1l84kSrM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hyDadj391p5bM4LcinOE1JxVg14', 'id': 'Ugx-BpYxDwXzEJPEeJR4AaABAg', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'Fiz um vídeo do qual se refere a uma reportagem do jornal Folha de São Paulo no qual diz que a vacinação da covid-19 já salvou mais de 43 mil vidas.<br>Realizei algumas observações deste vídeo contestando quem são estas pessoas.', 'textOriginal': 'Fiz um vídeo do qual se refere a uma reportagem do jornal Folha de São Paulo no qual diz que a vacinação da covid-19 já salvou mais de 43 mil vidas.\\nRealizei algumas observações deste vídeo contestando quem são estas pessoas.', 'authorDisplayName': 'Matheus Becker', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO4N1JosMhvoxiqkMe59bT2M9lwSmE_PejA0t3oUifN0-rFD6HU5shVE_Hvppyf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqsUek-emyHkFtN1yUTe7Tg', 'authorChannelId': {'value': 'UCqsUek-emyHkFtN1yUTe7Tg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T17:51:46Z', 'updatedAt': '2022-10-19T17:51:46Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'A4e3FT9YNppLhxi08hAoP0jgI30', 'id': 'Ugx-BpYxDwXzEJPEeJR4AaABAg.9hNO1gko6jj9hNVtiSDRU6', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'Meu irmão não tem geito vai dá Lula 13 ❤️', 'textOriginal': 'Meu irmão não tem geito vai dá Lula 13 ❤️', 'parentId': 'Ugx-BpYxDwXzEJPEeJR4AaABAg', 'authorDisplayName': 'inácio Wesley', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMQTfdxnvWJOUwvZ7ctbgy0L_Nitp5wht-nsRcTEw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmIvwtfrUnG_MDVu1Azu2Xg', 'authorChannelId': {'value': 'UCmIvwtfrUnG_MDVu1Azu2Xg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T19:00:27Z', 'updatedAt': '2022-10-19T19:00:27Z'}}]}",UCqsUek-emyHkFtN1yUTe7Tg,2022-10-19T17:51:46Z,"Fiz um vídeo do qual se refere a uma reportagem do jornal Folha de São Paulo no qual diz que a vacinação da covid-19 já salvou mais de 43 mil vidas.
Realizei algumas observações deste vídeo contestando quem são estas pessoas.",,2023-06-08 02:54:24.295321
youtube#commentThread,4VdAGQq1jmjFbXGIzq07Fx1W0Ak,UgyVaZz-dapW0UMQEDJ4AaABAg,"{'videoId': 'NBM1l84kSrM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TRcQnoDME50uFJdDjcovo8h3UZQ', 'id': 'UgyVaZz-dapW0UMQEDJ4AaABAg', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'Poderia encerrar a  campanha na cadeia (cuidado com o veio da moto) alias onde esta o veio da havan.', 'textOriginal': 'Poderia encerrar a  campanha na cadeia (cuidado com o veio da moto) alias onde esta o veio da havan.', 'authorDisplayName': 'Marcos Massaneiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/DSDz-Fvx9OQ2I92RGtMny3zyidifEhV5pjBtAMNr7FNU1F1_6h6U19u6kyIXdztjSagpBzESdg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChAY-tNitUK3CaaBdSXXumA', 'authorChannelId': {'value': 'UChAY-tNitUK3CaaBdSXXumA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-19T17:51:26Z', 'updatedAt': '2022-10-19T17:53:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChAY-tNitUK3CaaBdSXXumA,2022-10-19T17:51:26Z,Poderia encerrar a  campanha na cadeia (cuidado com o veio da moto) alias onde esta o veio da havan.,,2023-06-08 02:54:24.295321
youtube#commentThread,s_lk5QQMQGm8a6l8GrbdfBR5oVM,UgwHuCV8DPonP6nqTJh4AaABAg,"{'videoId': 'NBM1l84kSrM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-Kl_V3taqNQvjMVwFYSAcfBt1Tc', 'id': 'UgwHuCV8DPonP6nqTJh4AaABAg', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'Cuidado com o inimigo dos pobres que usa boné que voltou a cena do crime', 'textOriginal': 'Cuidado com o inimigo dos pobres que usa boné que voltou a cena do crime', 'authorDisplayName': 'Alcides Chavatte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOkndgv0nLTwKVO4snJhDFQWxfTc9ILnSnSew=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvmQi8LemiaJRgg8EXSQWwg', 'authorChannelId': {'value': 'UCvmQi8LemiaJRgg8EXSQWwg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-19T17:44:00Z', 'updatedAt': '2022-10-19T17:44:00Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'S0Dh-o7r3rBowA_bHGrR4tXINoc', 'id': 'UgwHuCV8DPonP6nqTJh4AaABAg.9hNN8jpsaDL9hNOtbzD_Km', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'estude, pesquise, o boné apenas fala complexo, cpx.', 'textOriginal': 'estude, pesquise, o boné apenas fala complexo, cpx.', 'parentId': 'UgwHuCV8DPonP6nqTJh4AaABAg', 'authorDisplayName': 'Paulo Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/jDMAWqmBItmuw8YJe8kAQz9TwTjv9hfxpVUC4f_bFffCU67nhmfW8_4B2N7Y_i7Ys5PmkQDm=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh3OfCoue2FfroXV7Gcf6jw', 'authorChannelId': {'value': 'UCh3OfCoue2FfroXV7Gcf6jw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-19T17:59:16Z', 'updatedAt': '2022-10-19T17:59:16Z'}}]}",UCvmQi8LemiaJRgg8EXSQWwg,2022-10-19T17:44:00Z,Cuidado com o inimigo dos pobres que usa boné que voltou a cena do crime,,2023-06-08 02:54:24.295321
youtube#commentThread,0f8CKSw3z6bDnSiCshL19NKr2tQ,UgyjMB8zot_b7JddGOB4AaABAg,"{'videoId': 'NBM1l84kSrM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Tu2scP3MN1loA2-jWSuMmIyJWCY', 'id': 'UgyjMB8zot_b7JddGOB4AaABAg', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'Ele vai buscar voto em bagu 8 ou na panpuda', 'textOriginal': 'Ele vai buscar voto em bagu 8 ou na panpuda', 'authorDisplayName': 'ailton jose barroso barroso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMK9Y9N3JT1_J4XnFNU8B5g4iqOkAVtj6RCf333_UNXDshVNd6OzLL9LzDaqugu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCI_h1njXYJ8baN35EUjN6hw', 'authorChannelId': {'value': 'UCI_h1njXYJ8baN35EUjN6hw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-19T17:42:51Z', 'updatedAt': '2022-10-19T17:42:51Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'waB1xfVOH2unRMhcwqqyWeuj0ec', 'id': 'UgyjMB8zot_b7JddGOB4AaABAg.9hNN0MeTsBP9hqMKHyHvG9', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'Tem também mais dois locais paradisíacos e maravilhosos pro Bozo buscar voto: Benfica e Japeri.', 'textOriginal': 'Tem também mais dois locais paradisíacos e maravilhosos pro Bozo buscar voto: Benfica e Japeri.', 'parentId': 'UgyjMB8zot_b7JddGOB4AaABAg', 'authorDisplayName': 'FÚRIA ESPORTE CLUBE', 'authorProfileImageUrl': 'https://yt3.ggpht.com/KAqG1up764HufrG6AQvmJKBQammsMVUMxlw_klG1iuxoEeJ49gxXJC1hyG9lw_8fXK23vq2n=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC81SG0LnFNpK1iqx-xng5Fw', 'authorChannelId': {'value': 'UC81SG0LnFNpK1iqx-xng5Fw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T09:14:03Z', 'updatedAt': '2022-10-31T09:14:03Z'}}]}",UCI_h1njXYJ8baN35EUjN6hw,2022-10-19T17:42:51Z,Ele vai buscar voto em bagu 8 ou na panpuda,,2023-06-08 02:54:24.295321
youtube#commentThread,c-_klk0ydwGFdq87BrWZDo4xufM,Ugxitlt0Bt2pjIr6ynN4AaABAg,"{'videoId': 'NBM1l84kSrM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qBSfb0t-s8EL5MXMrYmDR_4hsDc', 'id': 'Ugxitlt0Bt2pjIr6ynN4AaABAg', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'É muito triste nós brasileiros de bem ver um presidente pedófilo.. as famílias que vota em Bolsonaro pedófilo  se acontecer alguma coisa de pedofelia na sua família você não pode recorrer a justiça .. porque você colocou um pedófilo no poder... Deus livre nossas famílias de bem desse pedófilo', 'textOriginal': 'É muito triste nós brasileiros de bem ver um presidente pedófilo.. as famílias que vota em Bolsonaro pedófilo  se acontecer alguma coisa de pedofelia na sua família você não pode recorrer a justiça .. porque você colocou um pedófilo no poder... Deus livre nossas famílias de bem desse pedófilo', 'authorDisplayName': 'Jose Geronimo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOshpVaDKj4s5o-7jXHhnXDbzCCdYw7Mp1Ti1LMl3DDUYYemkqzXmucrxYR9SWs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCx4j_tsLt6Hie81QUkTeW7A', 'authorChannelId': {'value': 'UCx4j_tsLt6Hie81QUkTeW7A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T17:41:40Z', 'updatedAt': '2022-10-19T17:41:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCx4j_tsLt6Hie81QUkTeW7A,2022-10-19T17:41:40Z,É muito triste nós brasileiros de bem ver um presidente pedófilo.. as famílias que vota em Bolsonaro pedófilo  se acontecer alguma coisa de pedofelia na sua família você não pode recorrer a justiça .. porque você colocou um pedófilo no poder... Deus livre nossas famílias de bem desse pedófilo,,2023-06-08 02:54:24.295321
youtube#commentThread,CWVo1Gn7e5tnTe1Ayxat0woB5X4,UgzSVKUnAzpkLHACLct4AaABAg,"{'videoId': 'NBM1l84kSrM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MU6Tfv6YmjXG6_V7FYPntjmpQ0Y', 'id': 'UgzSVKUnAzpkLHACLct4AaABAg', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'Atenção jovens vamos para rua Lula13', 'textOriginal': 'Atenção jovens vamos para rua Lula13', 'authorDisplayName': 'CT Craques do Futuro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNtdtaadQjSL7XrQb9YeNiRfwKhjHZ3I7Px5PYdhA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1z8IwOFJoJZ3Dudqk54UYQ', 'authorChannelId': {'value': 'UC1z8IwOFJoJZ3Dudqk54UYQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-19T17:41:29Z', 'updatedAt': '2022-10-19T17:41:29Z'}}, 'canReply': True, 'totalReplyCount': 3, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'tHeBBVzcRIWEkJSmCJlrrv5C6rw', 'id': 'UgzSVKUnAzpkLHACLct4AaABAg.9hNMrHK7GZi9hNQGw5JKoj', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'Sou Joven é voto 22', 'textOriginal': 'Sou Joven é voto 22', 'parentId': 'UgzSVKUnAzpkLHACLct4AaABAg', 'authorDisplayName': 'José Leandro Menezes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNCjdmEK1pF0OBxdRLgdy7nv8ISFyUsPaoaJRfwJA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCte4KnFNDYqpD-UxNqydzhw', 'authorChannelId': {'value': 'UCte4KnFNDYqpD-UxNqydzhw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-19T18:11:20Z', 'updatedAt': '2022-10-19T18:11:20Z'}}, {'kind': 'youtube#comment', 'etag': 'ZWupiSemHxdRWId2kSV7hyxxE6E', 'id': 'UgzSVKUnAzpkLHACLct4AaABAg.9hNMrHK7GZi9hNPwKS1qRq', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'Jovem trouxa sempre foi massa de manobra, meus amigos não caiam nessa.', 'textOriginal': 'Jovem trouxa sempre foi massa de manobra, meus amigos não caiam nessa.', 'parentId': 'UgzSVKUnAzpkLHACLct4AaABAg', 'authorDisplayName': 'Mikael Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOsO8hCkx0sVMLIlAELqEng0_XGvT_Dfpn_7dbkSA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpetmHJztPJ0tm05hhUgfgQ', 'authorChannelId': {'value': 'UCpetmHJztPJ0tm05hhUgfgQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T18:08:23Z', 'updatedAt': '2022-10-19T18:08:23Z'}}, {'kind': 'youtube#comment', 'etag': 'MldGw0JOW5z0Jp50OZqkXm2rEWM', 'id': 'UgzSVKUnAzpkLHACLct4AaABAg.9hNMrHK7GZi9hNOCPn_yOh', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'vai nesse....vagabundo ...vai', 'textOriginal': 'vai nesse....vagabundo ...vai', 'parentId': 'UgzSVKUnAzpkLHACLct4AaABAg', 'authorDisplayName': 'O EXILADO', 'authorProfileImageUrl': 'https://yt3.ggpht.com/eS5W364cV1A6NPfhZ7ssF6fHTcP2gKih3kjxrelm1nGvHMYz0zSs9ScavD-9bhBx1WF5m8y5=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCI4GbS7X6sKhTkruTHzH_Hw', 'authorChannelId': {'value': 'UCI4GbS7X6sKhTkruTHzH_Hw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T17:53:14Z', 'updatedAt': '2022-10-19T17:53:14Z'}}]}",UC1z8IwOFJoJZ3Dudqk54UYQ,2022-10-19T17:41:29Z,Atenção jovens vamos para rua Lula13,,2023-06-08 02:54:24.295321
youtube#commentThread,f5KVBvbQ8pCeGfI0Aht3EY1YQBg,UgzUblLI17yyPxrVyC94AaABAg,"{'videoId': 'NBM1l84kSrM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'R_TPTbDbeHoHLI4SN5bVAO1qXQ4', 'id': 'UgzUblLI17yyPxrVyC94AaABAg', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'Cuidado meninas arrumadas com o velho da moto. Pode pintar um clima.', 'textOriginal': 'Cuidado meninas arrumadas com o velho da moto. Pode pintar um clima.', 'authorDisplayName': 'Zelina Silvano', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMgSh-m-V8TBw3GxaTCIzLv3IBObF6eESiYMhgB--9YPZpTVlZ6oE5cKtNOeIBf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLBB7nQW9qAVHtHpgCXouYw', 'authorChannelId': {'value': 'UCLBB7nQW9qAVHtHpgCXouYw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 11, 'publishedAt': '2022-10-19T17:38:29Z', 'updatedAt': '2022-10-19T17:38:54Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'oFUhZ-tUVv31ZNQPXEXeWB6GhTg', 'id': 'UgzUblLI17yyPxrVyC94AaABAg.9hNMWNvVmGV9hNSr0_08gc', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'Meninas bonitinhas 😂', 'textOriginal': 'Meninas bonitinhas 😂', 'parentId': 'UgzUblLI17yyPxrVyC94AaABAg', 'authorDisplayName': 'Flavio Henrique Oficial', 'authorProfileImageUrl': 'https://yt3.ggpht.com/s9zZ3ZCyMxnk7keMmmZAYI0SRqYexukxlWmx_C70LG588iDr88WGiqDQZRLGyNO9OKhJrCxu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUFc25nU0v0p0m4jPTEaLnw', 'authorChannelId': {'value': 'UCUFc25nU0v0p0m4jPTEaLnw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T18:33:52Z', 'updatedAt': '2022-10-19T18:33:52Z'}}, {'kind': 'youtube#comment', 'etag': 'arnmNRfSUdvuB1gpFdKXQ4yIc5U', 'id': 'UgzUblLI17yyPxrVyC94AaABAg.9hNMWNvVmGV9hNNTB-nFrj', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'cuidado menina 👧 👧 👧 👧 com o velho kkkk', 'textOriginal': 'cuidado menina 👧 👧 👧 👧 com o velho kkkk', 'parentId': 'UgzUblLI17yyPxrVyC94AaABAg', 'authorDisplayName': 'Aixa Macena', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPKCL5fjNG3z8BtDXZOZiu0yEbAVLkdd26xCI43aA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3RA4Y0Qs4J2bikCBEjQJgw', 'authorChannelId': {'value': 'UC3RA4Y0Qs4J2bikCBEjQJgw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T17:46:47Z', 'updatedAt': '2022-10-19T17:46:47Z'}}]}",UCLBB7nQW9qAVHtHpgCXouYw,2022-10-19T17:38:29Z,Cuidado meninas arrumadas com o velho da moto. Pode pintar um clima.,,2023-06-08 02:54:24.295321
youtube#commentThread,ixz9g7B83v1BR-i_OSHB5TFjPgc,UgynPTgYzCvoitMqY-V4AaABAg,"{'videoId': 'NBM1l84kSrM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SzMiqoylryf0yFrIUPVJPNjmacc', 'id': 'UgynPTgYzCvoitMqY-V4AaABAg', 'snippet': {'videoId': 'NBM1l84kSrM', 'textDisplay': 'Penitenciaria de Bangu é seu destino Bozo tá bem pertinho', 'textOriginal': 'Penitenciaria de Bangu é seu destino Bozo tá bem pertinho', 'authorDisplayName': 'Lailson Micael', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM5_yQ0MoSGMnbbJOL-uZEwb0jRHekYDCIA8Jfs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwI7IPMqOHg-JncGd-nKVlQ', 'authorChannelId': {'value': 'UCwI7IPMqOHg-JncGd-nKVlQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-19T17:34:42Z', 'updatedAt': '2022-10-19T17:34:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwI7IPMqOHg-JncGd-nKVlQ,2022-10-19T17:34:42Z,Penitenciaria de Bangu é seu destino Bozo tá bem pertinho,,2023-06-08 02:54:24.295321
