kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,tjY_82CKD-LuLolOwmqw1opY08A,Ugz9V7YF2l9NG4LofZt4AaABAg,"{'videoId': '6CdlbLGusCM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sFHVR5Qo4j2EJYH1rKOhRj5CGHM', 'id': 'Ugz9V7YF2l9NG4LofZt4AaABAg', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': 'Chegou um tempo que o dinheiro não compra mais o alimento isso é fato cada vez que vamos no mercado um assalto no bolso ou tudo que compramos é um assalto impostos para o orçamento secreto temos direito a nada', 'textOriginal': 'Chegou um tempo que o dinheiro não compra mais o alimento isso é fato cada vez que vamos no mercado um assalto no bolso ou tudo que compramos é um assalto impostos para o orçamento secreto temos direito a nada', 'authorDisplayName': 'Maria Antônia Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOjdHNf1dGBDekBfTqgZAs7VAmToS8v5z4A1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdwpSK7sR7udVuDihGGAkPQ', 'authorChannelId': {'value': 'UCdwpSK7sR7udVuDihGGAkPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T03:12:02Z', 'updatedAt': '2022-10-18T03:12:02Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'G_F2GBHy9laCreiFrJUBh0xqagQ', 'id': 'Ugz9V7YF2l9NG4LofZt4AaABAg.9hJEZTqUdBf9hKC2i5l7es', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': 'Orçamento secreto não tem nada haver com aumento dos alimentos. Se informe melhor', 'textOriginal': 'Orçamento secreto não tem nada haver com aumento dos alimentos. Se informe melhor', 'parentId': 'Ugz9V7YF2l9NG4LofZt4AaABAg', 'authorDisplayName': 'Lucas Aragão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNJ9hilXp_gfbJFMQGZoGB2cetzxcm__jpfC5IBGg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWnDS50WDm6iDdJ9FhVOb1A', 'authorChannelId': {'value': 'UCWnDS50WDm6iDdJ9FhVOb1A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T12:09:20Z', 'updatedAt': '2022-10-18T12:09:20Z'}}]}",UCdwpSK7sR7udVuDihGGAkPQ,2022-10-18T03:12:02Z,Chegou um tempo que o dinheiro não compra mais o alimento isso é fato cada vez que vamos no mercado um assalto no bolso ou tudo que compramos é um assalto impostos para o orçamento secreto temos direito a nada,,2023-06-08 02:58:46.338273
youtube#commentThread,USiUbWfrCJsjs8KxvO5WhS3ldAo,Ugzl60tqbf15Qp74Fpp4AaABAg,"{'videoId': '6CdlbLGusCM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8UBGkdVZphGNCIj4CCy-oCAi1W0', 'id': 'Ugzl60tqbf15Qp74Fpp4AaABAg', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': 'Se envolvemos nesses assuntos ficamos louco s não sei mais nem o que é certo nem o que é errado lixo dos dois lados', 'textOriginal': 'Se envolvemos nesses assuntos ficamos louco s não sei mais nem o que é certo nem o que é errado lixo dos dois lados', 'authorDisplayName': 'Maria Antônia Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOjdHNf1dGBDekBfTqgZAs7VAmToS8v5z4A1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdwpSK7sR7udVuDihGGAkPQ', 'authorChannelId': {'value': 'UCdwpSK7sR7udVuDihGGAkPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T03:11:15Z', 'updatedAt': '2022-10-18T03:11:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdwpSK7sR7udVuDihGGAkPQ,2022-10-18T03:11:15Z,Se envolvemos nesses assuntos ficamos louco s não sei mais nem o que é certo nem o que é errado lixo dos dois lados,,2023-06-08 02:58:46.338273
youtube#commentThread,qo5JvKUuI4cOhPV3a2WAEdoQWS0,UgxFDTje_koJF00fp9p4AaABAg,"{'videoId': '6CdlbLGusCM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tPmhc_ywLW0MRAfbcEofZWTa5RI', 'id': 'UgxFDTje_koJF00fp9p4AaABAg', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': 'E o dinheiro do orçamento secreto não é roubo 51 mansões comprado com dinheiro vivo não é roubo alimentos caros não é roubo', 'textOriginal': 'E o dinheiro do orçamento secreto não é roubo 51 mansões comprado com dinheiro vivo não é roubo alimentos caros não é roubo', 'authorDisplayName': 'Maria Antônia Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOjdHNf1dGBDekBfTqgZAs7VAmToS8v5z4A1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdwpSK7sR7udVuDihGGAkPQ', 'authorChannelId': {'value': 'UCdwpSK7sR7udVuDihGGAkPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T03:09:55Z', 'updatedAt': '2022-10-18T03:09:55Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'LCSzDcl2d5B1JwRaI7OxaypHCsM', 'id': 'UgxFDTje_koJF00fp9p4AaABAg.9hJEJxwC_259hKCTMQd20z', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': 'Seria melhor voce falsr logo que quer o bandido no poder e não se importa com corrupção do que conta suposições do outro candidato.', 'textOriginal': 'Seria melhor voce falsr logo que quer o bandido no poder e não se importa com corrupção do que conta suposições do outro candidato.', 'parentId': 'UgxFDTje_koJF00fp9p4AaABAg', 'authorDisplayName': 'Lucas Aragão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNJ9hilXp_gfbJFMQGZoGB2cetzxcm__jpfC5IBGg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWnDS50WDm6iDdJ9FhVOb1A', 'authorChannelId': {'value': 'UCWnDS50WDm6iDdJ9FhVOb1A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T12:12:58Z', 'updatedAt': '2022-10-18T12:12:58Z'}}, {'kind': 'youtube#comment', 'etag': 'EkWbfpO_eL0yByUAdgcAr5N4xLA', 'id': 'UgxFDTje_koJF00fp9p4AaABAg.9hJEJxwC_259hKCNKAr5j2', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': 'Nada disso foi julgado ou comprovado. Mas o mensalão e o petrolao foi. Ou você não morava no brasil quando pt roubou e destruiu o Brasil?', 'textOriginal': 'Nada disso foi julgado ou comprovado. Mas o mensalão e o petrolao foi. Ou você não morava no brasil quando pt roubou e destruiu o Brasil?', 'parentId': 'UgxFDTje_koJF00fp9p4AaABAg', 'authorDisplayName': 'Lucas Aragão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNJ9hilXp_gfbJFMQGZoGB2cetzxcm__jpfC5IBGg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWnDS50WDm6iDdJ9FhVOb1A', 'authorChannelId': {'value': 'UCWnDS50WDm6iDdJ9FhVOb1A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T12:12:09Z', 'updatedAt': '2022-10-18T12:12:09Z'}}]}",UCdwpSK7sR7udVuDihGGAkPQ,2022-10-18T03:09:55Z,E o dinheiro do orçamento secreto não é roubo 51 mansões comprado com dinheiro vivo não é roubo alimentos caros não é roubo,,2023-06-08 02:58:46.338273
youtube#commentThread,anvrr6yE_7RsAbypD06TBYjVsxU,Ugz6xXHxcvu4tx_ue5J4AaABAg,"{'videoId': '6CdlbLGusCM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_DE2MnBVW7Ygvz9JWog78XWVQKA', 'id': 'Ugz6xXHxcvu4tx_ue5J4AaABAg', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': 'W.w , onde está  a paridade de  armas, na chamada  do  programa  tem  a bandeira  de BOLSONARO  com o seu  número  já  na bandeira  de Lula  não 👎 ; São  os pequenos  detalhes  que  define  a credibilidade  de  um  veículo  de mídia  informativa , simples assim.', 'textOriginal': 'W.w , onde está  a paridade de  armas, na chamada  do  programa  tem  a bandeira  de BOLSONARO  com o seu  número  já  na bandeira  de Lula  não 👎 ; São  os pequenos  detalhes  que  define  a credibilidade  de  um  veículo  de mídia  informativa , simples assim.', 'authorDisplayName': 'Cleber Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQq0cWZaKF051paZhbFiXhRQZozZBuFpNaElki=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrMVhV8B7T7Lvv83yyZeFiQ', 'authorChannelId': {'value': 'UCrMVhV8B7T7Lvv83yyZeFiQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T03:01:43Z', 'updatedAt': '2022-10-18T03:01:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrMVhV8B7T7Lvv83yyZeFiQ,2022-10-18T03:01:43Z,"W.w , onde está  a paridade de  armas, na chamada  do  programa  tem  a bandeira  de BOLSONARO  com o seu  número  já  na bandeira  de Lula  não 👎 ; São  os pequenos  detalhes  que  define  a credibilidade  de  um  veículo  de mídia  informativa , simples assim.",,2023-06-08 02:58:46.338273
youtube#commentThread,1V-oagfMydohwfGCqHOuRAbkt6o,UgyMU0SBMHOi8yoAuq54AaABAg,"{'videoId': '6CdlbLGusCM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DVdr24EbmSUjIo4YbsHwQfGugbY', 'id': 'UgyMU0SBMHOi8yoAuq54AaABAg', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': 'O povo nao aprende ke o bolsonaro nao presta dia trinta fora bolsonaro', 'textOriginal': 'O povo nao aprende ke o bolsonaro nao presta dia trinta fora bolsonaro', 'authorDisplayName': 'João vitor Amaro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOshpVaDKj4s5o-7jXHhnXDbzCCdYw7Mp1Ti1LMl3DDUYYemkqzXmucrxYR9SWs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7qsXc1yHOpHVCMBr43aQSQ', 'authorChannelId': {'value': 'UC7qsXc1yHOpHVCMBr43aQSQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T02:44:37Z', 'updatedAt': '2022-10-18T02:44:37Z'}}, 'canReply': True, 'totalReplyCount': 3, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'JSZuBoP3ZPerJ96x72vnbdrXP1I', 'id': 'UgyMU0SBMHOi8yoAuq54AaABAg.9hJBQcPCTdd9hKCi8VNAgH', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': 'Brasil ta crescendo no governo do bolsonaro, mesmo com pandermia e guerra la fora. Enquanto em 16 anos o pt roubou e destruiu o Brasil em vários setores. Deixa de ser burro e para de apioar bandido e ladrão.', 'textOriginal': 'Brasil ta crescendo no governo do bolsonaro, mesmo com pandermia e guerra la fora. Enquanto em 16 anos o pt roubou e destruiu o Brasil em vários setores. Deixa de ser burro e para de apioar bandido e ladrão.', 'parentId': 'UgyMU0SBMHOi8yoAuq54AaABAg', 'authorDisplayName': 'Lucas Aragão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNJ9hilXp_gfbJFMQGZoGB2cetzxcm__jpfC5IBGg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWnDS50WDm6iDdJ9FhVOb1A', 'authorChannelId': {'value': 'UCWnDS50WDm6iDdJ9FhVOb1A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T12:15:07Z', 'updatedAt': '2022-10-18T12:15:07Z'}}, {'kind': 'youtube#comment', 'etag': 'OIlfi3u5xpLyFDwH9LPCGDmqmvc', 'id': 'UgyMU0SBMHOi8yoAuq54AaABAg.9hJBQcPCTdd9hJhlWcCC7k', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': '@val washington vosei nao tem vergonha tao cego tropa do diabo bolsonaro robbando na cara de voseis segoskkkkkkkkkkkkk', 'textOriginal': '@val washington vosei nao tem vergonha tao cego tropa do diabo bolsonaro robbando na cara de voseis segoskkkkkkkkkkkkk', 'parentId': 'UgyMU0SBMHOi8yoAuq54AaABAg', 'authorDisplayName': 'João vitor Amaro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOshpVaDKj4s5o-7jXHhnXDbzCCdYw7Mp1Ti1LMl3DDUYYemkqzXmucrxYR9SWs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7qsXc1yHOpHVCMBr43aQSQ', 'authorChannelId': {'value': 'UC7qsXc1yHOpHVCMBr43aQSQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T07:35:58Z', 'updatedAt': '2022-10-18T07:35:58Z'}}, {'kind': 'youtube#comment', 'etag': '8l16TpHRLZPnFOR4QN1zcBfBsmo', 'id': 'UgyMU0SBMHOi8yoAuq54AaABAg.9hJBQcPCTdd9hJajiHreN8', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': 'Lula é tão bom que roubou a população por completo. <br>Ótima visão essa sua kkkkkkkkkkk.', 'textOriginal': 'Lula é tão bom que roubou a população por completo. \\nÓtima visão essa sua kkkkkkkkkkk.', 'parentId': 'UgyMU0SBMHOi8yoAuq54AaABAg', 'authorDisplayName': 'val washington', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNxdxRm-wt9kkULYKOLWLcpCMTrU8mPBjGDRA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQLZv72a6qM5LE358jeu_ww', 'authorChannelId': {'value': 'UCQLZv72a6qM5LE358jeu_ww'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T06:34:33Z', 'updatedAt': '2022-10-18T06:34:33Z'}}]}",UC7qsXc1yHOpHVCMBr43aQSQ,2022-10-18T02:44:37Z,O povo nao aprende ke o bolsonaro nao presta dia trinta fora bolsonaro,,2023-06-08 02:58:46.338273
youtube#commentThread,nH3g3YgmQ419ny_h8kFF6IV9mv4,Ugxv5Koj2kiJ6zTikbp4AaABAg,"{'videoId': '6CdlbLGusCM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8DzqL5J2yCNHsiztTdyx6Z9mocI', 'id': 'Ugxv5Koj2kiJ6zTikbp4AaABAg', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': 'Realmente NOJO', 'textOriginal': 'Realmente NOJO', 'authorDisplayName': 'Maria Fusari. L', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOxWPqTY48_uxSPvVuNX2UZe5Pj6z0QIO0DWg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDeZg1BIP4mCJfJm3sRuh0Q', 'authorChannelId': {'value': 'UCDeZg1BIP4mCJfJm3sRuh0Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T02:17:17Z', 'updatedAt': '2022-10-18T02:17:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDeZg1BIP4mCJfJm3sRuh0Q,2022-10-18T02:17:17Z,Realmente NOJO,,2023-06-08 02:58:46.338273
youtube#commentThread,YlG6xM3Oxx4YlCLJJP3bzBnWja8,UgxK1MoZ3Xcz3ozfPgl4AaABAg,"{'videoId': '6CdlbLGusCM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'x9aQo8kIjM2OAcH_1p2ZpzDShHc', 'id': 'UgxK1MoZ3Xcz3ozfPgl4AaABAg', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': 'bozo fez nada 4 anos perdidos', 'textOriginal': 'bozo fez nada 4 anos perdidos', 'authorDisplayName': 'Danilo Vicentini', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNSBbBlqEhKoCslD7rTlNqHfJC6WCa5_-1C9A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpXHcdSla_ndBI1mIfLoJHg', 'authorChannelId': {'value': 'UCpXHcdSla_ndBI1mIfLoJHg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-18T02:14:32Z', 'updatedAt': '2022-10-18T02:14:32Z'}}, 'canReply': True, 'totalReplyCount': 4, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'EUbx_3ts9fjE9V9C6UCcMBY2MbY', 'id': 'UgxK1MoZ3Xcz3ozfPgl4AaABAg.9hJ7zKri7z99hJMz7o4hrF', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': '@Silvana Galvao olha... 2 anos e meio de pandemia, não dava pra ser tudo normal.<br>É 22🇧🇷🇧🇷', 'textOriginal': '@Silvana Galvao olha... 2 anos e meio de pandemia, não dava pra ser tudo normal.\\nÉ 22🇧🇷🇧🇷', 'parentId': 'UgxK1MoZ3Xcz3ozfPgl4AaABAg', 'authorDisplayName': 'Mateus Leonardo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqODmEjME03HwtK5TOfCyYNxUZefgyDqZ2YN6ySvimlcFyamAUQ_I3EkP2nLGFGV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChHGw9zPKhCXvoi0J1kXWnA', 'authorChannelId': {'value': 'UChHGw9zPKhCXvoi0J1kXWnA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T04:25:35Z', 'updatedAt': '2022-10-18T04:25:35Z'}}, {'kind': 'youtube#comment', 'etag': '79y0n_sVe9qGYRwdD7gw4BtnLWo', 'id': 'UgxK1MoZ3Xcz3ozfPgl4AaABAg.9hJ7zKri7z99hJCkffRiy-', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': '@Celio Vieira ninguém tá falando que não quer trabalhar. Está cobrando o que tem direito pois pagamos impostos e só vai para o CENTRÃO', 'textOriginal': '@Celio Vieira ninguém tá falando que não quer trabalhar. Está cobrando o que tem direito pois pagamos impostos e só vai para o CENTRÃO', 'parentId': 'UgxK1MoZ3Xcz3ozfPgl4AaABAg', 'authorDisplayName': 'Silvana Galvao', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP246Pzu2K3psUlZu-WugdfH-5HnSPywtxo0Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrUAw_1mq2Bpr-WffGRhjTw', 'authorChannelId': {'value': 'UCrUAw_1mq2Bpr-WffGRhjTw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T02:56:14Z', 'updatedAt': '2022-10-18T02:56:14Z'}}, {'kind': 'youtube#comment', 'etag': 'UDnTWj1W5FCg_JNCcaieoDq0MyM', 'id': 'UgxK1MoZ3Xcz3ozfPgl4AaABAg.9hJ7zKri7z99hJAwW9XhU-', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': 'Vai trabalhar,  vc espera que os políticos façam por vc, chega de auxilio!', 'textOriginal': 'Vai trabalhar,  vc espera que os políticos façam por vc, chega de auxilio!', 'parentId': 'UgxK1MoZ3Xcz3ozfPgl4AaABAg', 'authorDisplayName': 'Celio Vieira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOGUtH8hLckEw8g0FlUSzN-G8X9-WWFWqLdjA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXR5iPfeG0vZxKxCBVhyyrg', 'authorChannelId': {'value': 'UCXR5iPfeG0vZxKxCBVhyyrg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T02:40:22Z', 'updatedAt': '2022-10-18T02:40:22Z'}}, {'kind': 'youtube#comment', 'etag': 'OEcdyI6Y48FJ1bTsp29ySF19sAA', 'id': 'UgxK1MoZ3Xcz3ozfPgl4AaABAg.9hJ7zKri7z99hJAL04zlfb', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': 'E o Luleco e a Dilma afundou o país em 14 anos.', 'textOriginal': 'E o Luleco e a Dilma afundou o país em 14 anos.', 'parentId': 'UgxK1MoZ3Xcz3ozfPgl4AaABAg', 'authorDisplayName': 'Victor Araujo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPPoXB-0ZzL5ZAhrw_GnQBUIvCwuVuQ6mOEfzksLJq80yMundzmuWVkuAeRpSlz=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_zOUjKf8OtIz1piC6xWKag', 'authorChannelId': {'value': 'UC_zOUjKf8OtIz1piC6xWKag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T02:35:07Z', 'updatedAt': '2022-10-18T02:35:07Z'}}]}",UCpXHcdSla_ndBI1mIfLoJHg,2022-10-18T02:14:32Z,bozo fez nada 4 anos perdidos,,2023-06-08 02:58:46.338273
youtube#commentThread,jhiYmigFSS1BY4PyrpJ_pRpW4_0,UgwLHMJzr2iy5v3Ligt4AaABAg,"{'videoId': '6CdlbLGusCM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kzRm7bI7wLjB2K6bOqdwjH_vAPE', 'id': 'UgwLHMJzr2iy5v3Ligt4AaABAg', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': 'Quem destorcer fala e a turma do bolsonaro o pt coloca o vídeo verdadeiro nunca fez alteração de nada . melhor vcs investigar melhor .preso não vota está e a primeira contradição do bolsonarista .', 'textOriginal': 'Quem destorcer fala e a turma do bolsonaro o pt coloca o vídeo verdadeiro nunca fez alteração de nada . melhor vcs investigar melhor .preso não vota está e a primeira contradição do bolsonarista .', 'authorDisplayName': 'Maria Aparecida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNfTTW2tOu33-y-XvXg3QyMbETDiltuVv-yZA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCohu147ricV-dOXB8k3ZS7Q', 'authorChannelId': {'value': 'UCohu147ricV-dOXB8k3ZS7Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T02:11:14Z', 'updatedAt': '2022-10-18T02:11:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCohu147ricV-dOXB8k3ZS7Q,2022-10-18T02:11:14Z,Quem destorcer fala e a turma do bolsonaro o pt coloca o vídeo verdadeiro nunca fez alteração de nada . melhor vcs investigar melhor .preso não vota está e a primeira contradição do bolsonarista .,,2023-06-08 02:58:46.338273
youtube#commentThread,CvJ99u0Rci1li8iZeyfH-D12mgM,UgyA6lCYKZwrXKqrdoJ4AaABAg,"{'videoId': '6CdlbLGusCM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aGHpG1c96ofs91C7-iIHg77aCa4', 'id': 'UgyA6lCYKZwrXKqrdoJ4AaABAg', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': '1️⃣3️⃣🇧🇷1️⃣3️⃣👍', 'textOriginal': '1️⃣3️⃣🇧🇷1️⃣3️⃣👍', 'authorDisplayName': 'Carlos Borromeu de Sousa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPmN-gccNnP8KPYtR7nNRk4Vw2h2aMMYiUCYg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChocfFvdOV9eeCDy1jKY-HA', 'authorChannelId': {'value': 'UChocfFvdOV9eeCDy1jKY-HA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T02:09:41Z', 'updatedAt': '2022-10-18T02:09:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChocfFvdOV9eeCDy1jKY-HA,2022-10-18T02:09:41Z,1️⃣3️⃣🇧🇷1️⃣3️⃣👍,,2023-06-08 02:58:46.338273
youtube#commentThread,RTsa_Teexp1bLMkbLK7ejmHrEZw,UgyzTqlTdcrTT-IbgIB4AaABAg,"{'videoId': '6CdlbLGusCM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zmR9xXDgE_5C-L-5A1FxOgLWDSI', 'id': 'UgyzTqlTdcrTT-IbgIB4AaABAg', 'snippet': {'videoId': '6CdlbLGusCM', 'textDisplay': 'Jornalista velho é arrogante, que não  respeita a opinião dos colegas de bancada', 'textOriginal': 'Jornalista velho é arrogante, que não  respeita a opinião dos colegas de bancada', 'authorDisplayName': 'Andre Michel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNt2KlpK7myJasAPAFKEiIB1l8y0QpcHK8p6Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCx6jj5Ctf0MqiuwZiNjWeUQ', 'authorChannelId': {'value': 'UCx6jj5Ctf0MqiuwZiNjWeUQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T02:08:01Z', 'updatedAt': '2022-10-18T02:08:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCx6jj5Ctf0MqiuwZiNjWeUQ,2022-10-18T02:08:01Z,"Jornalista velho é arrogante, que não  respeita a opinião dos colegas de bancada",,2023-06-08 02:58:46.338273
