kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,B1nGKg_FYd6b1RMRK73QGVAYcko,UgyduNGWDkFoC6xNKIx4AaABAg,"{'videoId': 'k6_g8hS6PF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cIxCSXS3LLPvXlHlv0WUZfz79Wo', 'id': 'UgyduNGWDkFoC6xNKIx4AaABAg', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': 'Essa  Simone   ja  enganchou   no  Lula  para  obter  um  cargo . Muito  cara  de  pau  nao ?', 'textOriginal': 'Essa  Simone   ja  enganchou   no  Lula  para  obter  um  cargo . Muito  cara  de  pau  nao ?', 'authorDisplayName': 'Frederico Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPbIRcUre1xbK1ittRQKN60bayWwgV_wzW_sg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKnx8-AhMrsvNZFb66vDFdA', 'authorChannelId': {'value': 'UCKnx8-AhMrsvNZFb66vDFdA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T00:25:25Z', 'updatedAt': '2022-10-18T00:25:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKnx8-AhMrsvNZFb66vDFdA,2022-10-18T00:25:25Z,Essa  Simone   ja  enganchou   no  Lula  para  obter  um  cargo . Muito  cara  de  pau  nao ?,QURTSl9pMGRhekNxSE5hZ2hmOEZDNENCekRMMEdnWWlCSThQTEVzWFN1M1llNXdFbHBSaVZGbXFmTlEyY1NxUUkwVnNsbFVSY1FPZ3Jfdw==,2023-06-08 02:59:41.732619
youtube#commentThread,oVhH1ue0HjvVxTVsPfDoZzBspI0,UgzQwVF9hxMK6iS4qAZ4AaABAg,"{'videoId': 'k6_g8hS6PF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eOU-kVKVdoTIRZ_U3YVXdloVv9o', 'id': 'UgzQwVF9hxMK6iS4qAZ4AaABAg', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': 'isso é uma vergonha!!!! mas só para quem tem, para quem não tem é cinismo mesmo', 'textOriginal': 'isso é uma vergonha!!!! mas só para quem tem, para quem não tem é cinismo mesmo', 'authorDisplayName': 'CATIA REGINA CORREA COELHO', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMLvmLmjwMgXoEzMSa625xZZKsv89EL8e6Aup8T=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMuJwyZQqt5Vv8L9asoqWxA', 'authorChannelId': {'value': 'UCMuJwyZQqt5Vv8L9asoqWxA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T00:21:17Z', 'updatedAt': '2022-10-18T00:21:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMuJwyZQqt5Vv8L9asoqWxA,2022-10-18T00:21:17Z,"isso é uma vergonha!!!! mas só para quem tem, para quem não tem é cinismo mesmo",QURTSl9pMGRhekNxSE5hZ2hmOEZDNENCekRMMEdnWWlCSThQTEVzWFN1M1llNXdFbHBSaVZGbXFmTlEyY1NxUUkwVnNsbFVSY1FPZ3Jfdw==,2023-06-08 02:59:41.732619
youtube#commentThread,yRbpOJlRlfluwjMFqsccFRz0-VE,UgyFFXM260-fx7j6I4d4AaABAg,"{'videoId': 'k6_g8hS6PF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rMBEh4BIEsMZ_Fn6Ug5bovIhg7w', 'id': 'UgyFFXM260-fx7j6I4d4AaABAg', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': 'O CIRO TÁ MORTO E ENTERRADO.', 'textOriginal': 'O CIRO TÁ MORTO E ENTERRADO.', 'authorDisplayName': 'Julio Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOdycO6_JHlHAPd5ltm9yyd87C0w7-cBFxMGCqVHy0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaTpEzGIHaolwXt5QgDkRyQ', 'authorChannelId': {'value': 'UCaTpEzGIHaolwXt5QgDkRyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T00:21:07Z', 'updatedAt': '2022-10-18T00:21:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCaTpEzGIHaolwXt5QgDkRyQ,2022-10-18T00:21:07Z,O CIRO TÁ MORTO E ENTERRADO.,QURTSl9pMGRhekNxSE5hZ2hmOEZDNENCekRMMEdnWWlCSThQTEVzWFN1M1llNXdFbHBSaVZGbXFmTlEyY1NxUUkwVnNsbFVSY1FPZ3Jfdw==,2023-06-08 02:59:41.732619
youtube#commentThread,TBG0kZrC2VMDoua01UKQKWOaDB4,Ugy35sqy2vb1_DOiyjx4AaABAg,"{'videoId': 'k6_g8hS6PF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TbEL0KqAFku65Wkg74Mm1jzU_Z8', 'id': 'Ugy35sqy2vb1_DOiyjx4AaABAg', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': 'FALTOU UM PRODUTO NAS MÃOS DA STEP!! UM VIDRO DE ÓLEO DE PEROBA!! CINICA ,OPORTUNISTA, E DA NOJO VER UMA MULHER DESSA.ESSA NUNCA ME REPRESENTA.', 'textOriginal': 'FALTOU UM PRODUTO NAS MÃOS DA STEP!! UM VIDRO DE ÓLEO DE PEROBA!! CINICA ,OPORTUNISTA, E DA NOJO VER UMA MULHER DESSA.ESSA NUNCA ME REPRESENTA.', 'authorDisplayName': 'Lucileide Correia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPb8WXPN_9qtSr_aU-3bakGHnXx3dpswv1HQ-8_6Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxecl_v3nqKKVy1tIP8TYAQ', 'authorChannelId': {'value': 'UCxecl_v3nqKKVy1tIP8TYAQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T00:11:58Z', 'updatedAt': '2022-10-18T00:11:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxecl_v3nqKKVy1tIP8TYAQ,2022-10-18T00:11:58Z,"FALTOU UM PRODUTO NAS MÃOS DA STEP!! UM VIDRO DE ÓLEO DE PEROBA!! CINICA ,OPORTUNISTA, E DA NOJO VER UMA MULHER DESSA.ESSA NUNCA ME REPRESENTA.",QURTSl9pMGRhekNxSE5hZ2hmOEZDNENCekRMMEdnWWlCSThQTEVzWFN1M1llNXdFbHBSaVZGbXFmTlEyY1NxUUkwVnNsbFVSY1FPZ3Jfdw==,2023-06-08 02:59:41.732619
youtube#commentThread,Rp8qx-TH5IjUDRTZ-71EU0M-Xeo,Ugx7wSeOfz2QfNqt4Hd4AaABAg,"{'videoId': 'k6_g8hS6PF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'upJf_0HTic4bDHGoZ4Akbs6UWCg', 'id': 'Ugx7wSeOfz2QfNqt4Hd4AaABAg', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': 'O terceiro apresentador tava dormindo enquanto os outros falavam? 🤔 Hahahhaah', 'textOriginal': 'O terceiro apresentador tava dormindo enquanto os outros falavam? 🤔 Hahahhaah', 'authorDisplayName': 'Manoel Pereira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/CMyOH6AkonrCD7P2uA9kJa8TcErzGiUeNtzKMacg1tnJvpzd9DpQKOe_-aH3suvK6vGKR7FSyg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3dhuM4f6pQT0xYqsLKliSw', 'authorChannelId': {'value': 'UC3dhuM4f6pQT0xYqsLKliSw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T00:11:46Z', 'updatedAt': '2022-10-18T00:11:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3dhuM4f6pQT0xYqsLKliSw,2022-10-18T00:11:46Z,O terceiro apresentador tava dormindo enquanto os outros falavam? 🤔 Hahahhaah,QURTSl9pMGRhekNxSE5hZ2hmOEZDNENCekRMMEdnWWlCSThQTEVzWFN1M1llNXdFbHBSaVZGbXFmTlEyY1NxUUkwVnNsbFVSY1FPZ3Jfdw==,2023-06-08 02:59:41.732619
youtube#commentThread,0zeANNxhDDU32gLNH4XJx7bYjjM,UgzweSh27-Rc-v-228J4AaABAg,"{'videoId': 'k6_g8hS6PF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TPwAzlMO2G-J6cftw1kh_zAx2_4', 'id': 'UgzweSh27-Rc-v-228J4AaABAg', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': 'Daniele Lima melhor jornalista do Brasil', 'textOriginal': 'Daniele Lima melhor jornalista do Brasil', 'authorDisplayName': 'reginaldo rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOk5c4kgh_WZ44vAL1ooU_EhPoR1ODyo-7IB3Q2y2u0A419ENjwDH-zxc7sy671=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtnlN-gWeA6hIeImDVjXQvg', 'authorChannelId': {'value': 'UCtnlN-gWeA6hIeImDVjXQvg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T00:11:33Z', 'updatedAt': '2022-10-18T00:11:33Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'HtUqif5XqZoZzWlRsKVGPdrExhI', 'id': 'UgzweSh27-Rc-v-228J4AaABAg.9hIuuVgS3NY9hRztbXtPPr', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': 'Chega ao frênesi quando fala  contra o Bosonaro.', 'textOriginal': 'Chega ao frênesi quando fala  contra o Bosonaro.', 'parentId': 'UgzweSh27-Rc-v-228J4AaABAg', 'authorDisplayName': 'irineu jorge da silva Jorge', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMQ8BiZimQOTG8UgyA-h6Z0mpbcNzH8ZN0hPXQmGQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKAYVziqxNRvDIx6gBGQOWw', 'authorChannelId': {'value': 'UCKAYVziqxNRvDIx6gBGQOWw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T12:48:17Z', 'updatedAt': '2022-10-21T12:48:17Z'}}]}",UCtnlN-gWeA6hIeImDVjXQvg,2022-10-18T00:11:33Z,Daniele Lima melhor jornalista do Brasil,QURTSl9pMGRhekNxSE5hZ2hmOEZDNENCekRMMEdnWWlCSThQTEVzWFN1M1llNXdFbHBSaVZGbXFmTlEyY1NxUUkwVnNsbFVSY1FPZ3Jfdw==,2023-06-08 02:59:41.732619
youtube#commentThread,efepP8JHkLKUSD9fEfYR0ReSzyM,UgzOiOrYwWzT2w2_5l94AaABAg,"{'videoId': 'k6_g8hS6PF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'M-tHvzvksOLUMIU0-e2V5wgmj5w', 'id': 'UgzOiOrYwWzT2w2_5l94AaABAg', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': 'Tá na cara que o Luladrão ofereceu um cargo bom pra ela. E ela nem é besta.', 'textOriginal': 'Tá na cara que o Luladrão ofereceu um cargo bom pra ela. E ela nem é besta.', 'authorDisplayName': 'joseane nascimento', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMd2BToD4IAN3RqHg3ldc3ksFeTeph7d9_p_kauJg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCR-wxccMFBHYRAXhnFnrLaw', 'authorChannelId': {'value': 'UCR-wxccMFBHYRAXhnFnrLaw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T00:05:49Z', 'updatedAt': '2022-10-18T00:05:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCR-wxccMFBHYRAXhnFnrLaw,2022-10-18T00:05:49Z,Tá na cara que o Luladrão ofereceu um cargo bom pra ela. E ela nem é besta.,QURTSl9pMGRhekNxSE5hZ2hmOEZDNENCekRMMEdnWWlCSThQTEVzWFN1M1llNXdFbHBSaVZGbXFmTlEyY1NxUUkwVnNsbFVSY1FPZ3Jfdw==,2023-06-08 02:59:41.732619
youtube#commentThread,JtXA3SlFMSZGFW0yIFbljagtPWc,UgwRy4_S9FECJZDXORF4AaABAg,"{'videoId': 'k6_g8hS6PF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'naxTi1B6tl39japuVDevssb0aYw', 'id': 'UgwRy4_S9FECJZDXORF4AaABAg', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': 'Todos querendo voltar a cena do PTCC facção nunca mais', 'textOriginal': 'Todos querendo voltar a cena do PTCC facção nunca mais', 'authorDisplayName': 'Ana Marçal', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP13JipJROv-RtIRZwkmxl40Q1tpQJMbXNrgA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAZH4Ah-OVXH7O0DeMjSDIQ', 'authorChannelId': {'value': 'UCAZH4Ah-OVXH7O0DeMjSDIQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-18T00:02:00Z', 'updatedAt': '2022-10-18T00:02:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAZH4Ah-OVXH7O0DeMjSDIQ,2022-10-18T00:02:00Z,Todos querendo voltar a cena do PTCC facção nunca mais,QURTSl9pMGRhekNxSE5hZ2hmOEZDNENCekRMMEdnWWlCSThQTEVzWFN1M1llNXdFbHBSaVZGbXFmTlEyY1NxUUkwVnNsbFVSY1FPZ3Jfdw==,2023-06-08 02:59:41.732619
youtube#commentThread,B8nUa4orDdPq_dcDp_5q2rDWyeY,Ugzb3fFyus48ig3QsE94AaABAg,"{'videoId': 'k6_g8hS6PF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '472b98vj0INTy6_3cSKdv6V7pHc', 'id': 'Ugzb3fFyus48ig3QsE94AaABAg', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': 'Só falou a verdade .Lula 13.13.13', 'textOriginal': 'Só falou a verdade .Lula 13.13.13', 'authorDisplayName': 'Gabriel Barradas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM_wTGHn9cyBjdeEMPoGig11jjgZj2NPG6pGI2O-gd80fFrcMdjr6bIvVlX3MgD=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIJi-_8xIkORupoynGwHk6w', 'authorChannelId': {'value': 'UCIJi-_8xIkORupoynGwHk6w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T23:58:11Z', 'updatedAt': '2022-10-17T23:58:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIJi-_8xIkORupoynGwHk6w,2022-10-17T23:58:11Z,Só falou a verdade .Lula 13.13.13,QURTSl9pMGRhekNxSE5hZ2hmOEZDNENCekRMMEdnWWlCSThQTEVzWFN1M1llNXdFbHBSaVZGbXFmTlEyY1NxUUkwVnNsbFVSY1FPZ3Jfdw==,2023-06-08 02:59:41.732619
youtube#commentThread,7uFks-LfSE6RikpzB6_GJNcHSzg,Ugz2SNYVLYvk8jkG_7l4AaABAg,"{'videoId': 'k6_g8hS6PF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Oju8XkxtlVGKFcKhfdDe3pNvB88', 'id': 'Ugz2SNYVLYvk8jkG_7l4AaABAg', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': 'Engraçado falam em fome fome, mas não abrem mão das regalias da  política.', 'textOriginal': 'Engraçado falam em fome fome, mas não abrem mão das regalias da  política.', 'authorDisplayName': 'Daniel ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNmce7ly3hERymR5slGtx_z_S1FF1rtTgvc5w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_JcD5M4p0g14lPMjAnFKWQ', 'authorChannelId': {'value': 'UC_JcD5M4p0g14lPMjAnFKWQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T23:58:08Z', 'updatedAt': '2022-10-17T23:58:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_JcD5M4p0g14lPMjAnFKWQ,2022-10-17T23:58:08Z,"Engraçado falam em fome fome, mas não abrem mão das regalias da  política.",QURTSl9pMGRhekNxSE5hZ2hmOEZDNENCekRMMEdnWWlCSThQTEVzWFN1M1llNXdFbHBSaVZGbXFmTlEyY1NxUUkwVnNsbFVSY1FPZ3Jfdw==,2023-06-08 02:59:41.732619
youtube#commentThread,JTIavZ53QckWqHCBsD7xf9ANkcI,UgxqJJJdsfPPTMpcuXp4AaABAg,"{'videoId': 'k6_g8hS6PF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'izX1xXglv6h02JwUSB2xIttI7bY', 'id': 'UgxqJJJdsfPPTMpcuXp4AaABAg', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': 'Simone Step hipócrita!👽', 'textOriginal': 'Simone Step hipócrita!👽', 'authorDisplayName': 'miriam queiroz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPSYf715UrLpnZzFrxkr6wZxNO67pe341T6mXE0Yy-mrNSphrW6z5qin_lx2vk7=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRjBxBcXTte6NSl1OU9yG7w', 'authorChannelId': {'value': 'UCRjBxBcXTte6NSl1OU9yG7w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T23:56:45Z', 'updatedAt': '2022-10-17T23:56:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRjBxBcXTte6NSl1OU9yG7w,2022-10-17T23:56:45Z,Simone Step hipócrita!👽,QURTSl9pMGRhekNxSE5hZ2hmOEZDNENCekRMMEdnWWlCSThQTEVzWFN1M1llNXdFbHBSaVZGbXFmTlEyY1NxUUkwVnNsbFVSY1FPZ3Jfdw==,2023-06-08 02:59:41.732619
youtube#commentThread,qv7CZQ50oU9lFnfoB2mWaTzIHUI,Ugx5cRpIP3j138j_ub14AaABAg,"{'videoId': 'k6_g8hS6PF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KeEypkm3ocrUk1EFvNI6jss-7aM', 'id': 'Ugx5cRpIP3j138j_ub14AaABAg', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': 'É 13', 'textOriginal': 'É 13', 'authorDisplayName': 'Sunshine', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOB1roLqwJjJj8j8_y3R4U4BtcMqNB4pSGC_mbv3w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrxKiSiasWCnWPxsHUNO_Aw', 'authorChannelId': {'value': 'UCrxKiSiasWCnWPxsHUNO_Aw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-17T23:54:43Z', 'updatedAt': '2022-10-17T23:54:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrxKiSiasWCnWPxsHUNO_Aw,2022-10-17T23:54:43Z,É 13,QURTSl9pMGRhekNxSE5hZ2hmOEZDNENCekRMMEdnWWlCSThQTEVzWFN1M1llNXdFbHBSaVZGbXFmTlEyY1NxUUkwVnNsbFVSY1FPZ3Jfdw==,2023-06-08 02:59:41.732619
youtube#commentThread,kESGpfl1Zw0tVvdBWiUYmOyM5aU,UgwHfG2SMzzrh4wnGqB4AaABAg,"{'videoId': 'k6_g8hS6PF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AhIWWydIJxzr040D1kTnFbyyZw4', 'id': 'UgwHfG2SMzzrh4wnGqB4AaABAg', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': 'É 22', 'textOriginal': 'É 22', 'authorDisplayName': 'Ernesto Nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/GCSDBeby_I-ww1iShxPu8EWMmkcJ7opG-BTcuPC1vvU32Fo2Xj0rMLvroMqppXBeVRjIUt54OA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7K7Y2jFE69k8vi_BaSOPDA', 'authorChannelId': {'value': 'UC7K7Y2jFE69k8vi_BaSOPDA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T23:54:09Z', 'updatedAt': '2022-10-17T23:54:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7K7Y2jFE69k8vi_BaSOPDA,2022-10-17T23:54:09Z,É 22,QURTSl9pMGRhekNxSE5hZ2hmOEZDNENCekRMMEdnWWlCSThQTEVzWFN1M1llNXdFbHBSaVZGbXFmTlEyY1NxUUkwVnNsbFVSY1FPZ3Jfdw==,2023-06-08 02:59:41.732619
youtube#commentThread,Yacx5aRJ55DiggTPY3exk193_o8,UgxTgxiSmUR-UYd-VRh4AaABAg,"{'videoId': 'k6_g8hS6PF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DJ7VJUF_5gfxFIudpeTTbZ_txOs', 'id': 'UgxTgxiSmUR-UYd-VRh4AaABAg', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': 'Queria uma boquinha não conseguiu', 'textOriginal': 'Queria uma boquinha não conseguiu', 'authorDisplayName': 'Ernesto Nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/GCSDBeby_I-ww1iShxPu8EWMmkcJ7opG-BTcuPC1vvU32Fo2Xj0rMLvroMqppXBeVRjIUt54OA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7K7Y2jFE69k8vi_BaSOPDA', 'authorChannelId': {'value': 'UC7K7Y2jFE69k8vi_BaSOPDA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T23:53:58Z', 'updatedAt': '2022-10-17T23:53:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7K7Y2jFE69k8vi_BaSOPDA,2022-10-17T23:53:58Z,Queria uma boquinha não conseguiu,QURTSl9pMGRhekNxSE5hZ2hmOEZDNENCekRMMEdnWWlCSThQTEVzWFN1M1llNXdFbHBSaVZGbXFmTlEyY1NxUUkwVnNsbFVSY1FPZ3Jfdw==,2023-06-08 02:59:41.732619
youtube#commentThread,kZLZZPoUkogi70P4hWYmSRqPgH4,UgzpE4ZFWzrxPZth_H94AaABAg,"{'videoId': 'k6_g8hS6PF4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TnUJ9TzA5yUJTxi_dEphzn50fW0', 'id': 'UgzpE4ZFWzrxPZth_H94AaABAg', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': 'Uma pessoa que fala mal e depois tá do lado falando bem tam como vamos acreditar nela nem ela sabe a pessoa que ela apoia 😬😁', 'textOriginal': 'Uma pessoa que fala mal e depois tá do lado falando bem tam como vamos acreditar nela nem ela sabe a pessoa que ela apoia 😬😁', 'authorDisplayName': 'Fabiano Sá', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMAFIXdJzQDNnEh2RyFPUHtxAGWV3vPKp7ZMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvFRKr1cDHYBuhbfPyep7rQ', 'authorChannelId': {'value': 'UCvFRKr1cDHYBuhbfPyep7rQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-17T23:53:35Z', 'updatedAt': '2022-10-17T23:53:35Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'wkoVJH_biGMBREGNsOs7kfJHhGo', 'id': 'UgzpE4ZFWzrxPZth_H94AaABAg.9hIsqt2DAlI9hIvReOVhhK', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': '@Sunshine mas quem apoia ladrão não seria uma pessoa digna Pará pedir voto e vim dá lição de moral como ela tava fazendo', 'textOriginal': '@Sunshine mas quem apoia ladrão não seria uma pessoa digna Pará pedir voto e vim dá lição de moral como ela tava fazendo', 'parentId': 'UgzpE4ZFWzrxPZth_H94AaABAg', 'authorDisplayName': 'Fabiano Sá', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMAFIXdJzQDNnEh2RyFPUHtxAGWV3vPKp7ZMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvFRKr1cDHYBuhbfPyep7rQ', 'authorChannelId': {'value': 'UCvFRKr1cDHYBuhbfPyep7rQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T00:16:12Z', 'updatedAt': '2022-10-18T00:16:12Z'}}, {'kind': 'youtube#comment', 'etag': 'sir7RSFxVUmFUb9qNhX-hILqG8Y', 'id': 'UgzpE4ZFWzrxPZth_H94AaABAg.9hIsqt2DAlI9hItiabpvLg', 'snippet': {'videoId': 'k6_g8hS6PF4', 'textDisplay': 'Isso se chama política. Até ontem moro falava que bolsonaro interferia na polícia federal e onde ele tá agora? Pois é.', 'textOriginal': 'Isso se chama política. Até ontem moro falava que bolsonaro interferia na polícia federal e onde ele tá agora? Pois é.', 'parentId': 'UgzpE4ZFWzrxPZth_H94AaABAg', 'authorDisplayName': 'Sunshine', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOB1roLqwJjJj8j8_y3R4U4BtcMqNB4pSGC_mbv3w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrxKiSiasWCnWPxsHUNO_Aw', 'authorChannelId': {'value': 'UCrxKiSiasWCnWPxsHUNO_Aw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T00:01:11Z', 'updatedAt': '2022-10-18T00:01:11Z'}}]}",UCvFRKr1cDHYBuhbfPyep7rQ,2022-10-17T23:53:35Z,Uma pessoa que fala mal e depois tá do lado falando bem tam como vamos acreditar nela nem ela sabe a pessoa que ela apoia 😬😁,QURTSl9pMGRhekNxSE5hZ2hmOEZDNENCekRMMEdnWWlCSThQTEVzWFN1M1llNXdFbHBSaVZGbXFmTlEyY1NxUUkwVnNsbFVSY1FPZ3Jfdw==,2023-06-08 02:59:41.732619
