kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,kQLw1BOqKYIaI-dUF7pfsE0zmys,Ugw0r9uIGIO--sRNWz94AaABAg,"{'videoId': 'bKTZEPe2sPI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pg7_7p4YCzfWJe4enVg13FyulB0', 'id': 'Ugw0r9uIGIO--sRNWz94AaABAg', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': 'Não foi esse governador que colocou impedimentos para as pessoas comprarem em supermercados ??? Rapaz, brasileiro gosta de se Fu....der.', 'textOriginal': 'Não foi esse governador que colocou impedimentos para as pessoas comprarem em supermercados ??? Rapaz, brasileiro gosta de se Fu....der.', 'authorDisplayName': 'leandro fonseca', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPWUhiQbNL7tFoAHBe5ZlerTF1W6jjD8BlW=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXsQKrm8RM7fa-0MMbHTHwQ', 'authorChannelId': {'value': 'UCXsQKrm8RM7fa-0MMbHTHwQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T12:19:10Z', 'updatedAt': '2022-11-01T12:19:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXsQKrm8RM7fa-0MMbHTHwQ,2022-11-01T12:19:10Z,"Não foi esse governador que colocou impedimentos para as pessoas comprarem em supermercados ??? Rapaz, brasileiro gosta de se Fu....der.",,2023-06-08 02:14:06.262625
youtube#commentThread,mLbi7btU3vPL6Z4I0leaNExZvWc,UgxvrU8TbbU5mB0LAjp4AaABAg,"{'videoId': 'bKTZEPe2sPI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0cpkJBPEjz7vYndiwtbP5oohv6c', 'id': 'UgxvrU8TbbU5mB0LAjp4AaABAg', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': 'Parabéns', 'textOriginal': 'Parabéns', 'authorDisplayName': 'Tiago Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMtit6EhYq5mtIlwWe7dktbxF1l3HypzriaGQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkGtg7eZrKmu699rFJTbDoA', 'authorChannelId': {'value': 'UCkGtg7eZrKmu699rFJTbDoA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-01T08:01:25Z', 'updatedAt': '2022-11-01T08:01:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkGtg7eZrKmu699rFJTbDoA,2022-11-01T08:01:25Z,Parabéns,,2023-06-08 02:14:06.262625
youtube#commentThread,6qtoDrl2e_XSxpjYtKL3Cqrw5Gs,UgxeUv6dd1eBYvCKqsd4AaABAg,"{'videoId': 'bKTZEPe2sPI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '528jL0rtWTIedTJMwAfO1glz3xQ', 'id': 'UgxeUv6dd1eBYvCKqsd4AaABAg', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': 'Parabéns Eduardo, botou o office boy do Bozo no chinelo,coisa boa ver esse arrogante ter que engolir sua homofobia,bem feito!', 'textOriginal': 'Parabéns Eduardo, botou o office boy do Bozo no chinelo,coisa boa ver esse arrogante ter que engolir sua homofobia,bem feito!', 'authorDisplayName': 'Tania Rufino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN_vd01LiH5La4Y3bP4nnFwDzkY1119k4PT5_CygeE7nBt1mmZxv40OAXBKlL0Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtVK8-yrf0iyoMeVWUbwrtw', 'authorChannelId': {'value': 'UCtVK8-yrf0iyoMeVWUbwrtw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T23:20:56Z', 'updatedAt': '2022-10-31T23:20:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtVK8-yrf0iyoMeVWUbwrtw,2022-10-31T23:20:56Z,"Parabéns Eduardo, botou o office boy do Bozo no chinelo,coisa boa ver esse arrogante ter que engolir sua homofobia,bem feito!",,2023-06-08 02:14:06.262625
youtube#commentThread,JNGmdElUL7veoyf5PRZJ-PNlseU,UgxKaWQGJfgjPiiAx1Z4AaABAg,"{'videoId': 'bKTZEPe2sPI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'c-EF5bGuoQx-LBI5H3N3yJiKpOA', 'id': 'UgxKaWQGJfgjPiiAx1Z4AaABAg', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': 'Vitória do meu governador. Muito feliz, parabéns Eduardo!', 'textOriginal': 'Vitória do meu governador. Muito feliz, parabéns Eduardo!', 'authorDisplayName': 'Leonardo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/AVVh-vN0acOlS8kUVgo4Bj3BITnEQVkNYZg-xDalhcUnhLaf1RlZMCutleLhtdtX0gp0UuCWoQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtCvl7ME1ckEyt8DT9OZGNQ', 'authorChannelId': {'value': 'UCtCvl7ME1ckEyt8DT9OZGNQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 9, 'publishedAt': '2022-10-31T21:46:17Z', 'updatedAt': '2022-10-31T21:46:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtCvl7ME1ckEyt8DT9OZGNQ,2022-10-31T21:46:17Z,"Vitória do meu governador. Muito feliz, parabéns Eduardo!",,2023-06-08 02:14:06.262625
youtube#commentThread,3qF8Y8Qycldsm1zpzzJFdAa8hEU,UgwthHqxzXe-HXLhlLB4AaABAg,"{'videoId': 'bKTZEPe2sPI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ClfXL7GwxwKUWWSEG2z7iH-F070', 'id': 'UgwthHqxzXe-HXLhlLB4AaABAg', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': 'Vitória justa.....', 'textOriginal': 'Vitória justa.....', 'authorDisplayName': 'Eliseu Tome', 'authorProfileImageUrl': 'https://yt3.ggpht.com/eqhulDGbpnbKOQEFWJ4kM7TE5pCl8VXwDHV_S1ibk48JdsmWceQTxVOZltuZ58v_IaUl6Wjjqw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeX8r_LwqB9LMNW1CZGEG0g', 'authorChannelId': {'value': 'UCeX8r_LwqB9LMNW1CZGEG0g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-31T17:09:58Z', 'updatedAt': '2022-10-31T17:09:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeX8r_LwqB9LMNW1CZGEG0g,2022-10-31T17:09:58Z,Vitória justa.....,,2023-06-08 02:14:06.262625
youtube#commentThread,2ziGntzbh_Hm8xszmClJA-Jmhsc,UgzMeaxPWbuTTJjAKrp4AaABAg,"{'videoId': 'bKTZEPe2sPI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KOujXWQCW5J4J7I-0qYXKR7XYfA', 'id': 'UgzMeaxPWbuTTJjAKrp4AaABAg', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': 'Parabéns povo do sul', 'textOriginal': 'Parabéns povo do sul', 'authorDisplayName': 'Ederson Medeiros', 'authorProfileImageUrl': 'https://yt3.ggpht.com/N4K3dd1Ntp-rs4yZcRhWUjlAoLndJmhDPGlCKnwJw9VYQh08vLQHV1BY_1uizTBz2UMEuIQxxw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0Wtoz_cT3Sk-OY1bfsLNPA', 'authorChannelId': {'value': 'UC0Wtoz_cT3Sk-OY1bfsLNPA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-31T13:56:03Z', 'updatedAt': '2022-10-31T13:56:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0Wtoz_cT3Sk-OY1bfsLNPA,2022-10-31T13:56:03Z,Parabéns povo do sul,,2023-06-08 02:14:06.262625
youtube#commentThread,0mFlV1pG9GYRopQYRTK6y6RR74o,Ugz4ZIebF4FeEDVmQzh4AaABAg,"{'videoId': 'bKTZEPe2sPI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Atqbxn1NVvmJDtuGoEavLVPunj4', 'id': 'Ugz4ZIebF4FeEDVmQzh4AaABAg', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': 'Todes  as colegas o parabenizando', 'textOriginal': 'Todes  as colegas o parabenizando', 'authorDisplayName': 'dalena', 'authorProfileImageUrl': 'https://yt3.ggpht.com/NGszU2964YvP54g5GMMTXkr9R9e1G0QzXaHAXt9aJzZc7bPdJRT6RKXzLheWLi-HJJqPhDW-_w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQEAWMnna-WdzyEZ4YGbDhA', 'authorChannelId': {'value': 'UCQEAWMnna-WdzyEZ4YGbDhA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T13:10:05Z', 'updatedAt': '2022-10-31T13:10:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQEAWMnna-WdzyEZ4YGbDhA,2022-10-31T13:10:05Z,Todes  as colegas o parabenizando,,2023-06-08 02:14:06.262625
youtube#commentThread,umz0RjEqP_MxxOv8pB8nR2cO5fc,Ugy4wCiVW01n8YLAMIF4AaABAg,"{'videoId': 'bKTZEPe2sPI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '78y7S6OqJt_1qyZmkJbTSw4SqbM', 'id': 'Ugy4wCiVW01n8YLAMIF4AaABAg', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': 'E tem a cara de pau de falar do nordeste !!', 'textOriginal': 'E tem a cara de pau de falar do nordeste !!', 'authorDisplayName': 'dalena', 'authorProfileImageUrl': 'https://yt3.ggpht.com/NGszU2964YvP54g5GMMTXkr9R9e1G0QzXaHAXt9aJzZc7bPdJRT6RKXzLheWLi-HJJqPhDW-_w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQEAWMnna-WdzyEZ4YGbDhA', 'authorChannelId': {'value': 'UCQEAWMnna-WdzyEZ4YGbDhA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T13:09:14Z', 'updatedAt': '2022-10-31T13:09:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQEAWMnna-WdzyEZ4YGbDhA,2022-10-31T13:09:14Z,E tem a cara de pau de falar do nordeste !!,,2023-06-08 02:14:06.262625
youtube#commentThread,5tPruEOWWrFyrB-w5BnHojAODgw,UgyDtnK7HppxOQ4jvSh4AaABAg,"{'videoId': 'bKTZEPe2sPI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'm-cOSs7SJY9-FqT-RPfnN_VhzMM', 'id': 'UgyDtnK7HppxOQ4jvSh4AaABAg', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': 'Quem será a primeira dama kkk', 'textOriginal': 'Quem será a primeira dama kkk', 'authorDisplayName': 'Eu Hein!', 'authorProfileImageUrl': 'https://yt3.ggpht.com/vNR8HgyoMScXqmoSo-bBs2cbvmEboWF_khu06CeCbp4jG-HquVscY44IK_xwTARvjoIkOAP9pmo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1nGyXySPO5JPU0bpVV49zA', 'authorChannelId': {'value': 'UC1nGyXySPO5JPU0bpVV49zA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T05:52:56Z', 'updatedAt': '2022-10-31T05:52:56Z'}}, 'canReply': True, 'totalReplyCount': 4, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'kCkhCdfR3ZipZnrkEbNqHOosMlw', 'id': 'UgyDtnK7HppxOQ4jvSh4AaABAg.9hq-JGSKnGf9hw3Wu_lodl', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': '@Leonardo Vdd!', 'textOriginal': '@Leonardo Vdd!', 'parentId': 'UgyDtnK7HppxOQ4jvSh4AaABAg', 'authorDisplayName': 'FlawyerLawyer TV 📚', 'authorProfileImageUrl': 'https://yt3.ggpht.com/zCVYWXzrtQ1kJCKkABYSxs-ObJD9_uiL_Zy9J6FSNf04dsSC7g2chg2v6Oc2oiVRJk2prxyHRQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCELnixnwHtSlCYIF0uYcrpg', 'authorChannelId': {'value': 'UCELnixnwHtSlCYIF0uYcrpg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-02T14:25:11Z', 'updatedAt': '2022-11-02T14:25:11Z'}}, {'kind': 'youtube#comment', 'etag': 'vG724foou51pX1c9XTdeueXImiU', 'id': 'UgyDtnK7HppxOQ4jvSh4AaABAg.9hq-JGSKnGf9hw3WGCPwsf', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': 'Primeiro cavalheiro* 😉✌️', 'textOriginal': 'Primeiro cavalheiro* 😉✌️', 'parentId': 'UgyDtnK7HppxOQ4jvSh4AaABAg', 'authorDisplayName': 'FlawyerLawyer TV 📚', 'authorProfileImageUrl': 'https://yt3.ggpht.com/zCVYWXzrtQ1kJCKkABYSxs-ObJD9_uiL_Zy9J6FSNf04dsSC7g2chg2v6Oc2oiVRJk2prxyHRQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCELnixnwHtSlCYIF0uYcrpg', 'authorChannelId': {'value': 'UCELnixnwHtSlCYIF0uYcrpg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-11-02T14:25:06Z', 'updatedAt': '2022-11-02T14:25:06Z'}}, {'kind': 'youtube#comment', 'etag': 'bpNSwy1Roke1iRX4TOYZGiZbRVU', 'id': 'UgyDtnK7HppxOQ4jvSh4AaABAg.9hq-JGSKnGf9hrsbs5RGB6', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': 'Pode ser vc.', 'textOriginal': 'Pode ser vc.', 'parentId': 'UgyDtnK7HppxOQ4jvSh4AaABAg', 'authorDisplayName': 'Tania Rufino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN_vd01LiH5La4Y3bP4nnFwDzkY1119k4PT5_CygeE7nBt1mmZxv40OAXBKlL0Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtVK8-yrf0iyoMeVWUbwrtw', 'authorChannelId': {'value': 'UCtVK8-yrf0iyoMeVWUbwrtw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-31T23:24:11Z', 'updatedAt': '2022-10-31T23:24:11Z'}}, {'kind': 'youtube#comment', 'etag': 'jzkD3DZxlUTof_DluOc7hwa4_qI', 'id': 'UgyDtnK7HppxOQ4jvSh4AaABAg.9hq-JGSKnGf9hriK1g1S4p', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': 'Com esse tipo de fala escrota que o Onyx perdeu a eleição KKKKKKKKK agora é só chorar', 'textOriginal': 'Com esse tipo de fala escrota que o Onyx perdeu a eleição KKKKKKKKK agora é só chorar', 'parentId': 'UgyDtnK7HppxOQ4jvSh4AaABAg', 'authorDisplayName': 'Leonardo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/AVVh-vN0acOlS8kUVgo4Bj3BITnEQVkNYZg-xDalhcUnhLaf1RlZMCutleLhtdtX0gp0UuCWoQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtCvl7ME1ckEyt8DT9OZGNQ', 'authorChannelId': {'value': 'UCtCvl7ME1ckEyt8DT9OZGNQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 7, 'publishedAt': '2022-10-31T21:54:14Z', 'updatedAt': '2022-10-31T21:54:14Z'}}]}",UC1nGyXySPO5JPU0bpVV49zA,2022-10-31T05:52:56Z,Quem será a primeira dama kkk,,2023-06-08 02:14:06.262625
youtube#commentThread,PriOMvVP_f-tVWu7oL8ngTsr2VE,Ugx5ALzLood8qnBG6vB4AaABAg,"{'videoId': 'bKTZEPe2sPI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_wcazc00oHznyYS96lxAGL-i378', 'id': 'Ugx5ALzLood8qnBG6vB4AaABAg', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': 'Parabéns 😍😍😍 merecido', 'textOriginal': 'Parabéns 😍😍😍 merecido', 'authorDisplayName': 'Marco Aurelio Da Silva Urbani', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNX3FplpHdQ3JuOZlyHdeo4BmSBjnDBRXhqqg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZlOJgSbOBM_5E9YbRIkqGQ', 'authorChannelId': {'value': 'UCZlOJgSbOBM_5E9YbRIkqGQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-31T04:38:41Z', 'updatedAt': '2022-10-31T04:38:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZlOJgSbOBM_5E9YbRIkqGQ,2022-10-31T04:38:41Z,Parabéns 😍😍😍 merecido,,2023-06-08 02:14:06.262625
youtube#commentThread,KB1jevlvwlnSY07gIDfDTgILqkI,Ugw8Hei_lfuiQvk01tt4AaABAg,"{'videoId': 'bKTZEPe2sPI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7TNI2Uchr9ZD3WVyoN74aemyCXw', 'id': 'Ugw8Hei_lfuiQvk01tt4AaABAg', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': 'Vitoria historica, primeiro reeleito da historia do estado', 'textOriginal': 'Vitoria historica, primeiro reeleito da historia do estado', 'authorDisplayName': 'Dionei Brandt', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNlq0AJYZhFdAluu9xwbF6FDgL0SXIAEtQ5WQglmw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnDlMg7zFHp5UcAhPCU4KqQ', 'authorChannelId': {'value': 'UCnDlMg7zFHp5UcAhPCU4KqQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-31T03:48:12Z', 'updatedAt': '2022-10-31T03:48:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnDlMg7zFHp5UcAhPCU4KqQ,2022-10-31T03:48:12Z,"Vitoria historica, primeiro reeleito da historia do estado",,2023-06-08 02:14:06.262625
youtube#commentThread,oEBdRJIz7QzqqKntQ1VPTSDBZsU,Ugzl62EmM3IUDyk-xh14AaABAg,"{'videoId': 'bKTZEPe2sPI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aaBiUOzSkd-yCDHKQJ0nYrtoCq8', 'id': 'Ugzl62EmM3IUDyk-xh14AaABAg', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': 'Só parabenizam pq não são gaúchos😏', 'textOriginal': 'Só parabenizam pq não são gaúchos😏', 'authorDisplayName': 'Rafael Da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPtlwh1H-pWv5-Q12jBPOUakHdcYoZ17bCW09GGog=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOaETv471PYCyozaSEGtBJQ', 'authorChannelId': {'value': 'UCOaETv471PYCyozaSEGtBJQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T03:46:38Z', 'updatedAt': '2022-10-31T03:46:38Z'}}, 'canReply': True, 'totalReplyCount': 3, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'UOwUXhPQZ6Hn1fOYi6B0g4r5EqQ', 'id': 'Ugzl62EmM3IUDyk-xh14AaABAg.9hplrBQPBmS9nhkEKgwbAY', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': '@Rafael Da Silva so mais 72h!', 'textOriginal': '@Rafael Da Silva so mais 72h!', 'parentId': 'Ugzl62EmM3IUDyk-xh14AaABAg', 'authorDisplayName': 'Cauan', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN6GIqhLSJBWgOAFavLve4Ntg5BOYqOL23R_A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqd0GwpWJZGb2Upx3ErEE0w', 'authorChannelId': {'value': 'UCqd0GwpWJZGb2Upx3ErEE0w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-26T04:06:53Z', 'updatedAt': '2023-03-26T04:06:53Z'}}, {'kind': 'youtube#comment', 'etag': 'THE7-JD7csF4CFAwZojLvBsk3C8', 'id': 'Ugzl62EmM3IUDyk-xh14AaABAg.9hplrBQPBmS9nhdGISJ3UT', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': '@Cauan 10.000 anos depois!', 'textOriginal': '@Cauan 10.000 anos depois!', 'parentId': 'Ugzl62EmM3IUDyk-xh14AaABAg', 'authorDisplayName': 'Rafael Da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPtlwh1H-pWv5-Q12jBPOUakHdcYoZ17bCW09GGog=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOaETv471PYCyozaSEGtBJQ', 'authorChannelId': {'value': 'UCOaETv471PYCyozaSEGtBJQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-26T03:05:59Z', 'updatedAt': '2023-03-26T03:05:59Z'}}, {'kind': 'youtube#comment', 'etag': '7nEGWId1qZe8Zn7Km9spfQrkuW0', 'id': 'Ugzl62EmM3IUDyk-xh14AaABAg.9hplrBQPBmS9nh_A14h8o4', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': '? Que eu saiba ele foi reeleito com o voto dos gaúchos.<br><br>Vc e minoria e não fala por todos os gauchos', 'textOriginal': '? Que eu saiba ele foi reeleito com o voto dos gaúchos.\\n\\nVc e minoria e não fala por todos os gauchos', 'parentId': 'Ugzl62EmM3IUDyk-xh14AaABAg', 'authorDisplayName': 'Cauan', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN6GIqhLSJBWgOAFavLve4Ntg5BOYqOL23R_A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqd0GwpWJZGb2Upx3ErEE0w', 'authorChannelId': {'value': 'UCqd0GwpWJZGb2Upx3ErEE0w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-03-26T02:30:11Z', 'updatedAt': '2023-03-26T02:30:11Z'}}]}",UCOaETv471PYCyozaSEGtBJQ,2022-10-31T03:46:38Z,Só parabenizam pq não são gaúchos😏,,2023-06-08 02:14:06.262625
youtube#commentThread,z2N4OOAmuWXJJTv5Tr0FpWEZ7fM,UgyJY4NlKTWgP0eggc94AaABAg,"{'videoId': 'bKTZEPe2sPI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'x-yvCceh2rbBR_ZEN3QmSBXdAZM', 'id': 'UgyJY4NlKTWgP0eggc94AaABAg', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': 'Saiu do governo, voltou e foi eleito pq se tivesse no cargo tinha perdido<br><br><br>SUPER, MEGA BLASTER STONKS!!!', 'textOriginal': 'Saiu do governo, voltou e foi eleito pq se tivesse no cargo tinha perdido\\n\\n\\nSUPER, MEGA BLASTER STONKS!!!', 'authorDisplayName': 'David Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNiTkhuMzgmrsfYzJaxXzKPw4P9xtegj0mgSl3Aag=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCb7McUA5o5CoaH4-LCI2mUA', 'authorChannelId': {'value': 'UCb7McUA5o5CoaH4-LCI2mUA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-31T03:43:50Z', 'updatedAt': '2022-10-31T03:43:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCb7McUA5o5CoaH4-LCI2mUA,2022-10-31T03:43:50Z,"Saiu do governo, voltou e foi eleito pq se tivesse no cargo tinha perdido


SUPER, MEGA BLASTER STONKS!!!",,2023-06-08 02:14:06.262625
youtube#commentThread,3kzacAwdu0v4Kdtku10kcFXcgg8,UgyJW5KBzWvSfdsZN3F4AaABAg,"{'videoId': 'bKTZEPe2sPI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'oHja8fIiaSJSEteMOu_vfjr03eY', 'id': 'UgyJW5KBzWvSfdsZN3F4AaABAg', 'snippet': {'videoId': 'bKTZEPe2sPI', 'textDisplay': 'Zema  tcha6', 'textOriginal': 'Zema  tcha6', 'authorDisplayName': 'Rogério Pereira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNHJcYJqZeNGUgt2pEfOwceScz33TaxRxWjXgiM_76nIkcdrqyip1KC7EOo8d5N=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1rqjXu7f9K03L8K565CCJA', 'authorChannelId': {'value': 'UC1rqjXu7f9K03L8K565CCJA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T03:20:26Z', 'updatedAt': '2022-10-31T03:20:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1rqjXu7f9K03L8K565CCJA,2022-10-31T03:20:26Z,Zema  tcha6,,2023-06-08 02:14:06.262625
