kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,XC8to715dFNSL0TghahiLY9dKyY,UgwG0xuN-YhIh3qXJ0B4AaABAg,"{'videoId': 'TqjCp75Cr8w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xY9fXq-0Sm3vdHLpTeeB5ZRX46M', 'id': 'UgwG0xuN-YhIh3qXJ0B4AaABAg', 'snippet': {'videoId': 'TqjCp75Cr8w', 'textDisplay': 'Bolsonaro 22. BRASIL!!!!', 'textOriginal': 'Bolsonaro 22. BRASIL!!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T01:21:05Z', 'updatedAt': '2022-10-15T01:21:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-15T01:21:05Z,Bolsonaro 22. BRASIL!!!!,QURTSl9pMGRRZnBNNnVrYTBSVS1ya0dLRDN1ejlieE42ZnZ1ZTVfMjBFazZvQ05kaXo1eUhjc1Jxb0s5STA4amdoNjFhYTEyVkZsTHFzaw==,2023-06-08 18:03:01.186224
youtube#commentThread,1YGulIYasQW-4P--M4bUL6kUtMg,UgyzoM_Gpek53ZtkmdV4AaABAg,"{'videoId': '9GvCpWl7tB8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'q60TEqWlLZWra7RoAkNidU7Fl3U', 'id': 'UgyzoM_Gpek53ZtkmdV4AaABAg', 'snippet': {'videoId': '9GvCpWl7tB8', 'textDisplay': 'Denunciar crime é crime??? Então fecha a Globo pq já fez matéria sobre isso???', 'textOriginal': 'Denunciar crime é crime??? Então fecha a Globo pq já fez matéria sobre isso???', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T20:28:49Z', 'updatedAt': '2022-10-14T20:28:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-14T20:28:49Z,Denunciar crime é crime??? Então fecha a Globo pq já fez matéria sobre isso???,QURTSl9pMFpUN2lGdElKblVvWERDVS0tb2wxUTctVlZwMDM3UmkxQTZ4bklFMVN2WGUtT0dxcEtVNDNOXzNRVENiT2lqdlh2UUZNMHJfOA==,2023-06-08 18:06:03.719368
youtube#commentThread,g_JFpXB92s_oUxG2RrOPwpskVsc,Ugxwp93ABSk0IPUlGCJ4AaABAg,"{'videoId': '9GvCpWl7tB8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3KTzTVGSgJFHA3FadJLcymUW40I', 'id': 'Ugxwp93ABSk0IPUlGCJ4AaABAg', 'snippet': {'videoId': '9GvCpWl7tB8', 'textDisplay': 'Crime eleitoral???? Já foi eleita!!!!', 'textOriginal': 'Crime eleitoral???? Já foi eleita!!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T20:25:13Z', 'updatedAt': '2022-10-14T20:25:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-14T20:25:13Z,Crime eleitoral???? Já foi eleita!!!!,QURTSl9pMFpUN2lGdElKblVvWERDVS0tb2wxUTctVlZwMDM3UmkxQTZ4bklFMVN2WGUtT0dxcEtVNDNOXzNRVENiT2lqdlh2UUZNMHJfOA==,2023-06-08 18:06:03.719368
youtube#commentThread,ZRAwAxxU8jRBBoZ7SL1n5eX8YsY,UgzRYXGznohQh651gWp4AaABAg,"{'videoId': 'rZKccg-XuEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vttbljgZTZpNFyJ3KLRpgOJBstY', 'id': 'UgzRYXGznohQh651gWp4AaABAg', 'snippet': {'videoId': 'rZKccg-XuEs', 'textDisplay': 'Bolsonaro sempre mostrou os três Senadores da direita!!!!', 'textOriginal': 'Bolsonaro sempre mostrou os três Senadores da direita!!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T17:28:03Z', 'updatedAt': '2022-10-14T17:28:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-14T17:28:03Z,Bolsonaro sempre mostrou os três Senadores da direita!!!!,QURTSl9pMHpoanBpNEFvV2lGN2NERVhoLVBBdVN0Njl2eThDTHZsWlhlam9hck9rdjZpalU5YUgzNVJEM053emE3OVFCR3VvQkZlRkN0aw==,2023-06-08 18:08:04.269075
youtube#commentThread,aVgtbt823MEUhx7gVrZAfp_mBso,UgxsrlrCfZoB5B3k7vl4AaABAg,"{'videoId': 'wpufrU0d0U4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2adb_lfrl46hcvB5zLl3-8cuOBI', 'id': 'UgxsrlrCfZoB5B3k7vl4AaABAg', 'snippet': {'videoId': 'wpufrU0d0U4', 'textDisplay': 'Japonês avisou em um dos ataques que ele tem Moraes!!!!', 'textOriginal': 'Japonês avisou em um dos ataques que ele tem Moraes!!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T22:04:00Z', 'updatedAt': '2022-10-13T22:04:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-13T22:04:00Z,Japonês avisou em um dos ataques que ele tem Moraes!!!!,QURTSl9pM2FsaUtrazluMk9CVmFCNWNweV9RZzVNWXlFd09aV2FySGFzNWVhUTlxdjlvcHFMYVI3SWQxSE9CM0I5Um5tMmhCeEVBQUdEUQ==,2023-06-08 18:10:17.317327
youtube#commentThread,JBFfuUCPBbCjDNaBsZ4yU_mUwHw,Ugz7r8YkQkHt1wYgKSp4AaABAg,"{'videoId': 'wpufrU0d0U4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Qt6qInl0eOBmmiuqi1NWMyzRJhQ', 'id': 'Ugz7r8YkQkHt1wYgKSp4AaABAg', 'snippet': {'videoId': 'wpufrU0d0U4', 'textDisplay': 'São sujos igual a quem eles idolatram!!!!', 'textOriginal': 'São sujos igual a quem eles idolatram!!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T21:02:19Z', 'updatedAt': '2022-10-13T21:02:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-13T21:02:19Z,São sujos igual a quem eles idolatram!!!!,QURTSl9pMElEMnEzWnE4Um1hbGt6MExtSndCdFZlUVpOUVhtZV9STE5TY2VKX19xNkYzTXZvbjViUGJLT05IdERkTGRRZlVYemxvT0NTYw==,2023-06-08 18:10:18.174086
youtube#commentThread,Di4m1V5GMU2dZwTZ9qDiYMbfSDY,UgyUE-B8pQadcRgyE8h4AaABAg,"{'videoId': 'gwgufZVqLU4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AQMlSxvntfqiNo2qBidaLg1gGkw', 'id': 'UgyUE-B8pQadcRgyE8h4AaABAg', 'snippet': {'videoId': 'gwgufZVqLU4', 'textDisplay': 'Brasil é de Deus!!!!', 'textOriginal': 'Brasil é de Deus!!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-12T17:59:36Z', 'updatedAt': '2022-10-12T17:59:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-12T17:59:36Z,Brasil é de Deus!!!!,,2023-06-08 18:13:55.767766
youtube#commentThread,rlfFX_04yMI5l1jU22eTLAgJo-Q,UgzTo3oEdSI06G0CdRB4AaABAg,"{'videoId': 'gwgufZVqLU4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'y43powPXG4jjmKcNDt__o_eHD6Q', 'id': 'UgzTo3oEdSI06G0CdRB4AaABAg', 'snippet': {'videoId': 'gwgufZVqLU4', 'textDisplay': 'Que a padroeira N.Sra.Aparecida pelo dia de hoje....proteja nosso povo.Brasil é de adeus!!!!!', 'textOriginal': 'Que a padroeira N.Sra.Aparecida pelo dia de hoje....proteja nosso povo.Brasil é de adeus!!!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-12T17:59:02Z', 'updatedAt': '2022-10-12T17:59:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-12T17:59:02Z,Que a padroeira N.Sra.Aparecida pelo dia de hoje....proteja nosso povo.Brasil é de adeus!!!!!,,2023-06-08 18:13:55.767766
youtube#commentThread,3LS4GrpCY6zg3vfhiLoLbVsMLEc,UgzduF7wIzH0r9zSySV4AaABAg,"{'videoId': 'KJHrZ7324cM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mnQtgflJPigTvqrXTGlYi2MSzmc', 'id': 'UgzduF7wIzH0r9zSySV4AaABAg', 'snippet': {'videoId': 'KJHrZ7324cM', 'textDisplay': 'Por isso proibiram celular????', 'textOriginal': 'Por isso proibiram celular????', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-12T15:41:54Z', 'updatedAt': '2022-10-12T15:41:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-12T15:41:54Z,Por isso proibiram celular????,QURTSl9pMXVzZWsyZlpjb2JOSHZ2YTZHNDJweHdYRkFwLUtuakR0aDFKdm13dEphZDI1SWR1S2lSZUhwUGRUSUtyX2puVzZ4MmxoN1g4OA==,2023-06-08 18:14:50.797552
youtube#commentThread,PRGBQ2eQgI9-wuGv4Lta-F7bFUk,UgxfolULfOchczsZ-K14AaABAg,"{'videoId': 'dFlLpHAFzLI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JfQth7XFVPcSuxg_h_cYC365IwY', 'id': 'UgxfolULfOchczsZ-K14AaABAg', 'snippet': {'videoId': 'dFlLpHAFzLI', 'textDisplay': 'Não acontece nada com PT...DANONES ENTÃO!!!!', 'textOriginal': 'Não acontece nada com PT...DANONES ENTÃO!!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-10T20:55:39Z', 'updatedAt': '2022-10-10T20:55:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-10T20:55:39Z,Não acontece nada com PT...DANONES ENTÃO!!!!,QURTSl9pMS1vRmpiR2d5XzVnLVZ2VUVPam95Ukl6SlJGSGhrdHVzZEt6QS10d29qRGNqSUt2WUEwNkVQWkNzOE85bjFaV3g5RE1VeE8yaw==,2023-06-08 18:19:57.569836
youtube#commentThread,ctgsZF2NkHhDwi_Sfue_odwkPD0,UgwpjPUmbHypEzwSBjd4AaABAg,"{'videoId': 'A_pX3Swuf4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BbMjLcD3ZYXpPHiFa0J9jMJAYBk', 'id': 'UgwpjPUmbHypEzwSBjd4AaABAg', 'snippet': {'videoId': 'A_pX3Swuf4k', 'textDisplay': 'Deus te abençoe Júlia!!!', 'textOriginal': 'Deus te abençoe Júlia!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 11, 'publishedAt': '2022-10-10T19:35:28Z', 'updatedAt': '2022-10-10T19:35:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-10T19:35:28Z,Deus te abençoe Júlia!!!,QURTSl9pMEpDQzhsYzNPSG9PM0lFd0hfX2xuenRrdmFSTU5sa05nb2s2TXZraGo1Rmg2UkdxZlI1ODk1U0tFM3QzelNmUlVKcE4zSTk1SQ==,2023-06-08 18:21:30.146717
youtube#commentThread,JY69I1amXdL83a43buAct9dyfKM,UgyOORhFAOY0vFlTKLJ4AaABAg,"{'videoId': 'Q7aapJg0RPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'c3o8Px5nsgEcx3h7xPgvThCeuTU', 'id': 'UgyOORhFAOY0vFlTKLJ4AaABAg', 'snippet': {'videoId': 'Q7aapJg0RPE', 'textDisplay': 'Mas o Danone só faz isso!!!! Hoje fez outra ( Color vai ser Ministro)', 'textOriginal': 'Mas o Danone só faz isso!!!! Hoje fez outra ( Color vai ser Ministro)', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-09T17:31:54Z', 'updatedAt': '2022-10-09T17:31:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-09T17:31:54Z,Mas o Danone só faz isso!!!! Hoje fez outra ( Color vai ser Ministro),QURTSl9pM0VlTzFGRVZTaG52MDVKQXdadEk0TDY0X3F1ZFZrNjdaSTJQeG03VWE3bDhIMm9EcGI1Z1ZnTml3RWpOdlRiNzFVSTB5T0Vtbw==,2023-06-08 18:24:15.100877
youtube#commentThread,i_wN9-PHcJ5G1vK2VyCGLQXdUIA,UgwgrYI0DE25G_BPR5l4AaABAg,"{'videoId': 'imrD41iBT7g', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lVL8KlKJR6b3ikEU1v0yszUCBVk', 'id': 'UgwgrYI0DE25G_BPR5l4AaABAg', 'snippet': {'videoId': 'imrD41iBT7g', 'textDisplay': 'Bolsonaro 22.Deus é fiel', 'textOriginal': 'Bolsonaro 22.Deus é fiel', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T22:43:06Z', 'updatedAt': '2022-10-29T22:43:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-29T22:43:06Z,Bolsonaro 22.Deus é fiel,QURTSl9pM0drTHRnNkdMZm04YmJhdlZwYmZhSjM3VFVPd2R0MDRxY09nRmJ0cjhiNmV6bkx0RHIwVUNlWXV2UHZhQ2ZuQnYxRnd2MzNHVQ==,2023-06-08 14:15:11.470213
youtube#commentThread,RCY6FK4yZ1rJtVprmqOuBkusEY8,UgxuNGDWjLg-0xk-_Qx4AaABAg,"{'videoId': 'nYSoLqYNnc8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ppRg3X4HHjJhinBYaOdfd5l6SgE', 'id': 'UgxuNGDWjLg-0xk-_Qx4AaABAg', 'snippet': {'videoId': 'nYSoLqYNnc8', 'textDisplay': 'Lá vai a doente levar lambada!!!!kkkkkkkkk', 'textOriginal': 'Lá vai a doente levar lambada!!!!kkkkkkkkk', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-08T13:50:56Z', 'updatedAt': '2022-10-08T13:50:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-08T13:50:56Z,Lá vai a doente levar lambada!!!!kkkkkkkkk,QURTSl9pM3ZXT1ZRRGxxUkE0RlU4ZkEtSDJyell6b0R3ZWZOeklHWmpTbmZySDE3Ymc5RmsxcFluTDI4bUZTQUJVaUM4VDByTDFxT05aMA==,2023-06-08 18:32:59.558637
youtube#commentThread,oEn2KZHrJBOiRjxWzPRPocnxvFs,Ugy2ZnNUrmLBPvklS7N4AaABAg,"{'videoId': 'LFytmGrYWYg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lk5vQT3M4yxbnilfhh70XzRfp-A', 'id': 'Ugy2ZnNUrmLBPvklS7N4AaABAg', 'snippet': {'videoId': 'LFytmGrYWYg', 'textDisplay': 'Bolsonaro reeleito 22.DEUS É FIEL!!!!', 'textOriginal': 'Bolsonaro reeleito 22.DEUS É FIEL!!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T18:52:19Z', 'updatedAt': '2022-10-29T18:52:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-29T18:52:19Z,Bolsonaro reeleito 22.DEUS É FIEL!!!!,QURTSl9pMDlkOVBFaXFGUE1pb2RRQVNJWnhVVWFGRFppUFJXNHhmTGlzbkx1d0VMY19ta2JHNExBdWxtM3VSSVgwVl9DUjhvckpCbVdhaw==,2023-06-08 14:16:08.500562
youtube#commentThread,ANqzrJfaLUg6lNOOHvW--ufVraE,UgwGQX0VheNQntr_pap4AaABAg,"{'videoId': 'iRxdx0RBIsA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tb3Q-VEUAxjUgR6t_9EEpJjv69s', 'id': 'UgwGQX0VheNQntr_pap4AaABAg', 'snippet': {'videoId': 'iRxdx0RBIsA', 'textDisplay': 'Essa Sra ser melancia tudo bem  ,mas ser hipócrita....', 'textOriginal': 'Essa Sra ser melancia tudo bem  ,mas ser hipócrita....', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T13:17:34Z', 'updatedAt': '2022-10-29T13:17:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-29T13:17:34Z,"Essa Sra ser melancia tudo bem  ,mas ser hipócrita....",QURTSl9pMkVyTUVXN2RlYmt5amNpb1ZjcUlUakZsSk1JeFBVTF9NdjJwMVJ4b1RLTU1pQVBaMlNxUXIzM1NYenlhNjZLVWJkVmt5UG5zcw==,2023-06-08 14:18:42.339568
youtube#commentThread,MhuGtXr7rNL_hbofcVt1SQd7k68,Ugx2dvpaGAoPCQjfKcl4AaABAg,"{'videoId': 'dIha4Ru7kXA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DYHopKrugnPepCYd4_yPbCWtzwc', 'id': 'Ugx2dvpaGAoPCQjfKcl4AaABAg', 'snippet': {'videoId': 'dIha4Ru7kXA', 'textDisplay': 'Colegiada!!!! Kkkkkkkkkkkkk', 'textOriginal': 'Colegiada!!!! Kkkkkkkkkkkkk', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T20:01:56Z', 'updatedAt': '2022-10-28T20:01:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-28T20:01:56Z,Colegiada!!!! Kkkkkkkkkkkkk,QURTSl9pMnhILTIwdWJFSkFGR3VaTmt4RGF6Yk9TV2FIMTNwT2RsbFk3elBMN3BVLVFNMHFGZ1lOOWJwVDNJUmdkd3pKQzhKU1VXdldnZw==,2023-06-08 14:23:36.392711
