kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,bzpo2Z9p426Rp1TdC6OyzV79mFY,Ugx-DDKZBzEbegyD4Z94AaABAg,"{'videoId': 'YTF1MMPPhQQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BUJ_CdCFP4TohX-dsgRZmVz-V5k', 'id': 'Ugx-DDKZBzEbegyD4Z94AaABAg', 'snippet': {'videoId': 'YTF1MMPPhQQ', 'textDisplay': 'E um ataque a liberdade dos jornalistas', 'textOriginal': 'E um ataque a liberdade dos jornalistas', 'authorDisplayName': 'DELCI Paula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWwYa2y7SiNRavoXLyAO_2SKO8dKsAkRiwFw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs22mJjOk7n2xBxhjkD86Gw', 'authorChannelId': {'value': 'UCs22mJjOk7n2xBxhjkD86Gw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T10:30:48Z', 'updatedAt': '2022-10-20T10:30:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs22mJjOk7n2xBxhjkD86Gw,2022-10-20T10:30:48Z,E um ataque a liberdade dos jornalistas,QURTSl9pMDB6NzJrX3RZQk5NaTBfUVZNWS1UR2VpdjZRTmk4ZDdqYzF6TlhyLTl5ZHBVTUNEaGFLdjJUeWVYSDZNam9SYkxMYnZ4MjhyYw==,2023-06-08 15:27:43.159342
youtube#commentThread,sA8CwbGcQBvYzzqJC45pPqXOEfQ,Ugxk5zZq8-PQnROoWal4AaABAg,"{'videoId': 'YTF1MMPPhQQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'e48xmBXvvsTZWl9wiIkHvGCa5vU', 'id': 'Ugxk5zZq8-PQnROoWal4AaABAg', 'snippet': {'videoId': 'YTF1MMPPhQQ', 'textDisplay': 'TSE censura não', 'textOriginal': 'TSE censura não', 'authorDisplayName': 'DELCI Paula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWwYa2y7SiNRavoXLyAO_2SKO8dKsAkRiwFw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs22mJjOk7n2xBxhjkD86Gw', 'authorChannelId': {'value': 'UCs22mJjOk7n2xBxhjkD86Gw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T10:29:51Z', 'updatedAt': '2022-10-20T10:29:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs22mJjOk7n2xBxhjkD86Gw,2022-10-20T10:29:51Z,TSE censura não,QURTSl9pMDB6NzJrX3RZQk5NaTBfUVZNWS1UR2VpdjZRTmk4ZDdqYzF6TlhyLTl5ZHBVTUNEaGFLdjJUeWVYSDZNam9SYkxMYnZ4MjhyYw==,2023-06-08 15:27:43.159342
youtube#commentThread,6z7oTyX48-r0hdvbSERES4GhJg0,UgySU5xzJA8W-iy3k7t4AaABAg,"{'videoId': 'YTF1MMPPhQQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-4g7BVotyzGKuCWKG4w86Y5rL_Q', 'id': 'UgySU5xzJA8W-iy3k7t4AaABAg', 'snippet': {'videoId': 'YTF1MMPPhQQ', 'textDisplay': 'Congresso nacional precisa dar um basta no STF é uma vergonha', 'textOriginal': 'Congresso nacional precisa dar um basta no STF é uma vergonha', 'authorDisplayName': 'DELCI Paula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWwYa2y7SiNRavoXLyAO_2SKO8dKsAkRiwFw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs22mJjOk7n2xBxhjkD86Gw', 'authorChannelId': {'value': 'UCs22mJjOk7n2xBxhjkD86Gw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 125, 'publishedAt': '2022-10-20T10:28:58Z', 'updatedAt': '2022-10-20T10:28:58Z'}}, 'canReply': True, 'totalReplyCount': 4, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'gG5zVbjoUHL-iKho3jAQIOpN7kE', 'id': 'UgySU5xzJA8W-iy3k7t4AaABAg.9hPA9N6exfM9hTJZFnQYvz', 'snippet': {'videoId': 'YTF1MMPPhQQ', 'textDisplay': 'Presidente do senado Pacheco É outro safado cupinxa do STF', 'textOriginal': 'Presidente do senado Pacheco É outro safado cupinxa do STF', 'parentId': 'UgySU5xzJA8W-iy3k7t4AaABAg', 'authorDisplayName': 'Hidrovolt Carioca', 'authorProfileImageUrl': 'https://yt3.ggpht.com/FV8ptjgtdJYlHJFs0MKitPwTrv94LP-zIHHO_9B5_TpEommYEctBt8pJIK8iPkWb9mzedbB_=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHdgsZxfUZPHMaCgGEoz10Q', 'authorChannelId': {'value': 'UCHdgsZxfUZPHMaCgGEoz10Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T01:08:06Z', 'updatedAt': '2022-10-22T01:08:06Z'}}, {'kind': 'youtube#comment', 'etag': 'NcdljX6Dci8Aia9eAwmSV1614Tw', 'id': 'UgySU5xzJA8W-iy3k7t4AaABAg.9hPA9N6exfM9hPiwuxnyaD', 'snippet': {'videoId': 'YTF1MMPPhQQ', 'textDisplay': 'O povo dara um basta !!!', 'textOriginal': 'O povo dara um basta !!!', 'parentId': 'UgySU5xzJA8W-iy3k7t4AaABAg', 'authorDisplayName': '斉藤 ろべると', 'authorProfileImageUrl': 'https://yt3.ggpht.com/OmwKs4o_buTI7SkHtC_kZpWxktpJDSpDU6A5fefGkv3RrER5VnK8hr5CtreahjG85b8U0rJONg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCj6pha2lkAy3zsBv1Hy5hNQ', 'authorChannelId': {'value': 'UCj6pha2lkAy3zsBv1Hy5hNQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-20T15:41:42Z', 'updatedAt': '2022-10-20T15:41:42Z'}}, {'kind': 'youtube#comment', 'etag': 'zRdrDmCVtx5v20-IfD3bRu1GG4w', 'id': 'UgySU5xzJA8W-iy3k7t4AaABAg.9hPA9N6exfM9hPiR7ZpPJ6', 'snippet': {'videoId': 'YTF1MMPPhQQ', 'textDisplay': 'Isso, apoia a venezualização do Brasil 👏👏 com medo de um inimigo imaginário estão jogando o Brasil no colo de um ditador. Ditadura de direita é tão horrível quanto ditadura de esquerda. Acordem, democracia é o único caminho.', 'textOriginal': 'Isso, apoia a venezualização do Brasil 👏👏 com medo de um inimigo imaginário estão jogando o Brasil no colo de um ditador. Ditadura de direita é tão horrível quanto ditadura de esquerda. Acordem, democracia é o único caminho.', 'parentId': 'UgySU5xzJA8W-iy3k7t4AaABAg', 'authorDisplayName': 'Nina Parolo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNAjHhEY9gZcumnBNpy1e36J7f2hlHsbwPpag=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2EQwy8JW3hRV3q97lZ4U6A', 'authorChannelId': {'value': 'UC2EQwy8JW3hRV3q97lZ4U6A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T15:37:14Z', 'updatedAt': '2022-10-20T15:37:14Z'}}, {'kind': 'youtube#comment', 'etag': 'EzsaFrG9oVmKfpdDllumYfvCyJ8', 'id': 'UgySU5xzJA8W-iy3k7t4AaABAg.9hPA9N6exfM9hPKLEE-ngq', 'snippet': {'videoId': 'YTF1MMPPhQQ', 'textDisplay': 'e o senado, senadores q podem limitar o poder, congresso só pode limitar presidente.', 'textOriginal': 'e o senado, senadores q podem limitar o poder, congresso só pode limitar presidente.', 'parentId': 'UgySU5xzJA8W-iy3k7t4AaABAg', 'authorDisplayName': 'R T', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNtgLhju04LcBdXTHw3m3zF3_1_V5IA78j58A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfK-qRmGx6uHHM_YuSSrYWA', 'authorChannelId': {'value': 'UCfK-qRmGx6uHHM_YuSSrYWA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-20T11:57:58Z', 'updatedAt': '2022-10-20T11:57:58Z'}}]}",UCs22mJjOk7n2xBxhjkD86Gw,2022-10-20T10:28:58Z,Congresso nacional precisa dar um basta no STF é uma vergonha,QURTSl9pMDB6NzJrX3RZQk5NaTBfUVZNWS1UR2VpdjZRTmk4ZDdqYzF6TlhyLTl5ZHBVTUNEaGFLdjJUeWVYSDZNam9SYkxMYnZ4MjhyYw==,2023-06-08 15:27:43.159342
youtube#commentThread,c_Us9OhfeJUfW5k2rcdhggJyRdA,UgxNoebIbFUf-4n3ind4AaABAg,"{'videoId': 'YTF1MMPPhQQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QyhKwUidfYZwZH2_SJ2NWtfbWkk', 'id': 'UgxNoebIbFUf-4n3ind4AaABAg', 'snippet': {'videoId': 'YTF1MMPPhQQ', 'textDisplay': 'TSE é ditadura', 'textOriginal': 'TSE é ditadura', 'authorDisplayName': 'DELCI Paula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWwYa2y7SiNRavoXLyAO_2SKO8dKsAkRiwFw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs22mJjOk7n2xBxhjkD86Gw', 'authorChannelId': {'value': 'UCs22mJjOk7n2xBxhjkD86Gw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T10:27:39Z', 'updatedAt': '2022-10-20T10:27:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs22mJjOk7n2xBxhjkD86Gw,2022-10-20T10:27:39Z,TSE é ditadura,QURTSl9pMDB6NzJrX3RZQk5NaTBfUVZNWS1UR2VpdjZRTmk4ZDdqYzF6TlhyLTl5ZHBVTUNEaGFLdjJUeWVYSDZNam9SYkxMYnZ4MjhyYw==,2023-06-08 15:27:43.159342
youtube#commentThread,5GU-_ZyDIpJ3VmiWP6QwQQt_mZ0,UgydUnRq3S0W-D_RQ6N4AaABAg,"{'videoId': '6nYewoxCSpE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'd7M9AhoymSVt1NCXSyiqKVQ1V5s', 'id': 'UgydUnRq3S0W-D_RQ6N4AaABAg', 'snippet': {'videoId': '6nYewoxCSpE', 'textDisplay': 'Vamos votar no presidente Bolsonaro pela defesa da nossa liberdade 22🇧🇷🙏🏿', 'textOriginal': 'Vamos votar no presidente Bolsonaro pela defesa da nossa liberdade 22🇧🇷🙏🏿', 'authorDisplayName': 'DELCI Paula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWwYa2y7SiNRavoXLyAO_2SKO8dKsAkRiwFw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs22mJjOk7n2xBxhjkD86Gw', 'authorChannelId': {'value': 'UCs22mJjOk7n2xBxhjkD86Gw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T00:00:39Z', 'updatedAt': '2022-10-20T00:00:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs22mJjOk7n2xBxhjkD86Gw,2022-10-20T00:00:39Z,Vamos votar no presidente Bolsonaro pela defesa da nossa liberdade 22🇧🇷🙏🏿,QURTSl9pMk83R3REWFM2V2xVVUZ5eWRGRTVJdWFHbHJQWmtFTEUyNTk2czhBYi1neEdramFQaWtZSldCRENtZU9SNHowYXJQbF9zYlBuYw==,2023-06-08 15:32:49.952323
youtube#commentThread,hW1pTTlUcrdzVJPcLITmMKFViZs,UgzsYyMzMZsiw8gX1xB4AaABAg,"{'videoId': '6nYewoxCSpE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Cdo3vOuRr4l3hyYiR03_AD6_9Sk', 'id': 'UgzsYyMzMZsiw8gX1xB4AaABAg', 'snippet': {'videoId': '6nYewoxCSpE', 'textDisplay': 'Os senadores vão fazer alguma coisa pra parar essa censura', 'textOriginal': 'Os senadores vão fazer alguma coisa pra parar essa censura', 'authorDisplayName': 'DELCI Paula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWwYa2y7SiNRavoXLyAO_2SKO8dKsAkRiwFw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs22mJjOk7n2xBxhjkD86Gw', 'authorChannelId': {'value': 'UCs22mJjOk7n2xBxhjkD86Gw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 20, 'publishedAt': '2022-10-19T23:59:26Z', 'updatedAt': '2022-10-19T23:59:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs22mJjOk7n2xBxhjkD86Gw,2022-10-19T23:59:26Z,Os senadores vão fazer alguma coisa pra parar essa censura,QURTSl9pMk83R3REWFM2V2xVVUZ5eWRGRTVJdWFHbHJQWmtFTEUyNTk2czhBYi1neEdramFQaWtZSldCRENtZU9SNHowYXJQbF9zYlBuYw==,2023-06-08 15:32:49.952323
youtube#commentThread,zvZaGstFJSBB25bHJcC3OIAIeE0,Ugyloii2cyEIhdBQmYB4AaABAg,"{'videoId': 'hXoJWBjx5b8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zDlen9pcdQJKhX3OgQzvxbA6G6E', 'id': 'Ugyloii2cyEIhdBQmYB4AaABAg', 'snippet': {'videoId': 'hXoJWBjx5b8', 'textDisplay': 'Damares mulher corajosa defendendo nossas crianças', 'textOriginal': 'Damares mulher corajosa defendendo nossas crianças', 'authorDisplayName': 'DELCI Paula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWwYa2y7SiNRavoXLyAO_2SKO8dKsAkRiwFw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs22mJjOk7n2xBxhjkD86Gw', 'authorChannelId': {'value': 'UCs22mJjOk7n2xBxhjkD86Gw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T11:16:50Z', 'updatedAt': '2022-10-16T11:16:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs22mJjOk7n2xBxhjkD86Gw,2022-10-16T11:16:50Z,Damares mulher corajosa defendendo nossas crianças,QURTSl9pMkswTlpfWC1hVi1MTG8wTkJPdmZETFJTVWlVZ3R5RmVlM0hrYVNNRWw1c083OGY1OEhRcmZvTzZ2UWQ0SGxaWVh2TEtjVklpMA==,2023-06-08 18:04:12.545439
youtube#commentThread,P5mdmHTPigt5eCOU87q-xtrZ8zM,UgyVh68GMTET6EYYB5l4AaABAg,"{'videoId': 'hXoJWBjx5b8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'I0zSfr7ZuTwPY9uAGlbYXVsO77E', 'id': 'UgyVh68GMTET6EYYB5l4AaABAg', 'snippet': {'videoId': 'hXoJWBjx5b8', 'textDisplay': 'Xuxa e uma vergonha', 'textOriginal': 'Xuxa e uma vergonha', 'authorDisplayName': 'DELCI Paula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWwYa2y7SiNRavoXLyAO_2SKO8dKsAkRiwFw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs22mJjOk7n2xBxhjkD86Gw', 'authorChannelId': {'value': 'UCs22mJjOk7n2xBxhjkD86Gw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-16T11:15:47Z', 'updatedAt': '2022-10-16T11:15:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs22mJjOk7n2xBxhjkD86Gw,2022-10-16T11:15:47Z,Xuxa e uma vergonha,QURTSl9pMkswTlpfWC1hVi1MTG8wTkJPdmZETFJTVWlVZ3R5RmVlM0hrYVNNRWw1c083OGY1OEhRcmZvTzZ2UWQ0SGxaWVh2TEtjVklpMA==,2023-06-08 18:04:12.545439
youtube#commentThread,PQDSvNiNRHNTP2UDZ4rQ-TrAvgc,UgwKPBzhL-cxT7nw9Wd4AaABAg,"{'videoId': 'llJ2IHaetMI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Fp89TJtHBzGKGgzAQ02JSpksk4c', 'id': 'UgwKPBzhL-cxT7nw9Wd4AaABAg', 'snippet': {'videoId': 'llJ2IHaetMI', 'textDisplay': 'Dragão do ódio é o Lula', 'textOriginal': 'Dragão do ódio é o Lula', 'authorDisplayName': 'DELCI Paula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWwYa2y7SiNRavoXLyAO_2SKO8dKsAkRiwFw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs22mJjOk7n2xBxhjkD86Gw', 'authorChannelId': {'value': 'UCs22mJjOk7n2xBxhjkD86Gw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T11:09:55Z', 'updatedAt': '2022-10-16T11:09:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs22mJjOk7n2xBxhjkD86Gw,2022-10-16T11:09:55Z,Dragão do ódio é o Lula,QURTSl9pMGtXamc3RExVWXhxejBjY3lqNVRsNHlVRTFZNDhQblptZnpURV9reVlPZmd2cVhlbV9fOUVRMTNqRXFkazZiNjlRYVZLQXVvYw==,2023-06-08 18:12:18.747240
youtube#commentThread,-jqHAF9H68Ds6x0c66jPOceIBKs,UgxCgQSu_1RYthB9ujp4AaABAg,"{'videoId': 'nhq5olMUyQM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'k6jFZBgaTaLnvjeWsRyQwjQzJBY', 'id': 'UgxCgQSu_1RYthB9ujp4AaABAg', 'snippet': {'videoId': 'nhq5olMUyQM', 'textDisplay': 'Povo da Venezuela estão sofrendo muito com o comunismo brasileiros não se deixa enganar pelas pessoas que estão no conforto da sua mansão esses artistas são um vergonha para o povo brasileiro', 'textOriginal': 'Povo da Venezuela estão sofrendo muito com o comunismo brasileiros não se deixa enganar pelas pessoas que estão no conforto da sua mansão esses artistas são um vergonha para o povo brasileiro', 'authorDisplayName': 'DELCI Paula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWwYa2y7SiNRavoXLyAO_2SKO8dKsAkRiwFw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs22mJjOk7n2xBxhjkD86Gw', 'authorChannelId': {'value': 'UCs22mJjOk7n2xBxhjkD86Gw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-10T22:33:23Z', 'updatedAt': '2022-10-10T22:33:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs22mJjOk7n2xBxhjkD86Gw,2022-10-10T22:33:23Z,Povo da Venezuela estão sofrendo muito com o comunismo brasileiros não se deixa enganar pelas pessoas que estão no conforto da sua mansão esses artistas são um vergonha para o povo brasileiro,QURTSl9pMU5oOGVtNEdSeUFvYmpSOE0xdXRvN3AzTDBOY0FEb05LenBsZ2Z2Zy1YX3BSTFBxX2ZUQWY0eXFpN09fWjBzS0xKWXNVajFnYw==,2023-06-08 18:20:58.444019
youtube#commentThread,bNJw5KVZ2oCaV4Q9ZimCLNyEbL8,Ugwma5QKFDMfSQrV95R4AaABAg,"{'videoId': 'nhq5olMUyQM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'oTE7DHx3l1KaaT2LWrk05sH8Ga4', 'id': 'Ugwma5QKFDMfSQrV95R4AaABAg', 'snippet': {'videoId': 'nhq5olMUyQM', 'textDisplay': 'Felipe Neto vive numa mansão o que ele sabe das diculdades da nossa nação brasileira', 'textOriginal': 'Felipe Neto vive numa mansão o que ele sabe das diculdades da nossa nação brasileira', 'authorDisplayName': 'DELCI Paula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWwYa2y7SiNRavoXLyAO_2SKO8dKsAkRiwFw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs22mJjOk7n2xBxhjkD86Gw', 'authorChannelId': {'value': 'UCs22mJjOk7n2xBxhjkD86Gw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-10T22:31:14Z', 'updatedAt': '2022-10-10T22:31:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs22mJjOk7n2xBxhjkD86Gw,2022-10-10T22:31:14Z,Felipe Neto vive numa mansão o que ele sabe das diculdades da nossa nação brasileira,QURTSl9pMDBKSmxGU1pYMXVmejF3b1dIYjVzNWlhZUVia0haZGJ4TzlZMDNPRTJ5YzlidDdnbVpoUlNGY3VEV3c1NGJPTERpV3BzN0h5Yw==,2023-06-08 18:20:59.293482
youtube#commentThread,8gdtFgOv-iTy_eo8uD9E1JwKso0,Ugwu3AAcLBPyDL7qJvB4AaABAg,"{'videoId': 'GLPsvJabZ8w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XX5d6CsH4q7tOWSnHxLnw6YLhb4', 'id': 'Ugwu3AAcLBPyDL7qJvB4AaABAg', 'snippet': {'videoId': 'GLPsvJabZ8w', 'textDisplay': 'Brasil acorda PT nunca mais', 'textOriginal': 'Brasil acorda PT nunca mais', 'authorDisplayName': 'DELCI Paula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWwYa2y7SiNRavoXLyAO_2SKO8dKsAkRiwFw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs22mJjOk7n2xBxhjkD86Gw', 'authorChannelId': {'value': 'UCs22mJjOk7n2xBxhjkD86Gw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T23:14:14Z', 'updatedAt': '2022-10-10T23:14:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs22mJjOk7n2xBxhjkD86Gw,2022-10-10T23:14:14Z,Brasil acorda PT nunca mais,QURTSl9pMVd6NVZwNE55YWRXSGwtNzM0VXFEQkg5YWtPZFA2ZUxyQkNtOUJTdHFUOWFVUlVKRVdmVjRJTEtMQnYteDgyYkJRSl9mVWlGUQ==,2023-06-08 18:21:59.885363
youtube#commentThread,ThT03UWp9J8cgrbGSlTfp3sdowg,UgyvXacp-B4LoCJwI6J4AaABAg,"{'videoId': 'GLPsvJabZ8w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zHbruKsCNvgCtQXe_BWCUVod6OU', 'id': 'UgyvXacp-B4LoCJwI6J4AaABAg', 'snippet': {'videoId': 'GLPsvJabZ8w', 'textDisplay': 'Como pode um candidato poder falar tanta besteira então ele vai governar para só quem votou nele não para nação brasileira e muito triste as falas do Lula é vergonhoso PT nunca mais', 'textOriginal': 'Como pode um candidato poder falar tanta besteira então ele vai governar para só quem votou nele não para nação brasileira e muito triste as falas do Lula é vergonhoso PT nunca mais', 'authorDisplayName': 'DELCI Paula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWwYa2y7SiNRavoXLyAO_2SKO8dKsAkRiwFw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs22mJjOk7n2xBxhjkD86Gw', 'authorChannelId': {'value': 'UCs22mJjOk7n2xBxhjkD86Gw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T23:13:43Z', 'updatedAt': '2022-10-10T23:13:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs22mJjOk7n2xBxhjkD86Gw,2022-10-10T23:13:43Z,Como pode um candidato poder falar tanta besteira então ele vai governar para só quem votou nele não para nação brasileira e muito triste as falas do Lula é vergonhoso PT nunca mais,QURTSl9pMVd6NVZwNE55YWRXSGwtNzM0VXFEQkg5YWtPZFA2ZUxyQkNtOUJTdHFUOWFVUlVKRVdmVjRJTEtMQnYteDgyYkJRSl9mVWlGUQ==,2023-06-08 18:21:59.885363
youtube#commentThread,bDPBFmc2xKzzsYWaOKDafhvNr9w,Ugw5hGmoSENyuCLcHVJ4AaABAg,"{'videoId': 'GLPsvJabZ8w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0cCh1EtS6grxo6R5KVMdfayCmZg', 'id': 'Ugw5hGmoSENyuCLcHVJ4AaABAg', 'snippet': {'videoId': 'GLPsvJabZ8w', 'textDisplay': 'Lula trata o povo brasileiro de gado que triste para o povo brasileiro', 'textOriginal': 'Lula trata o povo brasileiro de gado que triste para o povo brasileiro', 'authorDisplayName': 'DELCI Paula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWwYa2y7SiNRavoXLyAO_2SKO8dKsAkRiwFw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs22mJjOk7n2xBxhjkD86Gw', 'authorChannelId': {'value': 'UCs22mJjOk7n2xBxhjkD86Gw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T23:08:13Z', 'updatedAt': '2022-10-10T23:08:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs22mJjOk7n2xBxhjkD86Gw,2022-10-10T23:08:13Z,Lula trata o povo brasileiro de gado que triste para o povo brasileiro,QURTSl9pMVd6NVZwNE55YWRXSGwtNzM0VXFEQkg5YWtPZFA2ZUxyQkNtOUJTdHFUOWFVUlVKRVdmVjRJTEtMQnYteDgyYkJRSl9mVWlGUQ==,2023-06-08 18:21:59.885363
