kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,fs0fZB10toXhe9-IcBw84q-SWlE,UgxbU1xu83_7_lZsT654AaABAg,"{'videoId': 'l4R_rB2G3yk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ss2qFWEa4n6cq6yIKVhSxXSULGQ', 'id': 'UgxbU1xu83_7_lZsT654AaABAg', 'snippet': {'videoId': 'l4R_rB2G3yk', 'textDisplay': 'Desarme o CIDADÃO e arme o BANDIDO?', 'textOriginal': 'Desarme o CIDADÃO e arme o BANDIDO?', 'authorDisplayName': 'Edi Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2lxP8jCLfG4tFFvcGJXrXpaUSQxmYJWGOIGjLrZSSSznTw3cdsiV3gTIKAhejZH0kJs4gZS21A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh56AQIyadGJy5nsxc1g2TA', 'authorChannelId': {'value': 'UCh56AQIyadGJy5nsxc1g2TA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T08:54:58Z', 'updatedAt': '2022-10-26T08:54:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh56AQIyadGJy5nsxc1g2TA,2022-10-26T08:54:58Z,Desarme o CIDADÃO e arme o BANDIDO?,QURTSl9pMzRNVWs1c0hEWnRnVDdVVEFKOXJmRVJHcXpiTm1aRGdyYjNfU0FJSHA5ekJUSkNTTW05eDREc0FHcTRfa05uZjFqMnFmN05jWQ==,2023-06-08 14:40:26.655823
youtube#commentThread,v1MS6OsMI6aUDEu3jB7SJoDFglE,Ugz7QSc8XP2gkUcuNql4AaABAg,"{'videoId': '983yDWY_4K8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'A601rILSQJxvc0czRZFeYr8zrTM', 'id': 'Ugz7QSc8XP2gkUcuNql4AaABAg', 'snippet': {'videoId': '983yDWY_4K8', 'textDisplay': 'Não se iludam pois o ste nada poderá fazer para reverter esta situação, porém fica a prova do quanto há políticos PODRES e SUJOS que não merecem nosso apreço nem consideraçâo.', 'textOriginal': 'Não se iludam pois o ste nada poderá fazer para reverter esta situação, porém fica a prova do quanto há políticos PODRES e SUJOS que não merecem nosso apreço nem consideraçâo.', 'authorDisplayName': 'Edi Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2lxP8jCLfG4tFFvcGJXrXpaUSQxmYJWGOIGjLrZSSSznTw3cdsiV3gTIKAhejZH0kJs4gZS21A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh56AQIyadGJy5nsxc1g2TA', 'authorChannelId': {'value': 'UCh56AQIyadGJy5nsxc1g2TA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T23:10:11Z', 'updatedAt': '2022-10-25T23:10:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh56AQIyadGJy5nsxc1g2TA,2022-10-25T23:10:11Z,"Não se iludam pois o ste nada poderá fazer para reverter esta situação, porém fica a prova do quanto há políticos PODRES e SUJOS que não merecem nosso apreço nem consideraçâo.",QURTSl9pMWFpWkxOek1CNXRnUml5X211eWJDWjBaVnhVV2RTMmhXTndyQnduLTYtVXhyM1RJQUJackJpN0Naem5DcWg1UTZ6Y3AwRFZGWQ==,2023-06-08 14:40:47.257083
youtube#commentThread,vQ4D-rP9Iyin31TZ7VvTpevAfDI,Ugx9QpgJzbNSm4mdFbl4AaABAg,"{'videoId': '0I9kSR97hI8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Uh7J3dQxKnp20yD3dLroBf4ht_0', 'id': 'Ugx9QpgJzbNSm4mdFbl4AaABAg', 'snippet': {'videoId': '0I9kSR97hI8', 'textDisplay': 'Não só monitorem mas por favor ELIMINEM o André Janones das redes sociais pois esta criatura MENTE que nem sente e quem sente e vê nada tem feito, e isso tem causado naúseas e revolta..', 'textOriginal': 'Não só monitorem mas por favor ELIMINEM o André Janones das redes sociais pois esta criatura MENTE que nem sente e quem sente e vê nada tem feito, e isso tem causado naúseas e revolta..', 'authorDisplayName': 'Edi Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2lxP8jCLfG4tFFvcGJXrXpaUSQxmYJWGOIGjLrZSSSznTw3cdsiV3gTIKAhejZH0kJs4gZS21A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh56AQIyadGJy5nsxc1g2TA', 'authorChannelId': {'value': 'UCh56AQIyadGJy5nsxc1g2TA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-25T20:24:27Z', 'updatedAt': '2022-10-25T20:24:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh56AQIyadGJy5nsxc1g2TA,2022-10-25T20:24:27Z,"Não só monitorem mas por favor ELIMINEM o André Janones das redes sociais pois esta criatura MENTE que nem sente e quem sente e vê nada tem feito, e isso tem causado naúseas e revolta..",QURTSl9pMkM1R1gtajRmWThPMy1UTHk0Um9KVXZ6Z1RYNW5GMVhZeHJtMUNwVEppM3U3aUhjZEc3V0VpN0RobHExX1lTc1FvR2lpWVNCUQ==,2023-06-08 14:41:35.599128
youtube#commentThread,OviMOlkKDciywTR8-Ad_xRh4STE,UgxAaCMPLfRJFnDbx6h4AaABAg,"{'videoId': 'n5jAeIbSd0A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SdjkOcIu1RtURyJHmEovI0EkEns', 'id': 'UgxAaCMPLfRJFnDbx6h4AaABAg', 'snippet': {'videoId': 'n5jAeIbSd0A', 'textDisplay': 'Transporte gratuíto?????????????? Quem vai pagar a conta depois não será o POVO os que foram votar como também os que não foram?', 'textOriginal': 'Transporte gratuíto?????????????? Quem vai pagar a conta depois não será o POVO os que foram votar como também os que não foram?', 'authorDisplayName': 'Edi Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2lxP8jCLfG4tFFvcGJXrXpaUSQxmYJWGOIGjLrZSSSznTw3cdsiV3gTIKAhejZH0kJs4gZS21A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh56AQIyadGJy5nsxc1g2TA', 'authorChannelId': {'value': 'UCh56AQIyadGJy5nsxc1g2TA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T16:12:33Z', 'updatedAt': '2022-10-25T16:12:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh56AQIyadGJy5nsxc1g2TA,2022-10-25T16:12:33Z,Transporte gratuíto?????????????? Quem vai pagar a conta depois não será o POVO os que foram votar como também os que não foram?,,2023-06-08 14:41:47.054168
youtube#commentThread,jidhn_deXnQspG4_xEWtfjVITDQ,UgxI9fGYwN5dbXqgvj54AaABAg,"{'videoId': 'n5jAeIbSd0A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4fIheNNPjcwarbkTvKg9nHJFX_M', 'id': 'UgxI9fGYwN5dbXqgvj54AaABAg', 'snippet': {'videoId': 'n5jAeIbSd0A', 'textDisplay': 'Preparem-se oh pobres brasileiros pois se os petistas forem eleitos a DITADURA será o que vos espera sem demora, e suas lágrimas não significará NADA.', 'textOriginal': 'Preparem-se oh pobres brasileiros pois se os petistas forem eleitos a DITADURA será o que vos espera sem demora, e suas lágrimas não significará NADA.', 'authorDisplayName': 'Edi Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2lxP8jCLfG4tFFvcGJXrXpaUSQxmYJWGOIGjLrZSSSznTw3cdsiV3gTIKAhejZH0kJs4gZS21A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh56AQIyadGJy5nsxc1g2TA', 'authorChannelId': {'value': 'UCh56AQIyadGJy5nsxc1g2TA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T16:05:52Z', 'updatedAt': '2022-10-25T16:05:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh56AQIyadGJy5nsxc1g2TA,2022-10-25T16:05:52Z,"Preparem-se oh pobres brasileiros pois se os petistas forem eleitos a DITADURA será o que vos espera sem demora, e suas lágrimas não significará NADA.",,2023-06-08 14:41:47.054168
youtube#commentThread,TegtnsACmvqf4ndZdtxEFKxSMCc,Ugxh6vBCn1GPyM1F_8d4AaABAg,"{'videoId': 'n5jAeIbSd0A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sAgrz-M_z5BBr5fgM8no6QhUogc', 'id': 'Ugxh6vBCn1GPyM1F_8d4AaABAg', 'snippet': {'videoId': 'n5jAeIbSd0A', 'textDisplay': 'O stf e o ste dentro em pouco decidirá também que luis inacio lula da silva será o próximo presidente?', 'textOriginal': 'O stf e o ste dentro em pouco decidirá também que luis inacio lula da silva será o próximo presidente?', 'authorDisplayName': 'Edi Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2lxP8jCLfG4tFFvcGJXrXpaUSQxmYJWGOIGjLrZSSSznTw3cdsiV3gTIKAhejZH0kJs4gZS21A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh56AQIyadGJy5nsxc1g2TA', 'authorChannelId': {'value': 'UCh56AQIyadGJy5nsxc1g2TA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T16:04:05Z', 'updatedAt': '2022-10-25T16:04:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh56AQIyadGJy5nsxc1g2TA,2022-10-25T16:04:05Z,O stf e o ste dentro em pouco decidirá também que luis inacio lula da silva será o próximo presidente?,,2023-06-08 14:41:47.054168
youtube#commentThread,CSTlLdKRcbOwfUWJXc_ieRlOA2U,UgwNa91IY5q_xMJTFxR4AaABAg,"{'videoId': 'g7ZnniMhaIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WqZ7uvIKXhUlBlhrfB_pp3pVxCM', 'id': 'UgwNa91IY5q_xMJTFxR4AaABAg', 'snippet': {'videoId': 'g7ZnniMhaIU', 'textDisplay': 'Passar a usar cor branca não muda tristes fatos. Quem é SUJO sempre será SUJO!', 'textOriginal': 'Passar a usar cor branca não muda tristes fatos. Quem é SUJO sempre será SUJO!', 'authorDisplayName': 'Edi Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2lxP8jCLfG4tFFvcGJXrXpaUSQxmYJWGOIGjLrZSSSznTw3cdsiV3gTIKAhejZH0kJs4gZS21A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh56AQIyadGJy5nsxc1g2TA', 'authorChannelId': {'value': 'UCh56AQIyadGJy5nsxc1g2TA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T09:07:15Z', 'updatedAt': '2022-10-26T09:07:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh56AQIyadGJy5nsxc1g2TA,2022-10-26T09:07:15Z,Passar a usar cor branca não muda tristes fatos. Quem é SUJO sempre será SUJO!,QURTSl9pMXU0dGY4YWJJOTlFQjVtRGhhZlRmcVNvaG0xWTBYM2xLZ3Jnd0pTZXlVM2hQQ2E5V1FnbjRxSlpSSlBhTlZhRjl5MHZidGlLWQ==,2023-06-08 14:41:50.163360
youtube#commentThread,ClfkE7ZgY73Q7zIun25vEWbkjMc,UgzsOahpMIJ-XrMl2s94AaABAg,"{'videoId': 'g7ZnniMhaIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ypY-8li18Xs6nn2IRxlXgvwN5e8', 'id': 'UgzsOahpMIJ-XrMl2s94AaABAg', 'snippet': {'videoId': 'g7ZnniMhaIU', 'textDisplay': 'Tem poderosos que não quer que o luis inacio da silva volte para a CADEIA e por isso o tem ajudado?', 'textOriginal': 'Tem poderosos que não quer que o luis inacio da silva volte para a CADEIA e por isso o tem ajudado?', 'authorDisplayName': 'Edi Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2lxP8jCLfG4tFFvcGJXrXpaUSQxmYJWGOIGjLrZSSSznTw3cdsiV3gTIKAhejZH0kJs4gZS21A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh56AQIyadGJy5nsxc1g2TA', 'authorChannelId': {'value': 'UCh56AQIyadGJy5nsxc1g2TA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T09:05:37Z', 'updatedAt': '2022-10-26T09:05:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh56AQIyadGJy5nsxc1g2TA,2022-10-26T09:05:37Z,Tem poderosos que não quer que o luis inacio da silva volte para a CADEIA e por isso o tem ajudado?,QURTSl9pMXU0dGY4YWJJOTlFQjVtRGhhZlRmcVNvaG0xWTBYM2xLZ3Jnd0pTZXlVM2hQQ2E5V1FnbjRxSlpSSlBhTlZhRjl5MHZidGlLWQ==,2023-06-08 14:41:50.163360
youtube#commentThread,Qnor0w13JBQiKJ5gRJkZc9rvg80,UgxLGcdWwAMbDOQEJRl4AaABAg,"{'videoId': 'idRA14NbKsY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GMQ7WhycV7LozJ1dLJ0SaasmrlE', 'id': 'UgxLGcdWwAMbDOQEJRl4AaABAg', 'snippet': {'videoId': 'idRA14NbKsY', 'textDisplay': 'Meter MULTAS em todas estas RÁDIOS-SABOTADORAS seria bem JUSTO?', 'textOriginal': 'Meter MULTAS em todas estas RÁDIOS-SABOTADORAS seria bem JUSTO?', 'authorDisplayName': 'Edi Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2lxP8jCLfG4tFFvcGJXrXpaUSQxmYJWGOIGjLrZSSSznTw3cdsiV3gTIKAhejZH0kJs4gZS21A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh56AQIyadGJy5nsxc1g2TA', 'authorChannelId': {'value': 'UCh56AQIyadGJy5nsxc1g2TA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T16:16:05Z', 'updatedAt': '2022-10-25T16:16:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh56AQIyadGJy5nsxc1g2TA,2022-10-25T16:16:05Z,Meter MULTAS em todas estas RÁDIOS-SABOTADORAS seria bem JUSTO?,QURTSl9pMmRWT1l5eTFiQlZWYTBGMHh4T0tETXFSaXlNRWpfUE9RUklhRW4tQzVWdU85bEt2TVR0VDhqNUp0TTVKRVpuOE13VTU5S3podw==,2023-06-08 14:42:59.377277
youtube#commentThread,vNEGqZ4EBLD27OTHTWH62kqFiqA,UgyiufNnAm1c8dj-evN4AaABAg,"{'videoId': 'idRA14NbKsY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4HctGJ3UlmzXBJeIdN2JDLt_sZg', 'id': 'UgyiufNnAm1c8dj-evN4AaABAg', 'snippet': {'videoId': 'idRA14NbKsY', 'textDisplay': 'Até isso? Que gente PIFE é essa?', 'textOriginal': 'Até isso? Que gente PIFE é essa?', 'authorDisplayName': 'Edi Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2lxP8jCLfG4tFFvcGJXrXpaUSQxmYJWGOIGjLrZSSSznTw3cdsiV3gTIKAhejZH0kJs4gZS21A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh56AQIyadGJy5nsxc1g2TA', 'authorChannelId': {'value': 'UCh56AQIyadGJy5nsxc1g2TA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T16:14:34Z', 'updatedAt': '2022-10-25T16:14:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh56AQIyadGJy5nsxc1g2TA,2022-10-25T16:14:34Z,Até isso? Que gente PIFE é essa?,QURTSl9pMmRWT1l5eTFiQlZWYTBGMHh4T0tETXFSaXlNRWpfUE9RUklhRW4tQzVWdU85bEt2TVR0VDhqNUp0TTVKRVpuOE13VTU5S3podw==,2023-06-08 14:42:59.377277
youtube#commentThread,MswkffeVsza0e5EI9ZhpPPCaWeM,UgyWcJ9hEHxU1NEsU414AaABAg,"{'videoId': 'w_56zPTpORM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'loUmiMdQ-DI0gSbzuMkO6GxpUoU', 'id': 'UgyWcJ9hEHxU1NEsU414AaABAg', 'snippet': {'videoId': 'w_56zPTpORM', 'textDisplay': 'O tse anda rápido, mais rápido que o RAIO quando é para punir os apoiadores da DIREITA?', 'textOriginal': 'O tse anda rápido, mais rápido que o RAIO quando é para punir os apoiadores da DIREITA?', 'authorDisplayName': 'Edi Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2lxP8jCLfG4tFFvcGJXrXpaUSQxmYJWGOIGjLrZSSSznTw3cdsiV3gTIKAhejZH0kJs4gZS21A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh56AQIyadGJy5nsxc1g2TA', 'authorChannelId': {'value': 'UCh56AQIyadGJy5nsxc1g2TA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T16:26:48Z', 'updatedAt': '2022-10-25T16:26:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh56AQIyadGJy5nsxc1g2TA,2022-10-25T16:26:48Z,"O tse anda rápido, mais rápido que o RAIO quando é para punir os apoiadores da DIREITA?",QURTSl9pMWkyVUhrN3JoU2Zua01RSUx2Q2k1NW56dS1mbkdneUcwM0ZpTk5VMS1EYzhhVk9jNjVCOWZzRTVYQVBEb0dFNWwzX2VaZU9xdw==,2023-06-08 14:44:31.601953
youtube#commentThread,JVcXtD__uAdw0Yek6X8QKDxv7sY,UgzpRBQ6iPYtLPMwSkR4AaABAg,"{'videoId': 'w_56zPTpORM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QYRkDa9nvFpUhd1bMo-dUkLPFkU', 'id': 'UgzpRBQ6iPYtLPMwSkR4AaABAg', 'snippet': {'videoId': 'w_56zPTpORM', 'textDisplay': 'O superpoderosos do stf e ste estão do lado dos petistas dando uma ajudazinha onde podem?', 'textOriginal': 'O superpoderosos do stf e ste estão do lado dos petistas dando uma ajudazinha onde podem?', 'authorDisplayName': 'Edi Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2lxP8jCLfG4tFFvcGJXrXpaUSQxmYJWGOIGjLrZSSSznTw3cdsiV3gTIKAhejZH0kJs4gZS21A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh56AQIyadGJy5nsxc1g2TA', 'authorChannelId': {'value': 'UCh56AQIyadGJy5nsxc1g2TA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T16:20:12Z', 'updatedAt': '2022-10-25T16:20:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh56AQIyadGJy5nsxc1g2TA,2022-10-25T16:20:12Z,O superpoderosos do stf e ste estão do lado dos petistas dando uma ajudazinha onde podem?,QURTSl9pMWkyVUhrN3JoU2Zua01RSUx2Q2k1NW56dS1mbkdneUcwM0ZpTk5VMS1EYzhhVk9jNjVCOWZzRTVYQVBEb0dFNWwzX2VaZU9xdw==,2023-06-08 14:44:31.601953
youtube#commentThread,0Wux7q1bmk4h4fcli8Gv5-UxxpU,UgwcBcjrNqGXyMhG2V54AaABAg,"{'videoId': 'qt72YQQd5Rw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qJQ2NaD9yngJSIC4hlIsa_H_Po8', 'id': 'UgwcBcjrNqGXyMhG2V54AaABAg', 'snippet': {'videoId': 'qt72YQQd5Rw', 'textDisplay': 'Quando uma criatura como o Sr. Luis Inacio Lula da Silva se habitua a MENTIR pois de uma forma ou de outra se beneficia, de certo esta criatura dificilmente falará a verdade. A criatura reconheceu e disse em bom tom que MENTIU ao dizer em suas viagens pelo mundo que no Brasil havia 30 MILHÕES de crianças de rua e disse isso rindo e não citava a FONTE citava apenas os números e FALSOS. Disse ainda que cansou de viajar o mundo e achava bonito falar mal do Brasil. Segundo o Luis Inacio Lula da Silva até o falecido Roberto Marinho e Jaime Lele testemunhou o momento da VERGONHOSA-MENTIRA proferida por ele. Em mentiroso confesso eu nâo VOTO!', 'textOriginal': 'Quando uma criatura como o Sr. Luis Inacio Lula da Silva se habitua a MENTIR pois de uma forma ou de outra se beneficia, de certo esta criatura dificilmente falará a verdade. A criatura reconheceu e disse em bom tom que MENTIU ao dizer em suas viagens pelo mundo que no Brasil havia 30 MILHÕES de crianças de rua e disse isso rindo e não citava a FONTE citava apenas os números e FALSOS. Disse ainda que cansou de viajar o mundo e achava bonito falar mal do Brasil. Segundo o Luis Inacio Lula da Silva até o falecido Roberto Marinho e Jaime Lele testemunhou o momento da VERGONHOSA-MENTIRA proferida por ele. Em mentiroso confesso eu nâo VOTO!', 'authorDisplayName': 'Edi Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2lxP8jCLfG4tFFvcGJXrXpaUSQxmYJWGOIGjLrZSSSznTw3cdsiV3gTIKAhejZH0kJs4gZS21A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh56AQIyadGJy5nsxc1g2TA', 'authorChannelId': {'value': 'UCh56AQIyadGJy5nsxc1g2TA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T21:54:22Z', 'updatedAt': '2022-10-24T22:33:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh56AQIyadGJy5nsxc1g2TA,2022-10-24T21:54:22Z,"Quando uma criatura como o Sr. Luis Inacio Lula da Silva se habitua a MENTIR pois de uma forma ou de outra se beneficia, de certo esta criatura dificilmente falará a verdade. A criatura reconheceu e disse em bom tom que MENTIU ao dizer em suas viagens pelo mundo que no Brasil havia 30 MILHÕES de crianças de rua e disse isso rindo e não citava a FONTE citava apenas os números e FALSOS. Disse ainda que cansou de viajar o mundo e achava bonito falar mal do Brasil. Segundo o Luis Inacio Lula da Silva até o falecido Roberto Marinho e Jaime Lele testemunhou o momento da VERGONHOSA-MENTIRA proferida por ele. Em mentiroso confesso eu nâo VOTO!",QURTSl9pMEN2cjJyYVd6aXJIbDZOQ244YnlKOEt6eWprX3hzdDdKcHk3cm9POWxOb1JGM3JFRUdtUlVkNFBfcU9hN0Q5cnJkcVd2ZkNIaw==,2023-06-08 14:48:26.974526
youtube#commentThread,1zJTHomrk1w0Zof9JMlMuOxQWUY,UgyUFoNVxCVq0uGzQcZ4AaABAg,"{'videoId': '-8xC3AwDacQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XZB_gcngYta87-S1lEqKT2WN7Pc', 'id': 'UgyUFoNVxCVq0uGzQcZ4AaABAg', 'snippet': {'videoId': '-8xC3AwDacQ', 'textDisplay': 'ATENTADO contra a DEMOCRACIA?', 'textOriginal': 'ATENTADO contra a DEMOCRACIA?', 'authorDisplayName': 'Edi Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2lxP8jCLfG4tFFvcGJXrXpaUSQxmYJWGOIGjLrZSSSznTw3cdsiV3gTIKAhejZH0kJs4gZS21A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh56AQIyadGJy5nsxc1g2TA', 'authorChannelId': {'value': 'UCh56AQIyadGJy5nsxc1g2TA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-24T11:23:59Z', 'updatedAt': '2022-10-24T11:23:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh56AQIyadGJy5nsxc1g2TA,2022-10-24T11:23:59Z,ATENTADO contra a DEMOCRACIA?,,2023-06-08 14:50:31.018085
youtube#commentThread,pkPb9IcpT10OjHISy4OX0LxhwQk,UgwqZ7NjpagTy4Ppi8t4AaABAg,"{'videoId': 'SIcLgK20Kn4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jX-7d91PKC2qgQZl0wkZ2Zgqx6I', 'id': 'UgwqZ7NjpagTy4Ppi8t4AaABAg', 'snippet': {'videoId': 'SIcLgK20Kn4', 'textDisplay': 'Oremos pois o INIMIGO está agindo.', 'textOriginal': 'Oremos pois o INIMIGO está agindo.', 'authorDisplayName': 'Edi Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2lxP8jCLfG4tFFvcGJXrXpaUSQxmYJWGOIGjLrZSSSznTw3cdsiV3gTIKAhejZH0kJs4gZS21A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh56AQIyadGJy5nsxc1g2TA', 'authorChannelId': {'value': 'UCh56AQIyadGJy5nsxc1g2TA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T07:32:30Z', 'updatedAt': '2022-10-24T07:32:30Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'kmQNFpbbBmg2075N9LBYAn05hLw', 'id': 'UgwqZ7NjpagTy4Ppi8t4AaABAg.9hZ98MwhEx29hZN9zupTgP', 'snippet': {'videoId': 'SIcLgK20Kn4', 'textDisplay': 'Faz tempo  minha filha', 'textOriginal': 'Faz tempo  minha filha', 'parentId': 'UgwqZ7NjpagTy4Ppi8t4AaABAg', 'authorDisplayName': 'Teresa Guimarães', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM-BRVYD6tnutMp2peUQz26EAdou-iQRmNZUIlDG46VU1J4cR0oLvR8lvVc9Fhs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3CcjzKuKgfG7h3q4AEwrBQ', 'authorChannelId': {'value': 'UC3CcjzKuKgfG7h3q4AEwrBQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T09:35:03Z', 'updatedAt': '2022-10-24T09:35:03Z'}}]}",UCh56AQIyadGJy5nsxc1g2TA,2022-10-24T07:32:30Z,Oremos pois o INIMIGO está agindo.,QURTSl9pMEJNOUZBTzd6MmlLX09jYzF1aGpVVzBINXppcXNPQkp6a2ROam9jVVlPaG9GaUF2a1R1emZQVEFZUHM5VnY2cTBxMUxXRmt2NA==,2023-06-08 14:51:45.860284
